typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260706,000000,11W,1,2026,7,6,0,33.5,113.3,99300.0,2026-07-06,2026-07-06,993.0
20260706,000000,11W,1,2026,7,6,0,33.0,111.4,99400.0,2026-07-06,2026-07-06,994.0
20260706,000000,11W,1,2026,7,6,0,32.1,111.7,99500.0,2026-07-06,2026-07-06,995.0
20260706,000000,11W,1,2026,7,6,0,33.6,113.0,99500.0,2026-07-06,2026-07-06,995.0
20260706,000000,11W,1,2026,7,6,0,34.7,113.7,99600.0,2026-07-06,2026-07-06,996.0
20260706,000000,11W,1,2026,7,6,0,35.2,113.9,99400.0,2026-07-06,2026-07-06,994.0
20260706,000000,11W,1,2026,7,6,0,35.800000000000004,114.9,99500.0,2026-07-06,2026-07-06,995.0
20260706,000000,11W,1,2026,7,6,0,36.5,116.10000000000001,99500.0,2026-07-06,2026-07-06,995.0
20260706,000000,11W,1,2026,7,6,0,37.0,117.9,99600.0,2026-07-06,2026-07-06,996.0
20260706,000000,11W,1,2026,7,6,0,36.800000000000004,119.8,99400.0,2026-07-06,2026-07-06,994.0
20260706,000000,11W,2,2026,7,6,0,14.9,143.6,93900.0,2026-07-06,2026-07-06,939.0
20260706,000000,11W,2,2026,7,6,0,15.3,142.1,93200.0,2026-07-06,2026-07-06,932.0
20260706,000000,11W,2,2026,7,6,0,15.6,140.4,92600.0,2026-07-06,2026-07-06,926.0
20260706,000000,11W,2,2026,7,6,0,15.700000000000001,138.70000000000002,92600.0,2026-07-06,2026-07-06,926.0
20260706,000000,11W,2,2026,7,6,0,15.8,137.0,92700.0,2026-07-06,2026-07-06,927.0
20260706,000000,11W,2,2026,7,6,0,15.8,135.5,92600.0,2026-07-06,2026-07-06,926.0
20260706,000000,11W,2,2026,7,6,0,16.1,134.1,91300.0,2026-07-06,2026-07-06,913.0
20260706,000000,11W,2,2026,7,6,0,16.2,132.8,90800.0,2026-07-06,2026-07-06,908.0
20260706,000000,11W,2,2026,7,6,0,16.5,131.6,90800.0,2026-07-06,2026-07-06,908.0
20260706,000000,11W,2,2026,7,6,0,16.9,130.5,91100.0,2026-07-06,2026-07-06,911.0
20260706,000000,11W,2,2026,7,6,0,17.3,129.2,91300.0,2026-07-06,2026-07-06,913.0
20260706,000000,11W,2,2026,7,6,0,17.8,128.1,92100.0,2026-07-06,2026-07-06,921.0
20260706,000000,11W,2,2026,7,6,0,18.5,127.0,92000.0,2026-07-06,2026-07-06,920.0
20260706,000000,11W,2,2026,7,6,0,19.1,125.9,91600.0,2026-07-06,2026-07-06,916.0
20260706,000000,11W,2,2026,7,6,0,19.900000000000002,124.8,92000.0,2026-07-06,2026-07-06,920.0
20260706,000000,11W,2,2026,7,6,0,20.7,123.8,92400.0,2026-07-06,2026-07-06,924.0
20260706,000000,11W,2,2026,7,6,0,21.5,122.9,92000.0,2026-07-06,2026-07-06,920.0
20260706,000000,11W,2,2026,7,6,0,22.6,122.10000000000001,92200.0,2026-07-06,2026-07-06,922.0
20260706,000000,11W,2,2026,7,6,0,24.2,120.2,94900.0,2026-07-06,2026-07-06,949.0
20260706,000000,11W,2,2026,7,6,0,25.1,119.3,95700.0,2026-07-06,2026-07-06,957.0
20260706,000000,11W,2,2026,7,6,0,26.3,117.9,96700.0,2026-07-06,2026-07-06,967.0
20260706,000000,11W,2,2026,7,6,0,27.400000000000002,116.9,97700.0,2026-07-06,2026-07-06,977.0
20260706,000000,11W,2,2026,7,6,0,28.7,116.4,98100.0,2026-07-06,2026-07-06,981.0
20260706,000000,11W,2,2026,7,6,0,30.3,116.10000000000001,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,2,2026,7,6,0,31.8,114.9,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,2,2026,7,6,0,32.2,114.8,98900.0,2026-07-06,2026-07-06,989.0
20260706,000000,11W,2,2026,7,6,0,33.3,114.8,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,2,2026,7,6,0,34.2,115.2,99100.0,2026-07-06,2026-07-06,991.0
20260706,000000,11W,2,2026,7,6,0,35.1,115.8,99100.0,2026-07-06,2026-07-06,991.0
20260706,000000,11W,2,2026,7,6,0,35.7,116.7,99300.0,2026-07-06,2026-07-06,993.0
20260706,000000,11W,2,2026,7,6,0,37.7,118.8,99200.0,2026-07-06,2026-07-06,992.0
20260706,000000,11W,2,2026,7,6,0,38.7,120.7,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,2,2026,7,6,0,39.2,124.10000000000001,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,2,2026,7,6,0,39.300000000000004,127.10000000000001,99800.0,2026-07-06,2026-07-06,998.0
20260706,000000,11W,2,2026,7,6,0,36.6,129.5,100100.0,2026-07-06,2026-07-06,1001.0
20260706,000000,11W,2,2026,7,6,0,37.4,133.6,100600.0,2026-07-06,2026-07-06,1006.0
20260706,000000,11W,3,2026,7,6,0,14.9,144.20000000000002,92300.0,2026-07-06,2026-07-06,923.0
20260706,000000,11W,3,2026,7,6,0,15.4,142.9,92000.0,2026-07-06,2026-07-06,920.0
20260706,000000,11W,3,2026,7,6,0,15.9,141.5,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,3,2026,7,6,0,16.1,139.9,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,3,2026,7,6,0,16.4,138.70000000000002,91000.0,2026-07-06,2026-07-06,910.0
20260706,000000,11W,3,2026,7,6,0,16.8,137.3,89300.0,2026-07-06,2026-07-06,893.0
20260706,000000,11W,3,2026,7,6,0,17.2,135.9,89500.0,2026-07-06,2026-07-06,895.0
20260706,000000,11W,3,2026,7,6,0,17.3,134.5,88900.0,2026-07-06,2026-07-06,889.0
20260706,000000,11W,3,2026,7,6,0,17.400000000000002,133.3,88400.0,2026-07-06,2026-07-06,884.0
20260706,000000,11W,3,2026,7,6,0,17.6,132.2,89100.0,2026-07-06,2026-07-06,891.0
20260706,000000,11W,3,2026,7,6,0,18.0,131.1,89000.0,2026-07-06,2026-07-06,890.0
20260706,000000,11W,3,2026,7,6,0,18.3,130.2,89100.0,2026-07-06,2026-07-06,891.0
20260706,000000,11W,3,2026,7,6,0,18.900000000000002,129.5,89300.0,2026-07-06,2026-07-06,893.0
20260706,000000,11W,3,2026,7,6,0,19.5,128.6,90000.0,2026-07-06,2026-07-06,900.0
20260706,000000,11W,3,2026,7,6,0,20.3,127.8,90200.0,2026-07-06,2026-07-06,902.0
20260706,000000,11W,3,2026,7,6,0,21.1,127.10000000000001,89800.0,2026-07-06,2026-07-06,898.0
20260706,000000,11W,3,2026,7,6,0,22.3,126.4,90000.0,2026-07-06,2026-07-06,900.0
20260706,000000,11W,3,2026,7,6,0,23.3,125.3,91300.0,2026-07-06,2026-07-06,913.0
20260706,000000,11W,3,2026,7,6,0,24.5,124.3,91300.0,2026-07-06,2026-07-06,913.0
20260706,000000,11W,3,2026,7,6,0,25.6,122.9,91100.0,2026-07-06,2026-07-06,911.0
20260706,000000,11W,3,2026,7,6,0,26.6,121.5,91500.0,2026-07-06,2026-07-06,915.0
20260706,000000,11W,3,2026,7,6,0,27.400000000000002,120.3,93100.0,2026-07-06,2026-07-06,931.0
20260706,000000,11W,3,2026,7,6,0,28.5,118.8,96300.0,2026-07-06,2026-07-06,963.0
20260706,000000,11W,3,2026,7,6,0,29.400000000000002,117.8,97500.0,2026-07-06,2026-07-06,975.0
20260706,000000,11W,3,2026,7,6,0,30.7,117.4,97900.0,2026-07-06,2026-07-06,979.0
20260706,000000,11W,3,2026,7,6,0,32.0,116.7,98400.0,2026-07-06,2026-07-06,984.0
20260706,000000,11W,3,2026,7,6,0,32.8,116.3,98600.0,2026-07-06,2026-07-06,986.0
20260706,000000,11W,3,2026,7,6,0,33.8,116.4,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,3,2026,7,6,0,34.6,116.2,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,3,2026,7,6,0,35.0,116.5,98900.0,2026-07-06,2026-07-06,989.0
20260706,000000,11W,3,2026,7,6,0,35.800000000000004,117.4,98800.0,2026-07-06,2026-07-06,988.0
20260706,000000,11W,3,2026,7,6,0,36.800000000000004,118.7,98800.0,2026-07-06,2026-07-06,988.0
20260706,000000,11W,3,2026,7,6,0,37.7,120.3,98800.0,2026-07-06,2026-07-06,988.0
20260706,000000,11W,3,2026,7,6,0,38.6,121.8,98900.0,2026-07-06,2026-07-06,989.0
20260706,000000,11W,3,2026,7,6,0,39.4,123.60000000000001,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,3,2026,7,6,0,40.6,125.4,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,3,2026,7,6,0,40.7,129.3,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,3,2026,7,6,0,41.2,132.3,99400.0,2026-07-06,2026-07-06,994.0
20260706,000000,11W,3,2026,7,6,0,41.300000000000004,131.4,99900.0,2026-07-06,2026-07-06,999.0
20260706,000000,11W,3,2026,7,6,0,42.7,129.3,100500.0,2026-07-06,2026-07-06,1005.0
20260706,000000,11W,4,2026,7,6,0,15.0,144.0,90800.0,2026-07-06,2026-07-06,908.0
20260706,000000,11W,4,2026,7,6,0,15.5,142.6,91200.0,2026-07-06,2026-07-06,912.0
20260706,000000,11W,4,2026,7,6,0,15.8,141.3,91700.0,2026-07-06,2026-07-06,917.0
20260706,000000,11W,4,2026,7,6,0,16.3,139.9,92600.0,2026-07-06,2026-07-06,926.0
20260706,000000,11W,4,2026,7,6,0,16.8,138.3,93000.0,2026-07-06,2026-07-06,930.0
20260706,000000,11W,4,2026,7,6,0,16.6,136.6,93500.0,2026-07-06,2026-07-06,935.0
20260706,000000,11W,4,2026,7,6,0,16.9,135.4,93500.0,2026-07-06,2026-07-06,935.0
20260706,000000,11W,4,2026,7,6,0,17.3,134.2,93500.0,2026-07-06,2026-07-06,935.0
20260706,000000,11W,4,2026,7,6,0,17.400000000000002,133.1,93600.0,2026-07-06,2026-07-06,936.0
20260706,000000,11W,4,2026,7,6,0,17.8,132.2,94200.0,2026-07-06,2026-07-06,942.0
20260706,000000,11W,4,2026,7,6,0,18.1,131.6,94500.0,2026-07-06,2026-07-06,945.0
20260706,000000,11W,4,2026,7,6,0,18.8,131.0,94800.0,2026-07-06,2026-07-06,948.0
20260706,000000,11W,4,2026,7,6,0,19.2,130.4,95000.0,2026-07-06,2026-07-06,950.0
20260706,000000,11W,4,2026,7,6,0,20.400000000000002,129.7,95300.0,2026-07-06,2026-07-06,953.0
20260706,000000,11W,4,2026,7,6,0,21.3,129.1,95300.0,2026-07-06,2026-07-06,953.0
20260706,000000,11W,4,2026,7,6,0,22.3,128.8,95600.0,2026-07-06,2026-07-06,956.0
20260706,000000,11W,4,2026,7,6,0,23.3,127.60000000000001,95500.0,2026-07-06,2026-07-06,955.0
20260706,000000,11W,4,2026,7,6,0,24.400000000000002,126.7,95900.0,2026-07-06,2026-07-06,959.0
20260706,000000,11W,4,2026,7,6,0,25.2,125.60000000000001,96000.0,2026-07-06,2026-07-06,960.0
20260706,000000,11W,4,2026,7,6,0,26.6,125.2,96300.0,2026-07-06,2026-07-06,963.0
20260706,000000,11W,4,2026,7,6,0,28.2,123.2,96500.0,2026-07-06,2026-07-06,965.0
20260706,000000,11W,4,2026,7,6,0,28.7,121.9,97000.0,2026-07-06,2026-07-06,970.0
20260706,000000,11W,4,2026,7,6,0,30.3,120.3,97400.0,2026-07-06,2026-07-06,974.0
20260706,000000,11W,4,2026,7,6,0,30.900000000000002,118.3,97700.0,2026-07-06,2026-07-06,977.0
20260706,000000,11W,4,2026,7,6,0,30.8,117.4,98000.0,2026-07-06,2026-07-06,980.0
20260706,000000,11W,4,2026,7,6,0,31.7,117.3,98400.0,2026-07-06,2026-07-06,984.0
20260706,000000,11W,4,2026,7,6,0,32.9,116.5,98500.0,2026-07-06,2026-07-06,985.0
20260706,000000,11W,4,2026,7,6,0,33.4,115.9,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,4,2026,7,6,0,33.7,116.0,98800.0,2026-07-06,2026-07-06,988.0
20260706,000000,11W,4,2026,7,6,0,33.7,116.2,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,4,2026,7,6,0,34.2,116.9,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,4,2026,7,6,0,37.0,117.7,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,4,2026,7,6,0,39.1,122.2,99600.0,2026-07-06,2026-07-06,996.0
20260706,000000,11W,4,2026,7,6,0,38.9,123.10000000000001,99800.0,2026-07-06,2026-07-06,998.0
20260706,000000,11W,5,2026,7,6,0,14.9,143.70000000000002,94500.0,2026-07-06,2026-07-06,945.0
20260706,000000,11W,5,2026,7,6,0,15.200000000000001,142.70000000000002,94200.0,2026-07-06,2026-07-06,942.0
20260706,000000,11W,5,2026,7,6,0,15.700000000000001,141.3,93600.0,2026-07-06,2026-07-06,936.0
20260706,000000,11W,5,2026,7,6,0,16.0,140.20000000000002,93700.0,2026-07-06,2026-07-06,937.0
20260706,000000,11W,5,2026,7,6,0,16.3,139.0,93600.0,2026-07-06,2026-07-06,936.0
20260706,000000,11W,5,2026,7,6,0,16.6,137.8,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,5,2026,7,6,0,17.0,136.6,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,5,2026,7,6,0,17.400000000000002,135.4,94000.0,2026-07-06,2026-07-06,940.0
20260706,000000,11W,5,2026,7,6,0,17.8,133.9,93700.0,2026-07-06,2026-07-06,937.0
20260706,000000,11W,5,2026,7,6,0,18.1,132.7,93900.0,2026-07-06,2026-07-06,939.0
20260706,000000,11W,5,2026,7,6,0,18.5,131.4,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,5,2026,7,6,0,18.900000000000002,130.4,94000.0,2026-07-06,2026-07-06,940.0
20260706,000000,11W,5,2026,7,6,0,19.5,129.3,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,5,2026,7,6,0,20.1,128.3,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,5,2026,7,6,0,20.7,127.2,93900.0,2026-07-06,2026-07-06,939.0
20260706,000000,11W,5,2026,7,6,0,21.2,126.7,93900.0,2026-07-06,2026-07-06,939.0
20260706,000000,11W,5,2026,7,6,0,22.5,125.8,93500.0,2026-07-06,2026-07-06,935.0
20260706,000000,11W,5,2026,7,6,0,23.7,125.10000000000001,94100.0,2026-07-06,2026-07-06,941.0
20260706,000000,11W,5,2026,7,6,0,25.2,123.8,94400.0,2026-07-06,2026-07-06,944.0
20260706,000000,11W,5,2026,7,6,0,26.7,122.2,94400.0,2026-07-06,2026-07-06,944.0
20260706,000000,11W,5,2026,7,6,0,27.8,121.0,94500.0,2026-07-06,2026-07-06,945.0
20260706,000000,11W,5,2026,7,6,0,28.6,119.10000000000001,96800.0,2026-07-06,2026-07-06,968.0
20260706,000000,11W,5,2026,7,6,0,29.8,117.9,97800.0,2026-07-06,2026-07-06,978.0
20260706,000000,11W,5,2026,7,6,0,30.400000000000002,116.9,98400.0,2026-07-06,2026-07-06,984.0
20260706,000000,11W,5,2026,7,6,0,31.5,116.2,98800.0,2026-07-06,2026-07-06,988.0
20260706,000000,11W,5,2026,7,6,0,32.1,115.3,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,5,2026,7,6,0,32.5,114.8,99200.0,2026-07-06,2026-07-06,992.0
20260706,000000,11W,5,2026,7,6,0,32.7,114.9,99300.0,2026-07-06,2026-07-06,993.0
20260706,000000,11W,5,2026,7,6,0,33.3,115.10000000000001,99300.0,2026-07-06,2026-07-06,993.0
20260706,000000,11W,5,2026,7,6,0,33.7,115.2,99400.0,2026-07-06,2026-07-06,994.0
20260706,000000,11W,5,2026,7,6,0,34.300000000000004,115.60000000000001,99400.0,2026-07-06,2026-07-06,994.0
20260706,000000,11W,5,2026,7,6,0,33.7,117.60000000000001,99100.0,2026-07-06,2026-07-06,991.0
20260706,000000,11W,5,2026,7,6,0,34.9,117.2,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,5,2026,7,6,0,35.300000000000004,117.9,99200.0,2026-07-06,2026-07-06,992.0
20260706,000000,11W,5,2026,7,6,0,37.0,119.60000000000001,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,5,2026,7,6,0,37.1,119.8,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,5,2026,7,6,0,37.9,121.2,98600.0,2026-07-06,2026-07-06,986.0
20260706,000000,11W,5,2026,7,6,0,37.7,121.5,98900.0,2026-07-06,2026-07-06,989.0
20260706,000000,11W,5,2026,7,6,0,38.4,122.5,99000.0,2026-07-06,2026-07-06,990.0
20260706,000000,11W,5,2026,7,6,0,39.1,122.5,99200.0,2026-07-06,2026-07-06,992.0
20260706,000000,11W,5,2026,7,6,0,39.7,122.9,99500.0,2026-07-06,2026-07-06,995.0
20260706,000000,11W,6,2026,7,6,0,15.0,143.5,93000.0,2026-07-06,2026-07-06,930.0
20260706,000000,11W,6,2026,7,6,0,15.6,142.4,92800.0,2026-07-06,2026-07-06,928.0
20260706,000000,11W,6,2026,7,6,0,16.1,140.70000000000002,93000.0,2026-07-06,2026-07-06,930.0
20260706,000000,11W,6,2026,7,6,0,16.4,139.20000000000002,93400.0,2026-07-06,2026-07-06,934.0
20260706,000000,11W,6,2026,7,6,0,16.8,137.8,93300.0,2026-07-06,2026-07-06,933.0
20260706,000000,11W,6,2026,7,6,0,17.3,136.2,93200.0,2026-07-06,2026-07-06,932.0
20260706,000000,11W,6,2026,7,6,0,17.5,134.5,93100.0,2026-07-06,2026-07-06,931.0
20260706,000000,11W,6,2026,7,6,0,17.6,133.1,92900.0,2026-07-06,2026-07-06,929.0
20260706,000000,11W,6,2026,7,6,0,18.0,131.8,91800.0,2026-07-06,2026-07-06,918.0
20260706,000000,11W,6,2026,7,6,0,18.400000000000002,130.2,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,6,2026,7,6,0,18.5,129.0,92500.0,2026-07-06,2026-07-06,925.0
20260706,000000,11W,6,2026,7,6,0,19.2,128.0,93000.0,2026-07-06,2026-07-06,930.0
20260706,000000,11W,6,2026,7,6,0,19.7,126.9,93300.0,2026-07-06,2026-07-06,933.0
20260706,000000,11W,6,2026,7,6,0,20.5,125.9,94100.0,2026-07-06,2026-07-06,941.0
20260706,000000,11W,6,2026,7,6,0,21.6,124.9,95000.0,2026-07-06,2026-07-06,950.0
20260706,000000,11W,6,2026,7,6,0,22.8,124.0,95500.0,2026-07-06,2026-07-06,955.0
20260706,000000,11W,6,2026,7,6,0,24.3,122.60000000000001,95700.0,2026-07-06,2026-07-06,957.0
20260706,000000,11W,6,2026,7,6,0,25.400000000000002,121.0,96000.0,2026-07-06,2026-07-06,960.0
20260706,000000,11W,6,2026,7,6,0,26.3,120.2,96200.0,2026-07-06,2026-07-06,962.0
20260706,000000,11W,6,2026,7,6,0,27.7,119.3,97700.0,2026-07-06,2026-07-06,977.0
20260706,000000,11W,6,2026,7,6,0,29.400000000000002,118.60000000000001,98500.0,2026-07-06,2026-07-06,985.0
20260706,000000,11W,6,2026,7,6,0,30.6,117.3,98900.0,2026-07-06,2026-07-06,989.0
20260706,000000,11W,6,2026,7,6,0,32.5,116.9,99500.0,2026-07-06,2026-07-06,995.0
20260706,000000,11W,7,2026,7,6,0,15.0,144.0,92600.0,2026-07-06,2026-07-06,926.0
20260706,000000,11W,7,2026,7,6,0,15.3,142.5,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,7,2026,7,6,0,15.5,141.20000000000002,94000.0,2026-07-06,2026-07-06,940.0
20260706,000000,11W,7,2026,7,6,0,15.3,140.0,93800.0,2026-07-06,2026-07-06,938.0
20260706,000000,11W,7,2026,7,6,0,15.5,138.5,94200.0,2026-07-06,2026-07-06,942.0
20260706,000000,11W,7,2026,7,6,0,15.5,137.4,94300.0,2026-07-06,2026-07-06,943.0
20260706,000000,11W,7,2026,7,6,0,15.4,136.4,93200.0,2026-07-06,2026-07-06,932.0
20260706,000000,11W,7,2026,7,6,0,15.8,135.4,92700.0,2026-07-06,2026-07-06,927.0
20260706,000000,11W,7,2026,7,6,0,16.2,134.5,92000.0,2026-07-06,2026-07-06,920.0
20260706,000000,11W,7,2026,7,6,0,16.6,133.5,91800.0,2026-07-06,2026-07-06,918.0
20260706,000000,11W,7,2026,7,6,0,16.9,132.7,91300.0,2026-07-06,2026-07-06,913.0
20260706,000000,11W,7,2026,7,6,0,17.400000000000002,132.1,91200.0,2026-07-06,2026-07-06,912.0
20260706,000000,11W,7,2026,7,6,0,18.400000000000002,131.6,91000.0,2026-07-06,2026-07-06,910.0
20260706,000000,11W,7,2026,7,6,0,19.3,130.8,90900.0,2026-07-06,2026-07-06,909.0
20260706,000000,11W,7,2026,7,6,0,20.2,130.0,90900.0,2026-07-06,2026-07-06,909.0
20260706,000000,11W,7,2026,7,6,0,21.3,129.2,91000.0,2026-07-06,2026-07-06,910.0
20260706,000000,11W,7,2026,7,6,0,22.3,127.9,90900.0,2026-07-06,2026-07-06,909.0
20260706,000000,11W,7,2026,7,6,0,23.5,127.10000000000001,91200.0,2026-07-06,2026-07-06,912.0
20260706,000000,11W,7,2026,7,6,0,24.6,125.9,91700.0,2026-07-06,2026-07-06,917.0
20260706,000000,11W,7,2026,7,6,0,25.900000000000002,124.8,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,7,2026,7,6,0,27.3,123.7,92100.0,2026-07-06,2026-07-06,921.0
20260706,000000,11W,7,2026,7,6,0,28.2,122.9,92900.0,2026-07-06,2026-07-06,929.0
20260706,000000,11W,7,2026,7,6,0,29.900000000000002,121.4,94100.0,2026-07-06,2026-07-06,941.0
20260706,000000,11W,7,2026,7,6,0,30.8,120.5,95100.0,2026-07-06,2026-07-06,951.0
20260706,000000,11W,7,2026,7,6,0,31.3,119.9,95600.0,2026-07-06,2026-07-06,956.0
20260706,000000,11W,7,2026,7,6,0,32.1,119.7,96200.0,2026-07-06,2026-07-06,962.0
20260706,000000,11W,7,2026,7,6,0,33.2,119.3,96800.0,2026-07-06,2026-07-06,968.0
20260706,000000,11W,7,2026,7,6,0,33.9,119.10000000000001,97200.0,2026-07-06,2026-07-06,972.0
20260706,000000,11W,7,2026,7,6,0,34.4,119.60000000000001,97400.0,2026-07-06,2026-07-06,974.0
20260706,000000,11W,7,2026,7,6,0,35.1,119.4,97700.0,2026-07-06,2026-07-06,977.0
20260706,000000,11W,7,2026,7,6,0,35.5,119.9,97800.0,2026-07-06,2026-07-06,978.0
20260706,000000,11W,7,2026,7,6,0,35.800000000000004,120.4,98100.0,2026-07-06,2026-07-06,981.0
20260706,000000,11W,7,2026,7,6,0,36.6,121.3,98200.0,2026-07-06,2026-07-06,982.0
20260706,000000,11W,7,2026,7,6,0,37.5,122.4,98500.0,2026-07-06,2026-07-06,985.0
20260706,000000,11W,7,2026,7,6,0,38.0,123.3,98700.0,2026-07-06,2026-07-06,987.0
20260706,000000,11W,7,2026,7,6,0,37.9,125.2,98900.0,2026-07-06,2026-07-06,989.0
20260706,000000,11W,7,2026,7,6,0,38.0,129.6,99100.0,2026-07-06,2026-07-06,991.0
20260706,000000,11W,7,2026,7,6,0,38.4,132.0,99700.0,2026-07-06,2026-07-06,997.0
20260706,000000,11W,8,2026,7,6,0,15.1,144.1,93100.0,2026-07-06,2026-07-06,931.0
20260706,000000,11W,8,2026,7,6,0,15.4,142.8,92500.0,2026-07-06,2026-07-06,925.0
20260706,000000,11W,8,2026,7,6,0,15.9,141.3,91600.0,2026-07-06,2026-07-06,916.0
20260706,000000,11W,8,2026,7,6,0,16.4,139.8,91600.0,2026-07-06,2026-07-06,916.0
20260706,000000,11W,8,2026,7,6,0,16.7,138.3,91800.0,2026-07-06,2026-07-06,918.0
20260706,000000,11W,8,2026,7,6,0,17.1,136.70000000000002,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,8,2026,7,6,0,17.2,135.2,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,8,2026,7,6,0,17.8,133.7,92000.0,2026-07-06,2026-07-06,920.0
20260706,000000,11W,8,2026,7,6,0,18.1,132.3,91700.0,2026-07-06,2026-07-06,917.0
20260706,000000,11W,8,2026,7,6,0,18.400000000000002,130.8,91800.0,2026-07-06,2026-07-06,918.0
20260706,000000,11W,8,2026,7,6,0,18.8,129.7,91900.0,2026-07-06,2026-07-06,919.0
20260706,000000,11W,8,2026,7,6,0,19.2,128.8,92400.0,2026-07-06,2026-07-06,924.0
