typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260731,180000,15W,1,2026,7,31,18,42.1,124.5,98600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,986.0
20260731,180000,15W,1,2026,7,31,18,44.1,126.3,98700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,987.0
20260731,180000,15W,1,2026,7,31,18,46.0,126.8,98700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,987.0
20260731,180000,15W,1,2026,7,31,18,48.2,126.7,98600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,986.0
20260731,180000,15W,1,2026,7,31,18,50.2,125.4,98700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,987.0
20260731,180000,15W,2,2026,7,31,18,19.8,158.9,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,2,2026,7,31,18,20.400000000000002,157.70000000000002,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,2,2026,7,31,18,21.2,157.20000000000002,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,2,2026,7,31,18,22.3,156.0,95200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,952.0
20260731,180000,15W,2,2026,7,31,18,23.2,154.6,95600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,956.0
20260731,180000,15W,2,2026,7,31,18,24.0,153.20000000000002,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,2,2026,7,31,18,24.6,151.5,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,2,2026,7,31,18,25.2,149.9,95800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,958.0
20260731,180000,15W,2,2026,7,31,18,26.0,148.70000000000002,95800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,958.0
20260731,180000,15W,2,2026,7,31,18,26.6,147.9,95600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,956.0
20260731,180000,15W,2,2026,7,31,18,26.900000000000002,146.20000000000002,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,2,2026,7,31,18,27.1,145.4,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,2,2026,7,31,18,28.0,144.0,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,2,2026,7,31,18,28.0,142.3,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,2,2026,7,31,18,28.0,141.1,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,2,2026,7,31,18,28.3,139.5,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,2,2026,7,31,18,28.5,137.6,96400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,964.0
20260731,180000,15W,2,2026,7,31,18,28.5,135.8,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,2,2026,7,31,18,28.5,133.8,96400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,964.0
20260731,180000,15W,2,2026,7,31,18,28.5,132.5,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,2,2026,7,31,18,28.8,131.0,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,2,2026,7,31,18,28.8,129.3,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,2,2026,7,31,18,29.1,127.9,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,2,2026,7,31,18,29.400000000000002,126.5,95900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,959.0
20260731,180000,15W,2,2026,7,31,18,29.7,125.10000000000001,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,2,2026,7,31,18,30.2,124.3,95600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,956.0
20260731,180000,15W,2,2026,7,31,18,30.8,123.10000000000001,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,2,2026,7,31,18,31.400000000000002,122.0,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,2,2026,7,31,18,31.6,121.2,96700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,967.0
20260731,180000,15W,2,2026,7,31,18,32.1,120.3,97600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,976.0
20260731,180000,15W,2,2026,7,31,18,32.5,119.2,98000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,980.0
20260731,180000,15W,2,2026,7,31,18,32.5,118.4,98400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,984.0
20260731,180000,15W,2,2026,7,31,18,32.5,117.5,98800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,988.0
20260731,180000,15W,2,2026,7,31,18,32.2,116.4,99000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,990.0
20260731,180000,15W,2,2026,7,31,18,31.7,115.10000000000001,99400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,994.0
20260731,180000,15W,2,2026,7,31,18,30.2,114.7,99500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,995.0
20260731,180000,15W,2,2026,7,31,18,30.2,114.7,99600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,996.0
20260731,180000,15W,2,2026,7,31,18,30.0,114.10000000000001,99700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,997.0
20260731,180000,15W,2,2026,7,31,18,28.5,112.7,99900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,999.0
20260731,180000,15W,3,2026,7,31,18,19.8,158.6,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,3,2026,7,31,18,20.400000000000002,157.20000000000002,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,3,2026,7,31,18,20.7,155.8,95100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,951.0
20260731,180000,15W,3,2026,7,31,18,21.5,154.1,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,3,2026,7,31,18,21.5,152.70000000000002,96800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,968.0
20260731,180000,15W,3,2026,7,31,18,22.1,151.5,96500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,965.0
20260731,180000,15W,3,2026,7,31,18,22.900000000000002,150.1,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,3,2026,7,31,18,23.2,148.4,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,3,2026,7,31,18,23.5,147.3,95800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,958.0
20260731,180000,15W,3,2026,7,31,18,24.0,145.8,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,3,2026,7,31,18,24.3,144.20000000000002,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,3,2026,7,31,18,24.6,142.8,94900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,949.0
20260731,180000,15W,3,2026,7,31,18,24.6,141.70000000000002,94200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,942.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,140.4,94000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,940.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,138.9,94700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,947.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,137.5,94200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,942.0
20260731,180000,15W,3,2026,7,31,18,24.6,136.4,93900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,939.0
20260731,180000,15W,3,2026,7,31,18,24.6,135.5,93700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,937.0
20260731,180000,15W,3,2026,7,31,18,24.6,134.1,93800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,938.0
20260731,180000,15W,3,2026,7,31,18,24.6,133.3,93400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,934.0
20260731,180000,15W,3,2026,7,31,18,24.6,132.7,93400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,934.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,131.9,93300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,933.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,130.7,93700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,937.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,129.6,93600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,936.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,128.8,93900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,939.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,127.9,94300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,943.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,126.8,94500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,945.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,125.7,94500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,945.0
20260731,180000,15W,3,2026,7,31,18,24.3,125.10000000000001,95200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,952.0
20260731,180000,15W,3,2026,7,31,18,24.3,124.3,95400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,954.0
20260731,180000,15W,3,2026,7,31,18,23.8,123.10000000000001,95600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,956.0
20260731,180000,15W,3,2026,7,31,18,23.5,122.60000000000001,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,3,2026,7,31,18,23.8,122.3,96400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,964.0
20260731,180000,15W,3,2026,7,31,18,22.900000000000002,121.5,96600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,966.0
20260731,180000,15W,3,2026,7,31,18,23.2,120.8,96700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,967.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,120.60000000000001,96500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,965.0
20260731,180000,15W,3,2026,7,31,18,23.8,119.8,96800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,968.0
20260731,180000,15W,3,2026,7,31,18,23.8,120.0,97300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,973.0
20260731,180000,15W,3,2026,7,31,18,24.3,120.3,97600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,976.0
20260731,180000,15W,3,2026,7,31,18,24.900000000000002,120.60000000000001,97600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,976.0
20260731,180000,15W,3,2026,7,31,18,23.5,121.7,98000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,980.0
20260731,180000,15W,3,2026,7,31,18,23.2,121.7,98000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,980.0
20260731,180000,15W,4,2026,7,31,18,20.1,158.6,93800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,938.0
20260731,180000,15W,4,2026,7,31,18,20.7,157.5,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,4,2026,7,31,18,21.5,155.8,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,4,2026,7,31,18,22.3,154.6,96500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,965.0
20260731,180000,15W,4,2026,7,31,18,22.900000000000002,153.20000000000002,96500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,965.0
20260731,180000,15W,4,2026,7,31,18,23.8,151.8,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,4,2026,7,31,18,24.3,150.4,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,4,2026,7,31,18,25.400000000000002,149.0,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,4,2026,7,31,18,25.7,147.0,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,4,2026,7,31,18,26.3,145.70000000000002,95900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,959.0
20260731,180000,15W,4,2026,7,31,18,26.5,144.20000000000002,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,4,2026,7,31,18,26.900000000000002,143.1,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,4,2026,7,31,18,27.1,141.4,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,4,2026,7,31,18,27.400000000000002,140.6,95000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,950.0
20260731,180000,15W,4,2026,7,31,18,27.7,139.5,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,4,2026,7,31,18,28.0,138.3,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,4,2026,7,31,18,28.3,136.6,95600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,956.0
20260731,180000,15W,4,2026,7,31,18,28.3,135.0,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,4,2026,7,31,18,28.5,133.5,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,4,2026,7,31,18,28.8,132.1,95200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,952.0
20260731,180000,15W,4,2026,7,31,18,29.1,130.7,95100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,951.0
20260731,180000,15W,4,2026,7,31,18,29.400000000000002,129.3,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,4,2026,7,31,18,30.2,127.9,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,4,2026,7,31,18,30.8,126.5,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,4,2026,7,31,18,31.400000000000002,125.4,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,4,2026,7,31,18,32.2,124.0,96000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,960.0
20260731,180000,15W,4,2026,7,31,18,33.0,123.10000000000001,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,4,2026,7,31,18,34.2,122.60000000000001,96300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,963.0
20260731,180000,15W,4,2026,7,31,18,35.300000000000004,122.3,96600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,966.0
20260731,180000,15W,4,2026,7,31,18,37.0,122.0,96800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,968.0
20260731,180000,15W,4,2026,7,31,18,38.1,121.7,97200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,972.0
20260731,180000,15W,4,2026,7,31,18,39.5,121.7,97400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,974.0
20260731,180000,15W,4,2026,7,31,18,40.9,121.2,98000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,980.0
20260731,180000,15W,4,2026,7,31,18,41.800000000000004,120.60000000000001,98800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,988.0
20260731,180000,15W,4,2026,7,31,18,42.300000000000004,119.8,99600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,996.0
20260731,180000,15W,4,2026,7,31,18,42.9,119.8,99900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,999.0
20260731,180000,15W,4,2026,7,31,18,43.800000000000004,119.8,100300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,1003.0
20260731,180000,15W,5,2026,7,31,18,19.8,159.1,93000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,930.0
20260731,180000,15W,5,2026,7,31,18,20.400000000000002,157.5,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,5,2026,7,31,18,20.7,156.3,95100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,951.0
20260731,180000,15W,5,2026,7,31,18,20.900000000000002,155.5,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,5,2026,7,31,18,21.8,154.6,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,5,2026,7,31,18,22.6,153.0,95800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,958.0
20260731,180000,15W,5,2026,7,31,18,23.2,151.8,95000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,950.0
20260731,180000,15W,5,2026,7,31,18,23.8,151.0,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,5,2026,7,31,18,24.3,149.3,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,5,2026,7,31,18,24.900000000000002,148.5,94500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,945.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,146.8,95900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,959.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,145.9,95500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,955.0
20260731,180000,15W,5,2026,7,31,18,25.7,144.5,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,5,2026,7,31,18,26.0,143.1,94900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,949.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,141.70000000000002,94900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,949.0
20260731,180000,15W,5,2026,7,31,18,26.0,140.6,94400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,944.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,138.9,94700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,947.0
20260731,180000,15W,5,2026,7,31,18,25.7,137.8,95100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,951.0
20260731,180000,15W,5,2026,7,31,18,25.7,136.1,95000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,950.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,134.7,95000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,950.0
20260731,180000,15W,5,2026,7,31,18,25.7,133.3,94600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,946.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,132.1,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,130.7,94700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,947.0
20260731,180000,15W,5,2026,7,31,18,25.400000000000002,130.5,94300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,943.0
20260731,180000,15W,5,2026,7,31,18,25.7,129.6,94100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,941.0
20260731,180000,15W,5,2026,7,31,18,26.0,129.0,94000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,940.0
20260731,180000,15W,5,2026,7,31,18,26.6,127.9,94500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,945.0
20260731,180000,15W,5,2026,7,31,18,26.6,127.10000000000001,94000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,940.0
20260731,180000,15W,5,2026,7,31,18,26.6,126.8,94800.0,2026-07-31 18:00:00,2026-07-31 18:00:00,948.0
20260731,180000,15W,5,2026,7,31,18,27.1,126.5,94900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,949.0
20260731,180000,15W,5,2026,7,31,18,27.1,126.2,95300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,953.0
20260731,180000,15W,5,2026,7,31,18,27.400000000000002,126.5,95700.0,2026-07-31 18:00:00,2026-07-31 18:00:00,957.0
20260731,180000,15W,5,2026,7,31,18,28.3,126.0,96200.0,2026-07-31 18:00:00,2026-07-31 18:00:00,962.0
20260731,180000,15W,5,2026,7,31,18,28.8,125.4,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,5,2026,7,31,18,29.1,124.8,96100.0,2026-07-31 18:00:00,2026-07-31 18:00:00,961.0
20260731,180000,15W,5,2026,7,31,18,29.400000000000002,124.3,96400.0,2026-07-31 18:00:00,2026-07-31 18:00:00,964.0
20260731,180000,15W,5,2026,7,31,18,30.0,123.7,96500.0,2026-07-31 18:00:00,2026-07-31 18:00:00,965.0
20260731,180000,15W,5,2026,7,31,18,30.5,122.9,96600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,966.0
20260731,180000,15W,5,2026,7,31,18,30.8,122.9,97000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,970.0
20260731,180000,15W,5,2026,7,31,18,31.400000000000002,122.3,97300.0,2026-07-31 18:00:00,2026-07-31 18:00:00,973.0
20260731,180000,15W,5,2026,7,31,18,31.900000000000002,122.0,97600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,976.0
20260731,180000,15W,5,2026,7,31,18,32.8,121.5,97600.0,2026-07-31 18:00:00,2026-07-31 18:00:00,976.0
20260731,180000,15W,5,2026,7,31,18,33.3,121.2,97900.0,2026-07-31 18:00:00,2026-07-31 18:00:00,979.0
20260731,180000,15W,5,2026,7,31,18,33.8,120.4,98000.0,2026-07-31 18:00:00,2026-07-31 18:00:00,980.0
