typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260808,000000,17W,2,2026,8,8,0,33.6,153.20000000000002,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,2,2026,8,8,0,33.9,152.1,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,2,2026,8,8,0,33.9,151.3,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,2,2026,8,8,0,34.2,150.1,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,2,2026,8,8,0,34.2,149.9,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,2,2026,8,8,0,34.2,149.0,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,2,2026,8,8,0,35.0,148.5,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,2,2026,8,8,0,35.300000000000004,147.6,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,2,2026,8,8,0,35.6,146.5,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,2,2026,8,8,0,35.6,145.1,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,2,2026,8,8,0,36.1,143.4,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,2,2026,8,8,0,35.6,141.1,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,2,2026,8,8,0,35.0,139.5,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,3,2026,8,8,0,33.0,154.9,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,3,2026,8,8,0,33.3,152.70000000000002,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,3,2026,8,8,0,33.6,151.3,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,3,2026,8,8,0,32.8,150.4,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,3,2026,8,8,0,33.3,150.1,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,3,2026,8,8,0,33.6,149.6,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,3,2026,8,8,0,34.2,148.5,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,3,2026,8,8,0,34.5,147.6,99100.0,2026-08-08,2026-08-08,991.0
20260808,000000,17W,3,2026,8,8,0,35.0,147.0,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,3,2026,8,8,0,35.0,146.3,99100.0,2026-08-08,2026-08-08,991.0
20260808,000000,17W,3,2026,8,8,0,35.6,145.4,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,3,2026,8,8,0,35.9,144.8,99100.0,2026-08-08,2026-08-08,991.0
20260808,000000,17W,3,2026,8,8,0,36.4,143.70000000000002,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,3,2026,8,8,0,37.0,141.70000000000002,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,3,2026,8,8,0,37.6,140.3,99400.0,2026-08-08,2026-08-08,994.0
20260808,000000,17W,3,2026,8,8,0,38.1,137.20000000000002,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,3,2026,8,8,0,37.800000000000004,134.7,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,3,2026,8,8,0,37.0,133.0,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,4,2026,8,8,0,32.8,155.20000000000002,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,4,2026,8,8,0,33.0,153.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,4,2026,8,8,0,32.8,152.1,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,4,2026,8,8,0,32.8,151.3,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,4,2026,8,8,0,32.8,150.70000000000002,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,4,2026,8,8,0,33.1,150.6,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,4,2026,8,8,0,33.9,149.9,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,4,2026,8,8,0,34.5,149.0,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,4,2026,8,8,0,35.0,148.20000000000002,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,4,2026,8,8,0,35.9,147.6,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,4,2026,8,8,0,36.4,146.5,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,4,2026,8,8,0,37.800000000000004,145.4,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,4,2026,8,8,0,38.1,143.70000000000002,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,4,2026,8,8,0,38.7,142.3,99100.0,2026-08-08,2026-08-08,991.0
20260808,000000,17W,4,2026,8,8,0,39.5,139.5,99500.0,2026-08-08,2026-08-08,995.0
20260808,000000,17W,4,2026,8,8,0,40.4,137.5,99100.0,2026-08-08,2026-08-08,991.0
20260808,000000,17W,4,2026,8,8,0,40.9,135.5,99200.0,2026-08-08,2026-08-08,992.0
20260808,000000,17W,4,2026,8,8,0,40.4,133.5,99300.0,2026-08-08,2026-08-08,993.0
20260808,000000,17W,4,2026,8,8,0,38.7,130.7,99500.0,2026-08-08,2026-08-08,995.0
20260808,000000,17W,4,2026,8,8,0,38.1,130.2,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,5,2026,8,8,0,33.0,154.9,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,5,2026,8,8,0,32.8,153.20000000000002,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,5,2026,8,8,0,32.8,151.8,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,5,2026,8,8,0,32.5,151.3,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,5,2026,8,8,0,32.8,151.0,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,5,2026,8,8,0,33.0,151.0,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,5,2026,8,8,0,33.3,150.70000000000002,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,5,2026,8,8,0,34.2,149.6,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,5,2026,8,8,0,34.7,149.3,97800.0,2026-08-08,2026-08-08,978.0
20260808,000000,17W,5,2026,8,8,0,35.300000000000004,147.6,97500.0,2026-08-08,2026-08-08,975.0
20260808,000000,17W,5,2026,8,8,0,35.9,146.5,97200.0,2026-08-08,2026-08-08,972.0
20260808,000000,17W,5,2026,8,8,0,36.1,145.6,97300.0,2026-08-08,2026-08-08,973.0
20260808,000000,17W,5,2026,8,8,0,36.7,143.70000000000002,97500.0,2026-08-08,2026-08-08,975.0
20260808,000000,17W,5,2026,8,8,0,36.7,142.0,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,5,2026,8,8,0,36.7,140.3,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,5,2026,8,8,0,37.0,137.20000000000002,99400.0,2026-08-08,2026-08-08,994.0
20260808,000000,17W,5,2026,8,8,0,37.300000000000004,135.5,99300.0,2026-08-08,2026-08-08,993.0
20260808,000000,17W,5,2026,8,8,0,36.7,133.3,99400.0,2026-08-08,2026-08-08,994.0
20260808,000000,17W,5,2026,8,8,0,35.9,131.9,99200.0,2026-08-08,2026-08-08,992.0
20260808,000000,17W,5,2026,8,8,0,35.300000000000004,130.7,99100.0,2026-08-08,2026-08-08,991.0
20260808,000000,17W,6,2026,8,8,0,33.0,155.5,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,6,2026,8,8,0,33.3,153.0,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,6,2026,8,8,0,33.0,151.5,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,6,2026,8,8,0,32.8,151.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,6,2026,8,8,0,32.2,150.4,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,6,2026,8,8,0,32.5,150.1,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,6,2026,8,8,0,32.8,149.9,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,6,2026,8,8,0,33.3,149.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,6,2026,8,8,0,33.9,147.9,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,6,2026,8,8,0,34.7,147.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,6,2026,8,8,0,35.6,145.6,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,6,2026,8,8,0,35.6,143.4,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,6,2026,8,8,0,35.300000000000004,142.3,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,6,2026,8,8,0,35.0,140.0,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,6,2026,8,8,0,34.7,138.6,99200.0,2026-08-08,2026-08-08,992.0
20260808,000000,17W,6,2026,8,8,0,35.9,135.5,99800.0,2026-08-08,2026-08-08,998.0
20260808,000000,17W,6,2026,8,8,0,33.9,132.4,99900.0,2026-08-08,2026-08-08,999.0
20260808,000000,17W,7,2026,8,8,0,33.0,155.20000000000002,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,7,2026,8,8,0,33.9,153.8,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,7,2026,8,8,0,33.6,151.5,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,7,2026,8,8,0,33.3,151.0,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,7,2026,8,8,0,33.0,150.1,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,7,2026,8,8,0,32.8,150.1,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,7,2026,8,8,0,32.9,149.70000000000002,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,7,2026,8,8,0,33.3,149.6,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,7,2026,8,8,0,33.9,149.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,7,2026,8,8,0,35.0,148.20000000000002,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,7,2026,8,8,0,35.300000000000004,147.0,97600.0,2026-08-08,2026-08-08,976.0
20260808,000000,17W,7,2026,8,8,0,35.9,145.4,97800.0,2026-08-08,2026-08-08,978.0
20260808,000000,17W,7,2026,8,8,0,35.9,144.20000000000002,97500.0,2026-08-08,2026-08-08,975.0
20260808,000000,17W,7,2026,8,8,0,35.6,142.8,97500.0,2026-08-08,2026-08-08,975.0
20260808,000000,17W,7,2026,8,8,0,35.6,141.70000000000002,97400.0,2026-08-08,2026-08-08,974.0
20260808,000000,17W,7,2026,8,8,0,36.1,140.6,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,7,2026,8,8,0,37.6,138.3,99300.0,2026-08-08,2026-08-08,993.0
20260808,000000,17W,7,2026,8,8,0,37.800000000000004,136.4,99400.0,2026-08-08,2026-08-08,994.0
20260808,000000,17W,7,2026,8,8,0,38.1,134.1,99300.0,2026-08-08,2026-08-08,993.0
20260808,000000,17W,7,2026,8,8,0,38.1,132.4,99400.0,2026-08-08,2026-08-08,994.0
20260808,000000,17W,7,2026,8,8,0,38.4,129.9,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,8,2026,8,8,0,32.8,154.9,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,8,2026,8,8,0,33.0,153.5,97800.0,2026-08-08,2026-08-08,978.0
20260808,000000,17W,8,2026,8,8,0,32.8,152.4,97800.0,2026-08-08,2026-08-08,978.0
20260808,000000,17W,8,2026,8,8,0,32.8,151.8,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,8,2026,8,8,0,32.8,151.8,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,8,2026,8,8,0,33.6,151.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,8,2026,8,8,0,33.9,150.4,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,8,2026,8,8,0,34.5,149.6,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,8,2026,8,8,0,35.300000000000004,148.70000000000002,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,8,2026,8,8,0,36.7,147.9,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,8,2026,8,8,0,38.1,146.5,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,8,2026,8,8,0,39.0,144.5,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,8,2026,8,8,0,39.800000000000004,142.3,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,8,2026,8,8,0,39.800000000000004,139.1,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,8,2026,8,8,0,39.800000000000004,136.6,99800.0,2026-08-08,2026-08-08,998.0
20260808,000000,17W,9,2026,8,8,0,33.0,155.20000000000002,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,9,2026,8,8,0,33.3,153.5,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,9,2026,8,8,0,33.3,152.4,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,9,2026,8,8,0,33.0,151.3,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,9,2026,8,8,0,33.0,151.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,9,2026,8,8,0,33.3,150.70000000000002,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,9,2026,8,8,0,33.6,149.9,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,9,2026,8,8,0,33.9,149.6,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,9,2026,8,8,0,34.5,149.0,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,9,2026,8,8,0,34.5,147.9,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,9,2026,8,8,0,35.0,147.0,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,9,2026,8,8,0,35.9,146.20000000000002,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,9,2026,8,8,0,35.9,145.4,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,9,2026,8,8,0,36.7,144.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,9,2026,8,8,0,37.300000000000004,142.5,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,9,2026,8,8,0,37.800000000000004,141.1,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,9,2026,8,8,0,38.4,138.3,99200.0,2026-08-08,2026-08-08,992.0
20260808,000000,17W,9,2026,8,8,0,39.5,136.6,99500.0,2026-08-08,2026-08-08,995.0
20260808,000000,17W,9,2026,8,8,0,39.800000000000004,134.7,99500.0,2026-08-08,2026-08-08,995.0
20260808,000000,17W,9,2026,8,8,0,40.1,133.3,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,9,2026,8,8,0,40.4,132.1,99700.0,2026-08-08,2026-08-08,997.0
20260808,000000,17W,9,2026,8,8,0,40.7,131.3,100000.0,2026-08-08,2026-08-08,1000.0
20260808,000000,17W,9,2026,8,8,0,40.9,130.7,100100.0,2026-08-08,2026-08-08,1001.0
20260808,000000,17W,9,2026,8,8,0,41.5,131.0,100400.0,2026-08-08,2026-08-08,1004.0
20260808,000000,17W,9,2026,8,8,0,41.800000000000004,130.7,100400.0,2026-08-08,2026-08-08,1004.0
20260808,000000,17W,10,2026,8,8,0,33.0,154.9,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,10,2026,8,8,0,33.0,153.5,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,10,2026,8,8,0,33.6,152.4,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,10,2026,8,8,0,33.6,151.3,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,10,2026,8,8,0,33.6,150.70000000000002,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,10,2026,8,8,0,33.9,150.1,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,10,2026,8,8,0,34.2,149.3,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,10,2026,8,8,0,34.5,149.3,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,10,2026,8,8,0,35.300000000000004,148.20000000000002,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,10,2026,8,8,0,36.1,147.3,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,10,2026,8,8,0,37.0,146.5,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,10,2026,8,8,0,37.6,144.5,98100.0,2026-08-08,2026-08-08,981.0
20260808,000000,17W,10,2026,8,8,0,37.800000000000004,142.8,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,10,2026,8,8,0,37.800000000000004,140.9,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,10,2026,8,8,0,38.1,139.20000000000002,99500.0,2026-08-08,2026-08-08,995.0
20260808,000000,17W,10,2026,8,8,0,37.800000000000004,137.8,99700.0,2026-08-08,2026-08-08,997.0
20260808,000000,17W,11,2026,8,8,0,33.0,154.1,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,11,2026,8,8,0,32.5,153.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,11,2026,8,8,0,32.8,152.1,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,11,2026,8,8,0,32.8,151.3,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,11,2026,8,8,0,33.0,151.3,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,11,2026,8,8,0,33.6,151.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,11,2026,8,8,0,34.2,149.9,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,11,2026,8,8,0,34.5,149.3,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,11,2026,8,8,0,35.2,148.4,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,11,2026,8,8,0,35.9,147.6,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,11,2026,8,8,0,36.4,146.8,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,11,2026,8,8,0,37.6,145.1,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,11,2026,8,8,0,37.800000000000004,144.0,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,11,2026,8,8,0,37.800000000000004,141.4,99300.0,2026-08-08,2026-08-08,993.0
20260808,000000,17W,12,2026,8,8,0,33.0,154.6,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,12,2026,8,8,0,33.3,153.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,12,2026,8,8,0,33.0,151.8,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,12,2026,8,8,0,33.0,151.0,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,12,2026,8,8,0,33.3,150.70000000000002,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,12,2026,8,8,0,33.6,150.1,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,12,2026,8,8,0,34.2,149.6,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,12,2026,8,8,0,35.0,149.3,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,12,2026,8,8,0,36.2,148.6,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,12,2026,8,8,0,37.300000000000004,147.9,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,12,2026,8,8,0,39.5,147.0,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,12,2026,8,8,0,40.7,146.20000000000002,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,12,2026,8,8,0,42.1,144.5,99000.0,2026-08-08,2026-08-08,990.0
20260808,000000,17W,12,2026,8,8,0,42.6,142.0,99800.0,2026-08-08,2026-08-08,998.0
20260808,000000,17W,12,2026,8,8,0,43.5,140.3,100000.0,2026-08-08,2026-08-08,1000.0
20260808,000000,17W,12,2026,8,8,0,43.2,138.3,100100.0,2026-08-08,2026-08-08,1001.0
20260808,000000,17W,13,2026,8,8,0,33.3,154.6,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,13,2026,8,8,0,33.0,152.70000000000002,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,13,2026,8,8,0,32.8,151.8,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,13,2026,8,8,0,32.8,151.3,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,13,2026,8,8,0,33.3,151.0,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,13,2026,8,8,0,34.2,150.4,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,13,2026,8,8,0,34.7,149.9,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,13,2026,8,8,0,35.300000000000004,149.3,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,13,2026,8,8,0,36.7,148.70000000000002,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,13,2026,8,8,0,38.1,147.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,13,2026,8,8,0,39.5,145.4,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,13,2026,8,8,0,40.4,143.4,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,13,2026,8,8,0,41.5,140.9,99400.0,2026-08-08,2026-08-08,994.0
20260808,000000,17W,13,2026,8,8,0,42.1,138.0,100100.0,2026-08-08,2026-08-08,1001.0
20260808,000000,17W,13,2026,8,8,0,42.9,136.3,100300.0,2026-08-08,2026-08-08,1003.0
20260808,000000,17W,14,2026,8,8,0,33.0,154.9,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,14,2026,8,8,0,33.0,153.0,97700.0,2026-08-08,2026-08-08,977.0
20260808,000000,17W,14,2026,8,8,0,33.0,152.1,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,14,2026,8,8,0,33.0,150.70000000000002,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,14,2026,8,8,0,32.8,150.1,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,14,2026,8,8,0,33.0,150.1,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,14,2026,8,8,0,33.3,149.9,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,14,2026,8,8,0,34.2,149.3,98500.0,2026-08-08,2026-08-08,985.0
20260808,000000,17W,14,2026,8,8,0,35.300000000000004,148.20000000000002,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,14,2026,8,8,0,36.1,147.3,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,14,2026,8,8,0,37.6,145.4,98000.0,2026-08-08,2026-08-08,980.0
20260808,000000,17W,14,2026,8,8,0,37.800000000000004,143.4,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,14,2026,8,8,0,37.800000000000004,141.4,98800.0,2026-08-08,2026-08-08,988.0
20260808,000000,17W,14,2026,8,8,0,37.800000000000004,138.9,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,14,2026,8,8,0,37.800000000000004,136.6,99500.0,2026-08-08,2026-08-08,995.0
20260808,000000,17W,14,2026,8,8,0,37.800000000000004,134.7,99600.0,2026-08-08,2026-08-08,996.0
20260808,000000,17W,15,2026,8,8,0,33.0,154.9,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,15,2026,8,8,0,33.0,153.20000000000002,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,15,2026,8,8,0,32.8,152.1,98200.0,2026-08-08,2026-08-08,982.0
20260808,000000,17W,15,2026,8,8,0,32.8,152.1,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,15,2026,8,8,0,33.3,151.8,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,15,2026,8,8,0,33.6,151.5,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,15,2026,8,8,0,34.5,151.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,15,2026,8,8,0,35.300000000000004,150.70000000000002,98900.0,2026-08-08,2026-08-08,989.0
20260808,000000,17W,15,2026,8,8,0,36.4,149.6,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,15,2026,8,8,0,37.0,149.0,98700.0,2026-08-08,2026-08-08,987.0
20260808,000000,17W,15,2026,8,8,0,38.7,147.3,98300.0,2026-08-08,2026-08-08,983.0
20260808,000000,17W,15,2026,8,8,0,39.2,146.20000000000002,98400.0,2026-08-08,2026-08-08,984.0
20260808,000000,17W,15,2026,8,8,0,40.1,144.20000000000002,98600.0,2026-08-08,2026-08-08,986.0
20260808,000000,17W,15,2026,8,8,0,40.1,142.8,99200.0,2026-08-08,2026-08-08,992.0
20260808,000000,17W,15,2026,8,8,0,40.800000000000004,140.70000000000002,99800.0,2026-08-08,2026-08-08,998.0
20260808,000000,17W,15,2026,8,8,0,41.5,138.3,100000.0,2026-08-08,2026-08-08,1000.0
