typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260801,180000,15W,5,2026,8,1,18,24.2,148.70000000000002,91200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,912.0
20260801,180000,15W,5,2026,8,1,18,24.400000000000002,147.3,91700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,917.0
20260801,180000,15W,5,2026,8,1,18,24.900000000000002,145.8,91800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,918.0
20260801,180000,15W,5,2026,8,1,18,24.900000000000002,144.1,92100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,921.0
20260801,180000,15W,5,2026,8,1,18,25.1,142.4,91600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,916.0
20260801,180000,15W,5,2026,8,1,18,25.2,140.8,91400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,914.0
20260801,180000,15W,5,2026,8,1,18,25.400000000000002,139.20000000000002,91400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,914.0
20260801,180000,15W,5,2026,8,1,18,25.400000000000002,137.6,92100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,921.0
20260801,180000,15W,5,2026,8,1,18,25.5,136.1,92500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,925.0
20260801,180000,15W,5,2026,8,1,18,25.7,134.6,92500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,925.0
20260801,180000,15W,5,2026,8,1,18,25.900000000000002,133.3,92100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,921.0
20260801,180000,15W,5,2026,8,1,18,25.900000000000002,132.0,92200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,922.0
20260801,180000,15W,5,2026,8,1,18,26.3,130.6,92400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,924.0
20260801,180000,15W,5,2026,8,1,18,26.6,129.6,92400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,924.0
20260801,180000,15W,5,2026,8,1,18,27.0,128.3,92300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,923.0
20260801,180000,15W,5,2026,8,1,18,27.1,127.10000000000001,92800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,928.0
20260801,180000,15W,5,2026,8,1,18,27.2,125.8,93000.0,2026-08-01 18:00:00,2026-08-01 18:00:00,930.0
20260801,180000,15W,5,2026,8,1,18,27.6,124.9,93300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,933.0
20260801,180000,15W,5,2026,8,1,18,27.6,123.60000000000001,93400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,934.0
20260801,180000,15W,5,2026,8,1,18,27.7,122.7,93900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,939.0
20260801,180000,15W,5,2026,8,1,18,27.5,121.2,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,6,2026,8,1,18,22.8,153.70000000000002,95000.0,2026-08-01 18:00:00,2026-08-01 18:00:00,950.0
20260801,180000,15W,6,2026,8,1,18,23.1,152.20000000000002,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,6,2026,8,1,18,23.5,150.8,95400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,954.0
20260801,180000,15W,6,2026,8,1,18,24.0,149.6,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,6,2026,8,1,18,24.5,148.5,95400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,954.0
20260801,180000,15W,6,2026,8,1,18,24.8,147.20000000000002,94900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,949.0
20260801,180000,15W,6,2026,8,1,18,25.1,145.9,94900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,949.0
20260801,180000,15W,6,2026,8,1,18,25.400000000000002,144.9,94600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,946.0
20260801,180000,15W,6,2026,8,1,18,25.7,143.8,94200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,942.0
20260801,180000,15W,6,2026,8,1,18,26.400000000000002,142.20000000000002,94000.0,2026-08-01 18:00:00,2026-08-01 18:00:00,940.0
20260801,180000,15W,6,2026,8,1,18,26.3,141.3,93800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,938.0
20260801,180000,15W,6,2026,8,1,18,26.7,139.70000000000002,94300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,943.0
20260801,180000,15W,6,2026,8,1,18,27.3,138.4,94900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,949.0
20260801,180000,15W,6,2026,8,1,18,27.7,136.8,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,6,2026,8,1,18,28.0,135.5,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,6,2026,8,1,18,28.400000000000002,133.8,95600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,956.0
20260801,180000,15W,6,2026,8,1,18,28.6,132.2,95500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,955.0
20260801,180000,15W,6,2026,8,1,18,28.8,130.8,95500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,955.0
20260801,180000,15W,6,2026,8,1,18,29.1,129.1,95800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,958.0
20260801,180000,15W,6,2026,8,1,18,29.400000000000002,127.5,95700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,957.0
20260801,180000,15W,6,2026,8,1,18,29.6,126.3,95600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,956.0
20260801,180000,15W,6,2026,8,1,18,29.7,125.5,95600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,956.0
20260801,180000,15W,6,2026,8,1,18,29.7,123.9,95700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,957.0
20260801,180000,15W,6,2026,8,1,18,30.1,123.2,95700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,957.0
20260801,180000,15W,7,2026,8,1,18,22.6,153.6,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,7,2026,8,1,18,22.8,152.20000000000002,94400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,944.0
20260801,180000,15W,7,2026,8,1,18,23.2,151.1,94100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,941.0
20260801,180000,15W,7,2026,8,1,18,23.5,150.0,93600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,936.0
20260801,180000,15W,7,2026,8,1,18,24.0,148.70000000000002,93900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,939.0
20260801,180000,15W,7,2026,8,1,18,24.400000000000002,147.4,93700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,937.0
20260801,180000,15W,7,2026,8,1,18,24.400000000000002,146.1,94200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,942.0
20260801,180000,15W,7,2026,8,1,18,24.5,144.70000000000002,94300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,943.0
20260801,180000,15W,7,2026,8,1,18,24.7,143.4,94100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,941.0
20260801,180000,15W,7,2026,8,1,18,24.8,142.1,93500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,935.0
20260801,180000,15W,7,2026,8,1,18,25.1,140.6,93300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,933.0
20260801,180000,15W,7,2026,8,1,18,25.400000000000002,139.0,93300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,933.0
20260801,180000,15W,7,2026,8,1,18,25.8,137.6,93800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,938.0
20260801,180000,15W,7,2026,8,1,18,26.1,135.7,93900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,939.0
20260801,180000,15W,7,2026,8,1,18,26.2,133.8,94100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,941.0
20260801,180000,15W,7,2026,8,1,18,26.6,132.2,94400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,944.0
20260801,180000,15W,7,2026,8,1,18,26.400000000000002,130.7,94700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,947.0
20260801,180000,15W,7,2026,8,1,18,26.900000000000002,128.7,94700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,947.0
20260801,180000,15W,7,2026,8,1,18,26.8,127.4,95000.0,2026-08-01 18:00:00,2026-08-01 18:00:00,950.0
20260801,180000,15W,7,2026,8,1,18,27.1,125.60000000000001,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,7,2026,8,1,18,27.2,124.9,95500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,955.0
20260801,180000,15W,7,2026,8,1,18,27.3,123.3,95500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,955.0
20260801,180000,15W,7,2026,8,1,18,26.8,122.3,95900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,959.0
20260801,180000,15W,7,2026,8,1,18,27.1,120.7,96200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,962.0
20260801,180000,15W,8,2026,8,1,18,22.7,153.4,93100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,931.0
20260801,180000,15W,8,2026,8,1,18,23.0,151.8,93400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,934.0
20260801,180000,15W,8,2026,8,1,18,23.400000000000002,150.1,94300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,943.0
20260801,180000,15W,8,2026,8,1,18,23.3,149.1,94500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,945.0
20260801,180000,15W,8,2026,8,1,18,23.400000000000002,148.0,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,8,2026,8,1,18,23.7,146.8,94600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,946.0
20260801,180000,15W,8,2026,8,1,18,23.400000000000002,145.70000000000002,94700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,947.0
20260801,180000,15W,8,2026,8,1,18,23.3,144.70000000000002,94400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,944.0
20260801,180000,15W,8,2026,8,1,18,23.2,144.0,94300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,943.0
20260801,180000,15W,8,2026,8,1,18,23.3,142.8,93600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,936.0
20260801,180000,15W,8,2026,8,1,18,23.2,141.70000000000002,93400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,934.0
20260801,180000,15W,8,2026,8,1,18,23.3,140.6,92900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,929.0
20260801,180000,15W,8,2026,8,1,18,23.3,139.70000000000002,92200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,922.0
20260801,180000,15W,8,2026,8,1,18,23.3,138.70000000000002,91300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,913.0
20260801,180000,15W,8,2026,8,1,18,23.2,138.0,92000.0,2026-08-01 18:00:00,2026-08-01 18:00:00,920.0
20260801,180000,15W,8,2026,8,1,18,23.7,137.20000000000002,92300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,923.0
20260801,180000,15W,8,2026,8,1,18,23.8,136.5,92500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,925.0
20260801,180000,15W,8,2026,8,1,18,23.8,136.1,92900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,929.0
20260801,180000,15W,8,2026,8,1,18,24.1,135.4,93100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,931.0
20260801,180000,15W,8,2026,8,1,18,24.400000000000002,134.8,93400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,934.0
20260801,180000,15W,8,2026,8,1,18,24.5,134.1,93400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,934.0
20260801,180000,15W,8,2026,8,1,18,24.400000000000002,133.6,93500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,935.0
20260801,180000,15W,8,2026,8,1,18,24.3,133.3,94000.0,2026-08-01 18:00:00,2026-08-01 18:00:00,940.0
20260801,180000,15W,8,2026,8,1,18,24.400000000000002,132.9,94500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,945.0
20260801,180000,15W,9,2026,8,1,18,23.0,153.70000000000002,94400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,944.0
20260801,180000,15W,9,2026,8,1,18,23.8,152.20000000000002,94600.0,2026-08-01 18:00:00,2026-08-01 18:00:00,946.0
20260801,180000,15W,9,2026,8,1,18,24.2,150.70000000000002,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,9,2026,8,1,18,24.6,149.4,94500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,945.0
20260801,180000,15W,9,2026,8,1,18,25.0,148.3,94900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,949.0
20260801,180000,15W,9,2026,8,1,18,25.2,147.3,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,9,2026,8,1,18,25.5,146.1,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,9,2026,8,1,18,25.6,145.0,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,9,2026,8,1,18,25.900000000000002,143.9,95100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,951.0
20260801,180000,15W,9,2026,8,1,18,26.3,142.8,94400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,944.0
20260801,180000,15W,9,2026,8,1,18,26.3,141.1,94400.0,2026-08-01 18:00:00,2026-08-01 18:00:00,944.0
20260801,180000,15W,9,2026,8,1,18,26.8,139.70000000000002,94800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,948.0
20260801,180000,15W,9,2026,8,1,18,27.3,138.3,95300.0,2026-08-01 18:00:00,2026-08-01 18:00:00,953.0
20260801,180000,15W,9,2026,8,1,18,27.7,136.8,95200.0,2026-08-01 18:00:00,2026-08-01 18:00:00,952.0
20260801,180000,15W,9,2026,8,1,18,27.8,135.3,95500.0,2026-08-01 18:00:00,2026-08-01 18:00:00,955.0
20260801,180000,15W,9,2026,8,1,18,28.3,133.8,95700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,957.0
20260801,180000,15W,9,2026,8,1,18,28.6,132.3,95800.0,2026-08-01 18:00:00,2026-08-01 18:00:00,958.0
20260801,180000,15W,9,2026,8,1,18,29.1,131.0,95700.0,2026-08-01 18:00:00,2026-08-01 18:00:00,957.0
20260801,180000,15W,9,2026,8,1,18,29.400000000000002,129.5,96100.0,2026-08-01 18:00:00,2026-08-01 18:00:00,961.0
20260801,180000,15W,9,2026,8,1,18,30.2,128.0,95900.0,2026-08-01 18:00:00,2026-08-01 18:00:00,959.0
