# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-05,8,12,2026-07-19 18:00:00,14 days 18:00:00,354,15.0,156.38,998.8,45.5
2026-07-05,8,12,2026-07-20 00:00:00,15 days 00:00:00,360,15.5,155.75,998.5,46.0
2026-07-05,9,12,2026-07-17 00:00:00,12 days 00:00:00,288,-3.0,168.25,1006.8,31.8
2026-07-05,9,12,2026-07-17 06:00:00,12 days 06:00:00,294,-2.75,167.25,1006.0,33.2
2026-07-05,9,12,2026-07-17 12:00:00,12 days 12:00:00,300,-2.5,166.25,1005.3,34.6
2026-07-05,9,12,2026-07-17 18:00:00,12 days 18:00:00,306,-2.25,165.75,1005.1,35.0
2026-07-05,9,12,2026-07-18 00:00:00,13 days 00:00:00,312,-2.0,165.25,1004.9,35.3
2026-07-05,9,12,2026-07-18 06:00:00,13 days 06:00:00,318,-1.75,164.75,1004.6,35.8
2026-07-05,9,12,2026-07-18 12:00:00,13 days 12:00:00,324,-1.5,164.25,1004.3,36.3
2026-07-05,9,12,2026-07-18 18:00:00,13 days 18:00:00,330,-2.38,164.0,1003.1,38.5
2026-07-05,9,12,2026-07-19 00:00:00,14 days 00:00:00,336,-3.25,163.75,1001.8,40.6
2026-07-05,9,12,2026-07-19 06:00:00,14 days 06:00:00,342,-4.25,163.0,1002.0,40.3
2026-07-05,9,12,2026-07-19 12:00:00,14 days 12:00:00,348,-5.25,162.25,1002.2,40.1
2026-07-05,9,12,2026-07-19 18:00:00,14 days 18:00:00,354,-5.75,161.75,997.5,47.3
2026-07-05,9,12,2026-07-20 00:00:00,15 days 00:00:00,360,-6.25,161.25,992.9,54.6
2026-07-05,1,13,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,1,13,2026-07-05 06:00:00,0 days 06:00:00,6,13.38,148.13,966.1,89.2
2026-07-05,1,13,2026-07-05 12:00:00,0 days 12:00:00,12,13.75,147.25,961.3,94.7
2026-07-05,1,13,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.25,958.9,97.5
2026-07-05,1,13,2026-07-06 00:00:00,1 days 00:00:00,24,14.5,145.25,956.4,100.3
2026-07-05,1,13,2026-07-06 06:00:00,1 days 06:00:00,30,14.88,144.13,956.7,99.9
2026-07-05,1,13,2026-07-06 12:00:00,1 days 12:00:00,36,15.25,143.0,957.0,99.6
2026-07-05,1,13,2026-07-06 18:00:00,1 days 18:00:00,42,15.51,141.5,954.3,102.6
2026-07-05,1,13,2026-07-07 00:00:00,2 days 00:00:00,48,15.75,140.0,951.6,105.5
2026-07-05,1,13,2026-07-07 06:00:00,2 days 06:00:00,54,16.0,138.63,950.8,106.3
2026-07-05,1,13,2026-07-07 12:00:00,2 days 12:00:00,60,16.25,137.25,950.1,107.1
2026-07-05,1,13,2026-07-07 18:00:00,2 days 18:00:00,66,16.63,135.88,951.7,105.3
2026-07-05,1,13,2026-07-08 00:00:00,3 days 00:00:00,72,17.0,134.5,953.3,103.6
2026-07-05,1,13,2026-07-08 06:00:00,3 days 06:00:00,78,17.0,133.25,950.7,106.5
2026-07-05,1,13,2026-07-08 12:00:00,3 days 12:00:00,84,17.0,132.0,948.0,109.3
2026-07-05,1,13,2026-07-08 18:00:00,3 days 18:00:00,90,17.63,130.88,945.2,112.3
2026-07-05,1,13,2026-07-09 00:00:00,4 days 00:00:00,96,18.25,129.75,942.4,115.2
2026-07-05,1,13,2026-07-09 06:00:00,4 days 06:00:00,102,18.63,129.0,941.8,115.8
2026-07-05,1,13,2026-07-09 12:00:00,4 days 12:00:00,108,19.0,128.25,941.3,116.4
2026-07-05,1,13,2026-07-09 18:00:00,4 days 18:00:00,114,19.75,127.25,942.7,114.9
2026-07-05,1,13,2026-07-10 00:00:00,5 days 00:00:00,120,20.5,126.25,944.2,113.4
2026-07-05,1,13,2026-07-10 06:00:00,5 days 06:00:00,126,21.5,125.38,948.1,109.2
2026-07-05,1,13,2026-07-10 12:00:00,5 days 12:00:00,132,22.5,124.5,952.0,105.0
2026-07-05,1,13,2026-07-10 18:00:00,5 days 18:00:00,138,23.25,123.51,957.2,99.2
2026-07-05,1,13,2026-07-11 00:00:00,6 days 00:00:00,144,24.0,122.5,962.5,93.4
2026-07-05,1,13,2026-07-11 06:00:00,6 days 06:00:00,150,24.88,121.76,966.6,88.6
2026-07-05,1,13,2026-07-11 12:00:00,6 days 12:00:00,156,25.75,121.0,970.7,83.8
2026-07-05,1,13,2026-07-11 18:00:00,6 days 18:00:00,162,26.63,120.75,978.1,74.4
2026-07-05,1,13,2026-07-12 00:00:00,7 days 00:00:00,168,27.5,120.5,985.4,65.0
2026-07-05,1,13,2026-07-12 06:00:00,7 days 06:00:00,174,29.13,118.9,987.7,61.9
2026-07-05,1,13,2026-07-12 12:00:00,7 days 12:00:00,180,30.75,117.25,990.0,58.7
2026-07-05,1,13,2026-07-12 18:00:00,7 days 18:00:00,186,31.25,116.75,992.0,55.8
2026-07-05,1,13,2026-07-13 00:00:00,8 days 00:00:00,192,31.75,116.25,994.0,52.9
2026-07-05,3,13,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,3,13,2026-07-05 06:00:00,0 days 06:00:00,6,22.88,108.37,993.7,53.4
2026-07-05,3,13,2026-07-05 12:00:00,0 days 12:00:00,12,23.5,108.75,995.1,51.3
2026-07-05,3,13,2026-07-05 18:00:00,0 days 18:00:00,18,24.88,109.24,996.3,49.4
2026-07-05,3,13,2026-07-06 00:00:00,1 days 00:00:00,24,26.25,109.75,997.6,47.5
2026-07-05,4,13,2026-07-05 00:00:00,0 days 00:00:00,0,21.0,86.75,991.2,57.0
2026-07-05,4,13,2026-07-05 06:00:00,0 days 06:00:00,6,21.25,87.25,990.9,57.5
2026-07-05,4,13,2026-07-05 12:00:00,0 days 12:00:00,12,21.5,87.75,990.5,58.0
2026-07-05,4,13,2026-07-05 18:00:00,0 days 18:00:00,18,22.25,87.5,991.5,56.6
2026-07-05,4,13,2026-07-06 00:00:00,1 days 00:00:00,24,23.0,87.25,992.4,55.3
2026-07-05,4,13,2026-07-06 06:00:00,1 days 06:00:00,30,23.76,85.63,992.7,54.8
2026-07-05,4,13,2026-07-06 12:00:00,1 days 12:00:00,36,24.5,84.0,993.0,54.4
2026-07-05,4,13,2026-07-06 18:00:00,1 days 18:00:00,42,24.25,83.37,993.6,53.6
2026-07-05,4,13,2026-07-07 00:00:00,2 days 00:00:00,48,24.0,82.75,994.1,52.7
2026-07-05,4,13,2026-07-07 06:00:00,2 days 06:00:00,54,24.5,82.63,993.3,53.9
2026-07-05,4,13,2026-07-07 12:00:00,2 days 12:00:00,60,25.0,82.5,992.5,55.1
2026-07-05,4,13,2026-07-07 18:00:00,2 days 18:00:00,66,25.5,81.88,992.8,54.7
2026-07-05,4,13,2026-07-08 00:00:00,3 days 00:00:00,72,26.0,81.25,993.1,54.2
2026-07-05,4,13,2026-07-08 06:00:00,3 days 06:00:00,78,29.03,83.8,990.6,57.9
2026-07-05,4,13,2026-07-08 12:00:00,3 days 12:00:00,84,32.0,86.5,988.0,61.5
2026-07-05,4,13,2026-07-08 18:00:00,3 days 18:00:00,90,29.67,82.92,991.9,55.8
2026-07-05,4,13,2026-07-09 00:00:00,4 days 00:00:00,96,27.25,79.5,995.8,50.2
2026-07-05,4,13,2026-07-09 06:00:00,4 days 06:00:00,102,29.55,83.04,993.9,53.0
2026-07-05,4,13,2026-07-09 12:00:00,4 days 12:00:00,108,31.75,86.75,992.0,55.9
2026-07-05,4,13,2026-07-09 18:00:00,4 days 18:00:00,114,31.56,86.5,992.0,55.8
2026-07-05,4,13,2026-07-10 00:00:00,5 days 00:00:00,120,31.38,86.25,992.1,55.7
2026-07-05,4,13,2026-07-10 06:00:00,5 days 06:00:00,126,31.19,86.0,992.1,55.7
2026-07-05,4,13,2026-07-10 12:00:00,5 days 12:00:00,132,31.0,85.75,992.2,55.6
2026-07-05,5,13,2026-07-10 12:00:00,5 days 12:00:00,132,10.25,150.25,1003.2,38.2
2026-07-05,5,13,2026-07-10 18:00:00,5 days 18:00:00,138,10.13,148.87,1002.5,39.5
2026-07-05,5,13,2026-07-11 00:00:00,6 days 00:00:00,144,10.0,147.5,1001.8,40.7
2026-07-05,5,13,2026-07-11 06:00:00,6 days 06:00:00,150,9.88,146.25,1001.6,41.0
2026-07-05,5,13,2026-07-11 12:00:00,6 days 12:00:00,156,9.75,145.0,1001.4,41.3
2026-07-05,5,13,2026-07-11 18:00:00,6 days 18:00:00,162,10.38,143.75,1001.4,41.3
2026-07-05,5,13,2026-07-12 00:00:00,7 days 00:00:00,168,11.0,142.5,1001.4,41.3
2026-07-05,5,13,2026-07-12 06:00:00,7 days 06:00:00,174,11.38,141.25,1002.0,40.3
2026-07-05,5,13,2026-07-12 12:00:00,7 days 12:00:00,180,11.75,140.0,1002.6,39.3
2026-07-05,5,13,2026-07-12 18:00:00,7 days 18:00:00,186,12.38,139.13,1001.9,40.5
2026-07-05,5,13,2026-07-13 00:00:00,8 days 00:00:00,192,13.0,138.25,1001.2,41.7
2026-07-05,5,13,2026-07-13 06:00:00,8 days 06:00:00,198,13.38,136.88,998.9,45.3
2026-07-05,5,13,2026-07-13 12:00:00,8 days 12:00:00,204,13.75,135.5,996.7,48.9
2026-07-05,5,13,2026-07-13 18:00:00,8 days 18:00:00,210,14.5,134.63,996.0,49.9
2026-07-05,5,13,2026-07-14 00:00:00,9 days 00:00:00,216,15.25,133.75,995.3,51.0
2026-07-05,5,13,2026-07-14 06:00:00,9 days 06:00:00,222,15.5,133.0,989.7,59.0
2026-07-05,5,13,2026-07-14 12:00:00,9 days 12:00:00,228,15.75,132.25,984.0,66.9
2026-07-05,5,13,2026-07-14 18:00:00,9 days 18:00:00,234,15.88,131.75,979.4,72.9
2026-07-05,5,13,2026-07-15 00:00:00,10 days 00:00:00,240,16.0,131.25,974.7,78.9
2026-07-05,5,13,2026-07-15 06:00:00,10 days 06:00:00,246,16.13,130.75,973.0,80.9
2026-07-05,5,13,2026-07-15 12:00:00,10 days 12:00:00,252,16.25,130.25,971.3,83.0
2026-07-05,5,13,2026-07-15 18:00:00,10 days 18:00:00,258,16.5,130.0,968.9,85.9
2026-07-05,5,13,2026-07-16 00:00:00,11 days 00:00:00,264,16.75,129.75,966.5,88.8
2026-07-05,5,13,2026-07-16 06:00:00,11 days 06:00:00,270,16.88,129.5,961.4,94.6
2026-07-05,5,13,2026-07-16 12:00:00,11 days 12:00:00,276,17.0,129.25,956.3,100.3
2026-07-05,5,13,2026-07-16 18:00:00,11 days 18:00:00,282,17.5,128.88,960.5,95.6
2026-07-05,5,13,2026-07-17 00:00:00,12 days 00:00:00,288,18.0,128.5,964.8,90.8
2026-07-05,5,13,2026-07-17 06:00:00,12 days 06:00:00,294,18.38,128.0,964.1,91.5
2026-07-05,5,13,2026-07-17 12:00:00,12 days 12:00:00,300,18.75,127.5,963.5,92.3
2026-07-05,5,13,2026-07-17 18:00:00,12 days 18:00:00,306,19.25,127.0,963.9,91.8
2026-07-05,5,13,2026-07-18 00:00:00,13 days 00:00:00,312,19.75,126.5,964.3,91.3
2026-07-05,5,13,2026-07-18 06:00:00,13 days 06:00:00,318,20.25,126.25,965.4,90.0
2026-07-05,5,13,2026-07-18 12:00:00,13 days 12:00:00,324,20.75,126.0,966.5,88.7
2026-07-05,5,13,2026-07-18 18:00:00,13 days 18:00:00,330,21.38,125.25,964.8,90.7
2026-07-05,5,13,2026-07-19 00:00:00,14 days 00:00:00,336,22.0,124.5,963.1,92.7
2026-07-05,5,13,2026-07-19 06:00:00,14 days 06:00:00,342,22.5,124.0,965.3,90.1
2026-07-05,5,13,2026-07-19 12:00:00,14 days 12:00:00,348,23.0,123.5,967.5,87.5
2026-07-05,5,13,2026-07-19 18:00:00,14 days 18:00:00,354,23.5,122.88,970.9,83.5
2026-07-05,5,13,2026-07-20 00:00:00,15 days 00:00:00,360,24.0,122.25,974.2,79.5
2026-07-05,6,13,2026-07-15 12:00:00,10 days 12:00:00,252,12.25,-111.5,1004.7,35.6
2026-07-05,6,13,2026-07-15 18:00:00,10 days 18:00:00,258,13.25,-112.87,1002.9,38.7
2026-07-05,6,13,2026-07-16 00:00:00,11 days 00:00:00,264,14.25,-114.25,1001.1,41.8
2026-07-05,6,13,2026-07-16 06:00:00,11 days 06:00:00,270,14.88,-115.37,999.2,44.9
2026-07-05,6,13,2026-07-16 12:00:00,11 days 12:00:00,276,15.5,-116.5,997.2,48.0
2026-07-05,6,13,2026-07-16 18:00:00,11 days 18:00:00,282,15.63,-117.87,995.9,50.1
2026-07-05,6,13,2026-07-17 00:00:00,12 days 00:00:00,288,15.75,-119.25,994.6,52.1
2026-07-05,6,13,2026-07-17 06:00:00,12 days 06:00:00,294,16.13,-120.5,992.5,55.1
2026-07-05,6,13,2026-07-17 12:00:00,12 days 12:00:00,300,16.5,-121.75,990.4,58.2
2026-07-05,6,13,2026-07-17 18:00:00,12 days 18:00:00,306,16.88,-122.75,990.5,58.0
2026-07-05,6,13,2026-07-18 00:00:00,13 days 00:00:00,312,17.25,-123.75,990.6,57.9
2026-07-05,6,13,2026-07-18 06:00:00,13 days 06:00:00,318,17.63,-124.87,991.5,56.6
2026-07-05,6,13,2026-07-18 12:00:00,13 days 12:00:00,324,18.0,-126.0,992.4,55.2
2026-07-05,6,13,2026-07-18 18:00:00,13 days 18:00:00,330,18.63,-127.12,991.2,57.0
2026-07-05,6,13,2026-07-19 00:00:00,14 days 00:00:00,336,19.25,-128.25,989.9,58.9
2026-07-05,6,13,2026-07-19 06:00:00,14 days 06:00:00,342,19.5,-129.5,991.1,57.2
2026-07-05,6,13,2026-07-19 12:00:00,14 days 12:00:00,348,19.75,-130.75,992.2,55.6
2026-07-05,6,13,2026-07-19 18:00:00,14 days 18:00:00,354,19.88,-131.87,992.2,55.6
2026-07-05,6,13,2026-07-20 00:00:00,15 days 00:00:00,360,20.0,-133.0,992.1,55.7
2026-07-05,7,13,2026-07-16 00:00:00,11 days 00:00:00,264,9.75,161.5,1003.6,37.6
2026-07-05,7,13,2026-07-16 06:00:00,11 days 06:00:00,270,10.51,159.38,1001.3,41.4
2026-07-05,7,13,2026-07-16 12:00:00,11 days 12:00:00,276,11.25,157.25,999.0,45.3
2026-07-05,7,13,2026-07-16 18:00:00,11 days 18:00:00,282,11.25,157.25,998.1,46.7
2026-07-05,7,13,2026-07-17 00:00:00,12 days 00:00:00,288,11.25,157.25,997.2,48.1
2026-07-05,7,13,2026-07-17 06:00:00,12 days 06:00:00,294,11.38,157.37,994.9,51.6
2026-07-05,7,13,2026-07-17 12:00:00,12 days 12:00:00,300,11.5,157.5,992.5,55.1
2026-07-05,7,13,2026-07-17 18:00:00,12 days 18:00:00,306,12.38,157.38,988.7,60.4
2026-07-05,7,13,2026-07-18 00:00:00,13 days 00:00:00,312,13.25,157.25,984.9,65.8
2026-07-05,7,13,2026-07-18 06:00:00,13 days 06:00:00,318,13.75,157.5,982.8,68.5
2026-07-05,7,13,2026-07-18 12:00:00,13 days 12:00:00,324,14.25,157.75,980.8,71.2
2026-07-05,7,13,2026-07-18 18:00:00,13 days 18:00:00,330,15.0,157.75,976.6,76.5
2026-07-05,7,13,2026-07-19 00:00:00,14 days 00:00:00,336,15.75,157.75,972.3,81.8
2026-07-05,7,13,2026-07-19 06:00:00,14 days 06:00:00,342,16.63,157.75,970.0,84.6
2026-07-05,7,13,2026-07-19 12:00:00,14 days 12:00:00,348,17.5,157.75,967.7,87.3
2026-07-05,7,13,2026-07-19 18:00:00,14 days 18:00:00,354,19.0,157.87,964.6,90.9
2026-07-05,7,13,2026-07-20 00:00:00,15 days 00:00:00,360,20.5,158.0,961.5,94.6
2026-07-05,8,13,2026-07-16 12:00:00,11 days 12:00:00,276,-43.5,-82.75,974.0,79.8
2026-07-05,8,13,2026-07-16 18:00:00,11 days 18:00:00,282,-44.25,-82.63,974.9,78.6
2026-07-05,8,13,2026-07-17 00:00:00,12 days 00:00:00,288,-45.0,-82.5,975.8,77.5
2026-07-05,8,13,2026-07-17 06:00:00,12 days 06:00:00,294,-45.25,-83.37,978.2,74.5
2026-07-05,8,13,2026-07-17 12:00:00,12 days 12:00:00,300,-45.5,-84.25,980.6,71.5
2026-07-05,8,13,2026-07-17 18:00:00,12 days 18:00:00,306,-44.88,-85.01,982.6,68.9
2026-07-05,8,13,2026-07-18 00:00:00,13 days 00:00:00,312,-44.25,-85.75,984.5,66.2
2026-07-05,8,13,2026-07-18 06:00:00,13 days 06:00:00,318,-44.25,-84.88,985.8,64.6
2026-07-05,8,13,2026-07-18 12:00:00,13 days 12:00:00,324,-44.25,-84.0,987.0,62.9
2026-07-05,8,13,2026-07-18 18:00:00,13 days 18:00:00,330,-44.75,-83.75,988.4,61.0
2026-07-05,8,13,2026-07-19 00:00:00,14 days 00:00:00,336,-45.25,-83.5,989.8,59.1
2026-07-05,8,13,2026-07-19 06:00:00,14 days 06:00:00,342,-46.38,-83.01,990.4,58.1
2026-07-05,8,13,2026-07-19 12:00:00,14 days 12:00:00,348,-47.5,-82.5,991.1,57.2
2026-07-05,1,14,2026-07-05 00:00:00,0 days 00:00:00,0,13.0,149.0,970.8,83.6
2026-07-05,1,14,2026-07-05 06:00:00,0 days 06:00:00,6,13.38,148.13,965.8,89.5
2026-07-05,1,14,2026-07-05 12:00:00,0 days 12:00:00,12,13.75,147.25,960.8,95.3
2026-07-05,1,14,2026-07-05 18:00:00,0 days 18:00:00,18,14.13,146.38,958.0,98.4
2026-07-05,1,14,2026-07-06 00:00:00,1 days 00:00:00,24,14.5,145.5,955.3,101.5
2026-07-05,1,14,2026-07-06 06:00:00,1 days 06:00:00,30,15.0,144.25,957.1,99.4
2026-07-05,1,14,2026-07-06 12:00:00,1 days 12:00:00,36,15.5,143.0,959.0,97.4
2026-07-05,1,14,2026-07-06 18:00:00,1 days 18:00:00,42,15.88,141.63,958.6,97.8
2026-07-05,1,14,2026-07-07 00:00:00,2 days 00:00:00,48,16.25,140.25,958.3,98.2
2026-07-05,1,14,2026-07-07 06:00:00,2 days 06:00:00,54,16.38,138.75,956.9,99.7
2026-07-05,1,14,2026-07-07 12:00:00,2 days 12:00:00,60,16.5,137.25,955.5,101.2
2026-07-05,1,14,2026-07-07 18:00:00,2 days 18:00:00,66,16.88,135.88,952.7,104.2
2026-07-05,1,14,2026-07-08 00:00:00,3 days 00:00:00,72,17.25,134.5,950.0,107.3
2026-07-05,1,14,2026-07-08 06:00:00,3 days 06:00:00,78,17.63,133.38,947.0,110.4
2026-07-05,1,14,2026-07-08 12:00:00,3 days 12:00:00,84,18.0,132.25,944.0,113.5
2026-07-05,1,14,2026-07-08 18:00:00,3 days 18:00:00,90,18.38,131.13,945.8,111.7
2026-07-05,1,14,2026-07-09 00:00:00,4 days 00:00:00,96,18.75,130.0,947.5,109.9
2026-07-05,1,14,2026-07-09 06:00:00,4 days 06:00:00,102,19.5,129.0,943.5,114.1
2026-07-05,1,14,2026-07-09 12:00:00,4 days 12:00:00,108,20.25,128.0,939.4,118.3
2026-07-05,1,14,2026-07-09 18:00:00,4 days 18:00:00,114,21.0,127.25,939.6,118.1
2026-07-05,1,14,2026-07-10 00:00:00,5 days 00:00:00,120,21.75,126.5,939.8,117.9
2026-07-05,1,14,2026-07-10 06:00:00,5 days 06:00:00,126,23.13,125.76,943.8,113.7
2026-07-05,1,14,2026-07-10 12:00:00,5 days 12:00:00,132,24.5,125.0,947.8,109.5
2026-07-05,1,14,2026-07-10 18:00:00,5 days 18:00:00,138,25.63,124.13,948.4,109.0
2026-07-05,1,14,2026-07-11 00:00:00,6 days 00:00:00,144,26.75,123.25,948.9,108.4
2026-07-05,1,14,2026-07-11 06:00:00,6 days 06:00:00,150,27.88,122.51,955.5,101.1
2026-07-05,1,14,2026-07-11 12:00:00,6 days 12:00:00,156,29.0,121.75,962.2,93.7
2026-07-05,1,14,2026-07-11 18:00:00,6 days 18:00:00,162,29.88,120.51,973.2,80.2
2026-07-05,1,14,2026-07-12 00:00:00,7 days 00:00:00,168,30.75,119.25,984.3,66.6
2026-07-05,1,14,2026-07-12 06:00:00,7 days 06:00:00,174,31.0,118.38,987.8,61.7
2026-07-05,1,14,2026-07-12 12:00:00,7 days 12:00:00,180,31.25,117.5,991.4,56.7
2026-07-05,1,14,2026-07-12 18:00:00,7 days 18:00:00,186,31.75,117.0,994.0,52.9
2026-07-05,1,14,2026-07-13 00:00:00,8 days 00:00:00,192,32.25,116.5,996.5,49.1
2026-07-05,1,14,2026-07-13 06:00:00,8 days 06:00:00,198,32.75,116.0,997.5,47.5
2026-07-05,1,14,2026-07-13 12:00:00,8 days 12:00:00,204,33.25,115.5,998.6,45.9
2026-07-05,1,14,2026-07-13 18:00:00,8 days 18:00:00,210,33.38,115.62,998.7,45.7
2026-07-05,1,14,2026-07-14 00:00:00,9 days 00:00:00,216,33.5,115.75,998.9,45.4
2026-07-05,1,14,2026-07-14 06:00:00,9 days 06:00:00,222,35.26,117.22,998.2,46.5
2026-07-05,1,14,2026-07-14 12:00:00,9 days 12:00:00,228,37.0,118.75,997.5,47.7
2026-07-05,1,14,2026-07-14 18:00:00,9 days 18:00:00,234,37.64,120.61,995.7,50.4
2026-07-05,1,14,2026-07-15 00:00:00,10 days 00:00:00,240,38.25,122.5,993.9,53.1
2026-07-05,1,14,2026-07-15 06:00:00,10 days 06:00:00,246,40.49,127.58,995.0,51.5
2026-07-05,1,14,2026-07-15 12:00:00,10 days 12:00:00,252,42.5,133.0,996.1,49.8
2026-07-05,3,14,2026-07-05 00:00:00,0 days 00:00:00,0,22.25,108.0,992.3,55.4
2026-07-05,4,14,2026-07-05 00:00:00,0 days 00:00:00,0,21.0,86.75,991.2,57.0
2026-07-05,4,14,2026-07-05 06:00:00,0 days 06:00:00,6,21.5,87.12,991.1,57.2
2026-07-05,4,14,2026-07-05 12:00:00,0 days 12:00:00,12,22.0,87.5,990.9,57.5
2026-07-05,4,14,2026-07-05 18:00:00,0 days 18:00:00,18,22.38,87.25,991.0,57.4
2026-07-05,4,14,2026-07-06 00:00:00,1 days 00:00:00,24,22.75,87.0,991.0,57.2
2026-07-05,4,14,2026-07-06 06:00:00,1 days 06:00:00,30,23.38,85.63,991.5,56.7
2026-07-05,4,14,2026-07-06 12:00:00,1 days 12:00:00,36,24.0,84.25,991.9,56.1
2026-07-05,4,14,2026-07-06 18:00:00,1 days 18:00:00,42,24.5,84.0,993.0,54.5
2026-07-05,4,14,2026-07-07 00:00:00,2 days 00:00:00,48,25.0,83.75,994.1,52.8
2026-07-05,4,14,2026-07-07 06:00:00,2 days 06:00:00,54,24.88,82.25,993.3,54.0
2026-07-05,4,14,2026-07-07 12:00:00,2 days 12:00:00,60,24.75,80.75,992.5,55.1
2026-07-05,4,14,2026-07-07 18:00:00,2 days 18:00:00,66,25.13,80.63,992.5,55.1
2026-07-05,4,14,2026-07-08 00:00:00,3 days 00:00:00,72,25.5,80.5,992.5,55.1
2026-07-05,4,14,2026-07-08 06:00:00,3 days 06:00:00,78,26.5,79.63,992.5,55.2
2026-07-05,4,14,2026-07-08 12:00:00,3 days 12:00:00,84,27.5,78.75,992.4,55.2
2026-07-05,4,14,2026-07-08 18:00:00,3 days 18:00:00,90,27.88,78.13,992.7,54.9
2026-07-05,4,14,2026-07-09 00:00:00,4 days 00:00:00,96,28.25,77.5,992.9,54.6
2026-07-05,4,14,2026-07-09 06:00:00,4 days 06:00:00,102,30.33,81.91,991.1,57.1
2026-07-05,4,14,2026-07-09 12:00:00,4 days 12:00:00,108,32.25,86.5,989.3,59.7
2026-07-05,4,14,2026-07-09 18:00:00,4 days 18:00:00,114,31.94,86.18,990.0,58.7
2026-07-05,4,14,2026-07-10 00:00:00,5 days 00:00:00,120,31.63,85.87,990.7,57.7
2026-07-05,4,14,2026-07-10 06:00:00,5 days 06:00:00,126,31.31,85.56,991.5,56.6
2026-07-05,4,14,2026-07-10 12:00:00,5 days 12:00:00,132,31.0,85.25,992.2,55.6
2026-07-05,5,14,2026-07-11 00:00:00,6 days 00:00:00,144,10.5,147.0,1004.0,36.9
2026-07-05,5,14,2026-07-11 06:00:00,6 days 06:00:00,150,10.75,145.88,1003.7,37.4
2026-07-05,5,14,2026-07-11 12:00:00,6 days 12:00:00,156,11.0,144.75,1003.4,38.0
2026-07-05,5,14,2026-07-11 18:00:00,6 days 18:00:00,162,11.75,143.88,1002.6,39.3
2026-07-05,5,14,2026-07-12 00:00:00,7 days 00:00:00,168,12.5,143.0,1001.8,40.7
2026-07-05,5,14,2026-07-12 06:00:00,7 days 06:00:00,174,12.38,141.75,1001.7,40.9
2026-07-05,5,14,2026-07-12 12:00:00,7 days 12:00:00,180,12.25,140.5,1001.6,41.1
2026-07-05,5,14,2026-07-12 18:00:00,7 days 18:00:00,186,12.63,139.0,1001.5,41.1
2026-07-05,5,14,2026-07-13 00:00:00,8 days 00:00:00,192,13.0,137.5,1001.5,41.2
2026-07-05,5,14,2026-07-13 06:00:00,8 days 06:00:00,198,13.5,137.38,1000.7,42.4
2026-07-05,5,14,2026-07-13 12:00:00,8 days 12:00:00,204,14.0,137.25,1000.0,43.7
2026-07-05,5,14,2026-07-13 18:00:00,8 days 18:00:00,210,14.63,136.88,998.1,46.7
2026-07-05,5,14,2026-07-14 00:00:00,9 days 00:00:00,216,15.25,136.5,996.2,49.7
2026-07-05,5,14,2026-07-14 06:00:00,9 days 06:00:00,222,16.25,136.5,994.6,52.1
2026-07-05,5,14,2026-07-14 12:00:00,9 days 12:00:00,228,17.25,136.5,993.0,54.5
2026-07-05,5,14,2026-07-14 18:00:00,9 days 18:00:00,234,18.13,136.62,992.1,55.7
2026-07-05,5,14,2026-07-15 00:00:00,10 days 00:00:00,240,19.0,136.75,991.2,57.0
2026-07-05,5,14,2026-07-15 06:00:00,10 days 06:00:00,246,20.0,136.75,990.2,58.5
2026-07-05,5,14,2026-07-15 12:00:00,10 days 12:00:00,252,21.0,136.75,989.1,60.0
2026-07-05,5,14,2026-07-15 18:00:00,10 days 18:00:00,258,22.25,136.25,989.2,59.9
2026-07-05,5,14,2026-07-16 00:00:00,11 days 00:00:00,264,23.5,135.75,989.3,59.8
2026-07-05,5,14,2026-07-16 06:00:00,11 days 06:00:00,270,24.38,135.38,988.3,61.2
2026-07-05,5,14,2026-07-16 12:00:00,11 days 12:00:00,276,25.25,135.0,987.3,62.6
2026-07-05,5,14,2026-07-16 18:00:00,11 days 18:00:00,282,25.88,134.88,986.4,63.7
2026-07-05,5,14,2026-07-17 00:00:00,12 days 00:00:00,288,26.5,134.75,985.6,64.8
2026-07-05,5,14,2026-07-17 06:00:00,12 days 06:00:00,294,27.25,134.5,980.1,71.9
2026-07-05,5,14,2026-07-17 12:00:00,12 days 12:00:00,300,28.0,134.25,974.6,79.0
2026-07-05,5,14,2026-07-17 18:00:00,12 days 18:00:00,306,28.5,134.37,973.2,80.7
2026-07-05,5,14,2026-07-18 00:00:00,13 days 00:00:00,312,29.0,134.5,971.8,82.4
2026-07-05,5,14,2026-07-18 06:00:00,13 days 06:00:00,318,29.12,134.5,971.8,82.4
2026-07-05,5,14,2026-07-18 12:00:00,13 days 12:00:00,324,29.25,134.5,971.8,82.5
