# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-24 06:00:00,5,0,2026-07-24 06:00:00,0 days 00:00:00,0,19.0,121.75,987.9,61.7
2026-07-24 06:00:00,5,0,2026-07-24 12:00:00,0 days 06:00:00,6,19.38,120.5,985.5,65.0
2026-07-24 06:00:00,5,0,2026-07-24 18:00:00,0 days 12:00:00,12,19.75,119.25,983.0,68.2
2026-07-24 06:00:00,5,0,2026-07-25 00:00:00,0 days 18:00:00,18,20.63,118.13,981.6,70.2
2026-07-24 06:00:00,5,0,2026-07-25 06:00:00,1 days 00:00:00,24,21.5,117.0,980.1,72.1
2026-07-24 06:00:00,5,0,2026-07-25 12:00:00,1 days 06:00:00,30,22.13,116.13,980.6,71.4
2026-07-24 06:00:00,5,0,2026-07-25 18:00:00,1 days 12:00:00,36,22.75,115.25,981.2,70.7
2026-07-24 06:00:00,5,0,2026-07-26 00:00:00,1 days 18:00:00,42,23.13,114.5,988.9,59.9
2026-07-24 06:00:00,5,0,2026-07-26 06:00:00,2 days 00:00:00,48,23.5,113.75,996.5,49.1
2026-07-24 06:00:00,6,0,2026-07-24 06:00:00,0 days 00:00:00,0,9.0,-98.75,1006.1,33.1
2026-07-24 06:00:00,6,0,2026-07-24 12:00:00,0 days 06:00:00,6,9.38,-99.75,1006.6,32.2
2026-07-24 06:00:00,6,0,2026-07-24 18:00:00,0 days 12:00:00,12,9.75,-100.75,1007.0,31.4
2026-07-24 06:00:00,6,0,2026-07-25 00:00:00,0 days 18:00:00,18,10.5,-101.87,1006.4,32.6
2026-07-24 06:00:00,6,0,2026-07-25 06:00:00,1 days 00:00:00,24,11.25,-103.0,1005.7,33.8
2026-07-24 06:00:00,6,0,2026-07-25 12:00:00,1 days 06:00:00,30,11.75,-104.5,1003.8,37.2
2026-07-24 06:00:00,6,0,2026-07-25 18:00:00,1 days 12:00:00,36,12.25,-106.0,1001.9,40.6
2026-07-24 06:00:00,6,0,2026-07-26 00:00:00,1 days 18:00:00,42,12.63,-107.0,1000.1,43.5
2026-07-24 06:00:00,6,0,2026-07-26 06:00:00,2 days 00:00:00,48,13.0,-108.0,998.3,46.4
2026-07-24 06:00:00,6,0,2026-07-26 12:00:00,2 days 06:00:00,54,13.38,-109.25,995.9,50.0
2026-07-24 06:00:00,6,0,2026-07-26 18:00:00,2 days 12:00:00,60,13.75,-110.5,993.6,53.5
2026-07-24 06:00:00,6,0,2026-07-27 00:00:00,2 days 18:00:00,66,14.25,-111.62,992.9,54.6
2026-07-24 06:00:00,6,0,2026-07-27 06:00:00,3 days 00:00:00,72,14.75,-112.75,992.1,55.7
2026-07-24 06:00:00,6,0,2026-07-27 12:00:00,3 days 06:00:00,78,15.13,-113.62,990.2,58.5
2026-07-24 06:00:00,6,0,2026-07-27 18:00:00,3 days 12:00:00,84,15.5,-114.5,988.2,61.3
2026-07-24 06:00:00,6,0,2026-07-28 00:00:00,3 days 18:00:00,90,16.13,-115.12,987.0,63.0
2026-07-24 06:00:00,6,0,2026-07-28 06:00:00,4 days 00:00:00,96,16.75,-115.75,985.7,64.7
2026-07-24 06:00:00,6,0,2026-07-28 12:00:00,4 days 06:00:00,102,17.13,-116.62,986.6,63.5
2026-07-24 06:00:00,6,0,2026-07-28 18:00:00,4 days 12:00:00,108,17.5,-117.5,987.4,62.3
2026-07-24 06:00:00,6,0,2026-07-29 00:00:00,4 days 18:00:00,114,17.88,-118.37,987.8,61.8
2026-07-24 06:00:00,6,0,2026-07-29 06:00:00,5 days 00:00:00,120,18.25,-119.25,988.3,61.2
2026-07-24 06:00:00,6,0,2026-07-29 12:00:00,5 days 06:00:00,126,18.5,-120.12,989.3,59.7
2026-07-24 06:00:00,6,0,2026-07-29 18:00:00,5 days 12:00:00,132,18.75,-121.0,990.4,58.1
2026-07-24 06:00:00,6,0,2026-07-30 00:00:00,5 days 18:00:00,138,19.38,-122.25,992.7,54.9
2026-07-24 06:00:00,6,0,2026-07-30 06:00:00,6 days 00:00:00,144,20.0,-123.5,994.9,51.6
2026-07-24 06:00:00,6,0,2026-07-30 12:00:00,6 days 06:00:00,150,20.25,-124.75,996.1,49.8
2026-07-24 06:00:00,6,0,2026-07-30 18:00:00,6 days 12:00:00,156,20.5,-126.0,997.3,48.0
2026-07-24 06:00:00,6,0,2026-07-31 00:00:00,6 days 18:00:00,162,21.25,-127.24,999.9,43.6
2026-07-24 06:00:00,6,0,2026-07-31 06:00:00,7 days 00:00:00,168,22.0,-128.5,1002.6,39.3
2026-07-24 06:00:00,6,0,2026-07-31 12:00:00,7 days 06:00:00,174,22.38,-129.75,1002.9,38.8
2026-07-24 06:00:00,6,0,2026-07-31 18:00:00,7 days 12:00:00,180,22.75,-131.0,1003.2,38.2
2026-07-24 06:00:00,6,0,2026-08-01 00:00:00,7 days 18:00:00,186,23.38,-132.12,1004.8,35.4
2026-07-24 06:00:00,6,0,2026-08-01 06:00:00,8 days 00:00:00,192,24.0,-133.25,1006.4,32.5
2026-07-24 06:00:00,6,0,2026-08-01 12:00:00,8 days 06:00:00,198,24.25,-134.37,1008.0,29.5
2026-07-24 06:00:00,6,0,2026-08-01 18:00:00,8 days 12:00:00,204,24.5,-135.5,1009.5,26.4
2026-07-24 06:00:00,6,0,2026-08-02 00:00:00,8 days 18:00:00,210,25.45,-136.66,1010.2,25.1
2026-07-24 06:00:00,6,0,2026-08-02 06:00:00,9 days 00:00:00,216,26.39,-137.84,1010.8,23.7
2026-07-24 06:00:00,6,0,2026-08-02 12:00:00,9 days 06:00:00,222,27.33,-139.03,1011.4,22.3
2026-07-24 06:00:00,6,0,2026-08-02 18:00:00,9 days 12:00:00,228,28.25,-140.25,1012.1,21.0
2026-07-24 06:00:00,6,0,2026-08-03 00:00:00,9 days 18:00:00,234,28.63,-141.62,1011.0,23.4
2026-07-24 06:00:00,6,0,2026-08-03 06:00:00,10 days 00:00:00,240,29.0,-143.0,1009.9,25.8
2026-07-24 06:00:00,6,0,2026-08-03 12:00:00,10 days 06:00:00,246,29.88,-144.12,1010.8,23.8
2026-07-24 06:00:00,6,0,2026-08-03 18:00:00,10 days 12:00:00,252,30.75,-145.25,1011.7,21.9
2026-07-24 06:00:00,7,0,2026-07-27 06:00:00,3 days 00:00:00,72,12.5,175.25,1003.6,37.5
2026-07-24 06:00:00,7,0,2026-07-27 12:00:00,3 days 06:00:00,78,12.13,173.62,1001.2,41.6
2026-07-24 06:00:00,7,0,2026-07-27 18:00:00,3 days 12:00:00,84,11.75,172.0,998.7,45.7
2026-07-24 06:00:00,7,0,2026-07-28 00:00:00,3 days 18:00:00,90,12.0,170.75,997.2,48.1
2026-07-24 06:00:00,7,0,2026-07-28 06:00:00,4 days 00:00:00,96,12.25,169.5,995.7,50.4
2026-07-24 06:00:00,7,0,2026-07-28 12:00:00,4 days 06:00:00,102,12.25,168.37,993.7,53.3
2026-07-24 06:00:00,7,0,2026-07-28 18:00:00,4 days 12:00:00,108,12.25,167.25,991.8,56.1
2026-07-24 06:00:00,7,0,2026-07-29 00:00:00,4 days 18:00:00,114,12.63,166.75,990.1,58.6
2026-07-24 06:00:00,7,0,2026-07-29 06:00:00,5 days 00:00:00,120,13.0,166.25,988.3,61.2
2026-07-24 06:00:00,7,0,2026-07-29 12:00:00,5 days 06:00:00,126,13.5,165.63,985.8,64.6
2026-07-24 06:00:00,7,0,2026-07-29 18:00:00,5 days 12:00:00,132,14.0,165.0,983.3,68.0
2026-07-24 06:00:00,7,0,2026-07-30 00:00:00,5 days 18:00:00,138,14.63,164.13,979.4,72.9
2026-07-24 06:00:00,7,0,2026-07-30 06:00:00,6 days 00:00:00,144,15.25,163.25,975.5,77.9
2026-07-24 06:00:00,7,0,2026-07-30 12:00:00,6 days 06:00:00,150,15.63,162.25,971.6,82.7
2026-07-24 06:00:00,7,0,2026-07-30 18:00:00,6 days 12:00:00,156,16.0,161.25,967.6,87.5
2026-07-24 06:00:00,7,0,2026-07-31 00:00:00,6 days 18:00:00,162,16.25,160.25,964.1,91.4
2026-07-24 06:00:00,7,0,2026-07-31 06:00:00,7 days 00:00:00,168,16.5,159.25,960.7,95.4
2026-07-24 06:00:00,7,0,2026-07-31 12:00:00,7 days 06:00:00,174,16.88,158.0,958.0,98.5
2026-07-24 06:00:00,7,0,2026-07-31 18:00:00,7 days 12:00:00,180,17.25,156.75,955.2,101.5
2026-07-24 06:00:00,7,0,2026-08-01 00:00:00,7 days 18:00:00,186,17.38,156.13,950.5,106.6
2026-07-24 06:00:00,7,0,2026-08-01 06:00:00,8 days 00:00:00,192,17.5,155.5,945.8,111.6
2026-07-24 06:00:00,7,0,2026-08-01 12:00:00,8 days 06:00:00,198,18.0,154.88,946.0,111.5
2026-07-24 06:00:00,7,0,2026-08-01 18:00:00,8 days 12:00:00,204,18.5,154.25,946.1,111.4
2026-07-24 06:00:00,7,0,2026-08-02 00:00:00,8 days 18:00:00,210,19.0,153.63,947.7,109.6
2026-07-24 06:00:00,7,0,2026-08-02 06:00:00,9 days 00:00:00,216,19.5,153.0,949.4,107.9
2026-07-24 06:00:00,7,0,2026-08-02 12:00:00,9 days 06:00:00,222,20.0,152.38,947.0,110.4
2026-07-24 06:00:00,7,0,2026-08-02 18:00:00,9 days 12:00:00,228,20.5,151.75,944.7,112.8
2026-07-24 06:00:00,7,0,2026-08-03 00:00:00,9 days 18:00:00,234,20.88,150.88,944.7,112.9
2026-07-24 06:00:00,7,0,2026-08-03 06:00:00,10 days 00:00:00,240,21.25,150.0,944.6,112.9
2026-07-24 06:00:00,7,0,2026-08-03 12:00:00,10 days 06:00:00,246,21.63,149.13,945.2,112.3
2026-07-24 06:00:00,7,0,2026-08-03 18:00:00,10 days 12:00:00,252,22.0,148.25,945.7,111.7
2026-07-24 06:00:00,7,0,2026-08-04 00:00:00,10 days 18:00:00,258,22.5,147.5,946.6,110.8
2026-07-24 06:00:00,7,0,2026-08-04 06:00:00,11 days 00:00:00,264,23.0,146.75,947.5,109.9
2026-07-24 06:00:00,7,0,2026-08-04 12:00:00,11 days 06:00:00,270,23.5,146.0,947.2,110.2
2026-07-24 06:00:00,7,0,2026-08-04 18:00:00,11 days 12:00:00,276,24.0,145.25,947.0,110.4
2026-07-24 06:00:00,7,0,2026-08-05 00:00:00,11 days 18:00:00,282,24.25,144.5,948.4,108.9
2026-07-24 06:00:00,7,0,2026-08-05 06:00:00,12 days 00:00:00,288,24.5,143.75,949.8,107.5
2026-07-24 06:00:00,7,0,2026-08-05 12:00:00,12 days 06:00:00,294,24.88,143.13,949.2,108.1
2026-07-24 06:00:00,7,0,2026-08-05 18:00:00,12 days 12:00:00,300,25.25,142.5,948.6,108.7
2026-07-24 06:00:00,7,0,2026-08-06 00:00:00,12 days 18:00:00,306,25.25,142.0,946.8,110.6
2026-07-24 06:00:00,7,0,2026-08-06 06:00:00,13 days 00:00:00,312,25.25,141.5,945.0,112.5
2026-07-24 06:00:00,7,0,2026-08-06 12:00:00,13 days 06:00:00,318,25.5,140.75,948.6,108.7
2026-07-24 06:00:00,7,0,2026-08-06 18:00:00,13 days 12:00:00,324,25.75,140.0,952.1,104.9
2026-07-24 06:00:00,7,0,2026-08-07 00:00:00,13 days 18:00:00,330,26.13,139.63,954.1,102.8
2026-07-24 06:00:00,7,0,2026-08-07 06:00:00,14 days 00:00:00,336,26.5,139.25,956.0,100.7
2026-07-24 06:00:00,7,0,2026-08-07 12:00:00,14 days 06:00:00,342,27.01,137.63,960.6,95.4
2026-07-24 06:00:00,7,0,2026-08-07 18:00:00,14 days 12:00:00,348,27.5,136.0,965.3,90.2
2026-07-24 06:00:00,7,0,2026-08-08 00:00:00,14 days 18:00:00,354,27.88,135.13,966.5,88.7
2026-07-24 06:00:00,7,0,2026-08-08 06:00:00,15 days 00:00:00,360,28.25,134.25,967.8,87.3
2026-07-24 06:00:00,8,0,2026-07-27 18:00:00,3 days 12:00:00,84,13.25,147.25,1005.2,34.7
2026-07-24 06:00:00,8,0,2026-07-28 00:00:00,3 days 18:00:00,90,13.33,145.75,1004.9,35.3
2026-07-24 06:00:00,8,0,2026-07-28 06:00:00,4 days 00:00:00,96,13.39,144.25,1004.5,36.0
2026-07-24 06:00:00,8,0,2026-07-28 12:00:00,4 days 06:00:00,102,13.45,142.75,1004.2,36.6
2026-07-24 06:00:00,8,0,2026-07-28 18:00:00,4 days 12:00:00,108,13.5,141.25,1003.8,37.2
2026-07-24 06:00:00,8,0,2026-07-29 00:00:00,4 days 18:00:00,114,13.75,140.25,1002.9,38.8
2026-07-24 06:00:00,8,0,2026-07-29 06:00:00,5 days 00:00:00,120,14.0,139.25,1002.0,40.3
2026-07-24 06:00:00,8,0,2026-07-29 12:00:00,5 days 06:00:00,126,14.5,138.38,1001.9,40.5
2026-07-24 06:00:00,8,0,2026-07-29 18:00:00,5 days 12:00:00,132,15.0,137.5,1001.8,40.6
2026-07-24 06:00:00,8,0,2026-07-30 00:00:00,5 days 18:00:00,138,15.45,136.13,1001.7,40.8
2026-07-24 06:00:00,8,0,2026-07-30 06:00:00,6 days 00:00:00,144,15.89,134.76,1001.6,41.0
2026-07-24 06:00:00,8,0,2026-07-30 12:00:00,6 days 06:00:00,150,16.33,133.38,1001.5,41.2
2026-07-24 06:00:00,8,0,2026-07-30 18:00:00,6 days 12:00:00,156,16.75,132.0,1001.4,41.4
2026-07-24 06:00:00,8,0,2026-07-31 00:00:00,6 days 18:00:00,162,17.25,131.25,1001.0,42.0
2026-07-24 06:00:00,8,0,2026-07-31 06:00:00,7 days 00:00:00,168,17.75,130.5,1000.6,42.7
2026-07-24 06:00:00,8,0,2026-07-31 12:00:00,7 days 06:00:00,174,18.26,129.0,999.9,43.8
2026-07-24 06:00:00,8,0,2026-07-31 18:00:00,7 days 12:00:00,180,18.75,127.5,999.2,44.9
2026-07-24 06:00:00,8,0,2026-08-01 00:00:00,7 days 18:00:00,186,18.63,127.0,999.5,44.4
2026-07-24 06:00:00,8,0,2026-08-01 06:00:00,8 days 00:00:00,192,18.5,126.5,999.8,43.9
2026-07-24 06:00:00,9,0,2026-07-31 18:00:00,7 days 12:00:00,180,-29.5,43.75,1006.3,32.8
2026-07-24 06:00:00,9,0,2026-08-01 00:00:00,7 days 18:00:00,186,-30.38,44.49,1006.5,32.4
2026-07-24 06:00:00,9,0,2026-08-01 06:00:00,8 days 00:00:00,192,-31.25,45.25,1006.7,32.0
2026-07-24 06:00:00,9,0,2026-08-01 12:00:00,8 days 06:00:00,198,-31.75,45.0,1007.6,30.3
2026-07-24 06:00:00,9,0,2026-08-01 18:00:00,8 days 12:00:00,204,-32.25,44.75,1008.5,28.6
2026-07-24 06:00:00,9,0,2026-08-02 00:00:00,8 days 18:00:00,210,-32.63,43.75,1009.2,27.0
2026-07-24 06:00:00,9,0,2026-08-02 06:00:00,9 days 00:00:00,216,-33.0,42.75,1010.0,25.5
2026-07-24 06:00:00,9,0,2026-08-02 12:00:00,9 days 06:00:00,222,-32.88,41.87,1010.0,25.5
2026-07-24 06:00:00,9,0,2026-08-02 18:00:00,9 days 12:00:00,228,-32.75,41.0,1010.0,25.4
2026-07-24 06:00:00,9,0,2026-08-03 00:00:00,9 days 18:00:00,234,-33.0,41.37,1010.3,24.9
2026-07-24 06:00:00,9,0,2026-08-03 06:00:00,10 days 00:00:00,240,-33.25,41.75,1010.6,24.3
2026-07-24 06:00:00,1,1,2026-07-24 06:00:00,0 days 00:00:00,0,18.5,-129.0,983.5,67.6
2026-07-24 06:00:00,1,1,2026-07-24 12:00:00,0 days 06:00:00,6,18.63,-130.37,983.8,67.3
2026-07-24 06:00:00,1,1,2026-07-24 18:00:00,0 days 12:00:00,12,18.75,-131.75,984.0,66.9
2026-07-24 06:00:00,1,1,2026-07-25 00:00:00,0 days 18:00:00,18,18.75,-133.0,988.2,61.2
2026-07-24 06:00:00,1,1,2026-07-25 06:00:00,1 days 00:00:00,24,18.75,-134.25,992.3,55.5
2026-07-24 06:00:00,1,1,2026-07-25 12:00:00,1 days 06:00:00,30,18.88,-135.37,991.5,56.6
2026-07-24 06:00:00,1,1,2026-07-25 18:00:00,1 days 12:00:00,36,19.0,-136.5,990.8,57.7
2026-07-24 06:00:00,1,1,2026-07-26 00:00:00,1 days 18:00:00,42,19.13,-137.5,989.4,59.5
2026-07-24 06:00:00,1,1,2026-07-26 06:00:00,2 days 00:00:00,48,19.25,-138.5,988.1,61.4
2026-07-24 06:00:00,1,1,2026-07-26 12:00:00,2 days 06:00:00,54,19.25,-139.75,992.9,54.3
2026-07-24 06:00:00,1,1,2026-07-26 18:00:00,2 days 12:00:00,60,19.25,-141.0,997.7,47.2
2026-07-24 06:00:00,1,1,2026-07-27 00:00:00,2 days 18:00:00,66,18.88,-142.63,1001.6,40.8
2026-07-24 06:00:00,1,1,2026-07-27 06:00:00,3 days 00:00:00,72,18.5,-144.25,1005.4,34.4
2026-07-24 06:00:00,10,1,2026-08-04 18:00:00,11 days 12:00:00,276,18.25,155.5,997.1,48.2
2026-07-24 06:00:00,10,1,2026-08-05 00:00:00,11 days 18:00:00,282,18.25,154.88,995.4,50.8
2026-07-24 06:00:00,10,1,2026-08-05 06:00:00,12 days 00:00:00,288,18.25,154.25,993.7,53.4
2026-07-24 06:00:00,10,1,2026-08-05 12:00:00,12 days 06:00:00,294,18.38,153.63,992.5,55.2
2026-07-24 06:00:00,10,1,2026-08-05 18:00:00,12 days 12:00:00,300,18.5,153.0,991.3,56.9
2026-07-24 06:00:00,10,1,2026-08-06 00:00:00,12 days 18:00:00,306,17.88,153.63,989.2,59.9
2026-07-24 06:00:00,10,1,2026-08-06 06:00:00,13 days 00:00:00,312,17.25,154.25,987.1,62.8
2026-07-24 06:00:00,10,1,2026-08-06 12:00:00,13 days 06:00:00,318,17.75,153.5,984.7,66.1
2026-07-24 06:00:00,10,1,2026-08-06 18:00:00,13 days 12:00:00,324,18.25,152.75,982.2,69.4
2026-07-24 06:00:00,10,1,2026-08-07 00:00:00,13 days 18:00:00,330,18.75,152.75,980.6,71.4
2026-07-24 06:00:00,10,1,2026-08-07 06:00:00,14 days 00:00:00,336,19.25,152.75,979.1,73.4
2026-07-24 06:00:00,10,1,2026-08-07 12:00:00,14 days 06:00:00,342,19.76,151.38,977.2,75.8
2026-07-24 06:00:00,10,1,2026-08-07 18:00:00,14 days 12:00:00,348,20.25,150.0,975.3,78.2
2026-07-24 06:00:00,10,1,2026-08-08 00:00:00,14 days 18:00:00,354,20.75,150.0,974.1,79.6
2026-07-24 06:00:00,10,1,2026-08-08 06:00:00,15 days 00:00:00,360,21.25,150.0,973.0,81.0
2026-07-24 06:00:00,3,1,2026-07-24 06:00:00,0 days 00:00:00,0,29.0,-100.75,1011.3,22.7
2026-07-24 06:00:00,4,1,2026-07-24 06:00:00,0 days 00:00:00,0,-40.5,-115.0,984.9,65.8
2026-07-24 06:00:00,4,1,2026-07-24 12:00:00,0 days 06:00:00,6,-40.89,-113.14,985.4,65.1
2026-07-24 06:00:00,4,1,2026-07-24 18:00:00,0 days 12:00:00,12,-41.25,-111.25,985.9,64.4
2026-07-24 06:00:00,4,1,2026-07-25 00:00:00,0 days 18:00:00,18,-42.25,-110.27,986.3,63.9
2026-07-24 06:00:00,4,1,2026-07-25 06:00:00,1 days 00:00:00,24,-43.25,-109.25,986.7,63.4
2026-07-24 06:00:00,5,1,2026-07-24 06:00:00,0 days 00:00:00,0,19.0,121.75,987.9,61.7
2026-07-24 06:00:00,5,1,2026-07-24 12:00:00,0 days 06:00:00,6,19.63,120.38,987.3,62.5
2026-07-24 06:00:00,5,1,2026-07-24 18:00:00,0 days 12:00:00,12,20.25,119.0,986.7,63.3
2026-07-24 06:00:00,5,1,2026-07-25 00:00:00,0 days 18:00:00,18,20.88,118.13,985.3,65.2
2026-07-24 06:00:00,5,1,2026-07-25 06:00:00,1 days 00:00:00,24,21.5,117.25,984.0,67.0
2026-07-24 06:00:00,5,1,2026-07-25 12:00:00,1 days 06:00:00,30,22.38,116.13,985.9,64.4
2026-07-24 06:00:00,5,1,2026-07-25 18:00:00,1 days 12:00:00,36,23.25,115.0,987.8,61.8
2026-07-24 06:00:00,5,1,2026-07-26 00:00:00,1 days 18:00:00,42,24.13,114.38,991.9,55.9
2026-07-24 06:00:00,5,1,2026-07-26 06:00:00,2 days 00:00:00,48,25.0,113.75,995.9,50.1
2026-07-24 06:00:00,5,1,2026-07-26 12:00:00,2 days 06:00:00,54,24.25,113.62,998.2,46.4
2026-07-24 06:00:00,5,1,2026-07-26 18:00:00,2 days 12:00:00,60,23.5,113.5,1000.5,42.8
2026-07-24 06:00:00,6,1,2026-07-24 06:00:00,0 days 00:00:00,0,9.0,-98.75,1006.1,33.1
2026-07-24 06:00:00,6,1,2026-07-24 12:00:00,0 days 06:00:00,6,9.13,-99.75,1006.6,32.1
2026-07-24 06:00:00,6,1,2026-07-24 18:00:00,0 days 12:00:00,12,9.25,-100.75,1007.1,31.1
2026-07-24 06:00:00,6,1,2026-07-25 00:00:00,0 days 18:00:00,18,9.88,-102.0,1005.8,33.6
