typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260701,120000,11W,1,2026,7,1,12,16.3,142.1,94600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,946.0
20260701,120000,11W,1,2026,7,1,12,16.8,140.9,93700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,937.0
20260701,120000,11W,1,2026,7,1,12,17.1,139.9,92200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,922.0
20260701,120000,11W,1,2026,7,1,12,17.5,138.70000000000002,91900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,919.0
20260701,120000,11W,1,2026,7,1,12,18.0,137.4,91300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,913.0
20260701,120000,11W,1,2026,7,1,12,18.2,136.1,91400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,914.0
20260701,120000,11W,1,2026,7,1,12,18.6,134.8,90200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,902.0
20260701,120000,11W,1,2026,7,1,12,18.900000000000002,133.4,89500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,895.0
20260701,120000,11W,1,2026,7,1,12,19.0,131.7,89300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,893.0
20260701,120000,11W,1,2026,7,1,12,19.0,130.5,89000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,890.0
20260701,120000,11W,1,2026,7,1,12,19.2,129.4,88400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,884.0
20260701,120000,11W,1,2026,7,1,12,19.400000000000002,128.3,87800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,878.0
20260701,120000,11W,1,2026,7,1,12,19.5,127.4,88400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,884.0
20260701,120000,11W,1,2026,7,1,12,19.900000000000002,126.7,88200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,882.0
20260701,120000,11W,1,2026,7,1,12,20.400000000000002,125.9,88400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,884.0
20260701,120000,11W,1,2026,7,1,12,21.0,125.0,88800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,888.0
20260701,120000,11W,1,2026,7,1,12,21.8,124.4,89500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,895.0
20260701,120000,11W,1,2026,7,1,12,22.6,123.8,90100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,901.0
20260701,120000,11W,1,2026,7,1,12,23.7,123.10000000000001,91100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,911.0
20260701,120000,11W,1,2026,7,1,12,24.2,122.2,91500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,915.0
20260701,120000,11W,1,2026,7,1,12,25.1,121.4,94300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,943.0
20260701,120000,11W,1,2026,7,1,12,26.1,120.5,94700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,947.0
20260701,120000,11W,1,2026,7,1,12,26.900000000000002,120.0,95400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,954.0
20260701,120000,11W,1,2026,7,1,12,28.0,119.60000000000001,97400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,974.0
20260701,120000,11W,1,2026,7,1,12,29.400000000000002,119.4,98000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,980.0
20260701,120000,11W,1,2026,7,1,12,30.8,119.3,98300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,983.0
20260701,120000,11W,1,2026,7,1,12,31.7,119.5,98300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,983.0
20260701,120000,11W,1,2026,7,1,12,33.0,120.0,98500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,985.0
20260701,120000,11W,1,2026,7,1,12,34.6,120.0,98200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,982.0
20260701,120000,11W,1,2026,7,1,12,35.800000000000004,121.3,97900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,979.0
20260701,120000,11W,1,2026,7,1,12,37.2,122.60000000000001,97800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,978.0
20260701,120000,11W,1,2026,7,1,12,38.0,124.10000000000001,97700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,977.0
20260701,120000,11W,1,2026,7,1,12,39.6,125.7,98200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,982.0
20260701,120000,11W,1,2026,7,1,12,42.1,127.60000000000001,98800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,988.0
20260701,120000,11W,1,2026,7,1,12,41.300000000000004,129.7,98800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,988.0
20260701,120000,11W,1,2026,7,1,12,44.9,130.5,99200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,992.0
20260701,120000,11W,1,2026,7,1,12,45.2,131.2,99300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,993.0
20260701,120000,11W,1,2026,7,1,12,45.300000000000004,132.3,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,1,2026,7,1,12,45.7,132.6,99600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,996.0
20260701,120000,11W,2,2026,7,1,12,10.200000000000001,161.1,99900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,999.0
20260701,120000,11W,2,2026,7,1,12,11.1,159.8,100100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,1001.0
20260701,120000,11W,2,2026,7,1,12,11.8,158.9,99800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,998.0
20260701,120000,11W,2,2026,7,1,12,12.700000000000001,157.3,99900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,999.0
20260701,120000,11W,2,2026,7,1,12,13.0,156.0,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,2,2026,7,1,12,13.200000000000001,154.4,99300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,993.0
20260701,120000,11W,2,2026,7,1,12,13.3,153.20000000000002,98900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,989.0
20260701,120000,11W,2,2026,7,1,12,13.4,152.0,98700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,987.0
20260701,120000,11W,2,2026,7,1,12,13.3,151.1,98100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,981.0
20260701,120000,11W,2,2026,7,1,12,13.1,150.3,97700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,977.0
20260701,120000,11W,2,2026,7,1,12,13.200000000000001,149.9,96600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,966.0
20260701,120000,11W,2,2026,7,1,12,13.1,149.3,95700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,957.0
20260701,120000,11W,2,2026,7,1,12,13.4,148.3,94400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,944.0
20260701,120000,11W,2,2026,7,1,12,13.5,147.3,94300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,943.0
20260701,120000,11W,2,2026,7,1,12,13.8,146.20000000000002,93800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,938.0
20260701,120000,11W,2,2026,7,1,12,13.8,145.1,94200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,942.0
20260701,120000,11W,2,2026,7,1,12,14.1,143.9,94600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,946.0
20260701,120000,11W,2,2026,7,1,12,14.3,142.6,95000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,950.0
20260701,120000,11W,2,2026,7,1,12,14.4,141.3,94600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,946.0
20260701,120000,11W,2,2026,7,1,12,14.5,140.0,94700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,947.0
20260701,120000,11W,2,2026,7,1,12,14.6,138.70000000000002,94400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,944.0
20260701,120000,11W,2,2026,7,1,12,14.6,137.20000000000002,94600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,946.0
20260701,120000,11W,2,2026,7,1,12,14.8,135.9,94200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,942.0
20260701,120000,11W,2,2026,7,1,12,14.9,134.7,93300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,933.0
20260701,120000,11W,2,2026,7,1,12,15.200000000000001,133.3,91900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,919.0
20260701,120000,11W,2,2026,7,1,12,15.6,132.1,92000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,920.0
20260701,120000,11W,2,2026,7,1,12,16.0,130.9,91400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,914.0
20260701,120000,11W,2,2026,7,1,12,16.4,129.6,91300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,913.0
20260701,120000,11W,2,2026,7,1,12,16.9,128.2,90800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,908.0
20260701,120000,11W,2,2026,7,1,12,17.3,127.10000000000001,91500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,915.0
20260701,120000,11W,2,2026,7,1,12,17.8,125.7,90900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,909.0
20260701,120000,11W,2,2026,7,1,12,18.400000000000002,124.5,91000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,910.0
20260701,120000,11W,2,2026,7,1,12,19.0,123.10000000000001,92000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,920.0
20260701,120000,11W,2,2026,7,1,12,19.7,121.8,91400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,914.0
20260701,120000,11W,2,2026,7,1,12,20.2,120.7,91900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,919.0
20260701,120000,11W,2,2026,7,1,12,20.900000000000002,119.5,91600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,916.0
20260701,120000,11W,2,2026,7,1,12,21.7,118.0,91800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,918.0
20260701,120000,11W,2,2026,7,1,12,22.5,116.7,91100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,911.0
20260701,120000,11W,2,2026,7,1,12,23.0,115.2,94900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,949.0
20260701,120000,11W,2,2026,7,1,12,23.8,113.9,97400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,974.0
20260701,120000,11W,2,2026,7,1,12,24.900000000000002,112.3,98300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,983.0
20260701,120000,11W,2,2026,7,1,12,26.1,111.5,98800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,988.0
20260701,120000,11W,2,2026,7,1,12,26.8,109.9,99100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,991.0
20260701,120000,11W,2,2026,7,1,12,27.8,108.9,99200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,992.0
20260701,120000,11W,2,2026,7,1,12,27.8,107.60000000000001,99500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,995.0
20260701,120000,11W,2,2026,7,1,12,29.2,106.4,99700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,997.0
20260701,120000,11W,2,2026,7,1,12,29.2,106.4,99800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,998.0
20260701,120000,11W,2,2026,7,1,12,28.8,105.8,99900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,999.0
20260701,120000,11W,3,2026,7,1,12,10.700000000000001,160.8,99800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,998.0
20260701,120000,11W,3,2026,7,1,12,11.4,159.4,99900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,999.0
20260701,120000,11W,3,2026,7,1,12,12.0,158.6,99600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,996.0
20260701,120000,11W,3,2026,7,1,12,12.4,157.6,99800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,998.0
20260701,120000,11W,3,2026,7,1,12,12.9,156.6,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,3,2026,7,1,12,13.5,155.6,99300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,993.0
20260701,120000,11W,3,2026,7,1,12,13.8,154.6,98800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,988.0
20260701,120000,11W,3,2026,7,1,12,14.3,153.6,98700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,987.0
20260701,120000,11W,3,2026,7,1,12,14.6,152.4,98400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,984.0
20260701,120000,11W,3,2026,7,1,12,14.700000000000001,151.1,98700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,987.0
20260701,120000,11W,3,2026,7,1,12,14.700000000000001,150.0,98400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,984.0
20260701,120000,11W,3,2026,7,1,12,14.9,148.8,98200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,982.0
20260701,120000,11W,3,2026,7,1,12,14.700000000000001,147.70000000000002,97600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,976.0
20260701,120000,11W,3,2026,7,1,12,14.700000000000001,146.3,97200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,972.0
20260701,120000,11W,3,2026,7,1,12,14.700000000000001,145.0,96600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,966.0
20260701,120000,11W,3,2026,7,1,12,14.8,143.8,96300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,963.0
20260701,120000,11W,3,2026,7,1,12,14.9,142.4,95900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,959.0
20260701,120000,11W,3,2026,7,1,12,14.700000000000001,140.9,95600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,956.0
20260701,120000,11W,3,2026,7,1,12,14.5,139.5,94700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,947.0
20260701,120000,11W,3,2026,7,1,12,14.4,138.0,93700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,937.0
20260701,120000,11W,3,2026,7,1,12,14.0,136.70000000000002,92500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,925.0
20260701,120000,11W,3,2026,7,1,12,13.8,135.5,92000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,920.0
20260701,120000,11W,3,2026,7,1,12,13.6,134.5,91500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,915.0
20260701,120000,11W,3,2026,7,1,12,13.8,133.4,91600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,916.0
20260701,120000,11W,3,2026,7,1,12,14.200000000000001,132.1,91700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,917.0
20260701,120000,11W,3,2026,7,1,12,14.5,130.7,91500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,915.0
20260701,120000,11W,3,2026,7,1,12,15.0,129.6,90900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,909.0
20260701,120000,11W,3,2026,7,1,12,15.5,128.5,91000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,910.0
20260701,120000,11W,3,2026,7,1,12,16.4,127.10000000000001,91800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,918.0
20260701,120000,11W,3,2026,7,1,12,17.2,125.8,92800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,928.0
20260701,120000,11W,3,2026,7,1,12,18.0,124.3,92900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,929.0
20260701,120000,11W,3,2026,7,1,12,18.5,122.9,93400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,934.0
20260701,120000,11W,3,2026,7,1,12,19.0,121.3,94000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,940.0
20260701,120000,11W,3,2026,7,1,12,19.6,120.2,94500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,945.0
20260701,120000,11W,3,2026,7,1,12,20.3,119.3,94600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,946.0
20260701,120000,11W,3,2026,7,1,12,21.400000000000002,118.0,95200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,952.0
20260701,120000,11W,3,2026,7,1,12,22.5,117.0,95600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,956.0
20260701,120000,11W,3,2026,7,1,12,24.0,116.3,96000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,960.0
20260701,120000,11W,3,2026,7,1,12,25.7,115.4,96700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,967.0
20260701,120000,11W,3,2026,7,1,12,27.2,114.60000000000001,97600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,976.0
20260701,120000,11W,3,2026,7,1,12,28.6,113.9,98500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,985.0
20260701,120000,11W,3,2026,7,1,12,29.8,114.0,98800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,988.0
20260701,120000,11W,3,2026,7,1,12,30.6,113.8,99000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,990.0
20260701,120000,11W,3,2026,7,1,12,31.400000000000002,113.9,99100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,991.0
20260701,120000,11W,3,2026,7,1,12,33.1,114.2,99200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,992.0
20260701,120000,11W,3,2026,7,1,12,34.1,114.8,99300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,993.0
20260701,120000,11W,3,2026,7,1,12,34.800000000000004,115.3,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,3,2026,7,1,12,35.7,115.8,99500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,995.0
20260701,120000,11W,3,2026,7,1,12,37.1,117.5,99500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,995.0
20260701,120000,11W,3,2026,7,1,12,37.9,118.60000000000001,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,3,2026,7,1,12,38.4,120.5,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,3,2026,7,1,12,39.2,123.10000000000001,99400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,994.0
20260701,120000,11W,3,2026,7,1,12,39.0,127.4,99300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,993.0
20260701,120000,11W,3,2026,7,1,12,40.5,130.8,99200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,992.0
20260701,120000,11W,3,2026,7,1,12,40.7,133.1,99000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,990.0
20260701,120000,11W,4,2026,7,1,12,9.8,161.20000000000002,98900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,989.0
20260701,120000,11W,4,2026,7,1,12,10.0,161.0,98900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,989.0
20260701,120000,11W,4,2026,7,1,12,10.5,160.6,98500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,985.0
20260701,120000,11W,4,2026,7,1,12,11.1,159.5,97500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,975.0
20260701,120000,11W,4,2026,7,1,12,11.4,158.4,95800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,958.0
20260701,120000,11W,4,2026,7,1,12,11.4,157.5,93800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,938.0
20260701,120000,11W,4,2026,7,1,12,11.5,156.70000000000002,93200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,932.0
20260701,120000,11W,4,2026,7,1,12,11.4,156.0,92900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,929.0
20260701,120000,11W,4,2026,7,1,12,11.4,155.6,92800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,928.0
20260701,120000,11W,4,2026,7,1,12,11.700000000000001,155.1,91900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,919.0
20260701,120000,11W,4,2026,7,1,12,11.9,154.5,92000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,920.0
20260701,120000,11W,4,2026,7,1,12,12.1,153.8,92400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,924.0
20260701,120000,11W,4,2026,7,1,12,12.3,153.20000000000002,91600.0,2026-07-01 12:00:00,2026-07-01 12:00:00,916.0
20260701,120000,11W,4,2026,7,1,12,12.5,152.4,92000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,920.0
20260701,120000,11W,4,2026,7,1,12,13.0,151.5,92100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,921.0
20260701,120000,11W,4,2026,7,1,12,13.4,150.4,92500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,925.0
20260701,120000,11W,4,2026,7,1,12,13.9,149.4,93400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,934.0
20260701,120000,11W,4,2026,7,1,12,14.3,148.20000000000002,94300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,943.0
20260701,120000,11W,4,2026,7,1,12,14.700000000000001,147.20000000000002,94300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,943.0
20260701,120000,11W,4,2026,7,1,12,15.200000000000001,146.1,94900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,949.0
20260701,120000,11W,4,2026,7,1,12,15.6,144.9,94900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,949.0
20260701,120000,11W,4,2026,7,1,12,16.1,143.6,95000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,950.0
20260701,120000,11W,4,2026,7,1,12,16.6,142.5,94400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,944.0
20260701,120000,11W,4,2026,7,1,12,17.1,141.3,94200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,942.0
20260701,120000,11W,4,2026,7,1,12,17.8,139.9,92800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,928.0
20260701,120000,11W,4,2026,7,1,12,18.1,138.8,91200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,912.0
20260701,120000,11W,4,2026,7,1,12,18.7,137.3,89700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,897.0
20260701,120000,11W,4,2026,7,1,12,19.2,135.9,89100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,891.0
20260701,120000,11W,4,2026,7,1,12,19.7,134.4,88800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,888.0
20260701,120000,11W,4,2026,7,1,12,20.1,133.2,88300.0,2026-07-01 12:00:00,2026-07-01 12:00:00,883.0
20260701,120000,11W,4,2026,7,1,12,20.6,131.9,87900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,879.0
20260701,120000,11W,4,2026,7,1,12,21.1,130.7,88100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,881.0
20260701,120000,11W,4,2026,7,1,12,21.8,129.7,88000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,880.0
20260701,120000,11W,4,2026,7,1,12,22.6,128.6,88200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,882.0
20260701,120000,11W,4,2026,7,1,12,23.3,127.8,88100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,881.0
20260701,120000,11W,4,2026,7,1,12,24.1,126.9,88500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,885.0
20260701,120000,11W,4,2026,7,1,12,25.2,126.5,88500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,885.0
20260701,120000,11W,4,2026,7,1,12,26.400000000000002,125.7,88500.0,2026-07-01 12:00:00,2026-07-01 12:00:00,885.0
20260701,120000,11W,4,2026,7,1,12,27.5,125.2,88900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,889.0
20260701,120000,11W,4,2026,7,1,12,28.900000000000002,124.5,89800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,898.0
20260701,120000,11W,4,2026,7,1,12,30.2,124.2,90400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,904.0
20260701,120000,11W,4,2026,7,1,12,31.8,123.9,91800.0,2026-07-01 12:00:00,2026-07-01 12:00:00,918.0
20260701,120000,11W,4,2026,7,1,12,33.1,123.5,93100.0,2026-07-01 12:00:00,2026-07-01 12:00:00,931.0
20260701,120000,11W,4,2026,7,1,12,34.2,123.7,94400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,944.0
20260701,120000,11W,4,2026,7,1,12,35.6,124.10000000000001,95400.0,2026-07-01 12:00:00,2026-07-01 12:00:00,954.0
20260701,120000,11W,4,2026,7,1,12,36.7,124.60000000000001,96200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,962.0
20260701,120000,11W,4,2026,7,1,12,37.6,125.7,97000.0,2026-07-01 12:00:00,2026-07-01 12:00:00,970.0
20260701,120000,11W,4,2026,7,1,12,38.2,126.9,98200.0,2026-07-01 12:00:00,2026-07-01 12:00:00,982.0
20260701,120000,11W,4,2026,7,1,12,39.1,129.0,98700.0,2026-07-01 12:00:00,2026-07-01 12:00:00,987.0
20260701,120000,11W,4,2026,7,1,12,39.9,130.4,98900.0,2026-07-01 12:00:00,2026-07-01 12:00:00,989.0
