# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-07 12:00:00,3,12,2026-07-19 06:00:00,11 days 18:00:00,282,29.75,144.74,957.9,98.5
2026-07-07 12:00:00,3,12,2026-07-19 12:00:00,12 days 00:00:00,288,30.75,145.75,959.5,96.8
2026-07-07 12:00:00,3,12,2026-07-19 18:00:00,12 days 06:00:00,294,31.89,147.36,960.0,96.3
2026-07-07 12:00:00,3,12,2026-07-20 00:00:00,12 days 12:00:00,300,33.0,149.0,960.5,95.7
2026-07-07 12:00:00,3,12,2026-07-20 06:00:00,12 days 18:00:00,306,34.0,149.99,965.3,90.1
2026-07-07 12:00:00,3,12,2026-07-20 12:00:00,13 days 00:00:00,312,35.0,151.0,970.1,84.5
2026-07-07 12:00:00,3,12,2026-07-20 18:00:00,13 days 06:00:00,318,35.63,152.49,972.6,81.5
2026-07-07 12:00:00,3,12,2026-07-21 00:00:00,13 days 12:00:00,324,36.25,154.0,975.1,78.4
2026-07-07 12:00:00,3,12,2026-07-21 06:00:00,13 days 18:00:00,330,36.38,154.75,976.5,76.7
2026-07-07 12:00:00,3,12,2026-07-21 12:00:00,14 days 00:00:00,336,36.5,155.5,977.8,75.0
2026-07-07 12:00:00,3,12,2026-07-21 18:00:00,14 days 06:00:00,342,36.63,157.0,981.1,70.7
2026-07-07 12:00:00,3,12,2026-07-22 00:00:00,14 days 12:00:00,348,36.75,158.5,984.4,66.4
2026-07-07 12:00:00,3,12,2026-07-22 06:00:00,14 days 18:00:00,354,37.13,159.12,985.9,64.4
2026-07-07 12:00:00,3,12,2026-07-22 12:00:00,15 days 00:00:00,360,37.5,159.75,987.4,62.4
2026-07-07 12:00:00,4,12,2026-07-15 00:00:00,7 days 12:00:00,180,12.25,-107.0,1003.9,37.1
2026-07-07 12:00:00,4,12,2026-07-15 06:00:00,7 days 18:00:00,186,12.13,-109.25,1003.9,37.0
2026-07-07 12:00:00,4,12,2026-07-15 12:00:00,8 days 00:00:00,192,12.0,-111.5,1003.9,37.0
2026-07-07 12:00:00,4,12,2026-07-15 18:00:00,8 days 06:00:00,198,12.88,-112.5,1003.2,38.2
2026-07-07 12:00:00,4,12,2026-07-16 00:00:00,8 days 12:00:00,204,13.75,-113.5,1002.6,39.4
2026-07-07 12:00:00,4,12,2026-07-16 06:00:00,8 days 18:00:00,210,13.88,-114.62,1000.6,42.6
2026-07-07 12:00:00,4,12,2026-07-16 12:00:00,9 days 00:00:00,216,14.0,-115.75,998.7,45.8
2026-07-07 12:00:00,4,12,2026-07-16 18:00:00,9 days 06:00:00,222,14.38,-116.62,998.2,46.6
2026-07-07 12:00:00,4,12,2026-07-17 00:00:00,9 days 12:00:00,228,14.75,-117.5,997.7,47.4
2026-07-07 12:00:00,4,12,2026-07-17 06:00:00,9 days 18:00:00,234,15.0,-118.25,997.3,48.0
2026-07-07 12:00:00,4,12,2026-07-17 12:00:00,10 days 00:00:00,240,15.25,-119.0,996.8,48.6
2026-07-07 12:00:00,4,12,2026-07-17 18:00:00,10 days 06:00:00,246,15.25,-119.37,995.3,51.0
2026-07-07 12:00:00,4,12,2026-07-18 00:00:00,10 days 12:00:00,252,15.25,-119.75,993.7,53.3
2026-07-07 12:00:00,4,12,2026-07-18 06:00:00,10 days 18:00:00,258,15.88,-120.12,990.8,57.6
2026-07-07 12:00:00,4,12,2026-07-18 12:00:00,11 days 00:00:00,264,16.5,-120.5,987.8,61.9
2026-07-07 12:00:00,4,12,2026-07-18 18:00:00,11 days 06:00:00,270,17.38,-121.37,986.6,63.5
2026-07-07 12:00:00,4,12,2026-07-19 00:00:00,11 days 12:00:00,276,18.25,-122.25,985.4,65.1
2026-07-07 12:00:00,4,12,2026-07-19 06:00:00,11 days 18:00:00,282,18.88,-122.62,987.8,61.8
2026-07-07 12:00:00,4,12,2026-07-19 12:00:00,12 days 00:00:00,288,19.5,-123.0,990.1,58.6
2026-07-07 12:00:00,4,12,2026-07-19 18:00:00,12 days 06:00:00,294,20.25,-124.12,992.8,54.7
2026-07-07 12:00:00,4,12,2026-07-20 00:00:00,12 days 12:00:00,300,21.0,-125.25,995.4,50.8
2026-07-07 12:00:00,4,12,2026-07-20 06:00:00,12 days 18:00:00,306,21.88,-125.87,997.3,47.9
2026-07-07 12:00:00,4,12,2026-07-20 12:00:00,13 days 00:00:00,312,22.75,-126.5,999.2,44.9
2026-07-07 12:00:00,4,12,2026-07-20 18:00:00,13 days 06:00:00,318,23.5,-127.0,1000.9,42.1
2026-07-07 12:00:00,4,12,2026-07-21 00:00:00,13 days 12:00:00,324,24.25,-127.5,1002.6,39.3
2026-07-07 12:00:00,4,12,2026-07-21 06:00:00,13 days 18:00:00,330,25.0,-127.75,1004.3,36.3
2026-07-07 12:00:00,4,12,2026-07-21 12:00:00,14 days 00:00:00,336,25.75,-128.0,1006.0,33.3
2026-07-07 12:00:00,5,12,2026-07-16 00:00:00,8 days 12:00:00,204,-40.25,-140.25,986.7,63.3
2026-07-07 12:00:00,5,12,2026-07-16 06:00:00,8 days 18:00:00,210,-42.0,-140.86,987.7,62.0
2026-07-07 12:00:00,5,12,2026-07-16 12:00:00,9 days 00:00:00,216,-43.75,-141.5,988.6,60.7
2026-07-07 12:00:00,5,12,2026-07-16 18:00:00,9 days 06:00:00,222,-44.88,-142.36,987.0,62.8
2026-07-07 12:00:00,5,12,2026-07-17 00:00:00,9 days 12:00:00,228,-46.0,-143.25,985.5,65.0
2026-07-07 12:00:00,5,12,2026-07-17 06:00:00,9 days 18:00:00,234,-46.75,-143.0,984.9,65.8
2026-07-07 12:00:00,5,12,2026-07-17 12:00:00,10 days 00:00:00,240,-47.5,-142.75,984.3,66.6
2026-07-07 12:00:00,5,12,2026-07-17 18:00:00,10 days 06:00:00,246,-48.14,-143.77,984.9,65.8
2026-07-07 12:00:00,5,12,2026-07-18 00:00:00,10 days 12:00:00,252,-48.77,-144.82,985.4,65.1
2026-07-07 12:00:00,5,12,2026-07-18 06:00:00,10 days 18:00:00,258,-49.39,-145.9,986.0,64.3
2026-07-07 12:00:00,5,12,2026-07-18 12:00:00,11 days 00:00:00,264,-50.0,-147.0,986.5,63.6
2026-07-07 12:00:00,6,12,2026-07-18 12:00:00,11 days 00:00:00,264,8.5,-101.0,1007.9,29.8
2026-07-07 12:00:00,6,12,2026-07-18 18:00:00,11 days 06:00:00,270,8.51,-102.62,1007.3,30.8
2026-07-07 12:00:00,6,12,2026-07-19 00:00:00,11 days 12:00:00,276,8.51,-104.25,1006.8,31.8
2026-07-07 12:00:00,6,12,2026-07-19 06:00:00,11 days 18:00:00,282,8.51,-105.88,1006.2,32.8
2026-07-07 12:00:00,6,12,2026-07-19 12:00:00,12 days 00:00:00,288,8.5,-107.5,1005.7,33.8
2026-07-07 12:00:00,6,12,2026-07-19 18:00:00,12 days 06:00:00,294,8.63,-107.25,1005.2,34.7
2026-07-07 12:00:00,6,12,2026-07-20 00:00:00,12 days 12:00:00,300,8.75,-107.0,1004.8,35.5
2026-07-07 12:00:00,6,12,2026-07-20 06:00:00,12 days 18:00:00,306,10.13,-107.87,1003.8,37.2
2026-07-07 12:00:00,6,12,2026-07-20 12:00:00,13 days 00:00:00,312,11.5,-108.75,1002.8,38.9
2026-07-07 12:00:00,6,12,2026-07-20 18:00:00,13 days 06:00:00,318,12.25,-109.5,1001.6,41.0
2026-07-07 12:00:00,6,12,2026-07-21 00:00:00,13 days 12:00:00,324,13.0,-110.25,1000.4,43.0
2026-07-07 12:00:00,6,12,2026-07-21 06:00:00,13 days 18:00:00,330,13.63,-111.0,998.2,46.5
2026-07-07 12:00:00,6,12,2026-07-21 12:00:00,14 days 00:00:00,336,14.25,-111.75,996.0,49.9
2026-07-07 12:00:00,6,12,2026-07-21 18:00:00,14 days 06:00:00,342,14.75,-112.62,994.2,52.6
2026-07-07 12:00:00,6,12,2026-07-22 00:00:00,14 days 12:00:00,348,15.25,-113.5,992.4,55.3
2026-07-07 12:00:00,6,12,2026-07-22 06:00:00,14 days 18:00:00,354,15.63,-114.25,991.6,56.4
2026-07-07 12:00:00,6,12,2026-07-22 12:00:00,15 days 00:00:00,360,16.0,-115.0,990.9,57.4
2026-07-07 12:00:00,0,13,2026-07-07 12:00:00,0 days 00:00:00,0,16.5,136.75,943.1,114.5
2026-07-07 12:00:00,0,13,2026-07-07 18:00:00,0 days 06:00:00,6,16.88,135.5,945.0,112.5
2026-07-07 12:00:00,0,13,2026-07-08 00:00:00,0 days 12:00:00,12,17.25,134.25,946.8,110.6
2026-07-07 12:00:00,0,13,2026-07-08 06:00:00,0 days 18:00:00,18,17.38,133.0,947.0,110.4
2026-07-07 12:00:00,0,13,2026-07-08 12:00:00,1 days 00:00:00,24,17.5,131.75,947.2,110.2
2026-07-07 12:00:00,0,13,2026-07-08 18:00:00,1 days 06:00:00,30,17.88,130.63,947.1,110.3
2026-07-07 12:00:00,0,13,2026-07-09 00:00:00,1 days 12:00:00,36,18.25,129.5,947.0,110.4
2026-07-07 12:00:00,0,13,2026-07-09 06:00:00,1 days 18:00:00,42,18.88,128.75,947.0,110.4
2026-07-07 12:00:00,0,13,2026-07-09 12:00:00,2 days 00:00:00,48,19.5,128.0,947.0,110.4
2026-07-07 12:00:00,0,13,2026-07-09 18:00:00,2 days 06:00:00,54,20.38,127.13,948.6,108.7
2026-07-07 12:00:00,0,13,2026-07-10 00:00:00,2 days 12:00:00,60,21.25,126.25,950.2,107.0
2026-07-07 12:00:00,0,13,2026-07-10 06:00:00,2 days 18:00:00,66,22.13,125.38,950.6,106.5
2026-07-07 12:00:00,0,13,2026-07-10 12:00:00,3 days 00:00:00,72,23.0,124.5,951.1,106.0
2026-07-07 12:00:00,0,13,2026-07-10 18:00:00,3 days 06:00:00,78,24.13,123.14,957.2,99.3
2026-07-07 12:00:00,0,13,2026-07-11 00:00:00,3 days 12:00:00,84,25.25,121.75,963.2,92.6
2026-07-07 12:00:00,0,13,2026-07-11 06:00:00,3 days 18:00:00,90,26.13,120.76,971.5,82.5
2026-07-07 12:00:00,0,13,2026-07-11 12:00:00,4 days 00:00:00,96,27.0,119.75,979.9,72.4
2026-07-07 12:00:00,0,13,2026-07-11 18:00:00,4 days 06:00:00,102,28.01,118.26,984.9,65.6
2026-07-07 12:00:00,0,13,2026-07-12 00:00:00,4 days 12:00:00,108,29.0,116.75,989.9,58.8
2026-07-07 12:00:00,0,13,2026-07-12 06:00:00,4 days 18:00:00,114,30.0,115.64,992.6,55.0
2026-07-07 12:00:00,0,13,2026-07-12 12:00:00,5 days 00:00:00,120,31.0,114.5,995.2,51.1
2026-07-07 12:00:00,3,13,2026-07-12 00:00:00,4 days 12:00:00,108,10.25,142.25,1004.6,35.8
2026-07-07 12:00:00,3,13,2026-07-12 06:00:00,4 days 18:00:00,114,11.0,141.38,1004.0,36.8
2026-07-07 12:00:00,3,13,2026-07-12 12:00:00,5 days 00:00:00,120,11.75,140.5,1003.5,37.8
2026-07-07 12:00:00,3,13,2026-07-12 18:00:00,5 days 06:00:00,126,11.88,139.38,1001.3,41.4
2026-07-07 12:00:00,3,13,2026-07-13 00:00:00,5 days 12:00:00,132,12.0,138.25,999.2,44.9
2026-07-07 12:00:00,3,13,2026-07-13 06:00:00,5 days 18:00:00,138,12.75,138.0,998.4,46.2
2026-07-07 12:00:00,3,13,2026-07-13 12:00:00,6 days 00:00:00,144,13.5,137.75,997.6,47.4
2026-07-07 12:00:00,3,13,2026-07-13 18:00:00,6 days 06:00:00,150,14.25,137.13,996.5,49.1
2026-07-07 12:00:00,3,13,2026-07-14 00:00:00,6 days 12:00:00,156,15.0,136.5,995.5,50.7
2026-07-07 12:00:00,3,13,2026-07-14 06:00:00,6 days 18:00:00,162,16.13,135.88,993.4,53.8
2026-07-07 12:00:00,3,13,2026-07-14 12:00:00,7 days 00:00:00,168,17.25,135.25,991.3,56.9
2026-07-07 12:00:00,3,13,2026-07-14 18:00:00,7 days 06:00:00,174,17.88,134.88,989.7,59.1
2026-07-07 12:00:00,3,13,2026-07-15 00:00:00,7 days 12:00:00,180,18.5,134.5,988.1,61.4
2026-07-07 12:00:00,3,13,2026-07-15 06:00:00,7 days 18:00:00,186,19.0,134.25,986.8,63.1
2026-07-07 12:00:00,3,13,2026-07-15 12:00:00,8 days 00:00:00,192,19.5,134.0,985.5,64.9
2026-07-07 12:00:00,3,13,2026-07-15 18:00:00,8 days 06:00:00,198,19.75,133.63,982.6,68.8
2026-07-07 12:00:00,3,13,2026-07-16 00:00:00,8 days 12:00:00,204,20.0,133.25,979.7,72.7
2026-07-07 12:00:00,3,13,2026-07-16 06:00:00,8 days 18:00:00,210,20.0,132.88,979.5,72.9
2026-07-07 12:00:00,3,13,2026-07-16 12:00:00,9 days 00:00:00,216,20.0,132.5,979.3,73.1
2026-07-07 12:00:00,3,13,2026-07-16 18:00:00,9 days 06:00:00,222,20.38,132.0,981.5,70.3
2026-07-07 12:00:00,3,13,2026-07-17 00:00:00,9 days 12:00:00,228,20.75,131.5,983.7,67.4
2026-07-07 12:00:00,3,13,2026-07-17 06:00:00,9 days 18:00:00,234,20.63,131.37,982.0,69.6
2026-07-07 12:00:00,3,13,2026-07-17 12:00:00,10 days 00:00:00,240,20.5,131.25,980.3,71.8
2026-07-07 12:00:00,3,13,2026-07-17 18:00:00,10 days 06:00:00,246,20.5,131.0,976.4,76.7
2026-07-07 12:00:00,3,13,2026-07-18 00:00:00,10 days 12:00:00,252,20.5,130.75,972.6,81.5
2026-07-07 12:00:00,3,13,2026-07-18 06:00:00,10 days 18:00:00,258,20.88,130.63,972.6,81.4
2026-07-07 12:00:00,3,13,2026-07-18 12:00:00,11 days 00:00:00,264,21.25,130.5,972.7,81.3
2026-07-07 12:00:00,3,13,2026-07-18 18:00:00,11 days 06:00:00,270,21.75,130.38,972.3,81.8
2026-07-07 12:00:00,3,13,2026-07-19 00:00:00,11 days 12:00:00,276,22.25,130.25,972.0,82.2
2026-07-07 12:00:00,3,13,2026-07-19 06:00:00,11 days 18:00:00,282,22.88,130.0,970.3,84.3
2026-07-07 12:00:00,3,13,2026-07-19 12:00:00,12 days 00:00:00,288,23.5,129.75,968.6,86.3
2026-07-07 12:00:00,3,13,2026-07-19 18:00:00,12 days 06:00:00,294,24.13,129.38,969.5,85.2
2026-07-07 12:00:00,3,13,2026-07-20 00:00:00,12 days 12:00:00,300,24.75,129.0,970.5,84.0
2026-07-07 12:00:00,3,13,2026-07-20 06:00:00,12 days 18:00:00,306,25.38,128.5,967.3,87.8
2026-07-07 12:00:00,3,13,2026-07-20 12:00:00,13 days 00:00:00,312,26.0,128.0,964.1,91.5
2026-07-07 12:00:00,3,13,2026-07-20 18:00:00,13 days 06:00:00,318,26.75,127.63,970.3,84.2
2026-07-07 12:00:00,3,13,2026-07-21 00:00:00,13 days 12:00:00,324,27.5,127.25,976.4,76.8
2026-07-07 12:00:00,3,13,2026-07-21 06:00:00,13 days 18:00:00,330,28.5,126.75,979.3,73.0
2026-07-07 12:00:00,3,13,2026-07-21 12:00:00,14 days 00:00:00,336,29.5,126.25,982.3,69.2
2026-07-07 12:00:00,3,13,2026-07-21 18:00:00,14 days 06:00:00,342,31.13,125.88,985.5,65.0
2026-07-07 12:00:00,3,13,2026-07-22 00:00:00,14 days 12:00:00,348,32.75,125.5,988.6,60.7
2026-07-07 12:00:00,3,13,2026-07-22 06:00:00,14 days 18:00:00,354,34.12,125.5,990.4,58.1
2026-07-07 12:00:00,3,13,2026-07-22 12:00:00,15 days 00:00:00,360,35.5,125.5,992.2,55.6
2026-07-07 12:00:00,4,13,2026-07-12 12:00:00,5 days 00:00:00,120,12.25,-123.0,1005.1,34.9
2026-07-07 12:00:00,4,13,2026-07-12 18:00:00,5 days 06:00:00,126,12.63,-123.62,1005.4,34.4
2026-07-07 12:00:00,4,13,2026-07-13 00:00:00,5 days 12:00:00,132,13.0,-124.25,1005.7,33.9
2026-07-07 12:00:00,4,13,2026-07-13 06:00:00,5 days 18:00:00,138,12.88,-125.13,1004.9,35.3
2026-07-07 12:00:00,4,13,2026-07-13 12:00:00,6 days 00:00:00,144,12.75,-126.0,1004.1,36.8
2026-07-07 12:00:00,4,13,2026-07-13 18:00:00,6 days 06:00:00,150,12.5,-126.5,1003.7,37.4
2026-07-07 12:00:00,4,13,2026-07-14 00:00:00,6 days 12:00:00,156,12.25,-127.0,1003.3,38.1
2026-07-07 12:00:00,4,13,2026-07-14 06:00:00,6 days 18:00:00,162,12.5,-127.87,1002.7,39.1
2026-07-07 12:00:00,4,13,2026-07-14 12:00:00,7 days 00:00:00,168,12.75,-128.75,1002.1,40.1
2026-07-07 12:00:00,4,13,2026-07-14 18:00:00,7 days 06:00:00,174,12.75,-129.88,1000.4,42.9
2026-07-07 12:00:00,4,13,2026-07-15 00:00:00,7 days 12:00:00,180,12.75,-131.0,998.8,45.6
2026-07-07 12:00:00,4,13,2026-07-15 06:00:00,7 days 18:00:00,186,12.63,-132.25,996.2,49.5
2026-07-07 12:00:00,4,13,2026-07-15 12:00:00,8 days 00:00:00,192,12.5,-133.5,993.6,53.5
2026-07-07 12:00:00,4,13,2026-07-15 18:00:00,8 days 06:00:00,198,12.38,-134.5,989.9,58.8
2026-07-07 12:00:00,4,13,2026-07-16 00:00:00,8 days 12:00:00,204,12.25,-135.5,986.1,64.1
2026-07-07 12:00:00,4,13,2026-07-16 06:00:00,8 days 18:00:00,210,12.38,-136.5,985.7,64.7
2026-07-07 12:00:00,4,13,2026-07-16 12:00:00,9 days 00:00:00,216,12.5,-137.5,985.3,65.3
2026-07-07 12:00:00,4,13,2026-07-16 18:00:00,9 days 06:00:00,222,12.5,-138.62,983.6,67.5
2026-07-07 12:00:00,4,13,2026-07-17 00:00:00,9 days 12:00:00,228,12.5,-139.75,981.9,69.8
2026-07-07 12:00:00,4,13,2026-07-17 06:00:00,9 days 18:00:00,234,12.63,-140.37,980.9,71.0
2026-07-07 12:00:00,4,13,2026-07-17 12:00:00,10 days 00:00:00,240,12.75,-141.0,980.0,72.2
2026-07-07 12:00:00,4,13,2026-07-17 18:00:00,10 days 06:00:00,246,12.88,-141.87,981.8,69.9
2026-07-07 12:00:00,4,13,2026-07-18 00:00:00,10 days 12:00:00,252,13.0,-142.75,983.6,67.6
2026-07-07 12:00:00,4,13,2026-07-18 06:00:00,10 days 18:00:00,258,13.0,-143.62,983.3,67.8
2026-07-07 12:00:00,4,13,2026-07-18 12:00:00,11 days 00:00:00,264,13.0,-144.5,983.1,68.1
2026-07-07 12:00:00,4,13,2026-07-18 18:00:00,11 days 06:00:00,270,13.25,-145.62,983.6,67.6
2026-07-07 12:00:00,4,13,2026-07-19 00:00:00,11 days 12:00:00,276,13.5,-146.75,984.0,67.0
2026-07-07 12:00:00,4,13,2026-07-19 06:00:00,11 days 18:00:00,282,13.75,-147.62,983.7,67.3
2026-07-07 12:00:00,4,13,2026-07-19 12:00:00,12 days 00:00:00,288,14.0,-148.5,983.5,67.7
2026-07-07 12:00:00,4,13,2026-07-19 18:00:00,12 days 06:00:00,294,14.25,-149.62,983.6,67.5
2026-07-07 12:00:00,4,13,2026-07-20 00:00:00,12 days 12:00:00,300,14.5,-150.75,983.7,67.4
2026-07-07 12:00:00,4,13,2026-07-20 06:00:00,12 days 18:00:00,306,14.63,-152.0,981.3,70.6
2026-07-07 12:00:00,4,13,2026-07-20 12:00:00,13 days 00:00:00,312,14.75,-153.25,978.8,73.7
2026-07-07 12:00:00,4,13,2026-07-20 18:00:00,13 days 06:00:00,318,14.88,-154.37,979.1,73.4
2026-07-07 12:00:00,4,13,2026-07-21 00:00:00,13 days 12:00:00,324,15.0,-155.5,979.3,73.1
2026-07-07 12:00:00,4,13,2026-07-21 06:00:00,13 days 18:00:00,330,15.25,-156.62,981.2,70.7
2026-07-07 12:00:00,4,13,2026-07-21 12:00:00,14 days 00:00:00,336,15.5,-157.75,983.0,68.3
2026-07-07 12:00:00,4,13,2026-07-21 18:00:00,14 days 06:00:00,342,15.88,-158.87,985.8,64.5
2026-07-07 12:00:00,4,13,2026-07-22 00:00:00,14 days 12:00:00,348,16.25,-160.0,988.5,60.8
2026-07-07 12:00:00,4,13,2026-07-22 06:00:00,14 days 18:00:00,354,16.75,-161.37,991.1,57.1
2026-07-07 12:00:00,4,13,2026-07-22 12:00:00,15 days 00:00:00,360,17.25,-162.75,993.7,53.3
2026-07-07 12:00:00,5,13,2026-07-15 12:00:00,8 days 00:00:00,192,11.0,-176.0,1007.6,30.3
2026-07-07 12:00:00,5,13,2026-07-15 18:00:00,8 days 06:00:00,198,11.13,-176.25,1007.1,31.2
2026-07-07 12:00:00,5,13,2026-07-16 00:00:00,8 days 12:00:00,204,11.25,-176.5,1006.6,32.1
2026-07-07 12:00:00,5,13,2026-07-16 06:00:00,8 days 18:00:00,210,11.63,-176.87,1005.9,33.5
2026-07-07 12:00:00,5,13,2026-07-16 12:00:00,9 days 00:00:00,216,12.0,-177.25,1005.2,34.8
2026-07-07 12:00:00,5,13,2026-07-16 18:00:00,9 days 06:00:00,222,12.25,-177.75,1004.3,36.4
2026-07-07 12:00:00,5,13,2026-07-17 00:00:00,9 days 12:00:00,228,12.5,-178.25,1003.4,37.9
2026-07-07 12:00:00,5,13,2026-07-17 06:00:00,9 days 18:00:00,234,13.13,-178.87,1004.1,36.7
2026-07-07 12:00:00,5,13,2026-07-17 12:00:00,10 days 00:00:00,240,13.75,-179.5,1004.9,35.4
2026-07-07 12:00:00,5,13,2026-07-17 18:00:00,10 days 06:00:00,246,14.13,179.75,1004.6,35.9
2026-07-07 12:00:00,5,13,2026-07-18 00:00:00,10 days 12:00:00,252,14.5,179.0,1004.3,36.4
2026-07-07 12:00:00,5,13,2026-07-18 06:00:00,10 days 18:00:00,258,14.88,178.5,1004.2,36.5
2026-07-07 12:00:00,5,13,2026-07-18 12:00:00,11 days 00:00:00,264,15.25,178.0,1004.2,36.5
2026-07-07 12:00:00,6,13,2026-07-16 12:00:00,9 days 00:00:00,216,-42.0,-105.25,986.6,63.5
2026-07-07 12:00:00,6,13,2026-07-16 18:00:00,9 days 06:00:00,222,-42.63,-106.49,987.3,62.5
2026-07-07 12:00:00,6,13,2026-07-17 00:00:00,9 days 12:00:00,228,-43.25,-107.75,988.0,61.5
2026-07-07 12:00:00,6,13,2026-07-17 06:00:00,9 days 18:00:00,234,-44.0,-108.12,987.7,61.9
2026-07-07 12:00:00,6,13,2026-07-17 12:00:00,10 days 00:00:00,240,-44.75,-108.5,987.4,62.4
2026-07-07 12:00:00,6,13,2026-07-17 18:00:00,10 days 06:00:00,246,-45.63,-109.36,989.3,59.7
2026-07-07 12:00:00,6,13,2026-07-18 00:00:00,10 days 12:00:00,252,-46.5,-110.25,991.2,57.1
2026-07-07 12:00:00,6,13,2026-07-18 06:00:00,10 days 18:00:00,258,-47.38,-110.86,992.3,55.4
2026-07-07 12:00:00,6,13,2026-07-18 12:00:00,11 days 00:00:00,264,-48.25,-111.5,993.5,53.7
2026-07-07 12:00:00,6,13,2026-07-18 18:00:00,11 days 06:00:00,270,-49.26,-112.97,993.3,53.9
2026-07-07 12:00:00,6,13,2026-07-19 00:00:00,11 days 12:00:00,276,-50.25,-114.5,993.2,54.2
2026-07-07 12:00:00,6,13,2026-07-19 06:00:00,11 days 18:00:00,282,-51.52,-116.85,991.7,56.2
2026-07-07 12:00:00,6,13,2026-07-19 12:00:00,12 days 00:00:00,288,-52.74,-119.35,990.2,58.3
2026-07-07 12:00:00,6,13,2026-07-19 18:00:00,12 days 06:00:00,294,-53.9,-121.98,988.8,60.4
2026-07-07 12:00:00,6,13,2026-07-20 00:00:00,12 days 12:00:00,300,-55.0,-124.75,987.3,62.5
2026-07-07 12:00:00,6,13,2026-07-20 06:00:00,12 days 18:00:00,306,-55.9,-127.07,985.6,64.8
2026-07-07 12:00:00,6,13,2026-07-20 12:00:00,13 days 00:00:00,312,-56.75,-129.5,983.9,67.1
2026-07-07 12:00:00,6,13,2026-07-20 18:00:00,13 days 06:00:00,318,-57.25,-129.87,984.3,66.6
2026-07-07 12:00:00,6,13,2026-07-21 00:00:00,13 days 12:00:00,324,-57.75,-130.25,984.6,66.2
2026-07-07 12:00:00,7,13,2026-07-16 12:00:00,9 days 00:00:00,216,7.75,161.25,1006.8,31.8
2026-07-07 12:00:00,7,13,2026-07-16 18:00:00,9 days 06:00:00,222,8.88,160.75,1006.4,32.6
2026-07-07 12:00:00,7,13,2026-07-17 00:00:00,9 days 12:00:00,228,10.0,160.25,1005.9,33.4
2026-07-07 12:00:00,7,13,2026-07-17 06:00:00,9 days 18:00:00,234,11.0,159.25,1005.6,34.1
2026-07-07 12:00:00,7,13,2026-07-17 12:00:00,10 days 00:00:00,240,12.0,158.25,1005.2,34.8
2026-07-07 12:00:00,7,13,2026-07-17 18:00:00,10 days 06:00:00,246,12.0,157.0,1004.5,36.1
2026-07-07 12:00:00,7,13,2026-07-18 00:00:00,10 days 12:00:00,252,12.0,155.75,1003.7,37.4
2026-07-07 12:00:00,7,13,2026-07-18 06:00:00,10 days 18:00:00,258,12.25,154.75,1004.0,36.8
2026-07-07 12:00:00,7,13,2026-07-18 12:00:00,11 days 00:00:00,264,12.5,153.75,1004.3,36.3
2026-07-07 12:00:00,7,13,2026-07-18 18:00:00,11 days 06:00:00,270,12.75,153.63,1002.3,39.8
2026-07-07 12:00:00,7,13,2026-07-19 00:00:00,11 days 12:00:00,276,13.0,153.5,1000.2,43.2
2026-07-07 12:00:00,7,13,2026-07-19 06:00:00,11 days 18:00:00,282,13.38,153.25,999.9,43.8
2026-07-07 12:00:00,7,13,2026-07-19 12:00:00,12 days 00:00:00,288,13.75,153.0,999.5,44.4
2026-07-07 12:00:00,7,13,2026-07-19 18:00:00,12 days 06:00:00,294,14.0,152.38,998.7,45.7
2026-07-07 12:00:00,7,13,2026-07-20 00:00:00,12 days 12:00:00,300,14.25,151.75,997.8,47.1
2026-07-07 12:00:00,7,13,2026-07-20 06:00:00,12 days 18:00:00,306,14.63,151.0,997.4,47.8
2026-07-07 12:00:00,7,13,2026-07-20 12:00:00,13 days 00:00:00,312,15.0,150.25,997.0,48.4
2026-07-07 12:00:00,7,13,2026-07-20 18:00:00,13 days 06:00:00,318,15.25,149.63,993.5,53.6
2026-07-07 12:00:00,7,13,2026-07-21 00:00:00,13 days 12:00:00,324,15.5,149.0,990.0,58.8
2026-07-07 12:00:00,7,13,2026-07-21 06:00:00,13 days 18:00:00,330,15.63,148.13,986.1,64.1
2026-07-07 12:00:00,7,13,2026-07-21 12:00:00,14 days 00:00:00,336,15.75,147.25,982.2,69.4
2026-07-07 12:00:00,7,13,2026-07-21 18:00:00,14 days 06:00:00,342,16.38,146.38,982.1,69.5
2026-07-07 12:00:00,7,13,2026-07-22 00:00:00,14 days 12:00:00,348,17.0,145.5,982.0,69.6
2026-07-07 12:00:00,7,13,2026-07-22 06:00:00,14 days 18:00:00,354,17.5,145.25,976.1,77.0
2026-07-07 12:00:00,7,13,2026-07-22 12:00:00,15 days 00:00:00,360,18.0,145.0,970.3,84.3
2026-07-07 12:00:00,8,13,2026-07-18 12:00:00,11 days 00:00:00,264,-39.75,-97.0,995.0,51.5
2026-07-07 12:00:00,8,13,2026-07-18 18:00:00,11 days 06:00:00,270,-38.68,-93.45,994.2,52.6
