typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260720,180000,70W,7,2026,7,20,18,21.5,110.5,98200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,982.0
20260720,180000,70W,7,2026,7,20,18,21.5,109.9,98400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,984.0
20260720,180000,70W,7,2026,7,20,18,21.5,109.4,98800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,988.0
20260720,180000,70W,7,2026,7,20,18,21.5,108.5,99100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,991.0
20260720,180000,70W,7,2026,7,20,18,21.5,108.0,99400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,994.0
20260720,180000,70W,7,2026,7,20,18,20.900000000000002,107.10000000000001,99400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,994.0
20260720,180000,70W,7,2026,7,20,18,21.2,106.3,99700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,997.0
20260720,180000,70W,7,2026,7,20,18,20.1,105.4,99900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,999.0
20260720,180000,70W,7,2026,7,20,18,19.8,105.7,100000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1000.0
20260720,180000,70W,7,2026,7,20,18,18.7,103.7,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,8,2026,7,20,18,38.4,124.8,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,8,2026,7,20,18,40.1,124.3,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,9,2026,7,20,18,38.1,125.3,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,9,2026,7,20,18,40.1,124.5,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,10,2026,7,20,18,37.800000000000004,125.4,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,10,2026,7,20,18,39.0,128.6,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,10,2026,7,20,18,41.800000000000004,131.0,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,11,2026,7,20,18,30.8,114.4,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,11,2026,7,20,18,31.6,117.0,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,11,2026,7,20,18,33.3,118.4,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,11,2026,7,20,18,33.3,119.5,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,11,2026,7,20,18,35.0,120.9,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,11,2026,7,20,18,36.4,122.0,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,11,2026,7,20,18,37.2,122.8,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,11,2026,7,20,18,38.4,123.7,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,11,2026,7,20,18,38.9,123.7,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,11,2026,7,20,18,40.7,122.3,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,12,2026,7,20,18,37.800000000000004,126.0,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,12,2026,7,20,18,37.800000000000004,129.0,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,12,2026,7,20,18,41.800000000000004,132.1,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,13,2026,7,20,18,11.4,132.7,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,14,2026,7,20,18,12.8,177.1,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,11.9,175.20000000000002,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,12.8,173.8,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,12.5,172.1,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,12.700000000000001,171.9,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,12.200000000000001,171.5,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,13.0,170.1,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,13.9,169.5,100900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1009.0
20260720,180000,70W,14,2026,7,20,18,12.5,167.6,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,13.6,166.70000000000002,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,13.6,165.6,100900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1009.0
20260720,180000,70W,14,2026,7,20,18,13.6,165.9,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,13.3,164.8,100900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1009.0
20260720,180000,70W,14,2026,7,20,18,13.6,163.9,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,13.6,162.5,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,14.200000000000001,160.8,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,13.0,161.4,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,14,2026,7,20,18,13.0,160.3,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,14,2026,7,20,18,15.0,157.20000000000002,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,14.200000000000001,154.1,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,14,2026,7,20,18,13.9,151.3,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,14,2026,7,20,18,14.200000000000001,148.70000000000002,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,14,2026,7,20,18,15.0,146.20000000000002,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,14,2026,7,20,18,15.9,144.8,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,14,2026,7,20,18,15.6,143.4,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,14,2026,7,20,18,15.3,141.4,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,14,2026,7,20,18,15.0,139.20000000000002,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,14,2026,7,20,18,15.6,138.9,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,14,2026,7,20,18,16.1,137.5,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,14,2026,7,20,18,15.9,135.5,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,14,2026,7,20,18,15.6,135.0,100100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1001.0
20260720,180000,70W,14,2026,7,20,18,15.9,135.5,100000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1000.0
20260720,180000,70W,15,2026,7,20,18,9.700000000000001,134.1,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,15,2026,7,20,18,11.1,133.8,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,15,2026,7,20,18,13.0,134.1,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,15,2026,7,20,18,14.200000000000001,133.0,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,15,2026,7,20,18,13.9,130.7,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,15,2026,7,20,18,14.5,128.8,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,15,2026,7,20,18,13.9,129.0,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,15,2026,7,20,18,14.5,128.8,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,15,2026,7,20,18,15.6,127.60000000000001,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,15,2026,7,20,18,15.6,125.7,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,15,2026,7,20,18,15.6,125.10000000000001,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,15,2026,7,20,18,17.6,123.4,100200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1002.0
20260720,180000,70W,15,2026,7,20,18,18.1,121.5,100000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1000.0
20260720,180000,70W,15,2026,7,20,18,18.400000000000002,119.5,99900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,999.0
20260720,180000,70W,15,2026,7,20,18,18.1,119.2,99500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,995.0
20260720,180000,70W,15,2026,7,20,18,18.7,118.4,99500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,995.0
20260720,180000,70W,15,2026,7,20,18,19.8,118.10000000000001,99200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,992.0
20260720,180000,70W,15,2026,7,20,18,20.7,117.0,99100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,991.0
20260720,180000,70W,15,2026,7,20,18,21.3,115.9,99200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,992.0
20260720,180000,70W,15,2026,7,20,18,21.8,115.8,99000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,990.0
20260720,180000,70W,15,2026,7,20,18,22.3,115.0,98700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,987.0
20260720,180000,70W,15,2026,7,20,18,22.6,114.10000000000001,99000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,990.0
20260720,180000,70W,15,2026,7,20,18,23.2,113.3,99200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,992.0
20260720,180000,70W,15,2026,7,20,18,24.0,112.2,99600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,996.0
20260720,180000,70W,15,2026,7,20,18,23.2,109.9,99900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,999.0
20260720,180000,70W,15,2026,7,20,18,23.8,108.8,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,16,2026,7,20,18,12.8,177.4,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,16,2026,7,20,18,11.4,174.3,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,16,2026,7,20,18,13.3,172.9,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,16,2026,7,20,18,12.8,171.8,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,16,2026,7,20,18,13.4,168.9,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,16,2026,7,20,18,14.200000000000001,169.8,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,16,2026,7,20,18,14.5,167.3,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,16,2026,7,20,18,16.4,167.3,100900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1009.0
20260720,180000,70W,16,2026,7,20,18,15.3,165.3,101000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1010.0
20260720,180000,70W,16,2026,7,20,18,15.200000000000001,163.20000000000002,100900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1009.0
20260720,180000,70W,16,2026,7,20,18,13.9,163.4,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,16,2026,7,20,18,15.0,161.1,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,16,2026,7,20,18,16.7,159.4,100900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1009.0
20260720,180000,70W,16,2026,7,20,18,17.3,158.0,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,16,2026,7,20,18,15.0,156.3,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,16,2026,7,20,18,13.6,152.70000000000002,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,16,2026,7,20,18,12.8,151.3,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,16,2026,7,20,18,12.5,151.0,100400.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1004.0
20260720,180000,70W,16,2026,7,20,18,13.0,149.3,100100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1001.0
20260720,180000,70W,16,2026,7,20,18,13.3,148.70000000000002,100100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1001.0
20260720,180000,70W,16,2026,7,20,18,13.9,147.9,99800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,998.0
20260720,180000,70W,16,2026,7,20,18,14.200000000000001,146.8,99900.0,2026-07-20 18:00:00,2026-07-20 18:00:00,999.0
20260720,180000,70W,16,2026,7,20,18,14.200000000000001,145.4,99100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,991.0
20260720,180000,70W,16,2026,7,20,18,14.700000000000001,144.8,99500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,995.0
20260720,180000,70W,16,2026,7,20,18,14.700000000000001,144.20000000000002,99000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,990.0
20260720,180000,70W,16,2026,7,20,18,15.6,144.0,99000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,990.0
20260720,180000,70W,16,2026,7,20,18,16.1,143.1,98200.0,2026-07-20 18:00:00,2026-07-20 18:00:00,982.0
20260720,180000,70W,16,2026,7,20,18,16.7,142.8,98000.0,2026-07-20 18:00:00,2026-07-20 18:00:00,980.0
20260720,180000,70W,16,2026,7,20,18,17.0,142.5,98500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,985.0
20260720,180000,70W,16,2026,7,20,18,17.3,142.3,99600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,996.0
20260720,180000,70W,16,2026,7,20,18,16.7,142.8,100100.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1001.0
20260720,180000,70W,17,2026,7,20,18,23.8,108.0,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,17,2026,7,20,18,24.6,108.2,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,18,2026,7,20,18,38.4,126.5,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,18,2026,7,20,18,39.0,128.5,100300.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1003.0
20260720,180000,70W,19,2026,7,20,18,12.200000000000001,177.70000000000002,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,19,2026,7,20,18,11.6,175.5,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,19,2026,7,20,18,11.9,174.6,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,19,2026,7,20,18,11.9,173.20000000000002,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,19,2026,7,20,18,12.200000000000001,172.6,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,19,2026,7,20,18,12.5,172.4,100800.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1008.0
20260720,180000,70W,19,2026,7,20,18,12.200000000000001,169.3,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,19,2026,7,20,18,12.5,168.4,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,19,2026,7,20,18,11.4,167.9,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,19,2026,7,20,18,11.6,167.6,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,19,2026,7,20,18,11.4,166.70000000000002,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,19,2026,7,20,18,11.9,166.70000000000002,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,19,2026,7,20,18,12.5,166.20000000000002,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,19,2026,7,20,18,12.200000000000001,164.5,100600.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1006.0
20260720,180000,70W,19,2026,7,20,18,12.5,164.20000000000002,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,19,2026,7,20,18,12.9,163.0,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
20260720,180000,70W,19,2026,7,20,18,13.0,161.4,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,19,2026,7,20,18,13.6,159.70000000000002,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,19,2026,7,20,18,14.200000000000001,158.3,100500.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1005.0
20260720,180000,70W,19,2026,7,20,18,14.5,156.6,100700.0,2026-07-20 18:00:00,2026-07-20 18:00:00,1007.0
