typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260707,180000,11W,1,2026,7,7,18,31.900000000000002,121.5,97000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,970.0
20260707,180000,11W,1,2026,7,7,18,33.0,121.2,97500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,975.0
20260707,180000,11W,1,2026,7,7,18,34.2,120.9,98100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,981.0
20260707,180000,11W,1,2026,7,7,18,35.4,121.4,98500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,985.0
20260707,180000,11W,1,2026,7,7,18,36.4,122.0,98700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,987.0
20260707,180000,11W,1,2026,7,7,18,37.0,123.4,98900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,989.0
20260707,180000,11W,1,2026,7,7,18,37.800000000000004,125.10000000000001,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,1,2026,7,7,18,38.4,126.5,99600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,996.0
20260707,180000,11W,1,2026,7,7,18,39.2,130.2,99700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,997.0
20260707,180000,11W,2,2026,7,7,18,16.7,135.0,95300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,953.0
20260707,180000,11W,2,2026,7,7,18,17.3,133.0,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,2,2026,7,7,18,17.8,131.6,95000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,950.0
20260707,180000,11W,2,2026,7,7,18,17.8,131.0,94400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,944.0
20260707,180000,11W,2,2026,7,7,18,18.400000000000002,130.2,94400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,944.0
20260707,180000,11W,2,2026,7,7,18,19.0,129.9,94400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,944.0
20260707,180000,11W,2,2026,7,7,18,20.1,129.0,94600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,946.0
20260707,180000,11W,2,2026,7,7,18,20.7,128.5,94200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,942.0
20260707,180000,11W,2,2026,7,7,18,21.8,127.60000000000001,94500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,945.0
20260707,180000,11W,2,2026,7,7,18,22.6,126.8,94300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,943.0
20260707,180000,11W,2,2026,7,7,18,24.0,125.8,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,2,2026,7,7,18,24.900000000000002,124.8,94500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,945.0
20260707,180000,11W,2,2026,7,7,18,26.3,124.0,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,2,2026,7,7,18,27.400000000000002,122.9,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,2,2026,7,7,18,28.5,122.3,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,2,2026,7,7,18,30.0,120.9,96700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,967.0
20260707,180000,11W,2,2026,7,7,18,30.8,120.60000000000001,97600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,976.0
20260707,180000,11W,2,2026,7,7,18,31.6,119.8,98200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,982.0
20260707,180000,11W,2,2026,7,7,18,32.2,119.8,98600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,986.0
20260707,180000,11W,2,2026,7,7,18,33.0,119.5,98900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,989.0
20260707,180000,11W,2,2026,7,7,18,33.9,119.3,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,2,2026,7,7,18,34.2,119.5,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,2,2026,7,7,18,34.5,120.2,99500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,995.0
20260707,180000,11W,2,2026,7,7,18,35.6,120.60000000000001,99600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,996.0
20260707,180000,11W,2,2026,7,7,18,36.7,121.2,99700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,997.0
20260707,180000,11W,2,2026,7,7,18,37.6,121.7,99600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,996.0
20260707,180000,11W,2,2026,7,7,18,38.4,121.7,99700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,997.0
20260707,180000,11W,2,2026,7,7,18,39.0,122.9,99600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,996.0
20260707,180000,11W,3,2026,7,7,18,16.4,135.5,92800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,928.0
20260707,180000,11W,3,2026,7,7,18,17.0,133.3,95000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,950.0
20260707,180000,11W,3,2026,7,7,18,16.7,132.1,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,3,2026,7,7,18,17.3,131.0,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,3,2026,7,7,18,17.8,130.5,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,3,2026,7,7,18,18.1,129.9,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,3,2026,7,7,18,19.0,129.0,94400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,944.0
20260707,180000,11W,3,2026,7,7,18,19.8,128.8,94700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,947.0
20260707,180000,11W,3,2026,7,7,18,20.7,128.5,94600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,946.0
20260707,180000,11W,3,2026,7,7,18,21.8,127.9,94700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,947.0
20260707,180000,11W,3,2026,7,7,18,23.2,127.10000000000001,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,3,2026,7,7,18,24.900000000000002,126.2,95600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,956.0
20260707,180000,11W,3,2026,7,7,18,25.7,125.4,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,3,2026,7,7,18,27.400000000000002,124.5,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,3,2026,7,7,18,28.3,123.7,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,3,2026,7,7,18,29.7,123.10000000000001,96100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,961.0
20260707,180000,11W,3,2026,7,7,18,30.5,122.3,96700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,967.0
20260707,180000,11W,3,2026,7,7,18,31.400000000000002,121.7,97500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,975.0
20260707,180000,11W,3,2026,7,7,18,31.900000000000002,121.2,98000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,980.0
20260707,180000,11W,3,2026,7,7,18,32.5,120.9,98300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,983.0
20260707,180000,11W,3,2026,7,7,18,32.8,120.60000000000001,98700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,987.0
20260707,180000,11W,3,2026,7,7,18,33.0,120.60000000000001,98700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,987.0
20260707,180000,11W,3,2026,7,7,18,33.0,120.9,99000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,990.0
20260707,180000,11W,3,2026,7,7,18,33.6,121.5,99100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,991.0
20260707,180000,11W,3,2026,7,7,18,34.7,121.7,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,3,2026,7,7,18,35.0,122.0,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,3,2026,7,7,18,35.300000000000004,122.60000000000001,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,3,2026,7,7,18,36.1,123.4,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,3,2026,7,7,18,36.1,123.7,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,3,2026,7,7,18,36.7,124.8,99100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,991.0
20260707,180000,11W,3,2026,7,7,18,36.7,125.7,99100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,991.0
20260707,180000,11W,3,2026,7,7,18,38.7,125.4,99400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,994.0
20260707,180000,11W,4,2026,7,7,18,16.7,135.2,95100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,951.0
20260707,180000,11W,4,2026,7,7,18,17.3,133.5,95600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,956.0
20260707,180000,11W,4,2026,7,7,18,17.6,132.4,95700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,957.0
20260707,180000,11W,4,2026,7,7,18,18.1,131.0,95900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,959.0
20260707,180000,11W,4,2026,7,7,18,18.400000000000002,129.9,95800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,958.0
20260707,180000,11W,4,2026,7,7,18,19.3,129.3,95500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,955.0
20260707,180000,11W,4,2026,7,7,18,19.8,128.5,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,4,2026,7,7,18,20.7,127.4,95100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,951.0
20260707,180000,11W,4,2026,7,7,18,21.5,127.10000000000001,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,4,2026,7,7,18,22.1,126.2,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,4,2026,7,7,18,23.5,125.4,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,4,2026,7,7,18,24.6,124.0,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,4,2026,7,7,18,25.7,123.10000000000001,95900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,959.0
20260707,180000,11W,4,2026,7,7,18,26.900000000000002,122.3,96100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,961.0
20260707,180000,11W,4,2026,7,7,18,28.3,121.7,96800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,968.0
20260707,180000,11W,4,2026,7,7,18,29.400000000000002,119.8,97700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,977.0
20260707,180000,11W,4,2026,7,7,18,30.5,118.9,98500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,985.0
20260707,180000,11W,4,2026,7,7,18,31.400000000000002,118.60000000000001,98800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,988.0
20260707,180000,11W,4,2026,7,7,18,32.5,118.60000000000001,99100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,991.0
20260707,180000,11W,4,2026,7,7,18,33.3,118.4,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,4,2026,7,7,18,34.5,118.60000000000001,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,4,2026,7,7,18,34.7,118.9,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,4,2026,7,7,18,37.800000000000004,121.2,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,4,2026,7,7,18,39.0,123.10000000000001,99500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,995.0
20260707,180000,11W,4,2026,7,7,18,39.0,124.0,99600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,996.0
20260707,180000,11W,4,2026,7,7,18,39.2,125.10000000000001,99800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,998.0
20260707,180000,11W,4,2026,7,7,18,39.5,129.6,99900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,999.0
20260707,180000,11W,4,2026,7,7,18,38.7,132.4,99900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,999.0
20260707,180000,11W,5,2026,7,7,18,17.0,135.0,95700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,957.0
20260707,180000,11W,5,2026,7,7,18,17.0,133.0,95500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,955.0
20260707,180000,11W,5,2026,7,7,18,17.3,131.9,95600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,956.0
20260707,180000,11W,5,2026,7,7,18,17.6,131.3,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,5,2026,7,7,18,18.1,130.5,95000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,950.0
20260707,180000,11W,5,2026,7,7,18,18.7,129.9,95100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,951.0
20260707,180000,11W,5,2026,7,7,18,19.2,129.3,95000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,950.0
20260707,180000,11W,5,2026,7,7,18,20.1,128.5,95400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,954.0
20260707,180000,11W,5,2026,7,7,18,20.7,127.9,95300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,953.0
20260707,180000,11W,5,2026,7,7,18,21.5,127.4,95100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,951.0
20260707,180000,11W,5,2026,7,7,18,22.3,126.5,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,5,2026,7,7,18,23.2,125.7,95100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,951.0
20260707,180000,11W,5,2026,7,7,18,24.3,125.4,95700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,957.0
20260707,180000,11W,5,2026,7,7,18,25.7,124.3,95900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,959.0
20260707,180000,11W,5,2026,7,7,18,26.6,123.10000000000001,96500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,965.0
20260707,180000,11W,5,2026,7,7,18,27.7,122.3,96700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,967.0
20260707,180000,11W,5,2026,7,7,18,28.8,121.2,97400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,974.0
20260707,180000,11W,5,2026,7,7,18,30.2,120.3,97900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,979.0
20260707,180000,11W,5,2026,7,7,18,31.400000000000002,119.8,98500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,985.0
20260707,180000,11W,5,2026,7,7,18,32.2,118.9,98900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,989.0
20260707,180000,11W,5,2026,7,7,18,33.0,118.60000000000001,99400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,994.0
20260707,180000,11W,5,2026,7,7,18,34.2,119.2,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,5,2026,7,7,18,35.300000000000004,119.5,99500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,995.0
20260707,180000,11W,5,2026,7,7,18,35.9,120.0,99500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,995.0
20260707,180000,11W,5,2026,7,7,18,37.1,121.60000000000001,99600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,996.0
20260707,180000,11W,6,2026,7,7,18,17.0,135.0,94400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,944.0
20260707,180000,11W,6,2026,7,7,18,17.3,133.0,94600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,946.0
20260707,180000,11W,6,2026,7,7,18,17.8,132.1,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,6,2026,7,7,18,17.8,130.7,94400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,944.0
20260707,180000,11W,6,2026,7,7,18,18.400000000000002,130.5,94300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,943.0
20260707,180000,11W,6,2026,7,7,18,19.2,129.9,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,6,2026,7,7,18,20.1,129.6,95300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,953.0
20260707,180000,11W,6,2026,7,7,18,21.2,128.2,95300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,953.0
20260707,180000,11W,6,2026,7,7,18,22.1,127.9,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,6,2026,7,7,18,23.2,127.4,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,6,2026,7,7,18,24.3,126.5,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,6,2026,7,7,18,25.7,125.7,95900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,959.0
20260707,180000,11W,6,2026,7,7,18,26.900000000000002,125.10000000000001,96400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,964.0
20260707,180000,11W,6,2026,7,7,18,28.3,124.0,96600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,966.0
20260707,180000,11W,6,2026,7,7,18,29.7,123.4,97000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,970.0
20260707,180000,11W,6,2026,7,7,18,31.0,122.5,97300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,973.0
20260707,180000,11W,6,2026,7,7,18,31.900000000000002,122.0,98000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,980.0
20260707,180000,11W,6,2026,7,7,18,33.1,122.10000000000001,98500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,985.0
20260707,180000,11W,6,2026,7,7,18,34.5,122.3,98700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,987.0
20260707,180000,11W,6,2026,7,7,18,34.7,122.9,98800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,988.0
20260707,180000,11W,6,2026,7,7,18,35.4,123.9,99000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,990.0
20260707,180000,11W,6,2026,7,7,18,36.4,125.10000000000001,99000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,990.0
20260707,180000,11W,6,2026,7,7,18,37.0,126.5,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,6,2026,7,7,18,37.7,129.5,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,6,2026,7,7,18,39.0,130.2,99400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,994.0
20260707,180000,11W,6,2026,7,7,18,38.800000000000004,131.1,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,6,2026,7,7,18,38.5,132.8,98600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,986.0
20260707,180000,11W,6,2026,7,7,18,39.0,134.4,98400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,984.0
20260707,180000,11W,6,2026,7,7,18,39.2,136.1,98200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,982.0
20260707,180000,11W,6,2026,7,7,18,41.1,136.5,98100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,981.0
20260707,180000,11W,6,2026,7,7,18,42.9,136.4,98000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,980.0
20260707,180000,11W,6,2026,7,7,18,44.300000000000004,137.5,98000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,980.0
20260707,180000,11W,6,2026,7,7,18,45.7,137.5,98700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,987.0
20260707,180000,11W,7,2026,7,7,18,17.0,135.5,91900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,919.0
20260707,180000,11W,7,2026,7,7,18,17.0,133.0,95700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,957.0
20260707,180000,11W,7,2026,7,7,18,17.3,131.9,95600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,956.0
20260707,180000,11W,7,2026,7,7,18,17.6,130.7,95100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,951.0
20260707,180000,11W,7,2026,7,7,18,18.1,129.9,94700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,947.0
20260707,180000,11W,7,2026,7,7,18,19.0,129.3,94700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,947.0
20260707,180000,11W,7,2026,7,7,18,19.8,128.2,94600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,946.0
20260707,180000,11W,7,2026,7,7,18,20.1,127.4,94500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,945.0
20260707,180000,11W,7,2026,7,7,18,21.2,126.5,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,7,2026,7,7,18,21.8,125.4,94300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,943.0
20260707,180000,11W,7,2026,7,7,18,22.6,125.4,94100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,941.0
20260707,180000,11W,7,2026,7,7,18,24.1,124.60000000000001,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,7,2026,7,7,18,25.2,123.4,94900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,949.0
20260707,180000,11W,7,2026,7,7,18,26.3,122.3,95500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,955.0
20260707,180000,11W,7,2026,7,7,18,27.1,121.7,95500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,955.0
20260707,180000,11W,7,2026,7,7,18,28.3,120.60000000000001,97300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,973.0
20260707,180000,11W,7,2026,7,7,18,29.1,119.2,98300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,983.0
20260707,180000,11W,7,2026,7,7,18,30.0,118.4,98800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,988.0
20260707,180000,11W,7,2026,7,7,18,30.8,118.4,99000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,990.0
20260707,180000,11W,7,2026,7,7,18,31.1,118.4,99100.0,2026-07-07 18:00:00,2026-07-07 18:00:00,991.0
20260707,180000,11W,7,2026,7,7,18,31.900000000000002,118.9,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,7,2026,7,7,18,33.0,118.9,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,7,2026,7,7,18,33.6,119.2,99400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,994.0
20260707,180000,11W,7,2026,7,7,18,34.7,119.8,99400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,994.0
20260707,180000,11W,7,2026,7,7,18,35.2,120.8,99400.0,2026-07-07 18:00:00,2026-07-07 18:00:00,994.0
20260707,180000,11W,7,2026,7,7,18,35.9,121.5,99200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,992.0
20260707,180000,11W,7,2026,7,7,18,36.800000000000004,122.0,99300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,993.0
20260707,180000,11W,8,2026,7,7,18,17.0,135.0,95900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,959.0
20260707,180000,11W,8,2026,7,7,18,17.6,133.3,94600.0,2026-07-07 18:00:00,2026-07-07 18:00:00,946.0
20260707,180000,11W,8,2026,7,7,18,18.1,131.9,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,8,2026,7,7,18,18.400000000000002,131.0,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,8,2026,7,7,18,19.0,129.6,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,8,2026,7,7,18,19.5,128.8,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,8,2026,7,7,18,20.1,127.60000000000001,94700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,947.0
20260707,180000,11W,8,2026,7,7,18,20.900000000000002,127.4,94500.0,2026-07-07 18:00:00,2026-07-07 18:00:00,945.0
20260707,180000,11W,8,2026,7,7,18,21.5,126.8,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,8,2026,7,7,18,22.3,126.0,94800.0,2026-07-07 18:00:00,2026-07-07 18:00:00,948.0
20260707,180000,11W,8,2026,7,7,18,23.5,124.8,95000.0,2026-07-07 18:00:00,2026-07-07 18:00:00,950.0
20260707,180000,11W,8,2026,7,7,18,24.6,124.0,95200.0,2026-07-07 18:00:00,2026-07-07 18:00:00,952.0
20260707,180000,11W,8,2026,7,7,18,25.7,122.9,95700.0,2026-07-07 18:00:00,2026-07-07 18:00:00,957.0
20260707,180000,11W,8,2026,7,7,18,26.6,121.7,96300.0,2026-07-07 18:00:00,2026-07-07 18:00:00,963.0
20260707,180000,11W,8,2026,7,7,18,27.400000000000002,120.9,96900.0,2026-07-07 18:00:00,2026-07-07 18:00:00,969.0
