typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260724,180000,14W,13,2026,7,24,18,29.400000000000002,112.7,100500.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1005.0
20260724,180000,14W,13,2026,7,24,18,30.2,112.7,100600.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1006.0
20260724,180000,14W,13,2026,7,24,18,31.400000000000002,112.5,100600.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1006.0
20260724,180000,14W,13,2026,7,24,18,32.5,112.5,100700.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1007.0
20260724,180000,14W,13,2026,7,24,18,33.6,113.60000000000001,100700.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1007.0
20260724,180000,14W,13,2026,7,24,18,34.7,112.7,100800.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1008.0
20260724,180000,14W,13,2026,7,24,18,38.2,114.9,100500.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1005.0
20260724,180000,14W,13,2026,7,24,18,39.800000000000004,116.4,100500.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1005.0
20260724,180000,14W,14,2026,7,24,18,20.400000000000002,117.8,98700.0,2026-07-24 18:00:00,2026-07-24 18:00:00,987.0
20260724,180000,14W,14,2026,7,24,18,21.2,116.7,98200.0,2026-07-24 18:00:00,2026-07-24 18:00:00,982.0
20260724,180000,14W,14,2026,7,24,18,21.5,115.8,97900.0,2026-07-24 18:00:00,2026-07-24 18:00:00,979.0
20260724,180000,14W,14,2026,7,24,18,22.1,115.3,97900.0,2026-07-24 18:00:00,2026-07-24 18:00:00,979.0
20260724,180000,14W,14,2026,7,24,18,22.6,114.7,98300.0,2026-07-24 18:00:00,2026-07-24 18:00:00,983.0
20260724,180000,14W,14,2026,7,24,18,23.5,113.9,99100.0,2026-07-24 18:00:00,2026-07-24 18:00:00,991.0
20260724,180000,14W,14,2026,7,24,18,24.0,113.60000000000001,99600.0,2026-07-24 18:00:00,2026-07-24 18:00:00,996.0
20260724,180000,14W,14,2026,7,24,18,24.3,113.3,100100.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1001.0
20260724,180000,14W,14,2026,7,24,18,24.3,113.3,100300.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1003.0
20260724,180000,14W,14,2026,7,24,18,26.3,111.3,100300.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1003.0
20260724,180000,14W,14,2026,7,24,18,26.3,111.3,100300.0,2026-07-24 18:00:00,2026-07-24 18:00:00,1003.0
20260724,180000,14W,15,2026,7,24,18,20.400000000000002,117.8,98400.0,2026-07-24 18:00:00,2026-07-24 18:00:00,984.0
20260724,180000,14W,15,2026,7,24,18,20.900000000000002,116.7,97800.0,2026-07-24 18:00:00,2026-07-24 18:00:00,978.0
