typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260714,180000,11W,10,2026,7,14,18,47.4,141.70000000000002,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,11W,12,2026,7,14,18,41.5,131.9,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,12,2026,7,14,18,42.300000000000004,134.7,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,12,2026,7,14,18,44.9,137.5,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,11W,13,2026,7,14,18,41.2,131.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,13,2026,7,14,18,42.2,135.4,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,17,2026,7,14,18,40.7,131.9,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,17,2026,7,14,18,41.800000000000004,136.4,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,17,2026,7,14,18,43.800000000000004,138.0,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,11W,17,2026,7,14,18,45.4,140.3,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,11W,17,2026,7,14,18,47.4,142.8,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,19,2026,7,14,18,40.7,131.9,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,20,2026,7,14,18,40.9,131.3,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,20,2026,7,14,18,42.6,135.2,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,11W,20,2026,7,14,18,46.300000000000004,139.5,98000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,980.0
20260714,180000,11W,20,2026,7,14,18,48.0,140.6,98200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,982.0
20260714,180000,11W,22,2026,7,14,18,40.7,130.7,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,22,2026,7,14,18,41.5,135.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,22,2026,7,14,18,44.6,138.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,22,2026,7,14,18,48.0,141.4,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,11W,27,2026,7,14,18,42.300000000000004,135.0,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,27,2026,7,14,18,45.4,142.5,99700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,997.0
20260714,180000,11W,28,2026,7,14,18,40.9,131.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,28,2026,7,14,18,41.800000000000004,135.2,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,37,2026,7,14,18,41.2,131.6,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,37,2026,7,14,18,42.1,134.7,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,39,2026,7,14,18,39.800000000000004,128.2,99400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,994.0
20260714,180000,11W,39,2026,7,14,18,38.7,128.8,99800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,998.0
20260714,180000,11W,42,2026,7,14,18,41.800000000000004,131.6,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,42,2026,7,14,18,42.300000000000004,134.7,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,44,2026,7,14,18,40.7,131.9,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,44,2026,7,14,18,42.2,135.4,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,11W,44,2026,7,14,18,46.9,140.3,98600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,986.0
20260714,180000,11W,47,2026,7,14,18,40.7,131.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,11W,47,2026,7,14,18,42.1,134.7,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,11W,47,2026,7,14,18,44.9,138.3,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,1,2026,7,14,18,40.7,131.6,99200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,992.0
20260714,180000,70W,2,2026,7,14,18,40.4,131.3,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,2,2026,7,14,18,42.2,135.5,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,2,2026,7,14,18,44.0,137.8,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,70W,3,2026,7,14,18,39.800000000000004,130.7,99300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,993.0
20260714,180000,70W,3,2026,7,14,18,41.2,135.2,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,70W,3,2026,7,14,18,45.4,142.5,99800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,998.0
20260714,180000,70W,4,2026,7,14,18,5.4,162.0,101000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1010.0
20260714,180000,70W,4,2026,7,14,18,4.0,157.70000000000002,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,4,2026,7,14,18,4.9,154.1,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,4,2026,7,14,18,4.6000000000000005,154.1,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,4,2026,7,14,18,6.3,153.20000000000002,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,4,2026,7,14,18,8.0,153.0,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,4,2026,7,14,18,8.8,153.0,100500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1005.0
20260714,180000,70W,4,2026,7,14,18,8.8,153.5,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,4,2026,7,14,18,9.4,153.20000000000002,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,4,2026,7,14,18,11.1,151.3,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,4,2026,7,14,18,11.6,152.4,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,4,2026,7,14,18,12.5,152.70000000000002,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,4,2026,7,14,18,13.0,152.6,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,4,2026,7,14,18,13.4,151.5,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,5,2026,7,14,18,40.9,131.3,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,5,2026,7,14,18,41.5,133.9,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,70W,6,2026,7,14,18,24.0,150.70000000000002,100500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1005.0
20260714,180000,70W,6,2026,7,14,18,26.0,151.5,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,6,2026,7,14,18,28.0,151.8,100300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1003.0
20260714,180000,70W,6,2026,7,14,18,29.7,151.5,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,6,2026,7,14,18,31.1,155.20000000000002,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,6,2026,7,14,18,32.2,155.8,99700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,997.0
20260714,180000,70W,6,2026,7,14,18,32.2,156.0,99700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,997.0
20260714,180000,70W,7,2026,7,14,18,40.9,131.6,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,70W,7,2026,7,14,18,41.5,134.1,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,8,2026,7,14,18,24.3,149.9,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,8,2026,7,14,18,27.1,151.0,100300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1003.0
20260714,180000,70W,8,2026,7,14,18,28.3,150.70000000000002,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,9,2026,7,14,18,24.0,150.70000000000002,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,9,2026,7,14,18,25.7,148.20000000000002,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,9,2026,7,14,18,29.1,150.70000000000002,100100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1001.0
20260714,180000,70W,10,2026,7,14,18,40.4,131.3,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,10,2026,7,14,18,41.800000000000004,135.0,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,70W,10,2026,7,14,18,43.5,137.20000000000002,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,10,2026,7,14,18,45.4,139.70000000000002,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,70W,10,2026,7,14,18,47.4,141.70000000000002,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,70W,11,2026,7,14,18,5.7,156.6,101000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1010.0
20260714,180000,70W,11,2026,7,14,18,4.3,157.20000000000002,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,11,2026,7,14,18,6.0,156.6,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,11,2026,7,14,18,7.7,156.0,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,11,2026,7,14,18,8.8,156.3,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,11,2026,7,14,18,8.3,154.6,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,11,2026,7,14,18,8.5,155.8,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,11,2026,7,14,18,9.1,156.6,100500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1005.0
20260714,180000,70W,11,2026,7,14,18,10.200000000000001,155.20000000000002,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,11,2026,7,14,18,10.8,155.20000000000002,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,11,2026,7,14,18,11.4,156.3,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,11,2026,7,14,18,11.9,155.8,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,11,2026,7,14,18,11.8,154.3,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,11,2026,7,14,18,11.9,154.1,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,11,2026,7,14,18,13.0,153.8,100500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1005.0
20260714,180000,70W,11,2026,7,14,18,14.5,152.1,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,11,2026,7,14,18,14.700000000000001,151.0,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,11,2026,7,14,18,14.700000000000001,151.0,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,11,2026,7,14,18,15.9,150.4,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,11,2026,7,14,18,16.1,148.5,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,11,2026,7,14,18,16.4,147.6,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,11,2026,7,14,18,16.7,147.3,100300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1003.0
20260714,180000,70W,11,2026,7,14,18,17.0,146.8,100000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1000.0
20260714,180000,70W,11,2026,7,14,18,17.3,145.6,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,11,2026,7,14,18,17.8,144.20000000000002,99900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,999.0
20260714,180000,70W,11,2026,7,14,18,17.8,143.4,99900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,999.0
20260714,180000,70W,11,2026,7,14,18,18.1,142.3,99800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,998.0
20260714,180000,70W,11,2026,7,14,18,18.7,140.9,100100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1001.0
20260714,180000,70W,11,2026,7,14,18,19.0,139.5,99900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,999.0
20260714,180000,70W,11,2026,7,14,18,19.2,137.8,100000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1000.0
20260714,180000,70W,11,2026,7,14,18,19.5,136.9,99700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,997.0
20260714,180000,70W,11,2026,7,14,18,19.2,135.2,99800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,998.0
20260714,180000,70W,11,2026,7,14,18,19.2,134.4,99400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,994.0
20260714,180000,70W,11,2026,7,14,18,19.0,133.5,99400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,994.0
20260714,180000,70W,11,2026,7,14,18,19.2,133.0,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,70W,11,2026,7,14,18,19.5,131.9,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,70W,11,2026,7,14,18,19.8,131.0,98400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,984.0
20260714,180000,70W,11,2026,7,14,18,19.5,129.6,98200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,982.0
20260714,180000,70W,11,2026,7,14,18,19.2,128.8,97700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,977.0
20260714,180000,70W,11,2026,7,14,18,19.0,127.9,97900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,979.0
20260714,180000,70W,11,2026,7,14,18,18.7,127.60000000000001,97500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,975.0
20260714,180000,70W,11,2026,7,14,18,19.0,127.60000000000001,97200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,972.0
20260714,180000,70W,11,2026,7,14,18,19.5,127.4,96400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,964.0
20260714,180000,70W,11,2026,7,14,18,19.5,126.5,96600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,966.0
20260714,180000,70W,11,2026,7,14,18,20.400000000000002,126.2,96000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,960.0
20260714,180000,70W,11,2026,7,14,18,20.900000000000002,125.10000000000001,95400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,954.0
20260714,180000,70W,11,2026,7,14,18,21.5,124.5,95300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,953.0
20260714,180000,70W,11,2026,7,14,18,22.1,123.7,95000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,950.0
20260714,180000,70W,11,2026,7,14,18,22.6,122.9,95400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,954.0
20260714,180000,70W,11,2026,7,14,18,22.900000000000002,121.7,95700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,957.0
20260714,180000,70W,11,2026,7,14,18,23.2,120.0,96900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,969.0
20260714,180000,70W,11,2026,7,14,18,23.5,119.2,97400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,974.0
20260714,180000,70W,11,2026,7,14,18,23.8,118.10000000000001,97500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,975.0
20260714,180000,70W,12,2026,7,14,18,41.5,131.9,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,12,2026,7,14,18,42.300000000000004,134.7,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,12,2026,7,14,18,44.9,137.5,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,70W,13,2026,7,14,18,41.2,131.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,13,2026,7,14,18,42.2,135.4,99000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,990.0
20260714,180000,70W,14,2026,7,14,18,3.8000000000000003,162.0,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,4.6000000000000005,159.1,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,14,2026,7,14,18,4.3,156.0,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,14,2026,7,14,18,5.7,153.0,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,8.2,150.3,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,14,2026,7,14,18,7.4,151.5,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,14,2026,7,14,18,9.1,151.9,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,10.700000000000001,150.9,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,14,2026,7,14,18,10.5,151.3,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,11.3,150.3,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,14,2026,7,14,18,11.1,148.6,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,11.1,150.1,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,14,2026,7,14,18,12.5,149.3,101000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1010.0
20260714,180000,70W,14,2026,7,14,18,11.9,149.3,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,14,2026,7,14,18,12.5,145.9,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,14,2026,7,14,18,12.200000000000001,144.0,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,13.6,145.4,100800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1008.0
20260714,180000,70W,14,2026,7,14,18,14.200000000000001,142.5,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,14,2026,7,14,18,13.9,143.70000000000002,101000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1010.0
20260714,180000,70W,14,2026,7,14,18,14.200000000000001,142.5,100900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1009.0
20260714,180000,70W,15,2026,7,14,18,15.6,135.5,100500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1005.0
20260714,180000,70W,15,2026,7,14,18,16.1,136.1,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,15,2026,7,14,18,16.4,136.9,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,15,2026,7,14,18,16.4,137.20000000000002,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,15,2026,7,14,18,16.8,137.9,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,15,2026,7,14,18,16.7,139.5,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,15,2026,7,14,18,16.4,140.6,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,15,2026,7,14,18,17.3,140.9,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,16,2026,7,14,18,25.400000000000002,148.70000000000002,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,16,2026,7,14,18,26.3,152.4,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,16,2026,7,14,18,28.3,153.20000000000002,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,16,2026,7,14,18,30.0,153.8,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,16,2026,7,14,18,31.1,155.5,100000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1000.0
20260714,180000,70W,16,2026,7,14,18,31.900000000000002,157.70000000000002,99800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,998.0
20260714,180000,70W,17,2026,7,14,18,40.7,131.9,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,17,2026,7,14,18,41.800000000000004,136.4,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,17,2026,7,14,18,43.800000000000004,138.0,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,70W,17,2026,7,14,18,45.4,140.3,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,70W,17,2026,7,14,18,47.4,142.8,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,18,2026,7,14,18,28.8,151.5,100300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1003.0
20260714,180000,70W,19,2026,7,14,18,40.7,131.9,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,20,2026,7,14,18,40.9,131.3,98900.0,2026-07-14 18:00:00,2026-07-14 18:00:00,989.0
20260714,180000,70W,20,2026,7,14,18,42.6,135.2,98700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,987.0
20260714,180000,70W,20,2026,7,14,18,46.300000000000004,139.5,98000.0,2026-07-14 18:00:00,2026-07-14 18:00:00,980.0
20260714,180000,70W,20,2026,7,14,18,48.0,140.6,98200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,982.0
20260714,180000,70W,21,2026,7,14,18,25.400000000000002,149.0,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,21,2026,7,14,18,26.5,151.6,100600.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1006.0
20260714,180000,70W,21,2026,7,14,18,29.7,152.4,100300.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1003.0
20260714,180000,70W,22,2026,7,14,18,40.7,130.7,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,22,2026,7,14,18,41.5,135.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,22,2026,7,14,18,44.6,138.0,99100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,991.0
20260714,180000,70W,22,2026,7,14,18,48.0,141.4,98800.0,2026-07-14 18:00:00,2026-07-14 18:00:00,988.0
20260714,180000,70W,23,2026,7,14,18,24.3,150.4,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,23,2026,7,14,18,29.400000000000002,151.8,100100.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1001.0
20260714,180000,70W,23,2026,7,14,18,30.8,151.8,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
20260714,180000,70W,24,2026,7,14,18,19.5,144.20000000000002,100700.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1007.0
20260714,180000,70W,25,2026,7,14,18,24.900000000000002,150.70000000000002,100400.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1004.0
20260714,180000,70W,25,2026,7,14,18,26.6,151.8,100500.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1005.0
20260714,180000,70W,25,2026,7,14,18,28.8,152.1,100200.0,2026-07-14 18:00:00,2026-07-14 18:00:00,1002.0
