typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260703,120000,10W,9,2026,7,3,12,20.1,108.5,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,9,2026,7,3,12,20.7,108.5,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,9,2026,7,3,12,21.2,108.2,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,9,2026,7,3,12,21.5,108.0,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,9,2026,7,3,12,22.6,108.5,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,9,2026,7,3,12,23.5,108.8,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,9,2026,7,3,12,25.2,110.2,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,9,2026,7,3,12,24.900000000000002,109.10000000000001,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,10,2026,7,3,12,20.1,109.10000000000001,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,10,2026,7,3,12,20.400000000000002,108.8,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,10,2026,7,3,12,21.2,108.5,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,10,2026,7,3,12,21.5,108.2,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,10,2026,7,3,12,22.6,108.2,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,10,2026,7,3,12,22.900000000000002,108.5,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,10,2026,7,3,12,23.8,109.10000000000001,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,10,2026,7,3,12,24.6,109.4,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,10,2026,7,3,12,26.3,112.2,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,11,2026,7,3,12,20.1,109.10000000000001,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,11,2026,7,3,12,20.7,108.5,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,11,2026,7,3,12,21.5,108.0,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,11,2026,7,3,12,22.1,107.7,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,11,2026,7,3,12,22.6,107.10000000000001,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,11,2026,7,3,12,22.6,107.4,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,11,2026,7,3,12,23.8,106.8,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,11,2026,7,3,12,24.0,106.5,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,12,2026,7,3,12,19.7,109.0,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,12,2026,7,3,12,20.400000000000002,108.2,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,12,2026,7,3,12,20.900000000000002,107.4,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,12,2026,7,3,12,20.900000000000002,106.8,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,12,2026,7,3,12,21.2,107.4,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,12,2026,7,3,12,22.1,107.4,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,12,2026,7,3,12,22.3,107.10000000000001,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,12,2026,7,3,12,22.900000000000002,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,12,2026,7,3,12,22.900000000000002,108.5,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,12,2026,7,3,12,23.8,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,12,2026,7,3,12,23.8,106.8,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,12,2026,7,3,12,23.8,106.8,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,12,2026,7,3,12,23.8,106.8,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,12,2026,7,3,12,23.7,108.10000000000001,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,12,2026,7,3,12,23.5,107.10000000000001,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,12,2026,7,3,12,23.8,106.8,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,12,2026,7,3,12,22.1,107.4,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,12,2026,7,3,12,22.6,107.7,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,13,2026,7,3,12,20.400000000000002,109.4,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,13,2026,7,3,12,20.7,108.2,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,13,2026,7,3,12,21.2,108.0,99400.0,2026-07-03 12:00:00,2026-07-03 12:00:00,994.0
20260703,120000,10W,13,2026,7,3,12,21.7,107.8,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,13,2026,7,3,12,22.1,107.7,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,13,2026,7,3,12,22.3,108.2,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,13,2026,7,3,12,22.900000000000002,108.4,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,13,2026,7,3,12,23.8,108.0,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,13,2026,7,3,12,24.6,108.2,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,13,2026,7,3,12,24.6,108.2,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,13,2026,7,3,12,23.8,106.8,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,14,2026,7,3,12,20.1,109.4,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,14,2026,7,3,12,20.7,108.5,99400.0,2026-07-03 12:00:00,2026-07-03 12:00:00,994.0
20260703,120000,10W,14,2026,7,3,12,21.5,108.5,99300.0,2026-07-03 12:00:00,2026-07-03 12:00:00,993.0
20260703,120000,10W,14,2026,7,3,12,21.5,108.0,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,14,2026,7,3,12,22.6,108.2,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,14,2026,7,3,12,23.5,108.8,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,14,2026,7,3,12,24.0,109.4,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,14,2026,7,3,12,24.900000000000002,110.5,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,14,2026,7,3,12,26.6,111.60000000000001,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,15,2026,7,3,12,19.900000000000002,108.9,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,15,2026,7,3,12,20.1,108.2,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,15,2026,7,3,12,20.400000000000002,108.2,99000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,990.0
20260703,120000,10W,15,2026,7,3,12,21.2,107.4,99300.0,2026-07-03 12:00:00,2026-07-03 12:00:00,993.0
20260703,120000,10W,15,2026,7,3,12,21.5,107.10000000000001,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,15,2026,7,3,12,22.3,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,15,2026,7,3,12,23.0,107.9,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,15,2026,7,3,12,23.6,108.0,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,15,2026,7,3,12,24.6,108.2,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,15,2026,7,3,12,25.7,108.8,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,15,2026,7,3,12,28.8,109.10000000000001,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,15,2026,7,3,12,30.0,113.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,15,2026,7,3,12,30.8,114.7,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,16,2026,7,3,12,20.1,108.8,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,16,2026,7,3,12,20.400000000000002,108.2,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,16,2026,7,3,12,20.400000000000002,108.0,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,16,2026,7,3,12,21.2,108.0,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,16,2026,7,3,12,21.5,108.0,99700.0,2026-07-03 12:00:00,2026-07-03 12:00:00,997.0
20260703,120000,10W,16,2026,7,3,12,22.1,108.2,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,16,2026,7,3,12,22.6,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,16,2026,7,3,12,23.2,108.2,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,16,2026,7,3,12,23.8,108.8,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,16,2026,7,3,12,24.900000000000002,109.10000000000001,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,16,2026,7,3,12,23.8,106.8,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,16,2026,7,3,12,24.6,108.8,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,17,2026,7,3,12,20.1,108.8,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,17,2026,7,3,12,20.400000000000002,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,17,2026,7,3,12,20.7,107.4,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,17,2026,7,3,12,20.900000000000002,107.4,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,17,2026,7,3,12,22.1,107.10000000000001,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,17,2026,7,3,12,22.1,106.8,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,17,2026,7,3,12,22.1,106.8,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,17,2026,7,3,12,22.6,107.7,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,17,2026,7,3,12,23.1,107.5,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,17,2026,7,3,12,23.8,108.0,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,17,2026,7,3,12,24.0,106.3,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,17,2026,7,3,12,27.7,108.0,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,18,2026,7,3,12,19.8,108.5,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,19.7,108.0,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,18,2026,7,3,12,20.400000000000002,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,21.2,108.2,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,21.2,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,21.5,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,21.8,108.2,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,18,2026,7,3,12,22.6,108.2,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,23.5,108.8,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,18,2026,7,3,12,23.400000000000002,108.10000000000001,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,18,2026,7,3,12,23.8,106.8,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,23.6,108.4,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,18,2026,7,3,12,22.900000000000002,109.10000000000001,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,18,2026,7,3,12,25.2,110.2,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,18,2026,7,3,12,24.6,108.8,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,19,2026,7,3,12,19.8,108.8,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,19,2026,7,3,12,20.400000000000002,108.8,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,19,2026,7,3,12,20.900000000000002,108.0,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,19,2026,7,3,12,21.5,108.0,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,19,2026,7,3,12,22.1,107.4,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,19,2026,7,3,12,22.1,107.7,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,19,2026,7,3,12,22.900000000000002,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,19,2026,7,3,12,23.2,108.0,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,19,2026,7,3,12,24.6,109.10000000000001,100300.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1003.0
20260703,120000,10W,20,2026,7,3,12,20.400000000000002,109.4,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,20,2026,7,3,12,20.3,108.7,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,20,2026,7,3,12,21.5,108.5,99600.0,2026-07-03 12:00:00,2026-07-03 12:00:00,996.0
20260703,120000,10W,20,2026,7,3,12,22.900000000000002,108.0,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,20,2026,7,3,12,22.900000000000002,108.0,100000.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1000.0
20260703,120000,10W,20,2026,7,3,12,23.8,108.0,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,20,2026,7,3,12,23.8,106.8,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,20,2026,7,3,12,23.8,106.8,100100.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1001.0
20260703,120000,10W,20,2026,7,3,12,24.6,108.8,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,20,2026,7,3,12,25.2,110.2,100200.0,2026-07-03 12:00:00,2026-07-03 12:00:00,1002.0
20260703,120000,10W,21,2026,7,3,12,19.2,108.5,99900.0,2026-07-03 12:00:00,2026-07-03 12:00:00,999.0
20260703,120000,10W,21,2026,7,3,12,19.8,107.7,99800.0,2026-07-03 12:00:00,2026-07-03 12:00:00,998.0
20260703,120000,10W,21,2026,7,3,12,20.7,108.0,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
20260703,120000,10W,21,2026,7,3,12,21.5,108.2,99500.0,2026-07-03 12:00:00,2026-07-03 12:00:00,995.0
