# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-05 12:00:00,3,0,2026-08-06 06:00:00,0 days 18:00:00,18,20.0,107.88,1000.8,42.3
2026-08-05 12:00:00,3,0,2026-08-06 12:00:00,1 days 00:00:00,24,19.75,108.0,1000.1,43.5
2026-08-05 12:00:00,3,0,2026-08-06 18:00:00,1 days 06:00:00,30,19.5,107.87,999.7,44.1
2026-08-05 12:00:00,3,0,2026-08-07 00:00:00,1 days 12:00:00,36,19.25,107.75,999.4,44.6
2026-08-05 12:00:00,4,0,2026-08-06 12:00:00,1 days 00:00:00,24,26.75,163.0,992.6,55.0
2026-08-05 12:00:00,4,0,2026-08-06 18:00:00,1 days 06:00:00,30,27.75,162.5,991.6,56.5
2026-08-05 12:00:00,4,0,2026-08-07 00:00:00,1 days 12:00:00,36,28.75,162.0,990.6,57.9
2026-08-05 12:00:00,4,0,2026-08-07 06:00:00,1 days 18:00:00,42,29.63,161.01,991.7,56.3
2026-08-05 12:00:00,4,0,2026-08-07 12:00:00,2 days 00:00:00,48,30.5,160.0,992.8,54.6
2026-08-05 12:00:00,4,0,2026-08-07 18:00:00,2 days 06:00:00,54,31.63,158.77,993.1,54.3
2026-08-05 12:00:00,4,0,2026-08-08 00:00:00,2 days 12:00:00,60,32.75,157.5,993.4,53.9
2026-08-05 12:00:00,4,0,2026-08-08 06:00:00,2 days 18:00:00,66,33.51,155.64,990.4,58.1
2026-08-05 12:00:00,4,0,2026-08-08 12:00:00,3 days 00:00:00,72,34.25,153.75,987.4,62.4
2026-08-05 12:00:00,4,0,2026-08-08 18:00:00,3 days 06:00:00,78,35.01,152.26,988.8,60.4
2026-08-05 12:00:00,4,0,2026-08-09 00:00:00,3 days 12:00:00,84,35.75,150.75,990.2,58.5
2026-08-05 12:00:00,4,0,2026-08-09 06:00:00,3 days 18:00:00,90,35.63,150.25,990.7,57.7
2026-08-05 12:00:00,4,0,2026-08-09 12:00:00,4 days 00:00:00,96,35.5,149.75,991.3,56.8
2026-08-05 12:00:00,4,0,2026-08-09 18:00:00,4 days 06:00:00,102,35.5,149.5,991.5,56.6
2026-08-05 12:00:00,4,0,2026-08-10 00:00:00,4 days 12:00:00,108,35.5,149.25,991.7,56.3
2026-08-05 12:00:00,4,0,2026-08-10 06:00:00,4 days 18:00:00,114,35.75,149.13,991.7,56.4
2026-08-05 12:00:00,4,0,2026-08-10 12:00:00,5 days 00:00:00,120,36.0,149.0,991.6,56.5
2026-08-05 12:00:00,4,0,2026-08-10 18:00:00,5 days 06:00:00,126,36.25,148.38,990.1,58.5
2026-08-05 12:00:00,4,0,2026-08-11 00:00:00,5 days 12:00:00,132,36.5,147.75,988.7,60.6
2026-08-05 12:00:00,4,0,2026-08-11 06:00:00,5 days 18:00:00,138,37.0,147.38,988.8,60.4
2026-08-05 12:00:00,4,0,2026-08-11 12:00:00,6 days 00:00:00,144,37.5,147.0,989.0,60.1
2026-08-05 12:00:00,4,0,2026-08-11 18:00:00,6 days 06:00:00,150,38.88,145.53,987.2,62.6
2026-08-05 12:00:00,4,0,2026-08-12 00:00:00,6 days 12:00:00,156,40.25,144.0,985.4,65.1
2026-08-05 12:00:00,4,0,2026-08-12 06:00:00,6 days 18:00:00,162,39.08,148.33,991.3,56.6
2026-08-05 12:00:00,4,0,2026-08-12 12:00:00,7 days 00:00:00,168,37.75,152.5,997.1,48.2
2026-08-05 12:00:00,4,0,2026-08-12 18:00:00,7 days 06:00:00,174,39.39,150.79,997.3,48.0
2026-08-05 12:00:00,4,0,2026-08-13 00:00:00,7 days 12:00:00,180,41.0,149.0,997.5,47.7
2026-08-05 12:00:00,5,0,2026-08-09 00:00:00,3 days 12:00:00,84,8.5,172.75,1006.1,33.1
2026-08-05 12:00:00,5,0,2026-08-09 06:00:00,3 days 18:00:00,90,8.63,172.25,1005.9,33.6
2026-08-05 12:00:00,5,0,2026-08-09 12:00:00,4 days 00:00:00,96,8.75,171.75,1005.6,34.0
2026-08-05 12:00:00,5,0,2026-08-09 18:00:00,4 days 06:00:00,102,8.88,171.25,1005.4,34.4
2026-08-05 12:00:00,5,0,2026-08-10 00:00:00,4 days 12:00:00,108,9.0,170.75,1005.2,34.8
2026-08-05 12:00:00,5,0,2026-08-10 06:00:00,4 days 18:00:00,114,9.38,169.25,1005.0,35.0
2026-08-05 12:00:00,5,0,2026-08-10 12:00:00,5 days 00:00:00,120,9.75,167.75,1004.9,35.3
2026-08-05 12:00:00,5,0,2026-08-10 18:00:00,5 days 06:00:00,126,10.38,168.0,1004.4,36.2
2026-08-05 12:00:00,5,0,2026-08-11 00:00:00,5 days 12:00:00,132,11.0,168.25,1003.9,37.0
2026-08-05 12:00:00,5,0,2026-08-11 06:00:00,5 days 18:00:00,138,11.88,167.5,1004.3,36.3
2026-08-05 12:00:00,5,0,2026-08-11 12:00:00,6 days 00:00:00,144,12.75,166.75,1004.7,35.6
2026-08-05 12:00:00,5,0,2026-08-11 18:00:00,6 days 06:00:00,150,13.12,166.75,1003.7,37.3
2026-08-05 12:00:00,5,0,2026-08-12 00:00:00,6 days 12:00:00,156,13.5,166.75,1002.8,39.0
2026-08-05 12:00:00,6,0,2026-08-09 00:00:00,3 days 12:00:00,84,20.5,144.75,997.7,47.3
2026-08-05 12:00:00,6,0,2026-08-09 06:00:00,3 days 18:00:00,90,20.76,147.0,998.2,46.5
2026-08-05 12:00:00,6,0,2026-08-09 12:00:00,4 days 00:00:00,96,21.0,149.25,998.7,45.7
2026-08-05 12:00:00,6,0,2026-08-09 18:00:00,4 days 06:00:00,102,23.97,154.51,998.8,45.6
2026-08-05 12:00:00,6,0,2026-08-10 00:00:00,4 days 12:00:00,108,26.75,160.0,998.8,45.6
2026-08-05 12:00:00,6,0,2026-08-10 06:00:00,4 days 18:00:00,114,24.51,158.22,998.1,46.7
2026-08-05 12:00:00,6,0,2026-08-10 12:00:00,5 days 00:00:00,120,22.25,156.5,997.3,47.9
2026-08-05 12:00:00,6,0,2026-08-10 18:00:00,5 days 06:00:00,126,24.44,156.91,997.0,48.4
2026-08-05 12:00:00,6,0,2026-08-11 00:00:00,5 days 12:00:00,132,26.63,157.34,996.6,49.0
2026-08-05 12:00:00,6,0,2026-08-11 06:00:00,5 days 18:00:00,138,28.82,157.79,996.3,49.5
2026-08-05 12:00:00,6,0,2026-08-11 12:00:00,6 days 00:00:00,144,31.0,158.25,995.9,50.0
2026-08-05 12:00:00,6,0,2026-08-11 18:00:00,6 days 06:00:00,150,32.38,157.14,995.6,50.6
2026-08-05 12:00:00,6,0,2026-08-12 00:00:00,6 days 12:00:00,156,33.75,156.0,995.2,51.1
2026-08-05 12:00:00,6,0,2026-08-12 06:00:00,6 days 18:00:00,162,35.76,154.29,996.2,49.7
2026-08-05 12:00:00,6,0,2026-08-12 12:00:00,7 days 00:00:00,168,37.75,152.5,997.1,48.2
2026-08-05 12:00:00,7,0,2026-08-10 00:00:00,4 days 12:00:00,108,11.5,-131.25,1004.8,35.5
2026-08-05 12:00:00,7,0,2026-08-10 06:00:00,4 days 18:00:00,114,12.19,-132.24,1004.1,36.7
2026-08-05 12:00:00,7,0,2026-08-10 12:00:00,5 days 00:00:00,120,12.88,-133.24,1003.4,37.8
2026-08-05 12:00:00,7,0,2026-08-10 18:00:00,5 days 06:00:00,126,13.57,-134.24,1002.8,39.0
2026-08-05 12:00:00,7,0,2026-08-11 00:00:00,5 days 12:00:00,132,14.25,-135.25,1002.1,40.2
2026-08-05 12:00:00,7,0,2026-08-11 06:00:00,5 days 18:00:00,138,14.88,-136.0,1001.2,41.6
2026-08-05 12:00:00,7,0,2026-08-11 12:00:00,6 days 00:00:00,144,15.5,-136.75,1000.4,43.0
2026-08-05 12:00:00,7,0,2026-08-11 18:00:00,6 days 06:00:00,150,16.0,-137.62,1001.1,41.9
2026-08-05 12:00:00,7,0,2026-08-12 00:00:00,6 days 12:00:00,156,16.5,-138.5,1001.7,40.8
2026-08-05 12:00:00,7,0,2026-08-12 06:00:00,6 days 18:00:00,162,17.25,-139.12,1001.0,41.9
2026-08-05 12:00:00,7,0,2026-08-12 12:00:00,7 days 00:00:00,168,18.0,-139.75,1000.4,43.1
2026-08-05 12:00:00,7,0,2026-08-12 18:00:00,7 days 06:00:00,174,18.5,-140.75,1000.7,42.5
2026-08-05 12:00:00,7,0,2026-08-13 00:00:00,7 days 12:00:00,180,19.0,-141.75,1001.1,41.9
2026-08-05 12:00:00,7,0,2026-08-13 06:00:00,7 days 18:00:00,186,18.75,-142.63,1001.8,40.7
2026-08-05 12:00:00,7,0,2026-08-13 12:00:00,8 days 00:00:00,192,18.5,-143.5,1002.4,39.6
2026-08-05 12:00:00,7,0,2026-08-13 18:00:00,8 days 06:00:00,198,18.63,-144.0,1002.7,39.1
2026-08-05 12:00:00,7,0,2026-08-14 00:00:00,8 days 12:00:00,204,18.75,-144.5,1003.1,38.5
2026-08-05 12:00:00,7,0,2026-08-14 06:00:00,8 days 18:00:00,210,19.0,-145.12,1003.8,37.2
2026-08-05 12:00:00,7,0,2026-08-14 12:00:00,9 days 00:00:00,216,19.25,-145.75,1004.5,35.9
2026-08-05 12:00:00,8,0,2026-08-13 12:00:00,8 days 00:00:00,192,-5.25,163.5,1005.3,34.5
2026-08-05 12:00:00,8,0,2026-08-13 18:00:00,8 days 06:00:00,198,-6.19,163.31,1005.1,34.9
2026-08-05 12:00:00,8,0,2026-08-14 00:00:00,8 days 12:00:00,204,-7.13,163.13,1004.9,35.4
2026-08-05 12:00:00,8,0,2026-08-14 06:00:00,8 days 18:00:00,210,-8.06,162.94,1004.6,35.8
2026-08-05 12:00:00,8,0,2026-08-14 12:00:00,9 days 00:00:00,216,-9.0,162.75,1004.4,36.2
2026-08-05 12:00:00,8,0,2026-08-14 18:00:00,9 days 06:00:00,222,-9.5,163.62,1003.9,37.0
2026-08-05 12:00:00,8,0,2026-08-15 00:00:00,9 days 12:00:00,228,-10.0,164.5,1003.5,37.8
2026-08-05 12:00:00,8,0,2026-08-15 06:00:00,9 days 18:00:00,234,-10.5,165.37,1003.2,38.3
2026-08-05 12:00:00,8,0,2026-08-15 12:00:00,10 days 00:00:00,240,-11.0,166.25,1002.9,38.9
2026-08-05 12:00:00,8,0,2026-08-15 18:00:00,10 days 06:00:00,246,-12.13,166.87,1002.3,39.8
2026-08-05 12:00:00,8,0,2026-08-16 00:00:00,10 days 12:00:00,252,-13.25,167.5,1001.7,40.8
2026-08-05 12:00:00,9,0,2026-08-17 00:00:00,11 days 12:00:00,276,21.25,114.5,997.3,47.9
2026-08-05 12:00:00,9,0,2026-08-17 06:00:00,11 days 18:00:00,282,20.75,114.63,997.0,48.4
2026-08-05 12:00:00,9,0,2026-08-17 12:00:00,12 days 00:00:00,288,20.25,114.75,996.6,48.9
2026-08-05 12:00:00,9,0,2026-08-17 18:00:00,12 days 06:00:00,294,19.75,114.88,996.3,49.5
2026-08-05 12:00:00,9,0,2026-08-18 00:00:00,12 days 12:00:00,300,19.25,115.0,996.0,50.0
2026-08-05 12:00:00,9,0,2026-08-18 06:00:00,12 days 18:00:00,306,19.38,115.0,995.9,50.1
2026-08-05 12:00:00,9,0,2026-08-18 12:00:00,13 days 00:00:00,312,19.5,115.0,995.8,50.2
2026-08-05 12:00:00,9,0,2026-08-18 18:00:00,13 days 06:00:00,318,19.87,115.0,995.7,50.3
2026-08-05 12:00:00,9,0,2026-08-19 00:00:00,13 days 12:00:00,324,20.25,115.0,995.6,50.5
2026-08-05 12:00:00,9,0,2026-08-19 06:00:00,13 days 18:00:00,330,20.51,113.63,995.9,50.1
2026-08-05 12:00:00,9,0,2026-08-19 12:00:00,14 days 00:00:00,336,20.75,112.25,996.1,49.7
2026-08-05 12:00:00,9,0,2026-08-19 18:00:00,14 days 06:00:00,342,20.76,110.62,995.8,50.2
2026-08-05 12:00:00,9,0,2026-08-20 00:00:00,14 days 12:00:00,348,20.75,109.0,995.5,50.8
2026-08-05 12:00:00,9,0,2026-08-20 06:00:00,14 days 18:00:00,354,20.51,107.62,995.9,50.1
2026-08-05 12:00:00,9,0,2026-08-20 12:00:00,15 days 00:00:00,360,20.25,106.25,996.3,49.5
2026-08-05 12:00:00,0,1,2026-08-05 12:00:00,0 days 00:00:00,0,25.5,136.0,962.7,93.1
2026-08-05 12:00:00,0,1,2026-08-05 18:00:00,0 days 06:00:00,6,25.88,134.75,962.3,93.7
2026-08-05 12:00:00,0,1,2026-08-06 00:00:00,0 days 12:00:00,12,26.25,133.5,961.8,94.2
2026-08-05 12:00:00,0,1,2026-08-06 06:00:00,0 days 18:00:00,18,26.38,132.5,961.3,94.8
2026-08-05 12:00:00,0,1,2026-08-06 12:00:00,1 days 00:00:00,24,26.5,131.5,960.7,95.4
2026-08-05 12:00:00,0,1,2026-08-06 18:00:00,1 days 06:00:00,30,26.75,130.5,961.2,94.9
2026-08-05 12:00:00,0,1,2026-08-07 00:00:00,1 days 12:00:00,36,27.0,129.5,961.7,94.3
2026-08-05 12:00:00,0,1,2026-08-07 06:00:00,1 days 18:00:00,42,27.5,128.38,961.0,95.1
2026-08-05 12:00:00,0,1,2026-08-07 12:00:00,2 days 00:00:00,48,28.0,127.25,960.3,95.8
2026-08-05 12:00:00,0,1,2026-08-07 18:00:00,2 days 06:00:00,54,27.75,126.75,960.3,95.8
2026-08-05 12:00:00,0,1,2026-08-08 00:00:00,2 days 12:00:00,60,27.5,126.25,960.4,95.8
2026-08-05 12:00:00,0,1,2026-08-08 06:00:00,2 days 18:00:00,66,27.88,125.25,960.8,95.3
2026-08-05 12:00:00,0,1,2026-08-08 12:00:00,3 days 00:00:00,72,28.25,124.25,961.2,94.8
2026-08-05 12:00:00,0,1,2026-08-08 18:00:00,3 days 06:00:00,78,28.38,123.5,961.9,94.1
2026-08-05 12:00:00,0,1,2026-08-09 00:00:00,3 days 12:00:00,84,28.5,122.75,962.5,93.3
2026-08-05 12:00:00,0,1,2026-08-09 06:00:00,3 days 18:00:00,90,28.25,121.75,968.0,86.9
2026-08-05 12:00:00,0,1,2026-08-09 12:00:00,4 days 00:00:00,96,28.0,120.75,973.4,80.5
2026-08-05 12:00:00,0,1,2026-08-09 18:00:00,4 days 06:00:00,102,28.0,120.75,979.7,72.4
2026-08-05 12:00:00,0,1,2026-08-10 00:00:00,4 days 12:00:00,108,28.0,120.75,986.1,64.2
2026-08-05 12:00:00,0,1,2026-08-10 06:00:00,4 days 18:00:00,114,28.39,119.01,987.8,61.8
2026-08-05 12:00:00,0,1,2026-08-10 12:00:00,5 days 00:00:00,120,28.75,117.25,989.5,59.5
2026-08-05 12:00:00,0,1,2026-08-10 18:00:00,5 days 06:00:00,126,29.88,117.99,991.1,57.2
2026-08-05 12:00:00,0,1,2026-08-11 00:00:00,5 days 12:00:00,132,31.0,118.75,992.6,54.9
2026-08-05 12:00:00,0,1,2026-08-11 06:00:00,5 days 18:00:00,138,31.13,118.25,992.9,54.5
2026-08-05 12:00:00,0,1,2026-08-11 12:00:00,6 days 00:00:00,144,31.25,117.75,993.2,54.1
2026-08-05 12:00:00,0,1,2026-08-11 18:00:00,6 days 06:00:00,150,32.38,117.75,992.5,55.2
2026-08-05 12:00:00,0,1,2026-08-12 00:00:00,6 days 12:00:00,156,33.5,117.75,991.8,56.2
2026-08-05 12:00:00,0,1,2026-08-12 06:00:00,6 days 18:00:00,162,33.5,117.13,991.9,56.1
2026-08-05 12:00:00,0,1,2026-08-12 12:00:00,7 days 00:00:00,168,33.5,116.5,992.0,55.9
2026-08-05 12:00:00,3,1,2026-08-06 00:00:00,0 days 12:00:00,12,25.5,165.5,993.4,53.8
2026-08-05 12:00:00,3,1,2026-08-06 06:00:00,0 days 18:00:00,18,26.26,164.64,993.1,54.3
2026-08-05 12:00:00,3,1,2026-08-06 12:00:00,1 days 00:00:00,24,27.01,163.77,992.7,54.8
2026-08-05 12:00:00,3,1,2026-08-06 18:00:00,1 days 06:00:00,30,27.76,162.89,992.4,55.3
2026-08-05 12:00:00,3,1,2026-08-07 00:00:00,1 days 12:00:00,36,28.5,162.0,992.0,55.9
2026-08-05 12:00:00,3,1,2026-08-07 06:00:00,1 days 18:00:00,42,29.63,161.38,993.5,53.7
2026-08-05 12:00:00,3,1,2026-08-07 12:00:00,2 days 00:00:00,48,30.75,160.75,994.9,51.6
2026-08-05 12:00:00,3,1,2026-08-07 18:00:00,2 days 06:00:00,54,31.88,159.52,995.2,51.2
2026-08-05 12:00:00,3,1,2026-08-08 00:00:00,2 days 12:00:00,60,33.0,158.25,995.4,50.8
2026-08-05 12:00:00,3,1,2026-08-08 06:00:00,2 days 18:00:00,66,34.01,156.77,994.6,52.1
2026-08-05 12:00:00,3,1,2026-08-08 12:00:00,3 days 00:00:00,72,35.0,155.25,993.7,53.3
2026-08-05 12:00:00,3,1,2026-08-08 18:00:00,3 days 06:00:00,78,35.51,153.76,993.5,53.7
2026-08-05 12:00:00,3,1,2026-08-09 00:00:00,3 days 12:00:00,84,36.0,152.25,993.2,54.1
2026-08-05 12:00:00,3,1,2026-08-09 06:00:00,3 days 18:00:00,90,36.0,151.25,993.6,53.5
2026-08-05 12:00:00,3,1,2026-08-09 12:00:00,4 days 00:00:00,96,36.0,150.25,994.1,52.8
2026-08-05 12:00:00,3,1,2026-08-09 18:00:00,4 days 06:00:00,102,30.25,151.44,993.4,53.8
2026-08-05 12:00:00,3,1,2026-08-10 00:00:00,4 days 12:00:00,108,24.5,152.5,992.7,54.9
2026-08-05 12:00:00,3,1,2026-08-10 06:00:00,4 days 18:00:00,114,25.5,153.0,991.5,56.6
2026-08-05 12:00:00,3,1,2026-08-10 12:00:00,5 days 00:00:00,120,26.5,153.5,990.2,58.4
2026-08-05 12:00:00,3,1,2026-08-10 18:00:00,5 days 06:00:00,126,27.5,154.61,989.9,58.8
2026-08-05 12:00:00,3,1,2026-08-11 00:00:00,5 days 12:00:00,132,28.5,155.75,989.6,59.3
2026-08-05 12:00:00,3,1,2026-08-11 06:00:00,5 days 18:00:00,138,30.13,155.87,990.1,58.6
2026-08-05 12:00:00,3,1,2026-08-11 12:00:00,6 days 00:00:00,144,31.75,156.0,990.6,58.0
2026-08-05 12:00:00,3,1,2026-08-11 18:00:00,6 days 06:00:00,150,33.13,155.51,991.2,57.0
2026-08-05 12:00:00,3,1,2026-08-12 00:00:00,6 days 12:00:00,156,34.5,155.0,991.9,56.1
2026-08-05 12:00:00,3,1,2026-08-12 06:00:00,6 days 18:00:00,162,36.26,153.17,993.2,54.2
2026-08-05 12:00:00,3,1,2026-08-12 12:00:00,7 days 00:00:00,168,38.0,151.25,994.5,52.2
2026-08-05 12:00:00,3,1,2026-08-12 18:00:00,7 days 06:00:00,174,39.52,148.93,997.1,48.2
2026-08-05 12:00:00,3,1,2026-08-13 00:00:00,7 days 12:00:00,180,41.0,146.5,999.6,44.2
2026-08-05 12:00:00,4,1,2026-08-12 12:00:00,7 days 00:00:00,168,28.25,177.75,1000.1,43.5
2026-08-05 12:00:00,4,1,2026-08-12 18:00:00,7 days 06:00:00,174,29.5,178.49,997.5,47.5
2026-08-05 12:00:00,4,1,2026-08-13 00:00:00,7 days 12:00:00,180,30.75,179.25,995.0,51.5
2026-08-05 12:00:00,4,1,2026-08-13 06:00:00,7 days 18:00:00,186,31.44,178.76,991.0,57.0
2026-08-05 12:00:00,4,1,2026-08-13 12:00:00,8 days 00:00:00,192,32.13,178.27,987.0,62.5
2026-08-05 12:00:00,4,1,2026-08-13 18:00:00,8 days 06:00:00,198,32.82,177.76,983.0,68.0
2026-08-05 12:00:00,4,1,2026-08-14 00:00:00,8 days 12:00:00,204,33.5,177.25,979.0,73.5
2026-08-05 12:00:00,4,1,2026-08-14 06:00:00,8 days 18:00:00,210,33.5,178.0,980.3,71.8
2026-08-05 12:00:00,4,1,2026-08-14 12:00:00,9 days 00:00:00,216,33.5,178.75,981.6,70.2
2026-08-05 12:00:00,4,1,2026-08-14 18:00:00,9 days 06:00:00,222,34.01,-179.63,982.9,68.4
2026-08-05 12:00:00,4,1,2026-08-15 00:00:00,9 days 12:00:00,228,34.5,-178.0,984.3,66.6
2026-08-05 12:00:00,4,1,2026-08-15 06:00:00,9 days 18:00:00,234,35.63,-176.52,986.1,64.2
2026-08-05 12:00:00,4,1,2026-08-15 12:00:00,10 days 00:00:00,240,36.75,-175.0,987.9,61.7
2026-08-05 12:00:00,4,1,2026-08-15 18:00:00,10 days 06:00:00,246,38.26,-173.78,989.7,59.2
2026-08-05 12:00:00,4,1,2026-08-16 00:00:00,10 days 12:00:00,252,39.75,-172.5,991.5,56.6
2026-08-05 12:00:00,4,1,2026-08-16 06:00:00,10 days 18:00:00,258,41.13,-171.03,993.3,53.9
2026-08-05 12:00:00,4,1,2026-08-16 12:00:00,11 days 00:00:00,264,42.5,-169.5,995.1,51.3
2026-08-05 12:00:00,4,1,2026-08-16 18:00:00,11 days 06:00:00,270,43.76,-168.15,997.3,47.9
2026-08-05 12:00:00,4,1,2026-08-17 00:00:00,11 days 12:00:00,276,45.0,-166.75,999.5,44.5
2026-08-05 12:00:00,4,1,2026-08-17 06:00:00,11 days 18:00:00,282,46.38,-165.29,999.8,44.0
2026-08-05 12:00:00,4,1,2026-08-17 12:00:00,12 days 00:00:00,288,47.75,-163.75,1000.1,43.4
2026-08-05 12:00:00,4,1,2026-08-17 18:00:00,12 days 06:00:00,294,49.01,-162.29,1000.5,42.9
2026-08-05 12:00:00,4,1,2026-08-18 00:00:00,12 days 12:00:00,300,50.25,-160.75,1000.8,42.3
2026-08-05 12:00:00,4,1,2026-08-18 06:00:00,12 days 18:00:00,306,51.4,-158.56,1000.1,43.4
