# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-04 12:00:00,4,16,2026-08-11 06:00:00,6 days 18:00:00,162,42.01,150.39,986.9,63.0
2026-08-04 12:00:00,4,16,2026-08-11 12:00:00,7 days 00:00:00,168,43.0,149.25,989.3,59.7
2026-08-04 12:00:00,4,16,2026-08-11 18:00:00,7 days 06:00:00,174,43.0,149.88,990.5,58.0
2026-08-04 12:00:00,4,16,2026-08-12 00:00:00,7 days 12:00:00,180,43.0,150.5,991.7,56.2
2026-08-04 12:00:00,4,16,2026-08-12 06:00:00,7 days 18:00:00,186,44.25,150.87,993.8,53.2
2026-08-04 12:00:00,4,16,2026-08-12 12:00:00,8 days 00:00:00,192,45.5,151.25,995.9,50.1
2026-08-04 12:00:00,4,16,2026-08-12 18:00:00,8 days 06:00:00,198,45.88,151.25,998.1,46.6
2026-08-04 12:00:00,4,16,2026-08-13 00:00:00,8 days 12:00:00,204,46.25,151.25,1000.4,43.0
2026-08-04 12:00:00,5,16,2026-08-09 00:00:00,4 days 12:00:00,108,21.25,144.75,998.4,46.1
2026-08-04 12:00:00,5,16,2026-08-09 06:00:00,4 days 18:00:00,114,21.14,146.63,997.0,48.4
2026-08-04 12:00:00,5,16,2026-08-09 12:00:00,5 days 00:00:00,120,21.0,148.5,995.6,50.6
2026-08-04 12:00:00,5,16,2026-08-09 18:00:00,5 days 06:00:00,126,22.27,151.1,995.5,50.7
2026-08-04 12:00:00,5,16,2026-08-10 00:00:00,5 days 12:00:00,132,23.5,153.75,995.4,50.9
2026-08-04 12:00:00,5,16,2026-08-10 06:00:00,5 days 18:00:00,138,26.01,155.1,995.4,50.8
2026-08-04 12:00:00,5,16,2026-08-10 12:00:00,6 days 00:00:00,144,28.5,156.5,995.5,50.7
2026-08-04 12:00:00,5,16,2026-08-10 18:00:00,6 days 06:00:00,150,31.0,157.6,996.6,48.9
2026-08-04 12:00:00,5,16,2026-08-11 00:00:00,6 days 12:00:00,156,33.5,158.75,997.8,47.2
2026-08-04 12:00:00,5,16,2026-08-11 06:00:00,6 days 18:00:00,162,36.0,159.6,999.4,44.5
2026-08-04 12:00:00,5,16,2026-08-11 12:00:00,7 days 00:00:00,168,38.5,160.5,1001.1,41.8
2026-08-04 12:00:00,5,16,2026-08-11 18:00:00,7 days 06:00:00,174,41.13,161.7,1002.1,40.1
2026-08-04 12:00:00,5,16,2026-08-12 00:00:00,7 days 12:00:00,180,43.75,163.0,1003.1,38.4
2026-08-04 12:00:00,5,16,2026-08-12 06:00:00,7 days 18:00:00,186,45.89,164.56,1003.1,38.4
2026-08-04 12:00:00,5,16,2026-08-12 12:00:00,8 days 00:00:00,192,48.0,166.25,1003.2,38.4
2026-08-04 12:00:00,5,16,2026-08-12 18:00:00,8 days 06:00:00,198,48.77,168.34,1001.9,40.5
2026-08-04 12:00:00,5,16,2026-08-13 00:00:00,8 days 12:00:00,204,49.5,170.5,1000.6,42.6
2026-08-04 12:00:00,5,16,2026-08-13 06:00:00,8 days 18:00:00,210,49.8,173.73,998.7,45.7
2026-08-04 12:00:00,5,16,2026-08-13 12:00:00,9 days 00:00:00,216,50.0,177.0,996.7,48.8
2026-08-04 12:00:00,5,16,2026-08-13 18:00:00,9 days 06:00:00,222,50.3,-179.77,995.5,50.7
2026-08-04 12:00:00,5,16,2026-08-14 00:00:00,9 days 12:00:00,228,50.5,-176.5,994.3,52.5
2026-08-04 12:00:00,5,16,2026-08-14 06:00:00,9 days 18:00:00,234,51.81,-172.98,993.5,53.7
2026-08-04 12:00:00,5,16,2026-08-14 12:00:00,10 days 00:00:00,240,53.0,-169.25,992.7,54.9
2026-08-04 12:00:00,6,16,2026-08-10 00:00:00,5 days 12:00:00,132,12.0,-125.0,1004.3,36.4
2026-08-04 12:00:00,6,16,2026-08-10 06:00:00,5 days 18:00:00,138,12.75,-125.75,1004.1,36.6
2026-08-04 12:00:00,6,16,2026-08-10 12:00:00,6 days 00:00:00,144,13.5,-126.5,1004.0,36.9
2026-08-04 12:00:00,6,16,2026-08-10 18:00:00,6 days 06:00:00,150,14.63,-127.49,1002.9,38.8
2026-08-04 12:00:00,6,16,2026-08-11 00:00:00,6 days 12:00:00,156,15.75,-128.5,1001.8,40.6
2026-08-04 12:00:00,6,16,2026-08-11 06:00:00,6 days 18:00:00,162,16.38,-129.12,1001.6,41.0
2026-08-04 12:00:00,6,16,2026-08-11 12:00:00,7 days 00:00:00,168,17.0,-129.75,1001.4,41.3
2026-08-04 12:00:00,6,16,2026-08-11 18:00:00,7 days 06:00:00,174,18.0,-130.37,1002.3,39.8
2026-08-04 12:00:00,6,16,2026-08-12 00:00:00,7 days 12:00:00,180,19.0,-131.0,1003.2,38.2
2026-08-04 12:00:00,6,16,2026-08-12 06:00:00,7 days 18:00:00,186,19.88,-131.25,1001.6,40.9
2026-08-04 12:00:00,6,16,2026-08-12 12:00:00,8 days 00:00:00,192,20.75,-131.5,1000.0,43.7
2026-08-04 12:00:00,6,16,2026-08-12 18:00:00,8 days 06:00:00,198,21.88,-131.75,996.9,48.5
2026-08-04 12:00:00,6,16,2026-08-13 00:00:00,8 days 12:00:00,204,23.0,-132.0,993.8,53.3
2026-08-04 12:00:00,6,16,2026-08-13 06:00:00,8 days 18:00:00,210,24.0,-131.88,995.8,50.2
2026-08-04 12:00:00,6,16,2026-08-13 12:00:00,9 days 00:00:00,216,25.0,-131.75,997.8,47.1
2026-08-04 12:00:00,6,16,2026-08-13 18:00:00,9 days 06:00:00,222,25.38,-132.12,1000.1,43.4
2026-08-04 12:00:00,6,16,2026-08-14 00:00:00,9 days 12:00:00,228,25.75,-132.5,1002.4,39.7
2026-08-04 12:00:00,6,16,2026-08-14 06:00:00,9 days 18:00:00,234,21.91,-136.22,996.0,49.5
2026-08-04 12:00:00,6,16,2026-08-14 12:00:00,10 days 00:00:00,240,18.0,-139.75,989.6,59.3
2026-08-04 12:00:00,6,16,2026-08-14 18:00:00,10 days 06:00:00,246,18.75,-139.75,991.1,57.1
2026-08-04 12:00:00,6,16,2026-08-15 00:00:00,10 days 12:00:00,252,19.5,-139.75,992.7,54.9
2026-08-04 12:00:00,6,16,2026-08-15 06:00:00,10 days 18:00:00,258,20.0,-140.25,993.1,54.3
2026-08-04 12:00:00,6,16,2026-08-15 12:00:00,11 days 00:00:00,264,20.5,-140.75,993.5,53.7
2026-08-04 12:00:00,6,16,2026-08-15 18:00:00,11 days 06:00:00,270,21.13,-141.12,995.6,50.5
2026-08-04 12:00:00,6,16,2026-08-16 00:00:00,11 days 12:00:00,276,21.75,-141.5,997.7,47.3
2026-08-04 12:00:00,6,16,2026-08-16 06:00:00,11 days 18:00:00,282,22.63,-142.12,1000.1,43.4
2026-08-04 12:00:00,6,16,2026-08-16 12:00:00,12 days 00:00:00,288,23.5,-142.75,1002.5,39.5
2026-08-04 12:00:00,7,16,2026-08-10 12:00:00,6 days 00:00:00,144,11.0,-138.5,1003.2,38.4
2026-08-04 12:00:00,7,16,2026-08-10 18:00:00,6 days 06:00:00,150,10.5,-138.25,1002.0,40.3
2026-08-04 12:00:00,7,16,2026-08-11 00:00:00,6 days 12:00:00,156,10.0,-138.0,1000.8,42.3
2026-08-04 12:00:00,7,16,2026-08-11 06:00:00,6 days 18:00:00,162,10.5,-138.12,999.4,44.6
2026-08-04 12:00:00,7,16,2026-08-11 12:00:00,7 days 00:00:00,168,11.0,-138.25,998.0,46.9
2026-08-04 12:00:00,7,16,2026-08-11 18:00:00,7 days 06:00:00,174,11.5,-138.25,995.4,50.7
2026-08-04 12:00:00,7,16,2026-08-12 00:00:00,7 days 12:00:00,180,12.0,-138.25,992.9,54.6
2026-08-04 12:00:00,7,16,2026-08-12 06:00:00,7 days 18:00:00,186,12.75,-138.62,992.1,55.8
2026-08-04 12:00:00,7,16,2026-08-12 12:00:00,8 days 00:00:00,192,13.5,-139.0,991.2,57.0
2026-08-04 12:00:00,7,16,2026-08-12 18:00:00,8 days 06:00:00,198,14.13,-139.12,990.7,57.7
2026-08-04 12:00:00,7,16,2026-08-13 00:00:00,8 days 12:00:00,204,14.75,-139.25,990.2,58.4
2026-08-04 12:00:00,7,16,2026-08-13 06:00:00,8 days 18:00:00,210,15.38,-139.37,988.2,61.2
2026-08-04 12:00:00,7,16,2026-08-13 12:00:00,9 days 00:00:00,216,16.0,-139.5,986.2,64.0
2026-08-04 12:00:00,7,16,2026-08-13 18:00:00,9 days 06:00:00,222,16.5,-139.5,986.8,63.2
2026-08-04 12:00:00,7,16,2026-08-14 00:00:00,9 days 12:00:00,228,17.0,-139.5,987.4,62.4
2026-08-04 12:00:00,7,16,2026-08-14 06:00:00,9 days 18:00:00,234,17.5,-139.62,988.5,60.8
2026-08-04 12:00:00,7,16,2026-08-14 12:00:00,10 days 00:00:00,240,18.0,-139.75,989.6,59.3
2026-08-04 12:00:00,8,16,2026-08-13 12:00:00,9 days 00:00:00,216,12.5,156.0,1004.2,36.5
2026-08-04 12:00:00,8,16,2026-08-13 18:00:00,9 days 06:00:00,222,12.88,153.88,1002.8,38.9
2026-08-04 12:00:00,8,16,2026-08-14 00:00:00,9 days 12:00:00,228,13.25,151.75,1001.4,41.2
2026-08-04 12:00:00,8,16,2026-08-14 06:00:00,9 days 18:00:00,234,13.25,151.38,1000.4,43.0
2026-08-04 12:00:00,8,16,2026-08-14 12:00:00,10 days 00:00:00,240,13.25,151.0,999.3,44.7
2026-08-04 12:00:00,8,16,2026-08-14 18:00:00,10 days 06:00:00,246,13.62,151.0,997.4,47.7
2026-08-04 12:00:00,8,16,2026-08-15 00:00:00,10 days 12:00:00,252,14.0,151.0,995.5,50.6
2026-08-04 12:00:00,8,16,2026-08-15 06:00:00,10 days 18:00:00,258,15.0,150.13,994.1,52.8
2026-08-04 12:00:00,8,16,2026-08-15 12:00:00,11 days 00:00:00,264,16.0,149.25,992.7,54.9
2026-08-04 12:00:00,8,16,2026-08-15 18:00:00,11 days 06:00:00,270,16.75,148.0,992.1,55.7
2026-08-04 12:00:00,8,16,2026-08-16 00:00:00,11 days 12:00:00,276,17.5,146.75,991.5,56.6
2026-08-04 12:00:00,8,16,2026-08-16 06:00:00,11 days 18:00:00,282,18.38,146.13,988.8,60.4
2026-08-04 12:00:00,8,16,2026-08-16 12:00:00,12 days 00:00:00,288,19.25,145.5,986.1,64.2
2026-08-04 12:00:00,8,16,2026-08-16 18:00:00,12 days 06:00:00,294,19.88,144.5,985.8,64.5
2026-08-04 12:00:00,8,16,2026-08-17 00:00:00,12 days 12:00:00,300,20.5,143.5,985.6,64.9
2026-08-04 12:00:00,8,16,2026-08-17 06:00:00,12 days 18:00:00,306,21.63,142.14,984.0,67.0
2026-08-04 12:00:00,8,16,2026-08-17 12:00:00,13 days 00:00:00,312,22.75,140.75,982.4,69.1
2026-08-04 12:00:00,8,16,2026-08-17 18:00:00,13 days 06:00:00,318,23.63,139.01,981.4,70.4
2026-08-04 12:00:00,8,16,2026-08-18 00:00:00,13 days 12:00:00,324,24.5,137.25,980.4,71.7
2026-08-04 12:00:00,8,16,2026-08-18 06:00:00,13 days 18:00:00,330,24.89,135.38,982.4,69.0
2026-08-04 12:00:00,8,16,2026-08-18 12:00:00,14 days 00:00:00,336,25.25,133.5,984.5,66.3
2026-08-04 12:00:00,8,16,2026-08-18 18:00:00,14 days 06:00:00,342,26.39,131.4,984.0,66.9
2026-08-04 12:00:00,8,16,2026-08-19 00:00:00,14 days 12:00:00,348,27.5,129.25,983.5,67.6
2026-08-04 12:00:00,8,16,2026-08-19 06:00:00,14 days 18:00:00,354,28.01,127.76,985.8,64.6
2026-08-04 12:00:00,8,16,2026-08-19 12:00:00,15 days 00:00:00,360,28.5,126.25,988.0,61.6
2026-08-04 12:00:00,3,17,2026-08-04 12:00:00,0 days 00:00:00,0,25.25,140.5,952.8,104.2
2026-08-04 12:00:00,3,17,2026-08-04 18:00:00,0 days 06:00:00,6,25.38,139.5,954.8,102.0
2026-08-04 12:00:00,3,17,2026-08-05 00:00:00,0 days 12:00:00,12,25.5,138.5,956.8,99.8
2026-08-04 12:00:00,3,17,2026-08-05 06:00:00,0 days 18:00:00,18,25.63,137.13,956.0,100.7
2026-08-04 12:00:00,3,17,2026-08-05 12:00:00,1 days 00:00:00,24,25.75,135.75,955.2,101.6
2026-08-04 12:00:00,3,17,2026-08-05 18:00:00,1 days 06:00:00,30,26.13,134.63,957.4,99.2
2026-08-04 12:00:00,3,17,2026-08-06 00:00:00,1 days 12:00:00,36,26.5,133.5,959.6,96.7
2026-08-04 12:00:00,3,17,2026-08-06 06:00:00,1 days 18:00:00,42,26.76,132.25,958.3,98.1
2026-08-04 12:00:00,3,17,2026-08-06 12:00:00,2 days 00:00:00,48,27.0,131.0,957.0,99.5
2026-08-04 12:00:00,3,17,2026-08-06 18:00:00,2 days 06:00:00,54,27.13,129.63,955.8,100.9
2026-08-04 12:00:00,3,17,2026-08-07 00:00:00,2 days 12:00:00,60,27.25,128.25,954.5,102.3
2026-08-04 12:00:00,3,17,2026-08-07 06:00:00,2 days 18:00:00,66,27.38,127.0,954.5,102.3
2026-08-04 12:00:00,3,17,2026-08-07 12:00:00,3 days 00:00:00,72,27.5,125.75,954.5,102.3
2026-08-04 12:00:00,3,17,2026-08-07 18:00:00,3 days 06:00:00,78,27.63,125.25,956.8,99.8
2026-08-04 12:00:00,3,17,2026-08-08 00:00:00,3 days 12:00:00,84,27.75,124.75,959.0,97.3
2026-08-04 12:00:00,3,17,2026-08-08 06:00:00,3 days 18:00:00,90,28.13,123.88,957.1,99.5
2026-08-04 12:00:00,3,17,2026-08-08 12:00:00,4 days 00:00:00,96,28.5,123.0,955.1,101.7
2026-08-04 12:00:00,3,17,2026-08-08 18:00:00,4 days 06:00:00,102,28.75,122.13,959.5,96.7
2026-08-04 12:00:00,3,17,2026-08-09 00:00:00,4 days 12:00:00,108,29.0,121.25,963.9,91.8
2026-08-04 12:00:00,3,17,2026-08-09 06:00:00,4 days 18:00:00,114,29.13,120.25,973.0,80.6
2026-08-04 12:00:00,3,17,2026-08-09 12:00:00,5 days 00:00:00,120,29.25,119.25,982.1,69.4
2026-08-04 12:00:00,3,17,2026-08-09 18:00:00,5 days 06:00:00,126,30.13,118.63,985.3,65.1
2026-08-04 12:00:00,3,17,2026-08-10 00:00:00,5 days 12:00:00,132,31.0,118.0,988.5,60.8
2026-08-04 12:00:00,3,17,2026-08-10 06:00:00,5 days 18:00:00,138,30.88,117.5,989.4,59.6
2026-08-04 12:00:00,3,17,2026-08-10 12:00:00,6 days 00:00:00,144,30.75,117.0,990.2,58.5
2026-08-04 12:00:00,3,17,2026-08-10 18:00:00,6 days 06:00:00,150,31.25,116.63,991.3,56.9
2026-08-04 12:00:00,3,17,2026-08-11 00:00:00,6 days 12:00:00,156,31.75,116.25,992.4,55.3
2026-08-04 12:00:00,3,17,2026-08-11 06:00:00,6 days 18:00:00,162,32.75,117.24,992.6,55.0
2026-08-04 12:00:00,3,17,2026-08-11 12:00:00,7 days 00:00:00,168,33.75,118.25,992.8,54.8
2026-08-04 12:00:00,4,17,2026-08-05 12:00:00,1 days 00:00:00,24,23.0,167.25,997.1,48.3
2026-08-04 12:00:00,4,17,2026-08-05 18:00:00,1 days 06:00:00,30,24.25,166.51,995.2,51.1
2026-08-04 12:00:00,4,17,2026-08-06 00:00:00,1 days 12:00:00,36,25.5,165.75,993.3,54.0
2026-08-04 12:00:00,4,17,2026-08-06 06:00:00,1 days 18:00:00,42,26.13,164.38,990.8,57.6
2026-08-04 12:00:00,4,17,2026-08-06 12:00:00,2 days 00:00:00,48,26.75,163.0,988.3,61.2
2026-08-04 12:00:00,4,17,2026-08-06 18:00:00,2 days 06:00:00,54,28.25,162.88,988.5,60.8
2026-08-04 12:00:00,4,17,2026-08-07 00:00:00,2 days 12:00:00,60,29.75,162.75,988.8,60.4
2026-08-04 12:00:00,4,17,2026-08-07 06:00:00,2 days 18:00:00,66,30.63,162.01,990.0,58.7
2026-08-04 12:00:00,4,17,2026-08-07 12:00:00,3 days 00:00:00,72,31.5,161.25,991.2,57.0
2026-08-04 12:00:00,4,17,2026-08-07 18:00:00,3 days 06:00:00,78,32.5,160.38,993.2,54.1
2026-08-04 12:00:00,4,17,2026-08-08 00:00:00,3 days 12:00:00,84,33.5,159.5,995.1,51.3
2026-08-04 12:00:00,4,17,2026-08-08 06:00:00,3 days 18:00:00,90,33.88,158.13,994.4,52.4
2026-08-04 12:00:00,4,17,2026-08-08 12:00:00,4 days 00:00:00,96,34.25,156.75,993.7,53.4
2026-08-04 12:00:00,4,17,2026-08-08 18:00:00,4 days 06:00:00,102,35.25,156.01,994.1,52.8
2026-08-04 12:00:00,4,17,2026-08-09 00:00:00,4 days 12:00:00,108,36.25,155.25,994.5,52.3
2026-08-04 12:00:00,4,17,2026-08-09 06:00:00,4 days 18:00:00,114,37.13,154.51,994.5,52.3
2026-08-04 12:00:00,4,17,2026-08-09 12:00:00,5 days 00:00:00,120,38.0,153.75,994.5,52.3
2026-08-04 12:00:00,4,17,2026-08-09 18:00:00,5 days 06:00:00,126,39.38,153.26,994.7,51.9
2026-08-04 12:00:00,4,17,2026-08-10 00:00:00,5 days 12:00:00,132,40.75,152.75,994.9,51.6
2026-08-04 12:00:00,4,17,2026-08-10 06:00:00,5 days 18:00:00,138,42.5,153.11,994.7,51.9
2026-08-04 12:00:00,4,17,2026-08-10 12:00:00,6 days 00:00:00,144,44.25,153.5,994.6,52.1
2026-08-04 12:00:00,4,17,2026-08-10 18:00:00,6 days 06:00:00,150,40.51,155.35,998.3,46.2
2026-08-04 12:00:00,4,17,2026-08-11 00:00:00,6 days 12:00:00,156,36.75,157.0,1002.0,40.3
2026-08-04 12:00:00,4,17,2026-08-11 06:00:00,6 days 18:00:00,162,39.25,157.12,1003.1,38.4
2026-08-04 12:00:00,4,17,2026-08-11 12:00:00,7 days 00:00:00,168,41.75,157.25,1004.2,36.6
2026-08-04 12:00:00,5,17,2026-08-08 12:00:00,4 days 00:00:00,96,21.5,150.75,1001.9,40.5
2026-08-04 12:00:00,5,17,2026-08-08 18:00:00,4 days 06:00:00,102,23.27,152.97,1001.1,41.9
2026-08-04 12:00:00,5,17,2026-08-09 00:00:00,4 days 12:00:00,108,25.0,155.25,1000.2,43.3
2026-08-04 12:00:00,5,17,2026-08-09 06:00:00,4 days 18:00:00,114,25.75,155.87,999.3,44.8
2026-08-04 12:00:00,5,17,2026-08-09 12:00:00,5 days 00:00:00,120,26.5,156.5,998.3,46.3
2026-08-04 12:00:00,5,17,2026-08-09 18:00:00,5 days 06:00:00,126,27.88,156.87,997.4,47.8
2026-08-04 12:00:00,5,17,2026-08-10 00:00:00,5 days 12:00:00,132,29.25,157.25,996.5,49.2
2026-08-04 12:00:00,5,17,2026-08-10 06:00:00,5 days 18:00:00,138,31.12,157.19,997.9,47.0
2026-08-04 12:00:00,5,17,2026-08-10 12:00:00,6 days 00:00:00,144,33.0,157.13,999.2,44.7
2026-08-04 12:00:00,5,17,2026-08-10 18:00:00,6 days 06:00:00,150,34.88,157.07,1000.6,42.5
2026-08-04 12:00:00,5,17,2026-08-11 00:00:00,6 days 12:00:00,156,36.75,157.0,1002.0,40.3
2026-08-04 12:00:00,6,17,2026-08-11 12:00:00,7 days 00:00:00,168,21.25,139.5,1001.1,41.9
2026-08-04 12:00:00,6,17,2026-08-11 18:00:00,7 days 06:00:00,174,21.0,140.13,1000.9,42.1
2026-08-04 12:00:00,6,17,2026-08-12 00:00:00,7 days 12:00:00,180,20.75,140.75,1000.8,42.3
2026-08-04 12:00:00,6,17,2026-08-12 06:00:00,7 days 18:00:00,186,21.0,141.25,999.6,44.3
2026-08-04 12:00:00,6,17,2026-08-12 12:00:00,8 days 00:00:00,192,21.25,141.75,998.3,46.3
2026-08-04 12:00:00,6,17,2026-08-12 18:00:00,8 days 06:00:00,198,21.75,142.25,997.5,47.5
2026-08-04 12:00:00,6,17,2026-08-13 00:00:00,8 days 12:00:00,204,22.25,142.75,996.8,48.7
2026-08-04 12:00:00,6,17,2026-08-13 06:00:00,8 days 18:00:00,210,23.25,143.49,998.2,46.5
2026-08-04 12:00:00,6,17,2026-08-13 12:00:00,9 days 00:00:00,216,24.25,144.25,999.6,44.3
2026-08-04 12:00:00,6,17,2026-08-13 18:00:00,9 days 06:00:00,222,25.88,144.62,1000.5,42.7
2026-08-04 12:00:00,6,17,2026-08-14 00:00:00,9 days 12:00:00,228,27.5,145.0,1001.5,41.2
2026-08-04 12:00:00,6,17,2026-08-14 06:00:00,9 days 18:00:00,234,28.5,145.25,1002.3,39.8
2026-08-04 12:00:00,6,17,2026-08-14 12:00:00,10 days 00:00:00,240,29.5,145.5,1003.1,38.4
2026-08-04 12:00:00,7,17,2026-08-13 12:00:00,9 days 00:00:00,216,14.0,-151.75,1002.7,39.1
2026-08-04 12:00:00,7,17,2026-08-13 18:00:00,9 days 06:00:00,222,14.2,-153.25,1003.4,37.8
2026-08-04 12:00:00,7,17,2026-08-14 00:00:00,9 days 12:00:00,228,14.39,-154.74,1004.1,36.6
2026-08-04 12:00:00,7,17,2026-08-14 06:00:00,9 days 18:00:00,234,14.58,-156.25,1004.8,35.4
2026-08-04 12:00:00,7,17,2026-08-14 12:00:00,10 days 00:00:00,240,14.75,-157.75,1005.5,34.2
2026-08-04 12:00:00,7,17,2026-08-14 18:00:00,10 days 06:00:00,246,15.33,-159.24,1005.8,33.6
2026-08-04 12:00:00,7,17,2026-08-15 00:00:00,10 days 12:00:00,252,15.9,-160.73,1006.1,33.1
2026-08-04 12:00:00,7,17,2026-08-15 06:00:00,10 days 18:00:00,258,16.45,-162.24,1006.4,32.6
2026-08-04 12:00:00,7,17,2026-08-15 12:00:00,11 days 00:00:00,264,17.0,-163.75,1006.7,32.0
2026-08-04 12:00:00,7,17,2026-08-15 18:00:00,11 days 06:00:00,270,18.01,-165.99,1007.5,30.4
2026-08-04 12:00:00,7,17,2026-08-16 00:00:00,11 days 12:00:00,276,19.0,-168.25,1008.4,28.8
2026-08-04 12:00:00,7,17,2026-08-16 06:00:00,11 days 18:00:00,282,19.14,-170.5,1008.0,29.5
2026-08-04 12:00:00,7,17,2026-08-16 12:00:00,12 days 00:00:00,288,19.25,-172.75,1007.7,30.2
2026-08-04 12:00:00,7,17,2026-08-16 18:00:00,12 days 06:00:00,294,19.89,-174.87,1006.4,32.6
2026-08-04 12:00:00,7,17,2026-08-17 00:00:00,12 days 12:00:00,300,20.5,-177.0,1005.0,35.0
2026-08-04 12:00:00,7,17,2026-08-17 06:00:00,12 days 18:00:00,306,21.14,-179.12,1005.1,34.9
2026-08-04 12:00:00,7,17,2026-08-17 12:00:00,13 days 00:00:00,312,21.75,178.75,1005.2,34.8
2026-08-04 12:00:00,7,17,2026-08-17 18:00:00,13 days 06:00:00,318,22.26,177.13,1004.4,36.2
2026-08-04 12:00:00,7,17,2026-08-18 00:00:00,13 days 12:00:00,324,22.75,175.5,1003.7,37.5
2026-08-04 12:00:00,7,17,2026-08-18 06:00:00,13 days 18:00:00,330,23.01,173.88,1003.1,38.4
2026-08-04 12:00:00,7,17,2026-08-18 12:00:00,14 days 00:00:00,336,23.25,172.25,1002.6,39.3
2026-08-04 12:00:00,7,17,2026-08-18 18:00:00,14 days 06:00:00,342,23.5,171.13,1002.7,39.1
2026-08-04 12:00:00,7,17,2026-08-19 00:00:00,14 days 12:00:00,348,23.75,170.0,1002.9,38.9
2026-08-04 12:00:00,7,17,2026-08-19 06:00:00,14 days 18:00:00,354,24.0,169.25,1001.7,40.9
2026-08-04 12:00:00,7,17,2026-08-19 12:00:00,15 days 00:00:00,360,24.25,168.5,1000.5,42.9
2026-08-04 12:00:00,8,17,2026-08-16 12:00:00,12 days 00:00:00,288,22.25,129.0,997.8,47.1
2026-08-04 12:00:00,8,17,2026-08-16 18:00:00,12 days 06:00:00,294,22.01,127.12,995.7,50.4
2026-08-04 12:00:00,8,17,2026-08-17 00:00:00,12 days 12:00:00,300,21.75,125.25,993.5,53.6
2026-08-04 12:00:00,8,17,2026-08-17 06:00:00,12 days 18:00:00,306,21.75,124.13,991.7,56.2
2026-08-04 12:00:00,8,17,2026-08-17 12:00:00,13 days 00:00:00,312,21.75,123.0,990.0,58.8
2026-08-04 12:00:00,8,17,2026-08-17 18:00:00,13 days 06:00:00,318,23.5,121.77,988.5,60.8
2026-08-04 12:00:00,8,17,2026-08-18 00:00:00,13 days 12:00:00,324,25.25,120.5,987.1,62.7
2026-08-04 12:00:00,8,17,2026-08-18 06:00:00,13 days 18:00:00,330,24.88,119.12,990.0,58.6
2026-08-04 12:00:00,8,17,2026-08-18 12:00:00,14 days 00:00:00,336,24.5,117.75,992.9,54.5
2026-08-04 12:00:00,8,17,2026-08-18 18:00:00,14 days 06:00:00,342,25.26,116.51,995.7,50.3
2026-08-04 12:00:00,8,17,2026-08-19 00:00:00,14 days 12:00:00,348,26.0,115.25,998.5,46.1
2026-08-04 12:00:00,8,17,2026-08-19 06:00:00,14 days 18:00:00,354,27.88,114.64,1000.2,43.2
2026-08-04 12:00:00,8,17,2026-08-19 12:00:00,15 days 00:00:00,360,29.75,114.0,1002.0,40.3
2026-08-04 12:00:00,3,18,2026-08-04 12:00:00,0 days 00:00:00,0,25.25,140.5,952.8,104.2
2026-08-04 12:00:00,3,18,2026-08-04 18:00:00,0 days 06:00:00,6,25.38,139.25,954.0,102.8
2026-08-04 12:00:00,3,18,2026-08-05 00:00:00,0 days 12:00:00,12,25.5,138.0,955.2,101.5
2026-08-04 12:00:00,3,18,2026-08-05 06:00:00,0 days 18:00:00,18,25.5,137.12,955.6,101.1
2026-08-04 12:00:00,3,18,2026-08-05 12:00:00,1 days 00:00:00,24,25.5,136.25,956.0,100.6
2026-08-04 12:00:00,3,18,2026-08-05 18:00:00,1 days 06:00:00,30,26.01,135.01,954.6,102.2
2026-08-04 12:00:00,3,18,2026-08-06 00:00:00,1 days 12:00:00,36,26.5,133.75,953.2,103.7
2026-08-04 12:00:00,3,18,2026-08-06 06:00:00,1 days 18:00:00,42,26.76,132.5,953.8,103.1
2026-08-04 12:00:00,3,18,2026-08-06 12:00:00,2 days 00:00:00,48,27.0,131.25,954.4,102.5
2026-08-04 12:00:00,3,18,2026-08-06 18:00:00,2 days 06:00:00,54,27.13,130.13,953.2,103.7
2026-08-04 12:00:00,3,18,2026-08-07 00:00:00,2 days 12:00:00,60,27.25,129.0,952.1,104.9
2026-08-04 12:00:00,3,18,2026-08-07 06:00:00,2 days 18:00:00,66,27.25,128.0,950.5,106.7
2026-08-04 12:00:00,3,18,2026-08-07 12:00:00,3 days 00:00:00,72,27.25,127.0,948.9,108.4
2026-08-04 12:00:00,3,18,2026-08-07 18:00:00,3 days 06:00:00,78,27.38,126.25,947.9,109.5
2026-08-04 12:00:00,3,18,2026-08-08 00:00:00,3 days 12:00:00,84,27.5,125.5,946.8,110.6
2026-08-04 12:00:00,3,18,2026-08-08 06:00:00,3 days 18:00:00,90,27.5,125.12,946.9,110.5
2026-08-04 12:00:00,3,18,2026-08-08 12:00:00,4 days 00:00:00,96,27.5,124.75,947.0,110.4
2026-08-04 12:00:00,3,18,2026-08-08 18:00:00,4 days 06:00:00,102,27.88,124.75,944.7,112.9
