typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260721,180000,70W,3,2026,7,21,18,24.0,146.20000000000002,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,3,2026,7,21,18,24.6,145.4,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,3,2026,7,21,18,25.2,145.1,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,3,2026,7,21,18,25.7,145.1,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,3,2026,7,21,18,26.6,144.8,99700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,997.0
20260721,180000,70W,3,2026,7,21,18,27.400000000000002,145.1,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,3,2026,7,21,18,28.3,146.20000000000002,99200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,992.0
20260721,180000,70W,3,2026,7,21,18,29.400000000000002,147.0,98600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,986.0
20260721,180000,70W,3,2026,7,21,18,30.5,148.20000000000002,98500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,985.0
20260721,180000,70W,3,2026,7,21,18,31.6,149.6,98400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,984.0
20260721,180000,70W,3,2026,7,21,18,33.0,151.0,98500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,985.0
20260721,180000,70W,3,2026,7,21,18,34.5,152.4,98800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,988.0
20260721,180000,70W,3,2026,7,21,18,36.1,154.4,98700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,987.0
20260721,180000,70W,3,2026,7,21,18,37.800000000000004,156.6,98600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,986.0
20260721,180000,70W,3,2026,7,21,18,39.800000000000004,158.9,99100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,991.0
20260721,180000,70W,3,2026,7,21,18,41.800000000000004,160.8,99200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,992.0
20260721,180000,70W,3,2026,7,21,18,43.800000000000004,162.8,99300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,993.0
20260721,180000,70W,3,2026,7,21,18,45.4,164.8,99500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,995.0
20260721,180000,70W,3,2026,7,21,18,47.1,166.20000000000002,99800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,998.0
20260721,180000,70W,3,2026,7,21,18,49.1,168.1,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,3,2026,7,21,18,51.4,169.5,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,4,2026,7,21,18,15.0,133.5,100400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1004.0
20260721,180000,70W,4,2026,7,21,18,15.0,132.7,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,4,2026,7,21,18,15.6,131.6,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,4,2026,7,21,18,16.1,130.5,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,4,2026,7,21,18,17.6,129.3,99800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,998.0
20260721,180000,70W,4,2026,7,21,18,18.400000000000002,127.60000000000001,99500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,995.0
20260721,180000,70W,4,2026,7,21,18,18.7,126.8,99200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,992.0
20260721,180000,70W,4,2026,7,21,18,19.8,125.4,98600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,986.0
20260721,180000,70W,4,2026,7,21,18,20.7,124.0,98600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,986.0
20260721,180000,70W,4,2026,7,21,18,21.2,123.10000000000001,98000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,980.0
20260721,180000,70W,4,2026,7,21,18,22.1,122.3,97400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,974.0
20260721,180000,70W,4,2026,7,21,18,23.8,120.60000000000001,97700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,977.0
20260721,180000,70W,4,2026,7,21,18,24.0,120.0,98000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,980.0
20260721,180000,70W,4,2026,7,21,18,25.2,119.8,98100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,981.0
20260721,180000,70W,4,2026,7,21,18,25.7,118.60000000000001,99000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,990.0
20260721,180000,70W,4,2026,7,21,18,26.1,118.3,99400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,994.0
20260721,180000,70W,4,2026,7,21,18,27.7,118.60000000000001,99700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,997.0
20260721,180000,70W,4,2026,7,21,18,28.8,117.2,99700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,997.0
20260721,180000,70W,4,2026,7,21,18,29.400000000000002,116.7,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,4,2026,7,21,18,30.8,115.0,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,4,2026,7,21,18,32.5,115.5,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,4,2026,7,21,18,33.3,115.8,100400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1004.0
20260721,180000,70W,4,2026,7,21,18,34.2,116.4,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,5,2026,7,21,18,33.0,118.9,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,5,2026,7,21,18,33.6,119.8,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,5,2026,7,21,18,36.4,121.2,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,5,2026,7,21,18,37.6,123.10000000000001,100400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1004.0
20260721,180000,70W,5,2026,7,21,18,39.2,124.0,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,5,2026,7,21,18,39.5,124.3,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,5,2026,7,21,18,39.2,128.4,100900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1009.0
20260721,180000,70W,6,2026,7,21,18,14.700000000000001,133.5,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,6,2026,7,21,18,14.4,132.0,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,6,2026,7,21,18,15.6,131.3,100400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1004.0
20260721,180000,70W,6,2026,7,21,18,16.4,129.6,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,6,2026,7,21,18,17.0,128.8,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,6,2026,7,21,18,18.1,127.60000000000001,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,6,2026,7,21,18,18.400000000000002,125.7,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,6,2026,7,21,18,18.5,124.0,99700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,997.0
20260721,180000,70W,6,2026,7,21,18,19.2,123.10000000000001,99500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,995.0
20260721,180000,70W,6,2026,7,21,18,20.1,121.5,99100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,991.0
20260721,180000,70W,6,2026,7,21,18,20.400000000000002,120.0,98000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,980.0
20260721,180000,70W,6,2026,7,21,18,20.900000000000002,118.9,97900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,979.0
20260721,180000,70W,6,2026,7,21,18,21.5,117.8,97600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,976.0
20260721,180000,70W,6,2026,7,21,18,22.3,116.7,97900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,979.0
20260721,180000,70W,6,2026,7,21,18,22.900000000000002,116.10000000000001,98700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,987.0
20260721,180000,70W,6,2026,7,21,18,23.8,114.7,99400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,994.0
20260721,180000,70W,6,2026,7,21,18,24.900000000000002,113.9,100100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1001.0
20260721,180000,70W,6,2026,7,21,18,26.0,113.0,100100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1001.0
20260721,180000,70W,6,2026,7,21,18,26.900000000000002,112.5,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,6,2026,7,21,18,27.7,112.5,100400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1004.0
20260721,180000,70W,6,2026,7,21,18,28.900000000000002,112.5,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,6,2026,7,21,18,31.1,110.5,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,6,2026,7,21,18,34.7,112.7,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,6,2026,7,21,18,38.300000000000004,115.3,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,7,2026,7,21,18,8.0,153.20000000000002,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,7,2026,7,21,18,6.9,153.8,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,7,2026,7,21,18,7.1000000000000005,154.4,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,7,2026,7,21,18,7.1000000000000005,154.4,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,7,2026,7,21,18,8.8,154.9,100900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1009.0
20260721,180000,70W,7,2026,7,21,18,8.3,154.4,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,7,2026,7,21,18,8.8,154.6,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,7,2026,7,21,18,6.6000000000000005,153.20000000000002,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,8,2026,7,21,18,14.200000000000001,133.5,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,8,2026,7,21,18,14.5,133.3,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,8,2026,7,21,18,14.700000000000001,130.7,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,8,2026,7,21,18,14.200000000000001,131.0,100400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1004.0
20260721,180000,70W,8,2026,7,21,18,15.6,129.0,100500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1005.0
20260721,180000,70W,8,2026,7,21,18,15.3,127.9,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,8,2026,7,21,18,16.7,126.8,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,8,2026,7,21,18,16.9,126.0,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,8,2026,7,21,18,16.7,124.0,100200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1002.0
20260721,180000,70W,8,2026,7,21,18,17.8,122.9,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,8,2026,7,21,18,18.400000000000002,122.0,100100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1001.0
20260721,180000,70W,8,2026,7,21,18,18.7,120.9,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,8,2026,7,21,18,19.2,118.10000000000001,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,8,2026,7,21,18,19.8,117.5,99400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,994.0
20260721,180000,70W,8,2026,7,21,18,20.7,116.7,99400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,994.0
20260721,180000,70W,8,2026,7,21,18,20.900000000000002,115.8,99100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,991.0
20260721,180000,70W,8,2026,7,21,18,21.8,115.3,98900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,989.0
20260721,180000,70W,8,2026,7,21,18,22.1,114.4,98400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,984.0
20260721,180000,70W,8,2026,7,21,18,22.3,113.9,98600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,986.0
20260721,180000,70W,8,2026,7,21,18,22.900000000000002,113.3,99200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,992.0
20260721,180000,70W,8,2026,7,21,18,23.5,112.5,99500.0,2026-07-21 18:00:00,2026-07-21 18:00:00,995.0
20260721,180000,70W,8,2026,7,21,18,23.5,110.2,99800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,998.0
20260721,180000,70W,8,2026,7,21,18,24.3,109.60000000000001,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,8,2026,7,21,18,26.900000000000002,109.60000000000001,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,9,2026,7,21,18,12.5,173.20000000000002,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,9,2026,7,21,18,12.5,173.20000000000002,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,9,2026,7,21,18,12.5,171.5,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,9,2026,7,21,18,12.8,169.3,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,9,2026,7,21,18,13.3,167.9,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,9,2026,7,21,18,12.8,166.20000000000002,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,9,2026,7,21,18,14.200000000000001,164.5,100900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1009.0
20260721,180000,70W,9,2026,7,21,18,14.700000000000001,163.1,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,9,2026,7,21,18,13.3,162.8,100900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1009.0
20260721,180000,70W,9,2026,7,21,18,14.5,162.20000000000002,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,9,2026,7,21,18,14.200000000000001,161.4,101000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1010.0
20260721,180000,70W,9,2026,7,21,18,15.3,159.4,101000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1010.0
20260721,180000,70W,9,2026,7,21,18,15.0,159.1,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,9,2026,7,21,18,15.3,156.9,101000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1010.0
20260721,180000,70W,10,2026,7,21,18,13.0,172.6,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,10,2026,7,21,18,14.200000000000001,171.8,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,10,2026,7,21,18,12.5,171.20000000000002,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,10,2026,7,21,18,13.0,168.70000000000002,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,10,2026,7,21,18,13.3,168.1,100600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1006.0
20260721,180000,70W,10,2026,7,21,18,12.8,167.3,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,10,2026,7,21,18,13.3,167.6,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,10,2026,7,21,18,14.200000000000001,165.9,100900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1009.0
20260721,180000,70W,10,2026,7,21,18,13.3,165.3,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,10,2026,7,21,18,14.700000000000001,164.20000000000002,100800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1008.0
20260721,180000,70W,10,2026,7,21,18,14.5,162.8,100900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1009.0
20260721,180000,70W,10,2026,7,21,18,13.6,159.4,100700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1007.0
20260721,180000,70W,11,2026,7,21,18,12.5,133.3,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,11,2026,7,21,18,13.9,133.5,100100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1001.0
20260721,180000,70W,11,2026,7,21,18,15.1,131.1,100300.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1003.0
20260721,180000,70W,11,2026,7,21,18,15.3,129.3,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,11,2026,7,21,18,15.9,128.8,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
20260721,180000,70W,11,2026,7,21,18,17.0,127.4,99800.0,2026-07-21 18:00:00,2026-07-21 18:00:00,998.0
20260721,180000,70W,11,2026,7,21,18,17.400000000000002,126.7,99400.0,2026-07-21 18:00:00,2026-07-21 18:00:00,994.0
20260721,180000,70W,11,2026,7,21,18,17.8,125.7,99000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,990.0
20260721,180000,70W,11,2026,7,21,18,19.2,124.8,98900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,989.0
20260721,180000,70W,11,2026,7,21,18,20.7,123.10000000000001,97700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,977.0
20260721,180000,70W,11,2026,7,21,18,21.2,122.0,97700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,977.0
20260721,180000,70W,11,2026,7,21,18,22.3,121.2,98100.0,2026-07-21 18:00:00,2026-07-21 18:00:00,981.0
20260721,180000,70W,11,2026,7,21,18,24.3,119.8,98600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,986.0
20260721,180000,70W,11,2026,7,21,18,24.900000000000002,118.9,98200.0,2026-07-21 18:00:00,2026-07-21 18:00:00,982.0
20260721,180000,70W,11,2026,7,21,18,24.6,118.10000000000001,99600.0,2026-07-21 18:00:00,2026-07-21 18:00:00,996.0
20260721,180000,70W,11,2026,7,21,18,26.0,117.2,99700.0,2026-07-21 18:00:00,2026-07-21 18:00:00,997.0
20260721,180000,70W,11,2026,7,21,18,28.3,117.0,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,11,2026,7,21,18,28.5,116.10000000000001,99900.0,2026-07-21 18:00:00,2026-07-21 18:00:00,999.0
20260721,180000,70W,11,2026,7,21,18,29.7,115.0,100000.0,2026-07-21 18:00:00,2026-07-21 18:00:00,1000.0
