typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260716,000000,70W,4,2026,7,16,0,7.3,153.4,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,4,2026,7,16,0,7.3,153.20000000000002,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,4,2026,7,16,0,7.9,153.5,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,4,2026,7,16,0,7.8,153.1,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,4,2026,7,16,0,8.6,153.20000000000002,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,4,2026,7,16,0,9.700000000000001,153.0,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,4,2026,7,16,0,10.5,152.8,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,4,2026,7,16,0,11.3,152.4,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,4,2026,7,16,0,11.9,152.0,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,4,2026,7,16,0,12.700000000000001,150.70000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,4,2026,7,16,0,13.1,149.4,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,4,2026,7,16,0,13.4,149.20000000000002,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,4,2026,7,16,0,14.0,148.70000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,4,2026,7,16,0,14.5,147.5,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,4,2026,7,16,0,15.200000000000001,146.8,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,4,2026,7,16,0,15.6,145.6,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,4,2026,7,16,0,15.8,145.1,100000.0,2026-07-16,2026-07-16,1000.0
20260716,000000,70W,4,2026,7,16,0,16.3,144.0,100000.0,2026-07-16,2026-07-16,1000.0
20260716,000000,70W,4,2026,7,16,0,16.4,142.8,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,4,2026,7,16,0,16.6,141.6,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,4,2026,7,16,0,16.4,140.6,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,4,2026,7,16,0,16.6,139.1,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,4,2026,7,16,0,16.8,137.70000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,4,2026,7,16,0,17.1,137.3,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,4,2026,7,16,0,17.3,135.2,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,4,2026,7,16,0,17.6,135.5,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,4,2026,7,16,0,18.8,135.2,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,4,2026,7,16,0,20.400000000000002,133.1,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,4,2026,7,16,0,23.6,132.4,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,4,2026,7,16,0,25.2,132.2,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,5,2026,7,16,0,9.8,179.20000000000002,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,9.700000000000001,178.3,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,10.700000000000001,178.5,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,9.3,179.0,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,8.9,177.8,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,9.3,179.6,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,5,2026,7,16,0,8.8,179.9,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,8.4,178.6,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,8.0,178.1,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,9.5,177.9,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,5,2026,7,16,0,7.5,177.8,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,7.0,178.5,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,9.1,179.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,8.4,178.20000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,5,2026,7,16,0,8.4,178.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,5,2026,7,16,0,11.0,177.9,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,11.200000000000001,177.70000000000002,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,5,2026,7,16,0,11.9,178.70000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,5,2026,7,16,0,12.9,178.70000000000002,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,6,2026,7,16,0,30.0,156.8,99500.0,2026-07-16,2026-07-16,995.0
20260716,000000,70W,6,2026,7,16,0,31.7,157.6,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,6,2026,7,16,0,33.0,157.70000000000002,99500.0,2026-07-16,2026-07-16,995.0
20260716,000000,70W,6,2026,7,16,0,33.5,156.3,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,5.3,154.4,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,7,2026,7,16,0,5.7,153.70000000000002,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,7,2026,7,16,0,6.0,153.0,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,6.7,153.6,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,7,2026,7,16,0,7.9,154.1,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,8.8,154.5,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,7,2026,7,16,0,9.700000000000001,154.70000000000002,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,7,2026,7,16,0,10.4,154.9,99500.0,2026-07-16,2026-07-16,995.0
20260716,000000,70W,7,2026,7,16,0,11.700000000000001,154.8,99100.0,2026-07-16,2026-07-16,991.0
20260716,000000,70W,7,2026,7,16,0,13.0,155.0,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,14.3,154.3,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,14.8,153.70000000000002,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,16.0,153.20000000000002,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,16.8,152.4,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,7,2026,7,16,0,17.5,151.3,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,7,2026,7,16,0,17.8,149.8,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,7,2026,7,16,0,17.900000000000002,148.70000000000002,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,7,2026,7,16,0,17.7,147.70000000000002,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,7,2026,7,16,0,17.6,146.6,100000.0,2026-07-16,2026-07-16,1000.0
20260716,000000,70W,7,2026,7,16,0,17.400000000000002,146.0,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,7,2026,7,16,0,18.3,146.0,100000.0,2026-07-16,2026-07-16,1000.0
20260716,000000,70W,7,2026,7,16,0,18.7,145.1,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,7,2026,7,16,0,19.5,143.8,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,7,2026,7,16,0,19.8,142.5,100000.0,2026-07-16,2026-07-16,1000.0
20260716,000000,70W,7,2026,7,16,0,19.7,141.70000000000002,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,19.900000000000002,141.6,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,7,2026,7,16,0,20.5,139.20000000000002,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,20.900000000000002,138.6,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,7,2026,7,16,0,22.1,137.5,99300.0,2026-07-16,2026-07-16,993.0
20260716,000000,70W,7,2026,7,16,0,23.3,136.4,99400.0,2026-07-16,2026-07-16,994.0
20260716,000000,70W,7,2026,7,16,0,23.5,134.8,99100.0,2026-07-16,2026-07-16,991.0
20260716,000000,70W,7,2026,7,16,0,24.3,133.4,98800.0,2026-07-16,2026-07-16,988.0
20260716,000000,70W,7,2026,7,16,0,25.1,132.3,99200.0,2026-07-16,2026-07-16,992.0
20260716,000000,70W,7,2026,7,16,0,25.400000000000002,130.9,99300.0,2026-07-16,2026-07-16,993.0
20260716,000000,70W,7,2026,7,16,0,26.1,129.7,99300.0,2026-07-16,2026-07-16,993.0
20260716,000000,70W,7,2026,7,16,0,26.5,128.9,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,7,2026,7,16,0,26.8,127.9,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,7,2026,7,16,0,26.400000000000002,127.0,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,26.7,126.4,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,27.1,125.60000000000001,99800.0,2026-07-16,2026-07-16,998.0
20260716,000000,70W,7,2026,7,16,0,26.1,125.0,99500.0,2026-07-16,2026-07-16,995.0
20260716,000000,70W,7,2026,7,16,0,26.900000000000002,125.3,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,7,2026,7,16,0,27.8,124.2,99500.0,2026-07-16,2026-07-16,995.0
20260716,000000,70W,7,2026,7,16,0,27.900000000000002,123.3,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,27.8,122.9,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,7,2026,7,16,0,27.8,122.5,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,28.8,121.9,99700.0,2026-07-16,2026-07-16,997.0
20260716,000000,70W,7,2026,7,16,0,29.2,120.0,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,8,2026,7,16,0,4.1,151.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,5.5,150.5,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,8,2026,7,16,0,6.9,150.20000000000002,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,6.9,149.9,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,8,2026,7,16,0,7.5,149.8,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,8,2026,7,16,0,7.7,150.1,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,8.1,150.0,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,8,2026,7,16,0,8.5,149.9,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,8.8,149.8,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,8,2026,7,16,0,9.1,150.0,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,9.6,150.6,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,8,2026,7,16,0,10.700000000000001,150.6,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,10.9,150.3,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,8,2026,7,16,0,11.8,150.3,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,8,2026,7,16,0,12.4,150.1,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,8,2026,7,16,0,13.5,149.9,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,14.200000000000001,149.4,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,8,2026,7,16,0,14.9,148.9,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,8,2026,7,16,0,15.6,147.20000000000002,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,8,2026,7,16,0,15.8,146.3,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,8,2026,7,16,0,16.2,145.5,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,8,2026,7,16,0,15.8,144.9,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,8,2026,7,16,0,15.700000000000001,144.20000000000002,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,8,2026,7,16,0,16.1,143.3,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,8,2026,7,16,0,16.4,141.1,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,8,2026,7,16,0,17.3,141.1,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,8,2026,7,16,0,17.6,139.6,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,8,2026,7,16,0,18.3,138.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,20.8,136.9,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,22.2,138.3,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,8,2026,7,16,0,21.400000000000002,139.9,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,8,2026,7,16,0,20.3,141.0,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,8,2026,7,16,0,19.6,141.1,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,8,2026,7,16,0,18.7,141.4,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,8,2026,7,16,0,18.400000000000002,140.8,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,8,2026,7,16,0,17.6,140.6,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,8,2026,7,16,0,17.400000000000002,139.9,99900.0,2026-07-16,2026-07-16,999.0
20260716,000000,70W,8,2026,7,16,0,17.6,139.5,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,8,2026,7,16,0,17.900000000000002,139.0,99600.0,2026-07-16,2026-07-16,996.0
20260716,000000,70W,8,2026,7,16,0,18.1,138.3,99200.0,2026-07-16,2026-07-16,992.0
20260716,000000,70W,8,2026,7,16,0,18.400000000000002,137.4,99200.0,2026-07-16,2026-07-16,992.0
20260716,000000,70W,8,2026,7,16,0,18.8,136.8,99000.0,2026-07-16,2026-07-16,990.0
20260716,000000,70W,8,2026,7,16,0,19.0,136.1,98800.0,2026-07-16,2026-07-16,988.0
20260716,000000,70W,8,2026,7,16,0,19.6,135.4,98100.0,2026-07-16,2026-07-16,981.0
20260716,000000,70W,8,2026,7,16,0,20.2,134.7,97800.0,2026-07-16,2026-07-16,978.0
20260716,000000,70W,8,2026,7,16,0,21.0,133.9,96900.0,2026-07-16,2026-07-16,969.0
20260716,000000,70W,8,2026,7,16,0,21.5,133.1,96100.0,2026-07-16,2026-07-16,961.0
20260716,000000,70W,8,2026,7,16,0,22.1,132.3,95500.0,2026-07-16,2026-07-16,955.0
20260716,000000,70W,8,2026,7,16,0,22.5,131.4,95900.0,2026-07-16,2026-07-16,959.0
20260716,000000,70W,8,2026,7,16,0,22.8,130.5,95300.0,2026-07-16,2026-07-16,953.0
20260716,000000,70W,8,2026,7,16,0,23.0,129.7,95000.0,2026-07-16,2026-07-16,950.0
20260716,000000,70W,8,2026,7,16,0,23.1,129.0,95300.0,2026-07-16,2026-07-16,953.0
20260716,000000,70W,8,2026,7,16,0,23.400000000000002,128.3,95900.0,2026-07-16,2026-07-16,959.0
20260716,000000,70W,9,2026,7,16,0,4.1,152.0,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,9,2026,7,16,0,5.1000000000000005,150.6,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,9,2026,7,16,0,5.4,150.4,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,9,2026,7,16,0,5.7,150.1,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,9,2026,7,16,0,7.2,150.6,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,9,2026,7,16,0,7.4,150.6,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,9,2026,7,16,0,8.6,152.20000000000002,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,9,2026,7,16,0,10.700000000000001,152.6,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,9,2026,7,16,0,11.3,153.0,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,9,2026,7,16,0,12.1,152.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,9,2026,7,16,0,12.5,152.3,101000.0,2026-07-16,2026-07-16,1010.0
20260716,000000,70W,9,2026,7,16,0,13.6,153.6,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,9,2026,7,16,0,11.9,152.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,10,2026,7,16,0,5.2,150.4,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,10,2026,7,16,0,4.9,150.1,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,10,2026,7,16,0,5.5,149.6,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,10,2026,7,16,0,5.3,149.20000000000002,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,10,2026,7,16,0,5.6000000000000005,148.8,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,10,2026,7,16,0,6.9,149.8,101000.0,2026-07-16,2026-07-16,1010.0
20260716,000000,70W,10,2026,7,16,0,7.7,149.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,10,2026,7,16,0,8.6,148.70000000000002,101100.0,2026-07-16,2026-07-16,1011.0
20260716,000000,70W,10,2026,7,16,0,9.5,148.0,101100.0,2026-07-16,2026-07-16,1011.0
20260716,000000,70W,11,2026,7,16,0,25.400000000000002,147.70000000000002,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,11,2026,7,16,0,23.2,149.4,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,11,2026,7,16,0,25.900000000000002,151.5,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,11,2026,7,16,0,25.900000000000002,151.4,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,11,2026,7,16,0,26.1,152.20000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,11,2026,7,16,0,26.3,152.5,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,11,2026,7,16,0,27.0,153.0,100400.0,2026-07-16,2026-07-16,1004.0
20260716,000000,70W,11,2026,7,16,0,27.8,153.0,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,11,2026,7,16,0,28.2,153.1,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,11,2026,7,16,0,28.8,153.3,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,11,2026,7,16,0,29.8,153.20000000000002,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,11,2026,7,16,0,30.400000000000002,153.70000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,11,2026,7,16,0,31.8,154.8,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,11,2026,7,16,0,32.9,155.70000000000002,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,11,2026,7,16,0,34.300000000000004,157.1,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,11,2026,7,16,0,36.2,159.1,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,11,2026,7,16,0,37.9,161.5,100200.0,2026-07-16,2026-07-16,1002.0
20260716,000000,70W,11,2026,7,16,0,39.5,164.0,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,11,2026,7,16,0,41.1,167.4,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,12,2026,7,16,0,3.6,152.4,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,12,2026,7,16,0,4.4,152.20000000000002,101000.0,2026-07-16,2026-07-16,1010.0
20260716,000000,70W,12,2026,7,16,0,4.1,150.20000000000002,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,12,2026,7,16,0,4.0,149.3,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,12,2026,7,16,0,4.3,149.3,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,12,2026,7,16,0,4.7,149.20000000000002,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,12,2026,7,16,0,5.1000000000000005,149.6,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,12,2026,7,16,0,6.0,149.4,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,12,2026,7,16,0,7.9,149.20000000000002,101000.0,2026-07-16,2026-07-16,1010.0
20260716,000000,70W,12,2026,7,16,0,9.200000000000001,149.5,101000.0,2026-07-16,2026-07-16,1010.0
20260716,000000,70W,13,2026,7,16,0,3.2,152.0,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,13,2026,7,16,0,4.3,149.4,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,13,2026,7,16,0,4.4,149.4,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,13,2026,7,16,0,4.6000000000000005,149.4,100300.0,2026-07-16,2026-07-16,1003.0
20260716,000000,70W,13,2026,7,16,0,4.9,149.9,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,13,2026,7,16,0,5.3,150.5,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,13,2026,7,16,0,6.0,150.70000000000002,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,13,2026,7,16,0,7.2,151.1,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,13,2026,7,16,0,10.5,152.5,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,14,2026,7,16,0,4.5,152.5,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,14,2026,7,16,0,3.9,151.5,100900.0,2026-07-16,2026-07-16,1009.0
20260716,000000,70W,14,2026,7,16,0,4.9,151.70000000000002,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,14,2026,7,16,0,5.1000000000000005,151.1,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,14,2026,7,16,0,5.0,150.3,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,14,2026,7,16,0,4.8,150.3,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,14,2026,7,16,0,4.8,150.20000000000002,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,14,2026,7,16,0,5.5,150.6,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,14,2026,7,16,0,6.5,150.6,100100.0,2026-07-16,2026-07-16,1001.0
20260716,000000,70W,14,2026,7,16,0,7.4,151.0,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,14,2026,7,16,0,8.3,151.20000000000002,100500.0,2026-07-16,2026-07-16,1005.0
20260716,000000,70W,14,2026,7,16,0,11.0,151.8,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,14,2026,7,16,0,11.700000000000001,151.4,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,14,2026,7,16,0,12.3,151.1,100800.0,2026-07-16,2026-07-16,1008.0
20260716,000000,70W,14,2026,7,16,0,13.0,151.1,100600.0,2026-07-16,2026-07-16,1006.0
20260716,000000,70W,14,2026,7,16,0,14.8,148.4,100700.0,2026-07-16,2026-07-16,1007.0
20260716,000000,70W,15,2026,7,16,0,32.1,155.1,99600.0,2026-07-16,2026-07-16,996.0
