# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-03,5,0,2026-07-05 06:00:00,2 days 06:00:00,54,22.63,107.87,996.6,48.9
2026-07-03,5,0,2026-07-05 12:00:00,2 days 12:00:00,60,23.0,108.0,997.6,47.5
2026-07-03,5,0,2026-07-05 18:00:00,2 days 18:00:00,66,23.88,108.12,998.3,46.3
2026-07-03,5,0,2026-07-06 00:00:00,3 days 00:00:00,72,24.75,108.25,999.0,45.2
2026-07-03,6,0,2026-07-04 00:00:00,1 days 00:00:00,24,19.5,87.0,992.7,54.9
2026-07-03,6,0,2026-07-04 06:00:00,1 days 06:00:00,30,20.25,87.12,991.8,56.2
2026-07-03,6,0,2026-07-04 12:00:00,1 days 12:00:00,36,21.0,87.25,990.9,57.5
2026-07-03,6,0,2026-07-04 18:00:00,1 days 18:00:00,42,21.0,87.25,990.4,58.2
2026-07-03,6,0,2026-07-05 00:00:00,2 days 00:00:00,48,21.0,87.25,989.9,58.9
2026-07-03,6,0,2026-07-05 06:00:00,2 days 06:00:00,54,21.25,87.13,989.9,58.9
2026-07-03,6,0,2026-07-05 12:00:00,2 days 12:00:00,60,21.5,87.0,989.9,58.9
2026-07-03,6,0,2026-07-05 18:00:00,2 days 18:00:00,66,22.38,86.75,990.6,57.8
2026-07-03,6,0,2026-07-06 00:00:00,3 days 00:00:00,72,23.25,86.5,991.4,56.7
2026-07-03,6,0,2026-07-06 06:00:00,3 days 06:00:00,78,23.63,85.5,991.4,56.7
2026-07-03,6,0,2026-07-06 12:00:00,3 days 12:00:00,84,24.0,84.5,991.4,56.7
2026-07-03,6,0,2026-07-06 18:00:00,3 days 18:00:00,90,24.13,84.5,991.3,56.9
2026-07-03,6,0,2026-07-07 00:00:00,4 days 00:00:00,96,24.25,84.5,991.2,57.1
2026-07-03,6,0,2026-07-07 06:00:00,4 days 06:00:00,102,24.75,84.0,991.4,56.7
2026-07-03,6,0,2026-07-07 12:00:00,4 days 12:00:00,108,25.25,83.5,991.7,56.3
2026-07-03,6,0,2026-07-07 18:00:00,4 days 18:00:00,114,25.38,82.0,992.1,55.7
2026-07-03,6,0,2026-07-08 00:00:00,5 days 00:00:00,120,25.5,80.5,992.6,55.1
2026-07-03,6,0,2026-07-08 06:00:00,5 days 06:00:00,126,25.88,80.25,992.4,55.3
2026-07-03,6,0,2026-07-08 12:00:00,5 days 12:00:00,132,26.25,80.0,992.2,55.5
2026-07-03,6,0,2026-07-08 18:00:00,5 days 18:00:00,138,26.63,79.63,992.6,55.0
2026-07-03,6,0,2026-07-09 00:00:00,6 days 00:00:00,144,27.0,79.25,992.9,54.6
2026-07-03,6,0,2026-07-09 06:00:00,6 days 06:00:00,150,27.62,79.25,992.5,55.1
2026-07-03,6,0,2026-07-09 12:00:00,6 days 12:00:00,156,28.25,79.25,992.2,55.6
2026-07-03,6,0,2026-07-09 18:00:00,6 days 18:00:00,162,28.96,80.78,992.9,54.6
2026-07-03,6,0,2026-07-10 00:00:00,7 days 00:00:00,168,29.66,82.33,993.6,53.6
2026-07-03,6,0,2026-07-10 06:00:00,7 days 06:00:00,174,30.34,83.91,994.3,52.5
2026-07-03,6,0,2026-07-10 12:00:00,7 days 12:00:00,180,31.0,85.5,995.0,51.5
2026-07-03,7,0,2026-07-08 12:00:00,5 days 12:00:00,132,10.0,-130.5,1005.4,34.4
2026-07-03,7,0,2026-07-08 18:00:00,5 days 18:00:00,138,10.88,-131.5,1004.8,35.4
2026-07-03,7,0,2026-07-09 00:00:00,6 days 00:00:00,144,11.75,-132.5,1004.3,36.4
2026-07-03,7,0,2026-07-09 06:00:00,6 days 06:00:00,150,12.38,-133.5,1003.9,37.0
2026-07-03,7,0,2026-07-09 12:00:00,6 days 12:00:00,156,13.0,-134.5,1003.6,37.6
2026-07-03,7,0,2026-07-09 18:00:00,6 days 18:00:00,162,13.38,-135.5,1003.9,37.1
2026-07-03,7,0,2026-07-10 00:00:00,7 days 00:00:00,168,13.75,-136.5,1004.2,36.5
2026-07-03,7,0,2026-07-10 06:00:00,7 days 06:00:00,174,13.75,-137.5,1003.5,37.8
2026-07-03,7,0,2026-07-10 12:00:00,7 days 12:00:00,180,13.75,-138.5,1002.7,39.2
2026-07-03,7,0,2026-07-10 18:00:00,7 days 18:00:00,186,14.25,-139.12,1001.0,42.0
2026-07-03,7,0,2026-07-11 00:00:00,8 days 00:00:00,192,14.75,-139.75,999.3,44.8
2026-07-03,7,0,2026-07-11 06:00:00,8 days 06:00:00,198,14.75,-139.75,1000.4,43.0
2026-07-03,7,0,2026-07-11 12:00:00,8 days 12:00:00,204,14.75,-139.75,1001.5,41.1
2026-07-03,7,0,2026-07-11 18:00:00,8 days 18:00:00,210,15.13,-140.25,998.9,45.2
2026-07-03,7,0,2026-07-12 00:00:00,9 days 00:00:00,216,15.5,-140.75,996.4,49.4
2026-07-03,8,0,2026-07-10 12:00:00,7 days 12:00:00,180,9.0,154.0,1005.4,34.3
2026-07-03,8,0,2026-07-10 18:00:00,7 days 18:00:00,186,10.01,150.88,1004.5,36.0
2026-07-03,8,0,2026-07-11 00:00:00,8 days 00:00:00,192,11.0,147.75,1003.5,37.8
2026-07-03,8,0,2026-07-11 06:00:00,8 days 06:00:00,198,11.26,145.88,1003.1,38.4
2026-07-03,8,0,2026-07-11 12:00:00,8 days 12:00:00,204,11.5,144.0,1002.7,39.1
2026-07-03,8,0,2026-07-11 18:00:00,8 days 18:00:00,210,11.5,142.5,1001.9,40.4
2026-07-03,8,0,2026-07-12 00:00:00,9 days 00:00:00,216,11.5,141.0,1001.1,41.8
2026-07-03,8,0,2026-07-12 06:00:00,9 days 06:00:00,222,11.76,139.13,999.3,44.7
2026-07-03,8,0,2026-07-12 12:00:00,9 days 12:00:00,228,12.0,137.25,997.5,47.7
2026-07-03,8,0,2026-07-12 18:00:00,9 days 18:00:00,234,12.25,136.5,995.1,51.2
2026-07-03,8,0,2026-07-13 00:00:00,10 days 00:00:00,240,12.5,135.75,992.8,54.7
2026-07-03,8,0,2026-07-13 06:00:00,10 days 06:00:00,246,13.38,134.75,993.2,54.1
2026-07-03,8,0,2026-07-13 12:00:00,10 days 12:00:00,252,14.25,133.75,993.7,53.4
2026-07-03,8,0,2026-07-13 18:00:00,10 days 18:00:00,258,14.88,133.25,992.6,55.1
2026-07-03,8,0,2026-07-14 00:00:00,11 days 00:00:00,264,15.5,132.75,991.4,56.7
2026-07-03,8,0,2026-07-14 06:00:00,11 days 06:00:00,270,16.13,131.75,990.3,58.3
2026-07-03,8,0,2026-07-14 12:00:00,11 days 12:00:00,276,16.75,130.75,989.2,59.8
2026-07-03,8,0,2026-07-14 18:00:00,11 days 18:00:00,282,17.25,130.5,987.3,62.5
2026-07-03,8,0,2026-07-15 00:00:00,12 days 00:00:00,288,17.75,130.25,985.3,65.3
2026-07-03,8,0,2026-07-15 06:00:00,12 days 06:00:00,294,18.13,129.88,981.7,69.9
2026-07-03,8,0,2026-07-15 12:00:00,12 days 12:00:00,300,18.5,129.5,978.2,74.5
2026-07-03,8,0,2026-07-15 18:00:00,12 days 18:00:00,306,19.38,129.13,973.3,80.6
2026-07-03,8,0,2026-07-16 00:00:00,13 days 00:00:00,312,20.25,128.75,968.3,86.6
2026-07-03,8,0,2026-07-16 06:00:00,13 days 06:00:00,318,20.88,128.25,966.5,88.7
2026-07-03,8,0,2026-07-16 12:00:00,13 days 12:00:00,324,21.5,127.75,964.7,90.8
2026-07-03,8,0,2026-07-16 18:00:00,13 days 18:00:00,330,22.25,127.13,961.0,95.0
2026-07-03,8,0,2026-07-17 00:00:00,14 days 00:00:00,336,23.0,126.5,957.3,99.3
2026-07-03,8,0,2026-07-17 06:00:00,14 days 06:00:00,342,23.88,126.13,956.8,99.8
2026-07-03,8,0,2026-07-17 12:00:00,14 days 12:00:00,348,24.75,125.75,956.3,100.3
2026-07-03,8,0,2026-07-17 18:00:00,14 days 18:00:00,354,25.25,124.75,959.5,96.7
2026-07-03,8,0,2026-07-18 00:00:00,15 days 00:00:00,360,25.75,123.75,962.7,93.1
2026-07-03,9,0,2026-07-13 00:00:00,10 days 00:00:00,240,21.25,89.5,995.5,50.7
2026-07-03,9,0,2026-07-13 06:00:00,10 days 06:00:00,246,22.0,89.62,995.0,51.4
2026-07-03,9,0,2026-07-13 12:00:00,10 days 12:00:00,252,22.75,89.75,994.5,52.1
2026-07-03,9,0,2026-07-13 18:00:00,10 days 18:00:00,258,22.0,90.38,994.8,51.8
2026-07-03,9,0,2026-07-14 00:00:00,11 days 00:00:00,264,21.25,91.0,995.0,51.5
2026-07-03,9,0,2026-07-14 06:00:00,11 days 06:00:00,270,21.38,90.88,994.4,52.3
2026-07-03,9,0,2026-07-14 12:00:00,11 days 12:00:00,276,21.5,90.75,993.9,53.1
2026-07-03,9,0,2026-07-14 18:00:00,11 days 18:00:00,282,21.63,90.63,993.3,53.9
2026-07-03,9,0,2026-07-15 00:00:00,12 days 00:00:00,288,21.75,90.5,992.8,54.7
2026-07-03,9,0,2026-07-15 06:00:00,12 days 06:00:00,294,21.63,90.37,992.3,55.4
2026-07-03,9,0,2026-07-15 12:00:00,12 days 12:00:00,300,21.5,90.25,991.9,56.1
2026-07-03,9,0,2026-07-15 18:00:00,12 days 18:00:00,306,21.38,90.12,991.4,56.7
2026-07-03,9,0,2026-07-16 00:00:00,13 days 00:00:00,312,21.25,90.0,991.0,57.4
2026-07-03,9,0,2026-07-16 06:00:00,13 days 06:00:00,318,21.01,88.62,989.2,59.9
2026-07-03,9,0,2026-07-16 12:00:00,13 days 12:00:00,324,20.75,87.25,987.4,62.4
2026-07-03,9,0,2026-07-16 18:00:00,13 days 18:00:00,330,20.75,87.25,988.2,61.3
2026-07-03,9,0,2026-07-17 00:00:00,14 days 00:00:00,336,20.75,87.25,988.9,60.3
2026-07-03,9,0,2026-07-17 06:00:00,14 days 06:00:00,342,20.75,86.0,989.8,59.1
2026-07-03,9,0,2026-07-17 12:00:00,14 days 12:00:00,348,20.75,84.75,990.6,57.8
2026-07-03,9,0,2026-07-17 18:00:00,14 days 18:00:00,354,20.5,84.0,991.5,56.6
2026-07-03,9,0,2026-07-18 00:00:00,15 days 00:00:00,360,20.25,83.25,992.3,55.4
2026-07-03,10,1,2026-07-15 00:00:00,12 days 00:00:00,288,13.5,-109.75,1003.6,37.5
2026-07-03,10,1,2026-07-15 06:00:00,12 days 06:00:00,294,13.5,-111.0,1001.5,41.1
2026-07-03,10,1,2026-07-15 12:00:00,12 days 12:00:00,300,13.5,-112.25,999.4,44.7
2026-07-03,10,1,2026-07-15 18:00:00,12 days 18:00:00,306,13.25,-113.5,996.0,49.8
2026-07-03,10,1,2026-07-16 00:00:00,13 days 00:00:00,312,13.0,-114.75,992.6,55.0
2026-07-03,10,1,2026-07-16 06:00:00,13 days 06:00:00,318,13.5,-115.87,987.7,61.7
2026-07-03,10,1,2026-07-16 12:00:00,13 days 12:00:00,324,14.0,-117.0,982.9,68.4
2026-07-03,10,1,2026-07-16 18:00:00,13 days 18:00:00,330,14.25,-117.87,978.1,74.5
2026-07-03,10,1,2026-07-17 00:00:00,14 days 00:00:00,336,14.5,-118.75,973.3,80.6
2026-07-03,10,1,2026-07-17 06:00:00,14 days 06:00:00,342,14.88,-119.62,972.7,81.3
2026-07-03,10,1,2026-07-17 12:00:00,14 days 12:00:00,348,15.25,-120.5,972.1,82.1
2026-07-03,10,1,2026-07-17 18:00:00,14 days 18:00:00,354,16.13,-121.25,968.9,85.9
2026-07-03,10,1,2026-07-18 00:00:00,15 days 00:00:00,360,17.0,-122.0,965.7,89.7
2026-07-03,11,1,2026-07-15 12:00:00,12 days 12:00:00,300,12.5,-129.25,1005.3,34.6
2026-07-03,11,1,2026-07-15 18:00:00,12 days 18:00:00,306,12.63,-129.37,1004.4,36.1
2026-07-03,11,1,2026-07-16 00:00:00,13 days 00:00:00,312,12.75,-129.5,1003.5,37.7
2026-07-03,11,1,2026-07-16 06:00:00,13 days 06:00:00,318,12.63,-130.5,1002.7,39.1
2026-07-03,11,1,2026-07-16 12:00:00,13 days 12:00:00,324,12.5,-131.5,1001.9,40.4
2026-07-03,11,1,2026-07-16 18:00:00,13 days 18:00:00,330,12.5,-132.25,1000.4,43.0
2026-07-03,11,1,2026-07-17 00:00:00,14 days 00:00:00,336,12.5,-133.0,998.8,45.5
2026-07-03,11,1,2026-07-17 06:00:00,14 days 06:00:00,342,12.5,-133.0,998.5,46.1
2026-07-03,11,1,2026-07-17 12:00:00,14 days 12:00:00,348,12.5,-133.0,998.1,46.6
2026-07-03,11,1,2026-07-17 18:00:00,14 days 18:00:00,354,12.13,-133.25,995.7,50.3
2026-07-03,11,1,2026-07-18 00:00:00,15 days 00:00:00,360,11.75,-133.5,993.3,54.0
2026-07-03,3,1,2026-07-03 00:00:00,0 days 00:00:00,0,13.0,155.25,986.7,63.3
2026-07-03,3,1,2026-07-03 06:00:00,0 days 06:00:00,6,12.88,154.12,986.3,63.9
2026-07-03,3,1,2026-07-03 12:00:00,0 days 12:00:00,12,12.75,153.0,985.9,64.4
2026-07-03,3,1,2026-07-03 18:00:00,0 days 18:00:00,18,12.88,152.38,979.7,72.4
2026-07-03,3,1,2026-07-04 00:00:00,1 days 00:00:00,24,13.0,151.75,973.5,80.3
2026-07-03,3,1,2026-07-04 06:00:00,1 days 06:00:00,30,12.88,151.0,972.0,82.2
2026-07-03,3,1,2026-07-04 12:00:00,1 days 12:00:00,36,12.75,150.25,970.5,84.0
2026-07-03,3,1,2026-07-04 18:00:00,1 days 18:00:00,42,13.0,149.25,966.7,88.5
2026-07-03,3,1,2026-07-05 00:00:00,2 days 00:00:00,48,13.25,148.25,962.9,93.0
2026-07-03,3,1,2026-07-05 06:00:00,2 days 06:00:00,54,13.38,147.38,962.2,93.7
2026-07-03,3,1,2026-07-05 12:00:00,2 days 12:00:00,60,13.5,146.5,961.6,94.4
2026-07-03,3,1,2026-07-05 18:00:00,2 days 18:00:00,66,14.0,145.5,957.3,99.2
2026-07-03,3,1,2026-07-06 00:00:00,3 days 00:00:00,72,14.5,144.5,953.0,103.9
2026-07-03,3,1,2026-07-06 06:00:00,3 days 06:00:00,78,14.75,143.38,952.5,104.5
2026-07-03,3,1,2026-07-06 12:00:00,3 days 12:00:00,84,15.0,142.25,952.0,105.0
2026-07-03,3,1,2026-07-06 18:00:00,3 days 18:00:00,90,15.38,140.88,948.8,108.5
2026-07-03,3,1,2026-07-07 00:00:00,4 days 00:00:00,96,15.75,139.5,945.6,111.9
2026-07-03,3,1,2026-07-07 06:00:00,4 days 06:00:00,102,15.88,138.0,947.2,110.2
2026-07-03,3,1,2026-07-07 12:00:00,4 days 12:00:00,108,16.0,136.5,948.9,108.4
2026-07-03,3,1,2026-07-07 18:00:00,4 days 18:00:00,114,16.13,135.0,947.4,109.9
2026-07-03,3,1,2026-07-08 00:00:00,5 days 00:00:00,120,16.25,133.5,946.0,111.5
2026-07-03,3,1,2026-07-08 06:00:00,5 days 06:00:00,126,16.63,132.38,947.4,110.0
2026-07-03,3,1,2026-07-08 12:00:00,5 days 12:00:00,132,17.0,131.25,948.7,108.5
2026-07-03,3,1,2026-07-08 18:00:00,5 days 18:00:00,138,17.25,130.25,946.8,110.7
2026-07-03,3,1,2026-07-09 00:00:00,6 days 00:00:00,144,17.5,129.25,944.8,112.8
2026-07-03,3,1,2026-07-09 06:00:00,6 days 06:00:00,150,18.38,128.38,945.8,111.6
2026-07-03,3,1,2026-07-09 12:00:00,6 days 12:00:00,156,19.25,127.5,946.9,110.5
2026-07-03,3,1,2026-07-09 18:00:00,6 days 18:00:00,162,20.13,126.38,949.8,107.4
2026-07-03,3,1,2026-07-10 00:00:00,7 days 00:00:00,168,21.0,125.25,952.7,104.3
2026-07-03,3,1,2026-07-10 06:00:00,7 days 06:00:00,174,21.75,124.38,950.4,106.7
2026-07-03,3,1,2026-07-10 12:00:00,7 days 12:00:00,180,22.5,123.5,948.2,109.1
2026-07-03,3,1,2026-07-10 18:00:00,7 days 18:00:00,186,23.88,122.51,954.5,102.3
2026-07-03,3,1,2026-07-11 00:00:00,8 days 00:00:00,192,25.25,121.5,960.7,95.4
