typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260714,000000,12W,38,2026,7,14,0,16.1,140.3,100500.0,2026-07-14,2026-07-14,1005.0
20260714,000000,12W,38,2026,7,14,0,16.4,141.4,100300.0,2026-07-14,2026-07-14,1003.0
20260714,000000,12W,38,2026,7,14,0,16.3,144.0,100200.0,2026-07-14,2026-07-14,1002.0
20260714,000000,12W,38,2026,7,14,0,17.0,145.1,100400.0,2026-07-14,2026-07-14,1004.0
20260714,000000,12W,39,2026,7,14,0,12.5,135.0,100600.0,2026-07-14,2026-07-14,1006.0
20260714,000000,12W,39,2026,7,14,0,13.3,135.5,100800.0,2026-07-14,2026-07-14,1008.0
20260714,000000,12W,39,2026,7,14,0,13.9,135.5,100700.0,2026-07-14,2026-07-14,1007.0
20260714,000000,12W,39,2026,7,14,0,15.3,137.8,100700.0,2026-07-14,2026-07-14,1007.0
20260714,000000,12W,47,2026,7,14,0,12.8,134.4,100600.0,2026-07-14,2026-07-14,1006.0
20260714,000000,12W,47,2026,7,14,0,13.0,133.8,100700.0,2026-07-14,2026-07-14,1007.0
20260714,000000,12W,47,2026,7,14,0,14.6,135.3,100800.0,2026-07-14,2026-07-14,1008.0
20260714,000000,12W,47,2026,7,14,0,15.9,137.5,100800.0,2026-07-14,2026-07-14,1008.0
20260714,000000,12W,48,2026,7,14,0,12.5,135.5,100400.0,2026-07-14,2026-07-14,1004.0
20260714,000000,12W,48,2026,7,14,0,13.3,136.6,100700.0,2026-07-14,2026-07-14,1007.0
20260714,000000,12W,48,2026,7,14,0,15.6,139.5,100800.0,2026-07-14,2026-07-14,1008.0
20260714,000000,12W,48,2026,7,14,0,17.6,139.70000000000002,100600.0,2026-07-14,2026-07-14,1006.0
20260714,000000,12W,48,2026,7,14,0,17.6,141.4,100800.0,2026-07-14,2026-07-14,1008.0
20260714,000000,12W,48,2026,7,14,0,17.0,142.8,100600.0,2026-07-14,2026-07-14,1006.0
20260714,000000,12W,49,2026,7,14,0,13.9,136.6,100900.0,2026-07-14,2026-07-14,1009.0
20260714,000000,11W,1,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,1,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,2,2026,7,14,0,37.800000000000004,122.3,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,2,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,3,2026,7,14,0,38.4,124.8,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,3,2026,7,14,0,39.300000000000004,128.5,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,3,2026,7,14,0,40.7,131.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,3,2026,7,14,0,42.9,134.4,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,4,2026,7,14,0,37.6,122.0,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,4,2026,7,14,0,38.7,124.5,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,4,2026,7,14,0,39.800000000000004,130.2,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,4,2026,7,14,0,40.4,135.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,4,2026,7,14,0,43.800000000000004,138.9,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,4,2026,7,14,0,49.1,143.70000000000002,99500.0,2026-07-14,2026-07-14,995.0
20260714,000000,11W,5,2026,7,14,0,37.6,122.60000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,5,2026,7,14,0,38.7,124.8,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,6,2026,7,14,0,37.300000000000004,122.60000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,6,2026,7,14,0,39.0,124.5,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,6,2026,7,14,0,39.300000000000004,128.5,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,7,2026,7,14,0,37.800000000000004,122.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,7,2026,7,14,0,38.7,125.10000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,7,2026,7,14,0,39.4,128.3,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,7,2026,7,14,0,41.5,135.2,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,7,2026,7,14,0,43.1,137.70000000000002,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,8,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,8,2026,7,14,0,38.7,125.4,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,8,2026,7,14,0,39.6,128.5,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,8,2026,7,14,0,41.1,132.6,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,8,2026,7,14,0,42.300000000000004,135.5,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,9,2026,7,14,0,37.6,122.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,9,2026,7,14,0,38.1,124.3,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,10,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,10,2026,7,14,0,38.4,125.4,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,10,2026,7,14,0,39.2,129.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,10,2026,7,14,0,40.1,132.1,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,10,2026,7,14,0,40.7,134.7,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,10,2026,7,14,0,42.5,137.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,10,2026,7,14,0,45.2,139.5,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,10,2026,7,14,0,47.9,143.5,99600.0,2026-07-14,2026-07-14,996.0
20260714,000000,11W,11,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,11,2026,7,14,0,38.4,124.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,11,2026,7,14,0,39.1,128.3,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,11,2026,7,14,0,41.800000000000004,131.6,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,11,2026,7,14,0,41.5,133.8,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,12,2026,7,14,0,37.300000000000004,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,12,2026,7,14,0,38.7,125.10000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,12,2026,7,14,0,39.5,128.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,12,2026,7,14,0,40.7,131.6,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,12,2026,7,14,0,42.9,135.3,98800.0,2026-07-14,2026-07-14,988.0
20260714,000000,11W,12,2026,7,14,0,45.1,137.70000000000002,98700.0,2026-07-14,2026-07-14,987.0
20260714,000000,11W,13,2026,7,14,0,37.0,122.60000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,13,2026,7,14,0,38.4,124.8,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,14,2026,7,14,0,37.800000000000004,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,14,2026,7,14,0,39.0,125.10000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,14,2026,7,14,0,39.5,128.8,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,14,2026,7,14,0,40.7,131.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,15,2026,7,14,0,37.5,122.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,15,2026,7,14,0,38.4,124.8,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,15,2026,7,14,0,39.2,128.3,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,15,2026,7,14,0,40.4,131.0,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,16,2026,7,14,0,37.300000000000004,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,16,2026,7,14,0,38.7,124.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,16,2026,7,14,0,39.0,128.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,16,2026,7,14,0,41.7,135.3,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,16,2026,7,14,0,43.2,137.5,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,17,2026,7,14,0,37.6,123.10000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,17,2026,7,14,0,39.5,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,17,2026,7,14,0,39.7,128.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,17,2026,7,14,0,40.4,132.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,17,2026,7,14,0,42.300000000000004,135.5,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,18,2026,7,14,0,37.0,122.3,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,18,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,18,2026,7,14,0,39.300000000000004,128.4,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,18,2026,7,14,0,40.4,131.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,19,2026,7,14,0,38.1,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,19,2026,7,14,0,38.7,124.3,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,19,2026,7,14,0,39.2,128.5,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,20,2026,7,14,0,37.800000000000004,123.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,20,2026,7,14,0,39.2,124.8,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,20,2026,7,14,0,39.800000000000004,129.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,20,2026,7,14,0,40.7,133.0,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,20,2026,7,14,0,42.300000000000004,135.5,98700.0,2026-07-14,2026-07-14,987.0
20260714,000000,11W,20,2026,7,14,0,44.9,138.0,98400.0,2026-07-14,2026-07-14,984.0
20260714,000000,11W,20,2026,7,14,0,46.6,140.0,98200.0,2026-07-14,2026-07-14,982.0
20260714,000000,11W,20,2026,7,14,0,48.800000000000004,141.70000000000002,98400.0,2026-07-14,2026-07-14,984.0
20260714,000000,11W,21,2026,7,14,0,37.0,122.60000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,21,2026,7,14,0,38.1,124.8,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,22,2026,7,14,0,37.6,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,22,2026,7,14,0,38.4,125.7,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,22,2026,7,14,0,39.0,128.7,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,22,2026,7,14,0,40.4,132.1,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,22,2026,7,14,0,41.800000000000004,135.0,98700.0,2026-07-14,2026-07-14,987.0
20260714,000000,11W,22,2026,7,14,0,43.5,137.20000000000002,98800.0,2026-07-14,2026-07-14,988.0
20260714,000000,11W,22,2026,7,14,0,43.800000000000004,139.5,98600.0,2026-07-14,2026-07-14,986.0
20260714,000000,11W,22,2026,7,14,0,45.7,141.70000000000002,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,23,2026,7,14,0,37.800000000000004,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,23,2026,7,14,0,38.7,124.0,99500.0,2026-07-14,2026-07-14,995.0
20260714,000000,11W,24,2026,7,14,0,37.6,122.3,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,24,2026,7,14,0,38.7,125.7,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,24,2026,7,14,0,40.1,126.0,99800.0,2026-07-14,2026-07-14,998.0
20260714,000000,11W,24,2026,7,14,0,37.800000000000004,130.2,100000.0,2026-07-14,2026-07-14,1000.0
20260714,000000,11W,25,2026,7,14,0,37.6,122.9,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,25,2026,7,14,0,38.7,125.10000000000001,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,25,2026,7,14,0,39.0,128.2,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,25,2026,7,14,0,40.4,131.6,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,25,2026,7,14,0,41.800000000000004,134.7,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,26,2026,7,14,0,37.800000000000004,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,26,2026,7,14,0,39.2,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,26,2026,7,14,0,39.800000000000004,128.8,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,27,2026,7,14,0,37.800000000000004,122.60000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,27,2026,7,14,0,38.7,124.8,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,27,2026,7,14,0,39.0,127.9,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,27,2026,7,14,0,40.4,131.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,28,2026,7,14,0,37.0,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,28,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,28,2026,7,14,0,39.800000000000004,128.5,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,28,2026,7,14,0,42.300000000000004,134.1,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,29,2026,7,14,0,37.6,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,29,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,29,2026,7,14,0,39.2,128.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,29,2026,7,14,0,40.4,131.9,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,29,2026,7,14,0,41.5,135.2,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,29,2026,7,14,0,43.5,137.8,98800.0,2026-07-14,2026-07-14,988.0
20260714,000000,11W,29,2026,7,14,0,45.7,140.3,98700.0,2026-07-14,2026-07-14,987.0
20260714,000000,11W,30,2026,7,14,0,37.6,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,30,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,30,2026,7,14,0,39.800000000000004,128.8,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,30,2026,7,14,0,41.2,132.3,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,31,2026,7,14,0,37.0,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,31,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,31,2026,7,14,0,39.2,128.4,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,31,2026,7,14,0,40.7,130.5,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,32,2026,7,14,0,37.6,122.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,32,2026,7,14,0,38.4,123.7,99500.0,2026-07-14,2026-07-14,995.0
20260714,000000,11W,32,2026,7,14,0,39.2,128.5,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,32,2026,7,14,0,40.9,131.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,33,2026,7,14,0,37.6,122.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,33,2026,7,14,0,38.7,125.10000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,33,2026,7,14,0,39.5,129.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,33,2026,7,14,0,41.0,132.0,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,33,2026,7,14,0,42.6,135.8,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,33,2026,7,14,0,46.0,140.9,98800.0,2026-07-14,2026-07-14,988.0
20260714,000000,11W,34,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,34,2026,7,14,0,39.0,124.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,35,2026,7,14,0,37.300000000000004,122.60000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,35,2026,7,14,0,38.4,124.8,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,35,2026,7,14,0,39.0,128.5,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,35,2026,7,14,0,40.1,131.6,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,35,2026,7,14,0,41.800000000000004,135.2,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,35,2026,7,14,0,42.9,137.6,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,36,2026,7,14,0,37.6,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,36,2026,7,14,0,39.0,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,36,2026,7,14,0,41.2,131.6,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,36,2026,7,14,0,42.1,134.7,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,37,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,37,2026,7,14,0,39.0,125.10000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,37,2026,7,14,0,39.800000000000004,127.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,38,2026,7,14,0,37.300000000000004,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,38,2026,7,14,0,38.7,125.4,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,38,2026,7,14,0,39.300000000000004,128.5,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,38,2026,7,14,0,40.7,131.3,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,38,2026,7,14,0,42.2,134.8,99000.0,2026-07-14,2026-07-14,990.0
20260714,000000,11W,39,2026,7,14,0,37.0,122.60000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,39,2026,7,14,0,38.1,125.10000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,39,2026,7,14,0,39.1,128.3,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,40,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,40,2026,7,14,0,38.7,124.5,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,40,2026,7,14,0,39.1,128.4,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,40,2026,7,14,0,40.1,131.0,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,40,2026,7,14,0,41.800000000000004,134.7,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,41,2026,7,14,0,37.6,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,41,2026,7,14,0,38.7,125.10000000000001,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,41,2026,7,14,0,39.5,125.4,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,42,2026,7,14,0,37.800000000000004,122.60000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,42,2026,7,14,0,38.7,124.8,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,42,2026,7,14,0,39.7,128.4,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,42,2026,7,14,0,40.4,131.3,99100.0,2026-07-14,2026-07-14,991.0
20260714,000000,11W,42,2026,7,14,0,41.5,134.7,98900.0,2026-07-14,2026-07-14,989.0
20260714,000000,11W,43,2026,7,14,0,38.1,122.9,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,43,2026,7,14,0,38.9,124.3,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,44,2026,7,14,0,37.0,122.60000000000001,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,44,2026,7,14,0,38.7,124.8,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,45,2026,7,14,0,37.6,122.3,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,45,2026,7,14,0,38.7,125.10000000000001,99300.0,2026-07-14,2026-07-14,993.0
20260714,000000,11W,46,2026,7,14,0,37.6,122.3,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,46,2026,7,14,0,38.4,125.4,99400.0,2026-07-14,2026-07-14,994.0
20260714,000000,11W,46,2026,7,14,0,39.2,128.8,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,46,2026,7,14,0,40.6,131.8,99200.0,2026-07-14,2026-07-14,992.0
20260714,000000,11W,46,2026,7,14,0,42.300000000000004,135.2,99000.0,2026-07-14,2026-07-14,990.0
