typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260723,000000,14W,4,2026,7,23,0,22.1,116.4,98500.0,2026-07-23,2026-07-23,985.0
20260723,000000,14W,4,2026,7,23,0,23.2,115.3,98900.0,2026-07-23,2026-07-23,989.0
20260723,000000,14W,4,2026,7,23,0,23.8,114.10000000000001,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,4,2026,7,23,0,24.6,113.60000000000001,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,4,2026,7,23,0,24.0,111.9,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,4,2026,7,23,0,26.0,113.0,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,4,2026,7,23,0,27.400000000000002,113.0,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,4,2026,7,23,0,29.1,112.5,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,4,2026,7,23,0,28.8,111.3,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,4,2026,7,23,0,30.5,112.5,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,4,2026,7,23,0,32.8,112.2,100700.0,2026-07-23,2026-07-23,1007.0
20260723,000000,14W,4,2026,7,23,0,32.5,111.60000000000001,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,5,2026,7,23,0,17.6,128.5,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,5,2026,7,23,0,16.7,125.9,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,5,2026,7,23,0,17.3,125.10000000000001,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,5,2026,7,23,0,18.1,123.4,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,5,2026,7,23,0,19.5,121.8,99600.0,2026-07-23,2026-07-23,996.0
20260723,000000,14W,5,2026,7,23,0,19.8,120.0,99000.0,2026-07-23,2026-07-23,990.0
20260723,000000,14W,5,2026,7,23,0,20.7,118.9,98100.0,2026-07-23,2026-07-23,981.0
20260723,000000,14W,5,2026,7,23,0,21.5,117.8,97800.0,2026-07-23,2026-07-23,978.0
20260723,000000,14W,5,2026,7,23,0,22.6,117.0,98000.0,2026-07-23,2026-07-23,980.0
20260723,000000,14W,5,2026,7,23,0,23.2,116.10000000000001,98200.0,2026-07-23,2026-07-23,982.0
20260723,000000,14W,5,2026,7,23,0,24.0,115.3,99100.0,2026-07-23,2026-07-23,991.0
20260723,000000,14W,5,2026,7,23,0,25.2,114.4,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,5,2026,7,23,0,26.0,113.0,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,5,2026,7,23,0,26.0,113.0,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,5,2026,7,23,0,27.400000000000002,113.0,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,5,2026,7,23,0,27.7,113.3,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,5,2026,7,23,0,29.1,112.5,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,5,2026,7,23,0,29.1,112.2,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,5,2026,7,23,0,30.5,113.9,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,5,2026,7,23,0,30.2,112.7,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,5,2026,7,23,0,30.2,112.5,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,6,2026,7,23,0,17.0,128.2,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,6,2026,7,23,0,17.3,125.4,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,6,2026,7,23,0,16.7,124.3,99600.0,2026-07-23,2026-07-23,996.0
20260723,000000,14W,6,2026,7,23,0,17.8,124.0,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,6,2026,7,23,0,18.7,122.3,99600.0,2026-07-23,2026-07-23,996.0
20260723,000000,14W,6,2026,7,23,0,19.0,120.60000000000001,99600.0,2026-07-23,2026-07-23,996.0
20260723,000000,14W,6,2026,7,23,0,18.7,119.2,99400.0,2026-07-23,2026-07-23,994.0
20260723,000000,14W,6,2026,7,23,0,19.8,118.4,99200.0,2026-07-23,2026-07-23,992.0
20260723,000000,14W,6,2026,7,23,0,20.1,116.7,98800.0,2026-07-23,2026-07-23,988.0
20260723,000000,14W,6,2026,7,23,0,20.400000000000002,115.8,98600.0,2026-07-23,2026-07-23,986.0
20260723,000000,14W,6,2026,7,23,0,20.900000000000002,115.0,98400.0,2026-07-23,2026-07-23,984.0
20260723,000000,14W,6,2026,7,23,0,21.5,114.10000000000001,97900.0,2026-07-23,2026-07-23,979.0
20260723,000000,14W,6,2026,7,23,0,22.1,113.60000000000001,97900.0,2026-07-23,2026-07-23,979.0
20260723,000000,14W,6,2026,7,23,0,22.6,113.0,98500.0,2026-07-23,2026-07-23,985.0
20260723,000000,14W,6,2026,7,23,0,23.2,112.2,99100.0,2026-07-23,2026-07-23,991.0
20260723,000000,14W,6,2026,7,23,0,23.5,111.60000000000001,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,6,2026,7,23,0,25.2,110.2,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,6,2026,7,23,0,26.2,111.8,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,6,2026,7,23,0,26.400000000000002,111.7,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,6,2026,7,23,0,28.8,111.3,100700.0,2026-07-23,2026-07-23,1007.0
20260723,000000,14W,6,2026,7,23,0,28.8,111.3,100700.0,2026-07-23,2026-07-23,1007.0
20260723,000000,14W,6,2026,7,23,0,31.6,112.2,100800.0,2026-07-23,2026-07-23,1008.0
20260723,000000,14W,6,2026,7,23,0,32.2,111.60000000000001,100900.0,2026-07-23,2026-07-23,1009.0
20260723,000000,14W,6,2026,7,23,0,32.5,111.60000000000001,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,7,2026,7,23,0,17.0,128.2,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,7,2026,7,23,0,17.3,126.8,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,7,2026,7,23,0,17.6,125.4,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,7,2026,7,23,0,18.400000000000002,124.0,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,7,2026,7,23,0,18.7,122.0,99400.0,2026-07-23,2026-07-23,994.0
20260723,000000,14W,7,2026,7,23,0,19.2,120.3,99500.0,2026-07-23,2026-07-23,995.0
20260723,000000,14W,7,2026,7,23,0,19.8,119.2,98800.0,2026-07-23,2026-07-23,988.0
20260723,000000,14W,7,2026,7,23,0,20.400000000000002,118.10000000000001,98400.0,2026-07-23,2026-07-23,984.0
20260723,000000,14W,7,2026,7,23,0,20.900000000000002,117.0,98300.0,2026-07-23,2026-07-23,983.0
20260723,000000,14W,7,2026,7,23,0,21.8,116.4,97700.0,2026-07-23,2026-07-23,977.0
20260723,000000,14W,7,2026,7,23,0,22.3,115.5,97900.0,2026-07-23,2026-07-23,979.0
20260723,000000,14W,7,2026,7,23,0,23.2,114.7,99000.0,2026-07-23,2026-07-23,990.0
20260723,000000,14W,7,2026,7,23,0,23.8,114.10000000000001,99400.0,2026-07-23,2026-07-23,994.0
20260723,000000,14W,7,2026,7,23,0,24.3,113.3,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,7,2026,7,23,0,26.6,113.3,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,7,2026,7,23,0,27.7,113.9,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,7,2026,7,23,0,30.0,114.10000000000001,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,7,2026,7,23,0,29.7,113.3,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,7,2026,7,23,0,30.2,113.3,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,7,2026,7,23,0,31.1,113.9,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,7,2026,7,23,0,31.6,112.2,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,7,2026,7,23,0,33.9,114.10000000000001,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,8,2026,7,23,0,17.8,128.2,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,19.0,126.8,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,20.400000000000002,124.5,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,8,2026,7,23,0,20.900000000000002,122.3,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,8,2026,7,23,0,20.7,121.5,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,8,2026,7,23,0,21.8,121.2,99600.0,2026-07-23,2026-07-23,996.0
20260723,000000,14W,8,2026,7,23,0,24.900000000000002,120.60000000000001,99600.0,2026-07-23,2026-07-23,996.0
20260723,000000,14W,8,2026,7,23,0,24.6,118.4,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,8,2026,7,23,0,24.6,117.5,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,8,2026,7,23,0,27.1,116.7,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,8,2026,7,23,0,28.5,117.5,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,30.2,116.7,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,8,2026,7,23,0,30.8,117.5,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,31.400000000000002,118.4,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,33.3,118.10000000000001,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,8,2026,7,23,0,35.0,118.4,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,8,2026,7,23,0,34.7,118.4,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,8,2026,7,23,0,35.9,119.2,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,37.6,119.2,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,8,2026,7,23,0,38.4,119.2,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,38.7,119.8,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,8,2026,7,23,0,39.5,120.3,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,9,2026,7,23,0,16.7,128.8,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,9,2026,7,23,0,17.6,126.5,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,9,2026,7,23,0,17.0,125.10000000000001,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,9,2026,7,23,0,18.1,124.3,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,9,2026,7,23,0,19.2,122.9,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,9,2026,7,23,0,19.2,120.9,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,9,2026,7,23,0,19.2,119.8,99400.0,2026-07-23,2026-07-23,994.0
20260723,000000,14W,9,2026,7,23,0,21.2,118.4,99500.0,2026-07-23,2026-07-23,995.0
20260723,000000,14W,9,2026,7,23,0,21.2,117.8,99200.0,2026-07-23,2026-07-23,992.0
20260723,000000,14W,9,2026,7,23,0,21.8,117.0,99000.0,2026-07-23,2026-07-23,990.0
20260723,000000,14W,9,2026,7,23,0,22.3,116.7,98700.0,2026-07-23,2026-07-23,987.0
20260723,000000,14W,9,2026,7,23,0,23.5,116.10000000000001,98900.0,2026-07-23,2026-07-23,989.0
20260723,000000,14W,9,2026,7,23,0,24.0,115.5,99400.0,2026-07-23,2026-07-23,994.0
20260723,000000,14W,9,2026,7,23,0,24.3,115.0,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,9,2026,7,23,0,25.400000000000002,115.8,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,9,2026,7,23,0,27.1,115.5,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,9,2026,7,23,0,27.400000000000002,115.5,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,9,2026,7,23,0,28.3,115.3,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,9,2026,7,23,0,30.2,115.0,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,9,2026,7,23,0,32.1,115.5,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,9,2026,7,23,0,32.2,115.0,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,9,2026,7,23,0,32.8,114.4,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,9,2026,7,23,0,33.9,114.7,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,9,2026,7,23,0,35.0,114.7,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,9,2026,7,23,0,37.300000000000004,114.7,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,9,2026,7,23,0,38.6,115.3,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,10,2026,7,23,0,17.6,128.5,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,10,2026,7,23,0,18.400000000000002,126.5,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,10,2026,7,23,0,19.2,125.10000000000001,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,10,2026,7,23,0,19.7,123.0,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,10,2026,7,23,0,20.1,122.0,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,10,2026,7,23,0,20.900000000000002,121.2,99200.0,2026-07-23,2026-07-23,992.0
20260723,000000,14W,10,2026,7,23,0,22.1,120.0,99300.0,2026-07-23,2026-07-23,993.0
20260723,000000,14W,10,2026,7,23,0,22.6,118.9,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,10,2026,7,23,0,24.3,118.10000000000001,99500.0,2026-07-23,2026-07-23,995.0
20260723,000000,14W,10,2026,7,23,0,24.6,116.7,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,10,2026,7,23,0,28.3,115.3,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,10,2026,7,23,0,28.8,116.10000000000001,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,10,2026,7,23,0,30.3,114.0,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,11,2026,7,23,0,17.0,128.2,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,11,2026,7,23,0,17.6,126.0,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,11,2026,7,23,0,17.8,124.5,99200.0,2026-07-23,2026-07-23,992.0
20260723,000000,14W,11,2026,7,23,0,18.400000000000002,123.7,98700.0,2026-07-23,2026-07-23,987.0
20260723,000000,14W,11,2026,7,23,0,19.5,122.3,98300.0,2026-07-23,2026-07-23,983.0
20260723,000000,14W,11,2026,7,23,0,19.8,120.60000000000001,97500.0,2026-07-23,2026-07-23,975.0
20260723,000000,14W,11,2026,7,23,0,20.7,119.2,97800.0,2026-07-23,2026-07-23,978.0
20260723,000000,14W,11,2026,7,23,0,21.2,118.10000000000001,97500.0,2026-07-23,2026-07-23,975.0
20260723,000000,14W,11,2026,7,23,0,22.3,117.0,97600.0,2026-07-23,2026-07-23,976.0
20260723,000000,14W,11,2026,7,23,0,22.900000000000002,116.10000000000001,97900.0,2026-07-23,2026-07-23,979.0
20260723,000000,14W,11,2026,7,23,0,24.0,115.3,98600.0,2026-07-23,2026-07-23,986.0
20260723,000000,14W,11,2026,7,23,0,25.2,114.7,99500.0,2026-07-23,2026-07-23,995.0
20260723,000000,14W,11,2026,7,23,0,26.3,115.0,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,11,2026,7,23,0,26.900000000000002,114.7,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,11,2026,7,23,0,28.3,115.3,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,11,2026,7,23,0,30.2,115.0,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,11,2026,7,23,0,32.5,115.8,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,11,2026,7,23,0,33.3,115.3,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,11,2026,7,23,0,36.4,115.3,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,11,2026,7,23,0,36.5,115.7,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,11,2026,7,23,0,37.6,116.4,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,11,2026,7,23,0,38.4,116.10000000000001,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,11,2026,7,23,0,39.0,116.7,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,12,2026,7,23,0,17.0,127.4,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,12,2026,7,23,0,17.0,125.4,100000.0,2026-07-23,2026-07-23,1000.0
20260723,000000,14W,12,2026,7,23,0,17.8,124.3,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,12,2026,7,23,0,19.0,122.3,99800.0,2026-07-23,2026-07-23,998.0
20260723,000000,14W,12,2026,7,23,0,19.8,120.60000000000001,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,12,2026,7,23,0,20.1,119.2,99500.0,2026-07-23,2026-07-23,995.0
20260723,000000,14W,12,2026,7,23,0,20.900000000000002,117.5,98800.0,2026-07-23,2026-07-23,988.0
20260723,000000,14W,12,2026,7,23,0,21.5,116.7,98300.0,2026-07-23,2026-07-23,983.0
20260723,000000,14W,12,2026,7,23,0,22.3,116.10000000000001,98000.0,2026-07-23,2026-07-23,980.0
20260723,000000,14W,12,2026,7,23,0,23.2,115.0,98600.0,2026-07-23,2026-07-23,986.0
20260723,000000,14W,12,2026,7,23,0,23.8,114.10000000000001,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,12,2026,7,23,0,24.900000000000002,113.60000000000001,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,12,2026,7,23,0,27.1,113.3,100100.0,2026-07-23,2026-07-23,1001.0
20260723,000000,14W,12,2026,7,23,0,27.7,113.3,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,12,2026,7,23,0,29.400000000000002,113.0,100200.0,2026-07-23,2026-07-23,1002.0
20260723,000000,14W,12,2026,7,23,0,30.2,114.4,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,12,2026,7,23,0,31.1,113.9,100300.0,2026-07-23,2026-07-23,1003.0
20260723,000000,14W,12,2026,7,23,0,30.8,113.60000000000001,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,12,2026,7,23,0,33.0,114.4,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,12,2026,7,23,0,34.5,115.0,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,12,2026,7,23,0,34.5,115.0,100500.0,2026-07-23,2026-07-23,1005.0
20260723,000000,14W,12,2026,7,23,0,36.2,115.2,100600.0,2026-07-23,2026-07-23,1006.0
20260723,000000,14W,12,2026,7,23,0,40.1,116.4,100400.0,2026-07-23,2026-07-23,1004.0
20260723,000000,14W,13,2026,7,23,0,16.7,127.10000000000001,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,13,2026,7,23,0,17.0,126.0,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,13,2026,7,23,0,17.3,125.10000000000001,99500.0,2026-07-23,2026-07-23,995.0
20260723,000000,14W,13,2026,7,23,0,18.7,123.7,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,13,2026,7,23,0,19.2,121.7,99300.0,2026-07-23,2026-07-23,993.0
20260723,000000,14W,13,2026,7,23,0,19.8,120.9,99000.0,2026-07-23,2026-07-23,990.0
20260723,000000,14W,13,2026,7,23,0,20.900000000000002,120.0,99000.0,2026-07-23,2026-07-23,990.0
20260723,000000,14W,13,2026,7,23,0,21.8,118.9,98800.0,2026-07-23,2026-07-23,988.0
20260723,000000,14W,13,2026,7,23,0,22.900000000000002,117.8,98500.0,2026-07-23,2026-07-23,985.0
20260723,000000,14W,13,2026,7,23,0,24.0,117.0,99100.0,2026-07-23,2026-07-23,991.0
20260723,000000,14W,13,2026,7,23,0,24.900000000000002,116.10000000000001,99700.0,2026-07-23,2026-07-23,997.0
20260723,000000,14W,13,2026,7,23,0,27.1,115.8,99900.0,2026-07-23,2026-07-23,999.0
20260723,000000,14W,13,2026,7,23,0,28.0,115.3,99700.0,2026-07-23,2026-07-23,997.0
