typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260705,180000,11W,2,2026,7,5,18,26.8,118.3,97200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,972.0
20260705,180000,11W,2,2026,7,5,18,28.400000000000002,117.10000000000001,98000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,980.0
20260705,180000,11W,2,2026,7,5,18,29.8,116.0,98500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,985.0
20260705,180000,11W,3,2026,7,5,18,14.5,145.1,91900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,919.0
20260705,180000,11W,3,2026,7,5,18,14.9,143.6,92900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,929.0
20260705,180000,11W,3,2026,7,5,18,15.4,142.4,93200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,932.0
20260705,180000,11W,3,2026,7,5,18,15.6,140.6,92800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,928.0
20260705,180000,11W,3,2026,7,5,18,15.5,139.1,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,3,2026,7,5,18,15.6,137.8,91700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,917.0
20260705,180000,11W,3,2026,7,5,18,15.8,136.2,91300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,913.0
20260705,180000,11W,3,2026,7,5,18,15.9,134.8,90800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,908.0
20260705,180000,11W,3,2026,7,5,18,16.2,133.7,90900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,909.0
20260705,180000,11W,3,2026,7,5,18,16.7,132.4,90900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,909.0
20260705,180000,11W,3,2026,7,5,18,17.1,131.2,91500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,915.0
20260705,180000,11W,3,2026,7,5,18,17.400000000000002,129.8,92300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,923.0
20260705,180000,11W,3,2026,7,5,18,17.8,129.1,93100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,931.0
20260705,180000,11W,3,2026,7,5,18,18.7,128.3,93200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,932.0
20260705,180000,11W,3,2026,7,5,18,19.5,127.60000000000001,93700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,937.0
20260705,180000,11W,3,2026,7,5,18,20.6,126.7,94300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,943.0
20260705,180000,11W,3,2026,7,5,18,21.400000000000002,126.0,94800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,948.0
20260705,180000,11W,3,2026,7,5,18,22.3,124.9,95100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,951.0
20260705,180000,11W,3,2026,7,5,18,23.1,124.5,95700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,957.0
20260705,180000,11W,3,2026,7,5,18,24.5,123.9,96100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,961.0
20260705,180000,11W,3,2026,7,5,18,26.3,123.2,96500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,965.0
20260705,180000,11W,3,2026,7,5,18,27.3,121.10000000000001,96700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,967.0
20260705,180000,11W,3,2026,7,5,18,28.6,120.4,97500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,975.0
20260705,180000,11W,3,2026,7,5,18,29.5,119.3,98100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,981.0
20260705,180000,11W,4,2026,7,5,18,14.9,144.8,91800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,918.0
20260705,180000,11W,4,2026,7,5,18,15.200000000000001,143.4,92700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,927.0
20260705,180000,11W,4,2026,7,5,18,15.4,141.6,92700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,927.0
20260705,180000,11W,4,2026,7,5,18,15.5,140.1,92000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,920.0
20260705,180000,11W,4,2026,7,5,18,15.4,138.5,91300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,913.0
20260705,180000,11W,4,2026,7,5,18,15.700000000000001,137.1,90600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,906.0
20260705,180000,11W,4,2026,7,5,18,15.8,135.6,90700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,907.0
20260705,180000,11W,4,2026,7,5,18,16.0,134.1,91400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,914.0
20260705,180000,11W,4,2026,7,5,18,16.2,132.6,91800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,918.0
20260705,180000,11W,4,2026,7,5,18,16.4,131.2,91700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,917.0
20260705,180000,11W,4,2026,7,5,18,16.6,130.0,91700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,917.0
20260705,180000,11W,4,2026,7,5,18,17.1,128.8,91900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,919.0
20260705,180000,11W,4,2026,7,5,18,17.5,127.7,92000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,920.0
20260705,180000,11W,4,2026,7,5,18,18.1,126.5,91600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,916.0
20260705,180000,11W,4,2026,7,5,18,18.7,125.60000000000001,91700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,917.0
20260705,180000,11W,4,2026,7,5,18,19.400000000000002,124.8,92000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,920.0
20260705,180000,11W,4,2026,7,5,18,20.2,124.2,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,4,2026,7,5,18,21.3,123.3,92300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,923.0
20260705,180000,11W,4,2026,7,5,18,22.2,122.3,92700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,927.0
20260705,180000,11W,4,2026,7,5,18,24.0,120.7,94500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,945.0
20260705,180000,11W,4,2026,7,5,18,24.3,120.0,95200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,952.0
20260705,180000,11W,4,2026,7,5,18,25.5,119.10000000000001,96100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,961.0
20260705,180000,11W,4,2026,7,5,18,26.8,117.7,97000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,970.0
20260705,180000,11W,4,2026,7,5,18,28.3,116.9,97600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,976.0
20260705,180000,11W,5,2026,7,5,18,14.3,144.70000000000002,95100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,951.0
20260705,180000,11W,5,2026,7,5,18,14.8,143.70000000000002,94800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,948.0
20260705,180000,11W,5,2026,7,5,18,15.5,142.3,95000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,950.0
20260705,180000,11W,5,2026,7,5,18,15.9,140.9,94800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,948.0
20260705,180000,11W,5,2026,7,5,18,16.2,139.5,94600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,946.0
20260705,180000,11W,5,2026,7,5,18,16.6,138.0,94300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,943.0
20260705,180000,11W,5,2026,7,5,18,16.9,136.6,94500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,945.0
20260705,180000,11W,5,2026,7,5,18,17.400000000000002,135.2,94800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,948.0
20260705,180000,11W,5,2026,7,5,18,17.7,133.8,94900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,949.0
20260705,180000,11W,5,2026,7,5,18,18.2,132.5,94800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,948.0
20260705,180000,11W,5,2026,7,5,18,18.5,131.1,94900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,949.0
20260705,180000,11W,5,2026,7,5,18,18.8,129.8,94800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,948.0
20260705,180000,11W,5,2026,7,5,18,19.3,128.8,95200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,952.0
20260705,180000,11W,5,2026,7,5,18,19.900000000000002,127.8,95000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,950.0
20260705,180000,11W,5,2026,7,5,18,20.7,127.0,95100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,951.0
20260705,180000,11W,5,2026,7,5,18,21.8,126.10000000000001,95200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,952.0
20260705,180000,11W,5,2026,7,5,18,22.900000000000002,125.3,95200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,952.0
20260705,180000,11W,5,2026,7,5,18,24.1,124.2,94900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,949.0
20260705,180000,11W,5,2026,7,5,18,25.400000000000002,123.4,95200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,952.0
20260705,180000,11W,5,2026,7,5,18,26.8,122.60000000000001,95100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,951.0
20260705,180000,11W,5,2026,7,5,18,28.0,121.9,95000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,950.0
20260705,180000,11W,5,2026,7,5,18,29.5,121.4,95600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,956.0
20260705,180000,11W,5,2026,7,5,18,30.6,121.10000000000001,96500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,965.0
20260705,180000,11W,5,2026,7,5,18,32.3,120.7,97100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,971.0
20260705,180000,11W,6,2026,7,5,18,14.0,144.9,94900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,949.0
20260705,180000,11W,6,2026,7,5,18,14.6,143.70000000000002,94600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,946.0
20260705,180000,11W,6,2026,7,5,18,15.0,142.4,94600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,946.0
20260705,180000,11W,6,2026,7,5,18,15.5,141.1,94300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,943.0
20260705,180000,11W,6,2026,7,5,18,15.700000000000001,139.4,94300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,943.0
20260705,180000,11W,6,2026,7,5,18,16.0,137.9,94000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,940.0
20260705,180000,11W,6,2026,7,5,18,16.2,136.3,93800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,938.0
20260705,180000,11W,6,2026,7,5,18,16.4,134.6,93300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,933.0
20260705,180000,11W,6,2026,7,5,18,16.6,133.2,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,6,2026,7,5,18,16.9,131.7,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,6,2026,7,5,18,17.1,130.5,93700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,937.0
20260705,180000,11W,6,2026,7,5,18,17.5,129.3,93000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,930.0
20260705,180000,11W,6,2026,7,5,18,18.2,128.3,92300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,923.0
20260705,180000,11W,6,2026,7,5,18,19.0,127.10000000000001,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,6,2026,7,5,18,19.3,126.0,92500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,925.0
20260705,180000,11W,6,2026,7,5,18,20.1,125.0,92200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,922.0
20260705,180000,11W,6,2026,7,5,18,20.7,124.10000000000001,93000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,930.0
20260705,180000,11W,6,2026,7,5,18,21.8,123.4,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,6,2026,7,5,18,22.8,122.5,94000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,940.0
20260705,180000,11W,6,2026,7,5,18,24.6,121.4,95600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,956.0
20260705,180000,11W,6,2026,7,5,18,24.900000000000002,120.0,95500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,955.0
20260705,180000,11W,6,2026,7,5,18,25.900000000000002,119.3,96400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,964.0
20260705,180000,11W,6,2026,7,5,18,27.3,118.2,97900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,979.0
20260705,180000,11W,6,2026,7,5,18,28.8,117.4,98600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,986.0
20260705,180000,11W,7,2026,7,5,18,14.3,144.9,93200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,932.0
20260705,180000,11W,7,2026,7,5,18,15.0,143.5,92900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,929.0
20260705,180000,11W,7,2026,7,5,18,15.200000000000001,142.3,92500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,925.0
20260705,180000,11W,7,2026,7,5,18,15.8,140.9,91900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,919.0
20260705,180000,11W,7,2026,7,5,18,16.2,139.4,92100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,921.0
20260705,180000,11W,7,2026,7,5,18,16.4,137.8,91800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,918.0
20260705,180000,11W,7,2026,7,5,18,16.6,136.4,91400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,914.0
20260705,180000,11W,7,2026,7,5,18,16.7,135.0,90900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,909.0
20260705,180000,11W,7,2026,7,5,18,17.0,133.5,90600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,906.0
20260705,180000,11W,7,2026,7,5,18,17.2,132.3,89800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,898.0
20260705,180000,11W,7,2026,7,5,18,17.400000000000002,131.0,90700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,907.0
20260705,180000,11W,7,2026,7,5,18,17.7,129.7,91200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,912.0
20260705,180000,11W,7,2026,7,5,18,18.1,128.8,91500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,915.0
20260705,180000,11W,7,2026,7,5,18,18.5,127.8,91500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,915.0
20260705,180000,11W,7,2026,7,5,18,18.8,126.9,92000.0,2026-07-05 18:00:00,2026-07-05 18:00:00,920.0
20260705,180000,11W,7,2026,7,5,18,19.6,126.2,92700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,927.0
20260705,180000,11W,7,2026,7,5,18,20.5,125.5,93600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,936.0
20260705,180000,11W,7,2026,7,5,18,21.400000000000002,124.2,93800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,938.0
20260705,180000,11W,7,2026,7,5,18,22.2,123.3,94100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,941.0
20260705,180000,11W,7,2026,7,5,18,23.6,122.2,94700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,947.0
20260705,180000,11W,7,2026,7,5,18,24.6,120.7,95600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,956.0
20260705,180000,11W,7,2026,7,5,18,24.900000000000002,120.10000000000001,96300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,963.0
20260705,180000,11W,7,2026,7,5,18,26.1,119.10000000000001,97300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,973.0
20260705,180000,11W,7,2026,7,5,18,27.6,117.9,98100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,981.0
20260705,180000,11W,8,2026,7,5,18,14.5,145.1,95200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,952.0
20260705,180000,11W,8,2026,7,5,18,15.1,143.70000000000002,94400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,944.0
20260705,180000,11W,8,2026,7,5,18,15.5,142.5,93900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,939.0
20260705,180000,11W,8,2026,7,5,18,15.700000000000001,140.70000000000002,93200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,932.0
20260705,180000,11W,8,2026,7,5,18,15.9,139.5,93200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,932.0
20260705,180000,11W,8,2026,7,5,18,16.2,137.8,93100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,931.0
20260705,180000,11W,8,2026,7,5,18,16.4,136.3,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,8,2026,7,5,18,16.6,134.7,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,8,2026,7,5,18,17.3,133.5,93700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,937.0
20260705,180000,11W,8,2026,7,5,18,17.7,131.7,93600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,936.0
20260705,180000,11W,8,2026,7,5,18,17.8,130.1,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,8,2026,7,5,18,18.3,129.2,92900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,929.0
20260705,180000,11W,8,2026,7,5,18,18.5,128.1,92600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,926.0
20260705,180000,11W,8,2026,7,5,18,19.6,127.3,92200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,922.0
20260705,180000,11W,8,2026,7,5,18,20.2,126.2,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,8,2026,7,5,18,21.0,125.3,92900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,929.0
20260705,180000,11W,8,2026,7,5,18,21.900000000000002,124.4,93300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,933.0
20260705,180000,11W,8,2026,7,5,18,23.3,123.5,93400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,934.0
20260705,180000,11W,8,2026,7,5,18,24.7,122.4,94400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,944.0
20260705,180000,11W,8,2026,7,5,18,25.2,120.7,94900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,949.0
20260705,180000,11W,8,2026,7,5,18,26.5,119.9,95500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,955.0
20260705,180000,11W,8,2026,7,5,18,27.900000000000002,118.4,98300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,983.0
20260705,180000,11W,8,2026,7,5,18,29.2,116.9,98900.0,2026-07-05 18:00:00,2026-07-05 18:00:00,989.0
20260705,180000,11W,8,2026,7,5,18,29.900000000000002,115.9,99300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,993.0
20260705,180000,11W,9,2026,7,5,18,14.3,144.8,93600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,936.0
20260705,180000,11W,9,2026,7,5,18,14.700000000000001,143.6,94200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,942.0
20260705,180000,11W,9,2026,7,5,18,15.0,142.6,94600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,946.0
20260705,180000,11W,9,2026,7,5,18,15.0,141.4,94200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,942.0
20260705,180000,11W,9,2026,7,5,18,15.0,140.0,93800.0,2026-07-05 18:00:00,2026-07-05 18:00:00,938.0
20260705,180000,11W,9,2026,7,5,18,15.4,138.8,93300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,933.0
20260705,180000,11W,9,2026,7,5,18,15.700000000000001,137.6,92200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,922.0
20260705,180000,11W,9,2026,7,5,18,15.700000000000001,136.4,91700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,917.0
20260705,180000,11W,9,2026,7,5,18,15.9,135.1,91300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,913.0
20260705,180000,11W,9,2026,7,5,18,16.4,133.9,90700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,907.0
20260705,180000,11W,9,2026,7,5,18,16.6,132.8,91100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,911.0
20260705,180000,11W,9,2026,7,5,18,17.1,131.9,91600.0,2026-07-05 18:00:00,2026-07-05 18:00:00,916.0
20260705,180000,11W,9,2026,7,5,18,17.6,130.8,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,9,2026,7,5,18,18.1,129.9,92200.0,2026-07-05 18:00:00,2026-07-05 18:00:00,922.0
20260705,180000,11W,9,2026,7,5,18,18.6,129.0,92100.0,2026-07-05 18:00:00,2026-07-05 18:00:00,921.0
20260705,180000,11W,9,2026,7,5,18,19.3,128.3,92300.0,2026-07-05 18:00:00,2026-07-05 18:00:00,923.0
20260705,180000,11W,9,2026,7,5,18,20.0,127.60000000000001,92700.0,2026-07-05 18:00:00,2026-07-05 18:00:00,927.0
20260705,180000,11W,9,2026,7,5,18,20.900000000000002,127.0,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,9,2026,7,5,18,21.8,126.0,92400.0,2026-07-05 18:00:00,2026-07-05 18:00:00,924.0
20260705,180000,11W,9,2026,7,5,18,22.6,125.0,92500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,925.0
20260705,180000,11W,9,2026,7,5,18,23.8,124.10000000000001,92500.0,2026-07-05 18:00:00,2026-07-05 18:00:00,925.0
