typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260712,000000,11W,15,2026,7,12,0,40.7,132.1,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,16,2026,7,12,0,31.400000000000002,118.60000000000001,98500.0,2026-07-12,2026-07-12,985.0
20260712,000000,11W,16,2026,7,12,0,32.2,117.8,99000.0,2026-07-12,2026-07-12,990.0
20260712,000000,11W,16,2026,7,12,0,33.0,117.2,99000.0,2026-07-12,2026-07-12,990.0
20260712,000000,11W,16,2026,7,12,0,33.3,117.8,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,16,2026,7,12,0,34.2,118.10000000000001,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,16,2026,7,12,0,35.0,118.9,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,16,2026,7,12,0,35.9,120.0,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,16,2026,7,12,0,36.7,121.2,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,16,2026,7,12,0,37.300000000000004,123.10000000000001,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,16,2026,7,12,0,38.7,125.10000000000001,99700.0,2026-07-12,2026-07-12,997.0
20260712,000000,11W,16,2026,7,12,0,39.800000000000004,125.7,99800.0,2026-07-12,2026-07-12,998.0
20260712,000000,11W,17,2026,7,12,0,31.1,118.9,98200.0,2026-07-12,2026-07-12,982.0
20260712,000000,11W,17,2026,7,12,0,31.900000000000002,118.4,98700.0,2026-07-12,2026-07-12,987.0
20260712,000000,11W,17,2026,7,12,0,33.0,118.4,98800.0,2026-07-12,2026-07-12,988.0
20260712,000000,11W,17,2026,7,12,0,34.2,118.10000000000001,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,17,2026,7,12,0,34.7,118.4,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,17,2026,7,12,0,35.0,118.9,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,17,2026,7,12,0,36.1,119.8,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,17,2026,7,12,0,37.800000000000004,121.5,99700.0,2026-07-12,2026-07-12,997.0
20260712,000000,11W,17,2026,7,12,0,39.4,123.9,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,17,2026,7,12,0,39.800000000000004,125.4,99700.0,2026-07-12,2026-07-12,997.0
20260712,000000,11W,18,2026,7,12,0,31.1,118.9,98600.0,2026-07-12,2026-07-12,986.0
20260712,000000,11W,18,2026,7,12,0,32.2,118.4,99000.0,2026-07-12,2026-07-12,990.0
20260712,000000,11W,18,2026,7,12,0,33.0,117.5,99100.0,2026-07-12,2026-07-12,991.0
20260712,000000,11W,18,2026,7,12,0,33.0,117.5,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,18,2026,7,12,0,33.6,117.8,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,18,2026,7,12,0,34.1,117.9,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,18,2026,7,12,0,35.300000000000004,118.4,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,18,2026,7,12,0,36.300000000000004,119.9,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,18,2026,7,12,0,38.1,121.5,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,18,2026,7,12,0,39.2,123.7,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,18,2026,7,12,0,39.0,127.9,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,18,2026,7,12,0,41.800000000000004,131.0,99100.0,2026-07-12,2026-07-12,991.0
20260712,000000,11W,19,2026,7,12,0,31.1,119.2,98500.0,2026-07-12,2026-07-12,985.0
20260712,000000,11W,19,2026,7,12,0,31.900000000000002,118.4,98900.0,2026-07-12,2026-07-12,989.0
20260712,000000,11W,19,2026,7,12,0,33.3,118.10000000000001,99100.0,2026-07-12,2026-07-12,991.0
20260712,000000,11W,19,2026,7,12,0,33.9,118.10000000000001,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,19,2026,7,12,0,34.2,118.60000000000001,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,19,2026,7,12,0,35.300000000000004,119.5,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,19,2026,7,12,0,36.1,120.3,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,19,2026,7,12,0,36.7,121.5,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,19,2026,7,12,0,37.300000000000004,122.60000000000001,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,19,2026,7,12,0,38.4,125.4,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,19,2026,7,12,0,39.0,131.0,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,19,2026,7,12,0,39.5,134.4,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,20,2026,7,12,0,31.400000000000002,118.4,98600.0,2026-07-12,2026-07-12,986.0
20260712,000000,11W,20,2026,7,12,0,31.7,117.8,98900.0,2026-07-12,2026-07-12,989.0
20260712,000000,11W,20,2026,7,12,0,32.2,117.5,99000.0,2026-07-12,2026-07-12,990.0
20260712,000000,11W,20,2026,7,12,0,32.8,117.8,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,20,2026,7,12,0,33.0,117.8,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,20,2026,7,12,0,33.6,118.60000000000001,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,20,2026,7,12,0,35.0,118.9,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,20,2026,7,12,0,36.4,120.3,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,20,2026,7,12,0,37.5,121.8,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,20,2026,7,12,0,39.2,123.7,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,21,2026,7,12,0,31.400000000000002,118.9,98100.0,2026-07-12,2026-07-12,981.0
20260712,000000,11W,21,2026,7,12,0,31.6,118.10000000000001,98800.0,2026-07-12,2026-07-12,988.0
20260712,000000,11W,21,2026,7,12,0,32.8,117.8,99000.0,2026-07-12,2026-07-12,990.0
20260712,000000,11W,21,2026,7,12,0,33.6,117.8,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,21,2026,7,12,0,33.9,117.8,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,21,2026,7,12,0,34.7,118.4,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,21,2026,7,12,0,35.300000000000004,119.5,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,21,2026,7,12,0,37.800000000000004,120.0,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,21,2026,7,12,0,39.5,124.3,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,21,2026,7,12,0,40.4,131.0,99100.0,2026-07-12,2026-07-12,991.0
20260712,000000,11W,21,2026,7,12,0,41.2,133.5,98900.0,2026-07-12,2026-07-12,989.0
20260712,000000,11W,22,2026,7,12,0,31.400000000000002,118.60000000000001,98600.0,2026-07-12,2026-07-12,986.0
20260712,000000,11W,22,2026,7,12,0,31.900000000000002,118.10000000000001,98900.0,2026-07-12,2026-07-12,989.0
20260712,000000,11W,22,2026,7,12,0,32.5,118.10000000000001,99000.0,2026-07-12,2026-07-12,990.0
20260712,000000,11W,22,2026,7,12,0,33.3,118.10000000000001,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,22,2026,7,12,0,34.2,118.60000000000001,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,22,2026,7,12,0,34.7,118.9,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,22,2026,7,12,0,35.6,119.8,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,22,2026,7,12,0,36.4,121.5,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,22,2026,7,12,0,37.0,122.9,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,22,2026,7,12,0,38.1,125.60000000000001,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,22,2026,7,12,0,38.2,129.4,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,22,2026,7,12,0,41.2,132.3,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,23,2026,7,12,0,31.400000000000002,118.9,98700.0,2026-07-12,2026-07-12,987.0
20260712,000000,11W,23,2026,7,12,0,32.0,118.0,99100.0,2026-07-12,2026-07-12,991.0
20260712,000000,11W,23,2026,7,12,0,32.5,117.8,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,23,2026,7,12,0,33.6,118.4,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,23,2026,7,12,0,34.2,118.60000000000001,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,23,2026,7,12,0,35.0,120.0,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,23,2026,7,12,0,37.300000000000004,122.60000000000001,99700.0,2026-07-12,2026-07-12,997.0
20260712,000000,11W,23,2026,7,12,0,38.1,124.5,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,23,2026,7,12,0,37.800000000000004,126.0,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,24,2026,7,12,0,31.1,118.9,98500.0,2026-07-12,2026-07-12,985.0
20260712,000000,11W,24,2026,7,12,0,31.900000000000002,118.10000000000001,98900.0,2026-07-12,2026-07-12,989.0
20260712,000000,11W,24,2026,7,12,0,32.5,117.8,99100.0,2026-07-12,2026-07-12,991.0
20260712,000000,11W,24,2026,7,12,0,33.3,117.8,99200.0,2026-07-12,2026-07-12,992.0
20260712,000000,11W,24,2026,7,12,0,33.9,117.8,99300.0,2026-07-12,2026-07-12,993.0
20260712,000000,11W,24,2026,7,12,0,33.9,118.10000000000001,99400.0,2026-07-12,2026-07-12,994.0
20260712,000000,11W,24,2026,7,12,0,34.5,118.60000000000001,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,24,2026,7,12,0,35.6,119.5,99600.0,2026-07-12,2026-07-12,996.0
20260712,000000,11W,24,2026,7,12,0,36.1,120.3,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,24,2026,7,12,0,38.2,122.5,99500.0,2026-07-12,2026-07-12,995.0
20260712,000000,11W,24,2026,7,12,0,39.2,124.3,99300.0,2026-07-12,2026-07-12,993.0
