typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260720,120000,70W,6,2026,7,20,12,19.5,118.9,97600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,976.0
20260720,120000,70W,6,2026,7,20,12,19.8,117.8,97500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,975.0
20260720,120000,70W,6,2026,7,20,12,20.400000000000002,116.10000000000001,97400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,974.0
20260720,120000,70W,6,2026,7,20,12,20.7,115.3,97000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,970.0
20260720,120000,70W,6,2026,7,20,12,21.2,114.10000000000001,97000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,970.0
20260720,120000,70W,6,2026,7,20,12,21.5,113.3,97800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,978.0
20260720,120000,70W,6,2026,7,20,12,22.1,112.7,98200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,982.0
20260720,120000,70W,6,2026,7,20,12,22.3,111.9,98700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,987.0
20260720,120000,70W,6,2026,7,20,12,22.900000000000002,111.60000000000001,98900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,989.0
20260720,120000,70W,6,2026,7,20,12,23.5,110.5,99300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,993.0
20260720,120000,70W,6,2026,7,20,12,24.3,109.60000000000001,99700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,997.0
20260720,120000,70W,6,2026,7,20,12,24.6,108.2,99900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,999.0
20260720,120000,70W,6,2026,7,20,12,22.900000000000002,108.0,100200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1002.0
20260720,120000,70W,6,2026,7,20,12,22.6,107.7,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,6,2026,7,20,12,24.0,106.3,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,7,2026,7,20,12,13.0,139.5,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,7,2026,7,20,12,14.5,136.1,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,7,2026,7,20,12,14.200000000000001,135.2,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,7,2026,7,20,12,14.700000000000001,133.8,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,7,2026,7,20,12,15.9,131.9,100400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1004.0
20260720,120000,70W,7,2026,7,20,12,15.9,130.5,100200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1002.0
20260720,120000,70W,7,2026,7,20,12,17.2,129.3,100200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1002.0
20260720,120000,70W,7,2026,7,20,12,17.6,127.60000000000001,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,7,2026,7,20,12,18.400000000000002,126.5,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,7,2026,7,20,12,19.0,125.10000000000001,99800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,998.0
20260720,120000,70W,7,2026,7,20,12,19.8,123.4,99700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,997.0
20260720,120000,70W,7,2026,7,20,12,20.1,122.0,99200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,992.0
20260720,120000,70W,7,2026,7,20,12,20.400000000000002,121.2,98600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,986.0
20260720,120000,70W,7,2026,7,20,12,21.2,120.3,98900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,989.0
20260720,120000,70W,7,2026,7,20,12,23.8,120.3,99700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,997.0
20260720,120000,70W,7,2026,7,20,12,22.900000000000002,118.9,99700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,997.0
20260720,120000,70W,7,2026,7,20,12,23.8,118.4,99600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,996.0
20260720,120000,70W,7,2026,7,20,12,24.3,118.10000000000001,99800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,998.0
20260720,120000,70W,7,2026,7,20,12,23.8,117.0,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,7,2026,7,20,12,25.7,114.7,100000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1000.0
20260720,120000,70W,7,2026,7,20,12,27.1,115.0,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,7,2026,7,20,12,27.1,115.0,100200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1002.0
20260720,120000,70W,7,2026,7,20,12,27.1,115.0,100400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1004.0
20260720,120000,70W,7,2026,7,20,12,29.400000000000002,113.0,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,7,2026,7,20,12,29.400000000000002,112.7,100400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1004.0
20260720,120000,70W,7,2026,7,20,12,28.8,111.3,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,8,2026,7,20,12,12.200000000000001,178.8,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,12.5,177.4,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,12.5,176.3,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,8,2026,7,20,12,12.200000000000001,175.5,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,12.200000000000001,174.0,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,12.8,173.20000000000002,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,12.5,171.5,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,12.200000000000001,171.0,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,12.5,169.8,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,12.5,169.3,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,12.5,169.0,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,8,2026,7,20,12,12.5,167.9,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,13.0,166.70000000000002,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,8,2026,7,20,12,13.6,165.9,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,13.9,164.8,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,8,2026,7,20,12,14.200000000000001,163.4,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,8,2026,7,20,12,14.700000000000001,162.8,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,15.3,161.70000000000002,100800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1008.0
20260720,120000,70W,8,2026,7,20,12,15.6,160.3,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,15.9,159.1,100800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1008.0
20260720,120000,70W,8,2026,7,20,12,16.1,158.3,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,16.4,156.9,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,8,2026,7,20,12,16.7,156.0,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,8,2026,7,20,12,17.0,154.9,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,8,2026,7,20,12,17.3,154.4,99800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,998.0
20260720,120000,70W,8,2026,7,20,12,18.1,153.5,99700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,997.0
20260720,120000,70W,8,2026,7,20,12,18.7,152.1,99400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,994.0
20260720,120000,70W,8,2026,7,20,12,19.0,151.3,99700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,997.0
20260720,120000,70W,8,2026,7,20,12,19.5,149.9,99200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,992.0
20260720,120000,70W,8,2026,7,20,12,20.1,148.20000000000002,99100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,991.0
20260720,120000,70W,8,2026,7,20,12,20.400000000000002,147.0,98700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,987.0
20260720,120000,70W,8,2026,7,20,12,20.7,145.6,98600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,986.0
20260720,120000,70W,8,2026,7,20,12,21.2,144.5,98200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,982.0
20260720,120000,70W,8,2026,7,20,12,21.8,143.1,98300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,983.0
20260720,120000,70W,8,2026,7,20,12,22.1,141.4,98200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,982.0
20260720,120000,70W,8,2026,7,20,12,22.900000000000002,140.3,98000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,980.0
20260720,120000,70W,8,2026,7,20,12,23.2,139.20000000000002,97600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,976.0
20260720,120000,70W,8,2026,7,20,12,23.8,137.8,97800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,978.0
20260720,120000,70W,8,2026,7,20,12,24.0,136.4,97500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,975.0
20260720,120000,70W,8,2026,7,20,12,24.0,135.0,97300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,973.0
20260720,120000,70W,8,2026,7,20,12,24.3,133.5,97400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,974.0
20260720,120000,70W,8,2026,7,20,12,24.3,132.1,96800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,968.0
20260720,120000,70W,8,2026,7,20,12,24.0,131.0,96800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,968.0
20260720,120000,70W,8,2026,7,20,12,24.0,129.3,96900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,969.0
20260720,120000,70W,8,2026,7,20,12,24.3,127.9,97000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,970.0
20260720,120000,70W,8,2026,7,20,12,24.3,126.2,96700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,967.0
20260720,120000,70W,8,2026,7,20,12,24.3,125.10000000000001,96400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,964.0
20260720,120000,70W,8,2026,7,20,12,24.3,124.0,96200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,962.0
20260720,120000,70W,8,2026,7,20,12,24.3,121.7,96900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,969.0
20260720,120000,70W,8,2026,7,20,12,23.2,121.2,97100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,971.0
20260720,120000,70W,8,2026,7,20,12,24.0,119.5,96700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,967.0
20260720,120000,70W,8,2026,7,20,12,24.0,117.8,96800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,968.0
20260720,120000,70W,8,2026,7,20,12,24.0,115.8,98000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,980.0
20260720,120000,70W,8,2026,7,20,12,24.6,115.8,99000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,990.0
20260720,120000,70W,8,2026,7,20,12,25.2,114.4,99300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,993.0
20260720,120000,70W,8,2026,7,20,12,24.3,113.3,99600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,996.0
20260720,120000,70W,8,2026,7,20,12,24.0,112.2,99800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,998.0
20260720,120000,70W,8,2026,7,20,12,23.5,110.5,99900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,999.0
20260720,120000,70W,8,2026,7,20,12,23.5,110.5,99800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,998.0
20260720,120000,70W,9,2026,7,20,12,14.5,139.70000000000002,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,9,2026,7,20,12,15.0,137.8,100800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1008.0
20260720,120000,70W,9,2026,7,20,12,15.6,136.6,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,9,2026,7,20,12,15.9,135.5,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,9,2026,7,20,12,16.7,135.0,100400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1004.0
20260720,120000,70W,9,2026,7,20,12,16.7,133.5,100400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1004.0
20260720,120000,70W,9,2026,7,20,12,17.3,131.6,100000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1000.0
20260720,120000,70W,9,2026,7,20,12,18.7,130.7,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,9,2026,7,20,12,19.2,129.3,100000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1000.0
20260720,120000,70W,9,2026,7,20,12,19.8,127.9,100000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1000.0
20260720,120000,70W,9,2026,7,20,12,20.7,126.2,99800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,998.0
20260720,120000,70W,9,2026,7,20,12,20.7,125.4,99600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,996.0
20260720,120000,70W,9,2026,7,20,12,21.5,124.0,99300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,993.0
20260720,120000,70W,9,2026,7,20,12,21.8,123.4,98800.0,2026-07-20 12:00:00,2026-07-20 12:00:00,988.0
20260720,120000,70W,9,2026,7,20,12,22.1,122.60000000000001,98400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,984.0
20260720,120000,70W,9,2026,7,20,12,22.900000000000002,122.3,98900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,989.0
20260720,120000,70W,9,2026,7,20,12,24.0,120.3,99500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,995.0
20260720,120000,70W,9,2026,7,20,12,24.0,119.8,99500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,995.0
20260720,120000,70W,9,2026,7,20,12,24.6,119.8,99600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,996.0
20260720,120000,70W,9,2026,7,20,12,26.0,119.5,100000.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1000.0
20260720,120000,70W,9,2026,7,20,12,25.400000000000002,119.2,100100.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1001.0
20260720,120000,70W,10,2026,7,20,12,27.7,156.9,100700.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1007.0
20260720,120000,70W,10,2026,7,20,12,30.0,157.5,100900.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1009.0
20260720,120000,70W,11,2026,7,20,12,33.6,120.60000000000001,100200.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1002.0
20260720,120000,70W,11,2026,7,20,12,35.0,123.2,100400.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1004.0
20260720,120000,70W,11,2026,7,20,12,35.300000000000004,123.7,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,11,2026,7,20,12,35.9,124.0,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,11,2026,7,20,12,38.4,125.7,100500.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1005.0
20260720,120000,70W,11,2026,7,20,12,40.1,127.4,100600.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1006.0
20260720,120000,70W,12,2026,7,20,12,31.6,113.3,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,12,2026,7,20,12,31.6,116.7,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
20260720,120000,70W,12,2026,7,20,12,33.6,119.5,100300.0,2026-07-20 12:00:00,2026-07-20 12:00:00,1003.0
