typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260701,180000,10W,2,2026,7,1,18,22.6,109.60000000000001,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,2,2026,7,1,18,23.5,110.5,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,2,2026,7,1,18,25.400000000000002,111.2,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,2,2026,7,1,18,26.7,112.0,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,2,2026,7,1,18,28.8,113.9,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,2,2026,7,1,18,31.1,113.9,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,2,2026,7,1,18,33.6,117.0,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,2,2026,7,1,18,38.1,121.2,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,3,2026,7,1,18,17.0,113.3,100300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1003.0
20260701,180000,10W,3,2026,7,1,18,15.6,112.5,100200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1002.0
20260701,180000,10W,3,2026,7,1,18,15.9,111.60000000000001,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,3,2026,7,1,18,16.7,111.60000000000001,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,3,2026,7,1,18,17.0,111.60000000000001,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,3,2026,7,1,18,17.6,111.0,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,3,2026,7,1,18,18.400000000000002,110.2,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,3,2026,7,1,18,19.2,109.4,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,3,2026,7,1,18,19.0,108.5,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,3,2026,7,1,18,20.1,108.5,99200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,992.0
20260701,180000,10W,3,2026,7,1,18,20.400000000000002,108.0,99000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,990.0
20260701,180000,10W,3,2026,7,1,18,20.400000000000002,108.0,98500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,985.0
20260701,180000,10W,3,2026,7,1,18,21.2,108.0,98600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,986.0
20260701,180000,10W,3,2026,7,1,18,21.8,107.7,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,3,2026,7,1,18,22.6,108.0,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,3,2026,7,1,18,22.900000000000002,108.0,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,3,2026,7,1,18,23.2,108.2,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,3,2026,7,1,18,23.5,108.8,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,3,2026,7,1,18,23.8,108.8,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,3,2026,7,1,18,24.3,109.4,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,3,2026,7,1,18,25.2,110.2,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,3,2026,7,1,18,24.6,109.10000000000001,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,4,2026,7,1,18,17.0,113.0,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,4,2026,7,1,18,16.7,111.9,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,4,2026,7,1,18,16.1,111.60000000000001,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,4,2026,7,1,18,17.3,111.0,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,4,2026,7,1,18,17.6,109.60000000000001,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,4,2026,7,1,18,17.6,109.60000000000001,98800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,988.0
20260701,180000,10W,4,2026,7,1,18,18.1,108.8,98900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,989.0
20260701,180000,10W,4,2026,7,1,18,19.0,108.5,98800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,988.0
20260701,180000,10W,4,2026,7,1,18,19.8,108.5,99000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,990.0
20260701,180000,10W,4,2026,7,1,18,20.7,107.7,99200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,992.0
20260701,180000,10W,4,2026,7,1,18,21.2,107.4,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,4,2026,7,1,18,21.5,107.10000000000001,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,4,2026,7,1,18,22.3,107.4,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,4,2026,7,1,18,23.2,107.4,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,4,2026,7,1,18,23.900000000000002,107.8,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,4,2026,7,1,18,24.900000000000002,107.4,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,4,2026,7,1,18,24.6,109.10000000000001,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,5,2026,7,1,18,17.3,113.0,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,5,2026,7,1,18,17.3,111.0,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,17.0,110.2,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,5,2026,7,1,18,17.3,109.60000000000001,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,5,2026,7,1,18,17.8,109.4,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,18.400000000000002,108.5,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,19.5,108.0,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,19.8,107.10000000000001,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,19.8,107.10000000000001,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,20.5,106.2,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,20.7,105.7,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,5,2026,7,1,18,20.7,106.0,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,21.2,106.3,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,21.5,106.5,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,5,2026,7,1,18,22.3,107.4,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,5,2026,7,1,18,22.900000000000002,108.0,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,23.2,108.2,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,24.0,106.5,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,5,2026,7,1,18,23.8,106.8,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,5,2026,7,1,18,22.900000000000002,108.0,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,5,2026,7,1,18,24.900000000000002,109.10000000000001,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,6,2026,7,1,18,16.7,112.5,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,6,2026,7,1,18,15.9,111.9,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,6,2026,7,1,18,15.9,111.9,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,6,2026,7,1,18,16.4,111.3,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,6,2026,7,1,18,16.7,110.5,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,6,2026,7,1,18,17.6,110.8,99200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,992.0
20260701,180000,10W,6,2026,7,1,18,18.1,109.9,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,6,2026,7,1,18,19.2,109.9,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,6,2026,7,1,18,19.8,108.4,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,6,2026,7,1,18,20.2,108.4,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,6,2026,7,1,18,21.5,108.2,99200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,992.0
20260701,180000,10W,6,2026,7,1,18,21.5,108.2,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,6,2026,7,1,18,22.6,108.5,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,6,2026,7,1,18,23.2,108.8,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,6,2026,7,1,18,24.3,109.4,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,6,2026,7,1,18,24.900000000000002,109.10000000000001,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,6,2026,7,1,18,29.400000000000002,111.9,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,6,2026,7,1,18,30.0,111.9,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,6,2026,7,1,18,30.900000000000002,112.2,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,6,2026,7,1,18,32.6,115.8,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,7,2026,7,1,18,16.7,111.3,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,7,2026,7,1,18,16.1,111.60000000000001,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,7,2026,7,1,18,16.4,111.0,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,7,2026,7,1,18,16.4,110.2,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,7,2026,7,1,18,17.6,109.9,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,7,2026,7,1,18,17.5,109.3,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,7,2026,7,1,18,18.400000000000002,108.8,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,7,2026,7,1,18,19.5,108.2,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,7,2026,7,1,18,19.8,108.0,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,7,2026,7,1,18,19.8,107.7,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,7,2026,7,1,18,20.1,107.7,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,7,2026,7,1,18,20.7,107.7,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,7,2026,7,1,18,21.2,108.2,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,7,2026,7,1,18,21.8,108.8,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,7,2026,7,1,18,22.3,109.4,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,7,2026,7,1,18,23.2,109.9,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,7,2026,7,1,18,24.900000000000002,110.5,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,7,2026,7,1,18,25.400000000000002,111.60000000000001,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,7,2026,7,1,18,27.1,111.9,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,7,2026,7,1,18,27.7,111.9,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,7,2026,7,1,18,28.5,112.5,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,8,2026,7,1,18,16.4,113.9,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,8,2026,7,1,18,17.0,112.2,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,8,2026,7,1,18,16.4,111.3,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,8,2026,7,1,18,16.7,111.0,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,8,2026,7,1,18,17.6,110.5,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,8,2026,7,1,18,17.6,110.5,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,8,2026,7,1,18,18.1,109.9,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,8,2026,7,1,18,18.1,109.10000000000001,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,8,2026,7,1,18,18.8,108.3,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,8,2026,7,1,18,19.2,108.0,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,8,2026,7,1,18,18.7,108.2,99200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,992.0
20260701,180000,10W,8,2026,7,1,18,19.8,108.0,98600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,986.0
20260701,180000,10W,8,2026,7,1,18,20.1,108.0,98500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,985.0
20260701,180000,10W,8,2026,7,1,18,20.7,108.8,98700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,987.0
20260701,180000,10W,8,2026,7,1,18,21.2,109.4,98800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,988.0
20260701,180000,10W,8,2026,7,1,18,22.1,109.4,99100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,991.0
20260701,180000,10W,8,2026,7,1,18,22.3,109.9,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,8,2026,7,1,18,23.5,110.5,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,8,2026,7,1,18,24.6,109.60000000000001,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,8,2026,7,1,18,25.7,110.8,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,8,2026,7,1,18,26.6,111.7,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,8,2026,7,1,18,28.5,111.9,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,8,2026,7,1,18,29.400000000000002,112.2,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,9,2026,7,1,18,17.3,113.3,100300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1003.0
20260701,180000,10W,9,2026,7,1,18,17.3,111.60000000000001,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,9,2026,7,1,18,16.7,110.8,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,9,2026,7,1,18,17.6,111.0,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,9,2026,7,1,18,18.1,110.2,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,9,2026,7,1,18,19.2,108.8,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,9,2026,7,1,18,19.0,108.5,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,9,2026,7,1,18,19.2,108.0,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,9,2026,7,1,18,20.1,108.0,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,9,2026,7,1,18,20.7,108.0,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,9,2026,7,1,18,21.5,108.0,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,9,2026,7,1,18,21.5,108.2,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,9,2026,7,1,18,22.3,108.8,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,9,2026,7,1,18,23.2,109.10000000000001,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,9,2026,7,1,18,24.3,109.60000000000001,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,9,2026,7,1,18,26.6,111.60000000000001,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,9,2026,7,1,18,28.8,111.3,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,10,2026,7,1,18,17.0,113.0,100300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1003.0
20260701,180000,10W,10,2026,7,1,18,17.0,112.5,100200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1002.0
20260701,180000,10W,10,2026,7,1,18,16.7,111.9,100200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1002.0
20260701,180000,10W,10,2026,7,1,18,17.6,111.0,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,10,2026,7,1,18,17.8,110.5,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,10,2026,7,1,18,18.900000000000002,110.10000000000001,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,10,2026,7,1,18,20.1,108.8,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,10,2026,7,1,18,20.0,108.60000000000001,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,10,2026,7,1,18,20.1,108.5,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,10,2026,7,1,18,20.7,107.7,99400.0,2026-07-01 18:00:00,2026-07-01 18:00:00,994.0
20260701,180000,10W,10,2026,7,1,18,21.2,107.4,99500.0,2026-07-01 18:00:00,2026-07-01 18:00:00,995.0
20260701,180000,10W,10,2026,7,1,18,22.1,106.8,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,10,2026,7,1,18,22.3,107.10000000000001,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,10,2026,7,1,18,22.6,107.4,99900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,999.0
20260701,180000,10W,10,2026,7,1,18,23.8,108.0,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,10,2026,7,1,18,24.0,108.0,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,10,2026,7,1,18,23.8,108.0,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,10,2026,7,1,18,24.6,107.4,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,10,2026,7,1,18,24.6,108.2,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,10,2026,7,1,18,27.400000000000002,109.60000000000001,100100.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1001.0
20260701,180000,10W,10,2026,7,1,18,28.0,109.9,100200.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1002.0
20260701,180000,10W,11,2026,7,1,18,16.7,113.3,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,11,2026,7,1,18,17.0,112.2,100000.0,2026-07-01 18:00:00,2026-07-01 18:00:00,1000.0
20260701,180000,10W,11,2026,7,1,18,16.7,111.9,99800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,998.0
20260701,180000,10W,11,2026,7,1,18,17.6,111.0,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,11,2026,7,1,18,17.8,110.2,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,11,2026,7,1,18,18.7,110.0,99700.0,2026-07-01 18:00:00,2026-07-01 18:00:00,997.0
20260701,180000,10W,11,2026,7,1,18,19.2,108.8,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,11,2026,7,1,18,20.400000000000002,108.2,98800.0,2026-07-01 18:00:00,2026-07-01 18:00:00,988.0
20260701,180000,10W,11,2026,7,1,18,20.7,108.0,98600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,986.0
20260701,180000,10W,11,2026,7,1,18,21.2,107.7,98900.0,2026-07-01 18:00:00,2026-07-01 18:00:00,989.0
20260701,180000,10W,11,2026,7,1,18,21.7,107.9,99300.0,2026-07-01 18:00:00,2026-07-01 18:00:00,993.0
20260701,180000,10W,11,2026,7,1,18,22.3,107.7,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,11,2026,7,1,18,22.900000000000002,108.0,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
20260701,180000,10W,11,2026,7,1,18,23.5,108.5,99600.0,2026-07-01 18:00:00,2026-07-01 18:00:00,996.0
