# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-06 12:00:00,4,0,2026-07-13 18:00:00,7 days 06:00:00,174,13.88,139.37,994.7,51.8
2026-07-06 12:00:00,4,0,2026-07-14 00:00:00,7 days 12:00:00,180,15.0,139.75,992.8,54.7
2026-07-06 12:00:00,4,0,2026-07-14 06:00:00,7 days 18:00:00,186,16.88,139.75,993.3,54.0
2026-07-06 12:00:00,4,0,2026-07-14 12:00:00,8 days 00:00:00,192,18.75,139.75,993.8,53.2
2026-07-06 12:00:00,4,0,2026-07-14 18:00:00,8 days 06:00:00,198,19.38,139.63,993.4,53.8
2026-07-06 12:00:00,4,0,2026-07-15 00:00:00,8 days 12:00:00,204,20.0,139.5,993.1,54.3
2026-07-06 12:00:00,4,0,2026-07-15 06:00:00,8 days 18:00:00,210,20.88,139.38,993.7,53.3
2026-07-06 12:00:00,4,0,2026-07-15 12:00:00,9 days 00:00:00,216,21.75,139.25,994.3,52.4
2026-07-06 12:00:00,4,0,2026-07-15 18:00:00,9 days 06:00:00,222,22.5,139.62,994.1,52.8
2026-07-06 12:00:00,4,0,2026-07-16 00:00:00,9 days 12:00:00,228,23.25,140.0,993.8,53.2
2026-07-06 12:00:00,4,0,2026-07-16 06:00:00,9 days 18:00:00,234,24.0,139.88,990.2,58.4
2026-07-06 12:00:00,4,0,2026-07-16 12:00:00,10 days 00:00:00,240,24.75,139.75,986.5,63.5
2026-07-06 12:00:00,4,0,2026-07-16 18:00:00,10 days 06:00:00,246,25.25,139.5,983.5,67.5
2026-07-06 12:00:00,4,0,2026-07-17 00:00:00,10 days 12:00:00,252,25.75,139.25,980.5,71.5
2026-07-06 12:00:00,4,0,2026-07-17 06:00:00,10 days 18:00:00,258,26.25,138.88,977.8,75.0
2026-07-06 12:00:00,4,0,2026-07-17 12:00:00,11 days 00:00:00,264,26.75,138.5,975.1,78.4
2026-07-06 12:00:00,4,0,2026-07-17 18:00:00,11 days 06:00:00,270,27.0,138.0,973.3,80.5
2026-07-06 12:00:00,4,0,2026-07-18 00:00:00,11 days 12:00:00,276,27.25,137.5,971.6,82.7
2026-07-06 12:00:00,4,0,2026-07-18 06:00:00,11 days 18:00:00,282,27.25,136.87,970.2,84.4
2026-07-06 12:00:00,4,0,2026-07-18 12:00:00,12 days 00:00:00,288,27.25,136.25,968.7,86.1
2026-07-06 12:00:00,4,0,2026-07-18 18:00:00,12 days 06:00:00,294,27.25,136.0,966.0,89.3
2026-07-06 12:00:00,4,0,2026-07-19 00:00:00,12 days 12:00:00,300,27.25,135.75,963.3,92.4
2026-07-06 12:00:00,4,0,2026-07-19 06:00:00,12 days 18:00:00,306,27.25,135.88,962.7,93.1
2026-07-06 12:00:00,4,0,2026-07-19 12:00:00,13 days 00:00:00,312,27.25,136.0,962.1,93.8
2026-07-06 12:00:00,4,0,2026-07-19 18:00:00,13 days 06:00:00,318,27.0,136.5,960.0,96.2
2026-07-06 12:00:00,4,0,2026-07-20 00:00:00,13 days 12:00:00,324,26.75,137.0,957.8,98.7
2026-07-06 12:00:00,4,0,2026-07-20 06:00:00,13 days 18:00:00,330,27.25,137.25,961.4,94.6
2026-07-06 12:00:00,4,0,2026-07-20 12:00:00,14 days 00:00:00,336,27.75,137.5,964.9,90.6
2026-07-06 12:00:00,4,0,2026-07-20 18:00:00,14 days 06:00:00,342,28.5,137.38,967.2,87.9
2026-07-06 12:00:00,4,0,2026-07-21 00:00:00,14 days 12:00:00,348,29.25,137.25,969.5,85.2
2026-07-06 12:00:00,4,0,2026-07-21 06:00:00,14 days 18:00:00,354,30.13,137.25,972.3,81.8
2026-07-06 12:00:00,4,0,2026-07-21 12:00:00,15 days 00:00:00,360,31.0,137.25,975.2,78.3
2026-07-06 12:00:00,5,0,2026-07-14 12:00:00,8 days 00:00:00,192,11.0,-110.5,1005.3,34.5
2026-07-06 12:00:00,5,0,2026-07-14 18:00:00,8 days 06:00:00,198,10.88,-111.5,1004.2,36.6
2026-07-06 12:00:00,5,0,2026-07-15 00:00:00,8 days 12:00:00,204,10.75,-112.5,1003.0,38.6
2026-07-06 12:00:00,5,0,2026-07-15 06:00:00,8 days 18:00:00,210,11.13,-113.62,1002.5,39.4
2026-07-06 12:00:00,5,0,2026-07-15 12:00:00,9 days 00:00:00,216,11.5,-114.75,1002.0,40.3
2026-07-06 12:00:00,5,0,2026-07-15 18:00:00,9 days 06:00:00,222,11.75,-116.12,999.7,44.1
2026-07-06 12:00:00,5,0,2026-07-16 00:00:00,9 days 12:00:00,228,12.0,-117.5,997.3,47.9
2026-07-06 12:00:00,5,0,2026-07-16 06:00:00,9 days 18:00:00,234,12.38,-118.12,995.9,50.0
2026-07-06 12:00:00,5,0,2026-07-16 12:00:00,10 days 00:00:00,240,12.75,-118.75,994.5,52.2
2026-07-06 12:00:00,5,0,2026-07-16 18:00:00,10 days 06:00:00,246,13.0,-119.5,992.7,54.8
2026-07-06 12:00:00,5,0,2026-07-17 00:00:00,10 days 12:00:00,252,13.25,-120.25,990.9,57.4
2026-07-06 12:00:00,5,0,2026-07-17 06:00:00,10 days 18:00:00,258,14.25,-121.37,988.3,61.1
2026-07-06 12:00:00,5,0,2026-07-17 12:00:00,11 days 00:00:00,264,15.25,-122.5,985.6,64.8
2026-07-06 12:00:00,5,0,2026-07-17 18:00:00,11 days 06:00:00,270,15.38,-123.62,985.2,65.4
2026-07-06 12:00:00,5,0,2026-07-18 00:00:00,11 days 12:00:00,276,15.5,-124.75,984.8,65.9
2026-07-06 12:00:00,5,0,2026-07-18 06:00:00,11 days 18:00:00,282,15.63,-125.75,984.2,66.7
2026-07-06 12:00:00,5,0,2026-07-18 12:00:00,12 days 00:00:00,288,15.75,-126.75,983.6,67.5
2026-07-06 12:00:00,5,0,2026-07-18 18:00:00,12 days 06:00:00,294,16.25,-127.62,984.3,66.6
2026-07-06 12:00:00,5,0,2026-07-19 00:00:00,12 days 12:00:00,300,16.75,-128.5,985.0,65.6
2026-07-06 12:00:00,5,0,2026-07-19 06:00:00,12 days 18:00:00,306,17.13,-129.37,985.2,65.4
2026-07-06 12:00:00,5,0,2026-07-19 12:00:00,13 days 00:00:00,312,17.5,-130.25,985.4,65.1
2026-07-06 12:00:00,5,0,2026-07-19 18:00:00,13 days 06:00:00,318,18.13,-131.0,986.5,63.6
2026-07-06 12:00:00,5,0,2026-07-20 00:00:00,13 days 12:00:00,324,18.75,-131.75,987.6,62.1
2026-07-06 12:00:00,5,0,2026-07-20 06:00:00,13 days 18:00:00,330,19.0,-132.75,987.9,61.7
2026-07-06 12:00:00,5,0,2026-07-20 12:00:00,14 days 00:00:00,336,19.25,-133.75,988.2,61.2
2026-07-06 12:00:00,5,0,2026-07-20 18:00:00,14 days 06:00:00,342,19.75,-134.75,988.1,61.5
2026-07-06 12:00:00,5,0,2026-07-21 00:00:00,14 days 12:00:00,348,20.25,-135.75,987.9,61.7
2026-07-06 12:00:00,5,0,2026-07-21 06:00:00,14 days 18:00:00,354,20.75,-136.75,991.1,57.1
2026-07-06 12:00:00,5,0,2026-07-21 12:00:00,15 days 00:00:00,360,21.25,-137.75,994.2,52.6
2026-07-06 12:00:00,0,1,2026-07-06 12:00:00,0 days 00:00:00,0,15.5,142.75,942.3,115.4
2026-07-06 12:00:00,0,1,2026-07-06 18:00:00,0 days 06:00:00,6,15.76,141.25,945.9,111.5
2026-07-06 12:00:00,0,1,2026-07-07 00:00:00,0 days 12:00:00,12,16.0,139.75,949.6,107.6
2026-07-06 12:00:00,0,1,2026-07-07 06:00:00,0 days 18:00:00,18,16.13,138.25,949.3,107.9
2026-07-06 12:00:00,0,1,2026-07-07 12:00:00,1 days 00:00:00,24,16.25,136.75,949.1,108.2
2026-07-06 12:00:00,0,1,2026-07-07 18:00:00,1 days 06:00:00,30,16.63,135.38,949.7,107.5
2026-07-06 12:00:00,0,1,2026-07-08 00:00:00,1 days 12:00:00,36,17.0,134.0,950.3,106.9
2026-07-06 12:00:00,0,1,2026-07-08 06:00:00,1 days 18:00:00,42,17.25,132.88,949.5,107.7
2026-07-06 12:00:00,0,1,2026-07-08 12:00:00,2 days 00:00:00,48,17.5,131.75,948.8,108.5
2026-07-06 12:00:00,0,1,2026-07-08 18:00:00,2 days 06:00:00,54,17.88,130.75,945.9,111.6
2026-07-06 12:00:00,0,1,2026-07-09 00:00:00,2 days 12:00:00,60,18.25,129.75,943.0,114.6
2026-07-06 12:00:00,0,1,2026-07-09 06:00:00,2 days 18:00:00,66,18.88,128.88,944.1,113.5
2026-07-06 12:00:00,0,1,2026-07-09 12:00:00,3 days 00:00:00,72,19.5,128.0,945.1,112.4
2026-07-06 12:00:00,0,1,2026-07-09 18:00:00,3 days 06:00:00,78,20.13,127.13,945.8,111.7
2026-07-06 12:00:00,0,1,2026-07-10 00:00:00,3 days 12:00:00,84,20.75,126.25,946.4,111.0
2026-07-06 12:00:00,0,1,2026-07-10 06:00:00,3 days 18:00:00,90,21.75,125.51,946.5,110.9
2026-07-06 12:00:00,0,1,2026-07-10 12:00:00,4 days 00:00:00,96,22.75,124.75,946.6,110.8
2026-07-06 12:00:00,0,1,2026-07-10 18:00:00,4 days 06:00:00,102,23.88,124.01,948.5,108.8
2026-07-06 12:00:00,0,1,2026-07-11 00:00:00,4 days 12:00:00,108,25.0,123.25,950.4,106.8
2026-07-06 12:00:00,0,1,2026-07-11 06:00:00,4 days 18:00:00,114,25.75,122.5,954.9,101.8
2026-07-06 12:00:00,0,1,2026-07-11 12:00:00,5 days 00:00:00,120,26.5,121.75,959.5,96.8
2026-07-06 12:00:00,0,1,2026-07-11 18:00:00,5 days 06:00:00,126,27.88,120.52,972.9,80.3
2026-07-06 12:00:00,0,1,2026-07-12 00:00:00,5 days 12:00:00,132,29.25,119.25,986.3,63.8
2026-07-06 12:00:00,0,1,2026-07-12 06:00:00,5 days 18:00:00,138,30.5,118.63,989.1,59.9
2026-07-06 12:00:00,0,1,2026-07-12 12:00:00,6 days 00:00:00,144,31.75,118.0,991.9,56.1
2026-07-06 12:00:00,0,1,2026-07-12 18:00:00,6 days 06:00:00,150,32.5,118.0,993.5,53.6
2026-07-06 12:00:00,0,1,2026-07-13 00:00:00,6 days 12:00:00,156,33.25,118.0,995.2,51.2
2026-07-06 12:00:00,0,1,2026-07-13 06:00:00,6 days 18:00:00,162,33.88,117.88,996.1,49.7
2026-07-06 12:00:00,0,1,2026-07-13 12:00:00,7 days 00:00:00,168,34.5,117.75,997.1,48.2
2026-07-06 12:00:00,0,1,2026-07-13 18:00:00,7 days 06:00:00,174,35.13,119.24,997.0,48.4
2026-07-06 12:00:00,0,1,2026-07-14 00:00:00,7 days 12:00:00,180,35.75,120.75,996.9,48.6
2026-07-06 12:00:00,3,1,2026-07-11 12:00:00,5 days 00:00:00,120,-38.0,-145.75,975.9,77.4
2026-07-06 12:00:00,3,1,2026-07-11 18:00:00,5 days 06:00:00,126,-38.76,-144.51,971.1,83.2
2026-07-06 12:00:00,3,1,2026-07-12 00:00:00,5 days 12:00:00,132,-39.5,-143.25,966.2,89.1
2026-07-06 12:00:00,3,1,2026-07-12 06:00:00,5 days 18:00:00,138,-40.0,-142.63,964.4,91.2
2026-07-06 12:00:00,3,1,2026-07-12 12:00:00,6 days 00:00:00,144,-40.5,-142.0,962.6,93.2
2026-07-06 12:00:00,3,1,2026-07-12 18:00:00,6 days 06:00:00,150,-40.76,-140.26,963.8,91.9
2026-07-06 12:00:00,3,1,2026-07-13 00:00:00,6 days 12:00:00,156,-41.0,-138.5,964.9,90.6
2026-07-06 12:00:00,3,1,2026-07-13 06:00:00,6 days 18:00:00,162,-42.13,-137.76,967.2,87.9
2026-07-06 12:00:00,3,1,2026-07-13 12:00:00,7 days 00:00:00,168,-43.25,-137.0,969.4,85.3
2026-07-06 12:00:00,3,1,2026-07-13 18:00:00,7 days 06:00:00,174,-43.75,-137.99,971.0,83.4
2026-07-06 12:00:00,3,1,2026-07-14 00:00:00,7 days 12:00:00,180,-44.25,-139.0,972.5,81.6
2026-07-06 12:00:00,3,1,2026-07-14 06:00:00,7 days 18:00:00,186,-44.5,-139.62,973.5,80.3
2026-07-06 12:00:00,3,1,2026-07-14 12:00:00,8 days 00:00:00,192,-44.75,-140.25,974.6,79.1
2026-07-06 12:00:00,3,1,2026-07-14 18:00:00,8 days 06:00:00,198,-44.51,-141.38,975.9,77.4
2026-07-06 12:00:00,3,1,2026-07-15 00:00:00,8 days 12:00:00,204,-44.25,-142.5,977.2,75.7
2026-07-06 12:00:00,3,1,2026-07-15 06:00:00,8 days 18:00:00,210,-43.63,-142.25,978.5,74.1
2026-07-06 12:00:00,3,1,2026-07-15 12:00:00,9 days 00:00:00,216,-43.0,-142.0,979.8,72.5
2026-07-06 12:00:00,3,1,2026-07-15 18:00:00,9 days 06:00:00,222,-42.38,-141.24,980.1,72.0
2026-07-06 12:00:00,3,1,2026-07-16 00:00:00,9 days 12:00:00,228,-41.75,-140.5,980.5,71.5
2026-07-06 12:00:00,3,1,2026-07-16 06:00:00,9 days 18:00:00,234,-41.77,-138.5,980.5,71.6
2026-07-06 12:00:00,3,1,2026-07-16 12:00:00,10 days 00:00:00,240,-41.75,-136.5,980.4,71.7
2026-07-06 12:00:00,3,1,2026-07-16 18:00:00,10 days 06:00:00,246,-42.13,-135.13,980.0,72.2
2026-07-06 12:00:00,3,1,2026-07-17 00:00:00,10 days 12:00:00,252,-42.5,-133.75,979.5,72.8
2026-07-06 12:00:00,3,1,2026-07-17 06:00:00,10 days 18:00:00,258,-42.63,-132.5,979.5,72.9
2026-07-06 12:00:00,3,1,2026-07-17 12:00:00,11 days 00:00:00,264,-42.75,-131.25,979.4,73.0
2026-07-06 12:00:00,4,1,2026-07-12 00:00:00,5 days 12:00:00,132,10.75,141.5,1004.3,36.3
2026-07-06 12:00:00,4,1,2026-07-12 06:00:00,5 days 18:00:00,138,11.01,140.25,1004.1,36.8
2026-07-06 12:00:00,4,1,2026-07-12 12:00:00,6 days 00:00:00,144,11.26,139.0,1003.8,37.3
2026-07-06 12:00:00,4,1,2026-07-12 18:00:00,6 days 06:00:00,150,11.51,137.75,1003.5,37.8
2026-07-06 12:00:00,4,1,2026-07-13 00:00:00,6 days 12:00:00,156,11.75,136.5,1003.2,38.3
2026-07-06 12:00:00,4,1,2026-07-13 06:00:00,6 days 18:00:00,162,12.25,135.38,1002.6,39.3
2026-07-06 12:00:00,4,1,2026-07-13 12:00:00,7 days 00:00:00,168,12.75,134.25,1002.0,40.2
2026-07-06 12:00:00,4,1,2026-07-13 18:00:00,7 days 06:00:00,174,14.0,133.88,1002.1,40.1
2026-07-06 12:00:00,4,1,2026-07-14 00:00:00,7 days 12:00:00,180,15.25,133.5,1002.2,40.0
2026-07-06 12:00:00,4,1,2026-07-14 06:00:00,7 days 18:00:00,186,15.75,133.13,1001.9,40.5
2026-07-06 12:00:00,4,1,2026-07-14 12:00:00,8 days 00:00:00,192,16.25,132.75,1001.6,40.9
2026-07-06 12:00:00,4,1,2026-07-14 18:00:00,8 days 06:00:00,198,16.75,132.25,999.3,44.7
2026-07-06 12:00:00,4,1,2026-07-15 00:00:00,8 days 12:00:00,204,17.25,131.75,996.9,48.6
2026-07-06 12:00:00,4,1,2026-07-15 06:00:00,8 days 18:00:00,210,18.0,132.12,996.3,49.5
2026-07-06 12:00:00,4,1,2026-07-15 12:00:00,9 days 00:00:00,216,18.75,132.5,995.7,50.4
2026-07-06 12:00:00,4,1,2026-07-15 18:00:00,9 days 06:00:00,222,19.38,132.38,994.0,52.9
2026-07-06 12:00:00,4,1,2026-07-16 00:00:00,9 days 12:00:00,228,20.0,132.25,992.4,55.3
2026-07-06 12:00:00,4,1,2026-07-16 06:00:00,9 days 18:00:00,234,20.25,131.88,987.8,61.7
2026-07-06 12:00:00,4,1,2026-07-16 12:00:00,10 days 00:00:00,240,20.5,131.5,983.1,68.1
2026-07-06 12:00:00,4,1,2026-07-16 18:00:00,10 days 06:00:00,246,20.63,131.0,983.8,67.2
2026-07-06 12:00:00,4,1,2026-07-17 00:00:00,10 days 12:00:00,252,20.75,130.5,984.5,66.3
2026-07-06 12:00:00,4,1,2026-07-17 06:00:00,10 days 18:00:00,258,21.25,129.75,981.0,70.9
2026-07-06 12:00:00,4,1,2026-07-17 12:00:00,11 days 00:00:00,264,21.75,129.0,977.5,75.5
2026-07-06 12:00:00,4,1,2026-07-17 18:00:00,11 days 06:00:00,270,21.88,128.25,977.6,75.3
2026-07-06 12:00:00,4,1,2026-07-18 00:00:00,11 days 12:00:00,276,22.0,127.5,977.7,75.1
2026-07-06 12:00:00,4,1,2026-07-18 06:00:00,11 days 18:00:00,282,22.25,126.88,974.2,79.5
2026-07-06 12:00:00,4,1,2026-07-18 12:00:00,12 days 00:00:00,288,22.5,126.25,970.6,83.9
2026-07-06 12:00:00,4,1,2026-07-18 18:00:00,12 days 06:00:00,294,22.88,125.13,971.9,82.4
2026-07-06 12:00:00,4,1,2026-07-19 00:00:00,12 days 12:00:00,300,23.25,124.0,973.1,80.8
2026-07-06 12:00:00,4,1,2026-07-19 06:00:00,12 days 18:00:00,306,23.5,122.88,978.9,73.4
2026-07-06 12:00:00,4,1,2026-07-19 12:00:00,13 days 00:00:00,312,23.75,121.75,984.7,66.0
2026-07-06 12:00:00,4,1,2026-07-19 18:00:00,13 days 06:00:00,318,24.26,120.38,989.0,60.0
2026-07-06 12:00:00,4,1,2026-07-20 00:00:00,13 days 12:00:00,324,24.75,119.0,993.3,53.9
2026-07-06 12:00:00,4,1,2026-07-20 06:00:00,13 days 18:00:00,330,25.9,117.49,995.0,51.4
2026-07-06 12:00:00,4,1,2026-07-20 12:00:00,14 days 00:00:00,336,27.03,115.94,996.6,48.9
2026-07-06 12:00:00,4,1,2026-07-20 18:00:00,14 days 06:00:00,342,28.15,114.36,998.2,46.4
2026-07-06 12:00:00,4,1,2026-07-21 00:00:00,14 days 12:00:00,348,29.25,112.75,999.9,43.8
2026-07-06 12:00:00,5,1,2026-07-14 12:00:00,8 days 00:00:00,192,12.25,-108.5,1005.7,33.8
2026-07-06 12:00:00,5,1,2026-07-14 18:00:00,8 days 06:00:00,198,12.38,-109.25,1004.7,35.6
2026-07-06 12:00:00,5,1,2026-07-15 00:00:00,8 days 12:00:00,204,12.5,-110.0,1003.8,37.3
2026-07-06 12:00:00,5,1,2026-07-15 06:00:00,8 days 18:00:00,210,12.88,-111.37,1002.6,39.4
2026-07-06 12:00:00,5,1,2026-07-15 12:00:00,9 days 00:00:00,216,13.25,-112.75,1001.3,41.4
2026-07-06 12:00:00,5,1,2026-07-15 18:00:00,9 days 06:00:00,222,13.75,-113.37,1000.2,43.3
2026-07-06 12:00:00,5,1,2026-07-16 00:00:00,9 days 12:00:00,228,14.25,-114.0,999.0,45.2
2026-07-06 12:00:00,5,1,2026-07-16 06:00:00,9 days 18:00:00,234,14.88,-114.75,997.5,47.7
2026-07-06 12:00:00,5,1,2026-07-16 12:00:00,10 days 00:00:00,240,15.5,-115.5,995.9,50.1
2026-07-06 12:00:00,5,1,2026-07-16 18:00:00,10 days 06:00:00,246,16.0,-116.0,993.6,53.5
2026-07-06 12:00:00,5,1,2026-07-17 00:00:00,10 days 12:00:00,252,16.5,-116.5,991.3,56.9
2026-07-06 12:00:00,5,1,2026-07-17 06:00:00,10 days 18:00:00,258,17.25,-117.0,989.4,59.5
2026-07-06 12:00:00,5,1,2026-07-17 12:00:00,11 days 00:00:00,264,18.0,-117.5,987.5,62.2
2026-07-06 12:00:00,5,1,2026-07-17 18:00:00,11 days 06:00:00,270,19.0,-118.37,986.1,64.2
2026-07-06 12:00:00,5,1,2026-07-18 00:00:00,11 days 12:00:00,276,20.0,-119.25,984.6,66.1
2026-07-06 12:00:00,5,1,2026-07-18 06:00:00,11 days 18:00:00,282,20.51,-120.62,986.1,64.2
2026-07-06 12:00:00,5,1,2026-07-18 12:00:00,12 days 00:00:00,288,21.0,-122.0,987.5,62.2
2026-07-06 12:00:00,5,1,2026-07-18 18:00:00,12 days 06:00:00,294,21.25,-123.25,986.8,63.2
2026-07-06 12:00:00,5,1,2026-07-19 00:00:00,12 days 12:00:00,300,21.5,-124.5,986.1,64.1
2026-07-06 12:00:00,5,1,2026-07-19 06:00:00,12 days 18:00:00,306,21.63,-126.0,988.6,60.7
2026-07-06 12:00:00,5,1,2026-07-19 12:00:00,13 days 00:00:00,312,21.75,-127.5,991.1,57.2
2026-07-06 12:00:00,5,1,2026-07-19 18:00:00,13 days 06:00:00,318,22.26,-129.12,993.6,53.5
