typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260630,000000,70W,1,2026,6,30,0,17.6,126.4,91000.0,2026-06-30,2026-06-30,910.0
20260630,000000,70W,1,2026,6,30,0,18.400000000000002,125.2,91700.0,2026-06-30,2026-06-30,917.0
20260630,000000,70W,1,2026,6,30,0,19.0,124.10000000000001,92100.0,2026-06-30,2026-06-30,921.0
20260630,000000,70W,1,2026,6,30,0,19.7,123.10000000000001,92500.0,2026-06-30,2026-06-30,925.0
20260630,000000,70W,1,2026,6,30,0,20.6,122.4,92800.0,2026-06-30,2026-06-30,928.0
20260630,000000,70W,1,2026,6,30,0,21.8,121.4,93800.0,2026-06-30,2026-06-30,938.0
20260630,000000,70W,1,2026,6,30,0,23.900000000000002,119.60000000000001,96100.0,2026-06-30,2026-06-30,961.0
20260630,000000,70W,1,2026,6,30,0,24.1,119.10000000000001,97200.0,2026-06-30,2026-06-30,972.0
20260630,000000,70W,1,2026,6,30,0,25.8,118.5,98000.0,2026-06-30,2026-06-30,980.0
20260630,000000,70W,1,2026,6,30,0,27.3,116.9,98300.0,2026-06-30,2026-06-30,983.0
20260630,000000,70W,1,2026,6,30,0,26.7,116.0,98500.0,2026-06-30,2026-06-30,985.0
20260630,000000,70W,1,2026,6,30,0,26.900000000000002,116.3,98700.0,2026-06-30,2026-06-30,987.0
20260630,000000,70W,1,2026,6,30,0,28.400000000000002,116.5,98600.0,2026-06-30,2026-06-30,986.0
20260630,000000,70W,1,2026,6,30,0,29.400000000000002,115.8,98800.0,2026-06-30,2026-06-30,988.0
20260630,000000,70W,1,2026,6,30,0,29.900000000000002,115.60000000000001,98900.0,2026-06-30,2026-06-30,989.0
20260630,000000,70W,1,2026,6,30,0,30.2,115.5,99000.0,2026-06-30,2026-06-30,990.0
20260630,000000,70W,1,2026,6,30,0,30.400000000000002,115.2,98900.0,2026-06-30,2026-06-30,989.0
20260630,000000,70W,1,2026,6,30,0,30.400000000000002,115.10000000000001,98900.0,2026-06-30,2026-06-30,989.0
20260630,000000,70W,1,2026,6,30,0,30.5,115.10000000000001,99000.0,2026-06-30,2026-06-30,990.0
20260630,000000,70W,1,2026,6,30,0,30.6,115.4,99100.0,2026-06-30,2026-06-30,991.0
20260630,000000,70W,1,2026,6,30,0,32.1,115.5,99000.0,2026-06-30,2026-06-30,990.0
20260630,000000,70W,1,2026,6,30,0,32.8,115.4,99200.0,2026-06-30,2026-06-30,992.0
20260630,000000,70W,1,2026,6,30,0,30.900000000000002,113.5,99400.0,2026-06-30,2026-06-30,994.0
20260630,000000,70W,1,2026,6,30,0,30.8,114.2,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,2,2026,6,30,0,13.4,121.2,100700.0,2026-06-30,2026-06-30,1007.0
20260630,000000,70W,2,2026,6,30,0,13.8,119.9,100500.0,2026-06-30,2026-06-30,1005.0
20260630,000000,70W,2,2026,6,30,0,14.1,119.2,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,2,2026,6,30,0,15.4,118.0,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,2,2026,6,30,0,16.0,116.4,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,2,2026,6,30,0,16.2,115.60000000000001,99800.0,2026-06-30,2026-06-30,998.0
20260630,000000,70W,2,2026,6,30,0,16.7,114.8,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,2,2026,6,30,0,17.3,113.9,99200.0,2026-06-30,2026-06-30,992.0
20260630,000000,70W,2,2026,6,30,0,17.8,113.0,98600.0,2026-06-30,2026-06-30,986.0
20260630,000000,70W,2,2026,6,30,0,18.3,111.7,97800.0,2026-06-30,2026-06-30,978.0
20260630,000000,70W,2,2026,6,30,0,18.8,111.10000000000001,96400.0,2026-06-30,2026-06-30,964.0
20260630,000000,70W,2,2026,6,30,0,19.5,110.10000000000001,97500.0,2026-06-30,2026-06-30,975.0
20260630,000000,70W,2,2026,6,30,0,20.0,109.5,97100.0,2026-06-30,2026-06-30,971.0
20260630,000000,70W,2,2026,6,30,0,20.7,108.60000000000001,97200.0,2026-06-30,2026-06-30,972.0
20260630,000000,70W,2,2026,6,30,0,21.6,107.7,98000.0,2026-06-30,2026-06-30,980.0
20260630,000000,70W,2,2026,6,30,0,22.0,107.0,98700.0,2026-06-30,2026-06-30,987.0
20260630,000000,70W,2,2026,6,30,0,22.6,106.4,99300.0,2026-06-30,2026-06-30,993.0
20260630,000000,70W,2,2026,6,30,0,22.8,104.9,99400.0,2026-06-30,2026-06-30,994.0
20260630,000000,70W,2,2026,6,30,0,22.0,105.10000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,2,2026,6,30,0,21.7,105.10000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,2,2026,6,30,0,22.400000000000002,105.7,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,2,2026,6,30,0,22.3,105.5,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,2,2026,6,30,0,23.0,105.60000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,2,2026,6,30,0,22.2,104.7,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,2,2026,6,30,0,22.6,106.10000000000001,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,2,2026,6,30,0,23.8,106.10000000000001,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,2,2026,6,30,0,23.8,106.10000000000001,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,2,2026,6,30,0,23.8,106.10000000000001,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,2,2026,6,30,0,23.900000000000002,106.10000000000001,99800.0,2026-06-30,2026-06-30,998.0
20260630,000000,70W,2,2026,6,30,0,24.7,105.4,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,2,2026,6,30,0,23.8,106.5,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,3,2026,6,30,0,13.200000000000001,121.60000000000001,100600.0,2026-06-30,2026-06-30,1006.0
20260630,000000,70W,3,2026,6,30,0,13.1,120.5,100600.0,2026-06-30,2026-06-30,1006.0
20260630,000000,70W,3,2026,6,30,0,13.5,120.0,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,3,2026,6,30,0,14.3,119.3,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,3,2026,6,30,0,15.1,118.60000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,3,2026,6,30,0,16.0,117.60000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,3,2026,6,30,0,16.6,116.2,99100.0,2026-06-30,2026-06-30,991.0
20260630,000000,70W,3,2026,6,30,0,17.1,115.3,98700.0,2026-06-30,2026-06-30,987.0
20260630,000000,70W,3,2026,6,30,0,17.3,114.3,97800.0,2026-06-30,2026-06-30,978.0
20260630,000000,70W,3,2026,6,30,0,17.6,113.3,97900.0,2026-06-30,2026-06-30,979.0
20260630,000000,70W,3,2026,6,30,0,18.2,112.5,97500.0,2026-06-30,2026-06-30,975.0
20260630,000000,70W,3,2026,6,30,0,18.8,111.9,97800.0,2026-06-30,2026-06-30,978.0
20260630,000000,70W,3,2026,6,30,0,19.8,111.3,98300.0,2026-06-30,2026-06-30,983.0
20260630,000000,70W,3,2026,6,30,0,20.5,110.4,98300.0,2026-06-30,2026-06-30,983.0
20260630,000000,70W,3,2026,6,30,0,21.1,109.5,98600.0,2026-06-30,2026-06-30,986.0
20260630,000000,70W,3,2026,6,30,0,21.900000000000002,109.10000000000001,98800.0,2026-06-30,2026-06-30,988.0
20260630,000000,70W,3,2026,6,30,0,22.8,108.9,98900.0,2026-06-30,2026-06-30,989.0
20260630,000000,70W,3,2026,6,30,0,23.900000000000002,108.7,99400.0,2026-06-30,2026-06-30,994.0
20260630,000000,70W,3,2026,6,30,0,24.8,108.9,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,3,2026,6,30,0,25.8,109.60000000000001,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,3,2026,6,30,0,27.1,111.0,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,3,2026,6,30,0,28.3,112.5,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,3,2026,6,30,0,29.5,114.4,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,3,2026,6,30,0,30.6,116.60000000000001,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,3,2026,6,30,0,31.7,119.10000000000001,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,3,2026,6,30,0,32.6,121.2,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,3,2026,6,30,0,33.4,123.9,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,3,2026,6,30,0,34.4,127.4,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,3,2026,6,30,0,35.800000000000004,130.3,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,4,2026,6,30,0,7.8,166.5,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,4,2026,6,30,0,8.4,166.20000000000002,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,4,2026,6,30,0,8.6,165.6,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,4,2026,6,30,0,8.700000000000001,164.8,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,4,2026,6,30,0,8.1,165.3,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,4,2026,6,30,0,7.2,163.0,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,13.700000000000001,122.60000000000001,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,13.5,121.5,100600.0,2026-06-30,2026-06-30,1006.0
20260630,000000,70W,5,2026,6,30,0,13.8,119.7,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,14.0,118.8,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,14.3,118.10000000000001,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,5,2026,6,30,0,15.0,117.5,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,5,2026,6,30,0,16.0,116.5,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,16.3,115.7,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,17.1,115.3,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,5,2026,6,30,0,18.6,114.60000000000001,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,5,2026,6,30,0,19.6,113.2,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,21.400000000000002,111.0,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,20.8,108.4,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,21.400000000000002,108.4,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,5,2026,6,30,0,25.400000000000002,105.8,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,6,2026,6,30,0,8.5,166.0,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,6,2026,6,30,0,8.9,166.1,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,6,2026,6,30,0,9.8,165.5,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,6,2026,6,30,0,10.5,163.6,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,6,2026,6,30,0,10.0,162.1,98900.0,2026-06-30,2026-06-30,989.0
20260630,000000,70W,6,2026,6,30,0,10.0,161.8,98700.0,2026-06-30,2026-06-30,987.0
20260630,000000,70W,6,2026,6,30,0,10.5,161.20000000000002,98400.0,2026-06-30,2026-06-30,984.0
20260630,000000,70W,6,2026,6,30,0,11.1,160.3,98400.0,2026-06-30,2026-06-30,984.0
20260630,000000,70W,6,2026,6,30,0,11.5,159.70000000000002,97800.0,2026-06-30,2026-06-30,978.0
20260630,000000,70W,6,2026,6,30,0,12.3,158.70000000000002,97400.0,2026-06-30,2026-06-30,974.0
20260630,000000,70W,6,2026,6,30,0,12.9,157.70000000000002,96300.0,2026-06-30,2026-06-30,963.0
20260630,000000,70W,6,2026,6,30,0,13.200000000000001,156.5,95700.0,2026-06-30,2026-06-30,957.0
20260630,000000,70W,6,2026,6,30,0,13.5,155.5,94800.0,2026-06-30,2026-06-30,948.0
20260630,000000,70W,6,2026,6,30,0,13.5,154.5,93600.0,2026-06-30,2026-06-30,936.0
20260630,000000,70W,6,2026,6,30,0,13.700000000000001,153.5,92800.0,2026-06-30,2026-06-30,928.0
20260630,000000,70W,6,2026,6,30,0,13.9,152.5,93200.0,2026-06-30,2026-06-30,932.0
20260630,000000,70W,6,2026,6,30,0,14.0,151.5,91700.0,2026-06-30,2026-06-30,917.0
20260630,000000,70W,6,2026,6,30,0,13.9,150.5,90600.0,2026-06-30,2026-06-30,906.0
20260630,000000,70W,6,2026,6,30,0,13.9,149.6,89900.0,2026-06-30,2026-06-30,899.0
20260630,000000,70W,6,2026,6,30,0,14.0,148.6,90000.0,2026-06-30,2026-06-30,900.0
20260630,000000,70W,6,2026,6,30,0,14.4,147.5,90000.0,2026-06-30,2026-06-30,900.0
20260630,000000,70W,6,2026,6,30,0,14.4,146.3,90200.0,2026-06-30,2026-06-30,902.0
20260630,000000,70W,6,2026,6,30,0,14.6,145.20000000000002,90500.0,2026-06-30,2026-06-30,905.0
20260630,000000,70W,6,2026,6,30,0,15.0,143.9,90900.0,2026-06-30,2026-06-30,909.0
20260630,000000,70W,6,2026,6,30,0,15.200000000000001,142.3,90900.0,2026-06-30,2026-06-30,909.0
20260630,000000,70W,6,2026,6,30,0,15.3,140.9,91200.0,2026-06-30,2026-06-30,912.0
20260630,000000,70W,6,2026,6,30,0,15.5,139.3,92100.0,2026-06-30,2026-06-30,921.0
20260630,000000,70W,6,2026,6,30,0,15.8,137.8,92700.0,2026-06-30,2026-06-30,927.0
20260630,000000,70W,6,2026,6,30,0,16.1,136.3,92400.0,2026-06-30,2026-06-30,924.0
20260630,000000,70W,6,2026,6,30,0,16.4,134.8,92300.0,2026-06-30,2026-06-30,923.0
20260630,000000,70W,6,2026,6,30,0,16.9,133.3,92400.0,2026-06-30,2026-06-30,924.0
20260630,000000,70W,6,2026,6,30,0,17.3,131.9,92300.0,2026-06-30,2026-06-30,923.0
20260630,000000,70W,6,2026,6,30,0,17.8,130.5,92200.0,2026-06-30,2026-06-30,922.0
20260630,000000,70W,6,2026,6,30,0,18.6,129.2,92400.0,2026-06-30,2026-06-30,924.0
20260630,000000,70W,6,2026,6,30,0,19.1,127.8,92500.0,2026-06-30,2026-06-30,925.0
20260630,000000,70W,6,2026,6,30,0,19.900000000000002,126.7,92900.0,2026-06-30,2026-06-30,929.0
20260630,000000,70W,6,2026,6,30,0,20.7,125.4,92900.0,2026-06-30,2026-06-30,929.0
20260630,000000,70W,6,2026,6,30,0,21.6,124.10000000000001,92500.0,2026-06-30,2026-06-30,925.0
20260630,000000,70W,6,2026,6,30,0,22.900000000000002,123.2,92800.0,2026-06-30,2026-06-30,928.0
20260630,000000,70W,6,2026,6,30,0,24.7,121.8,94100.0,2026-06-30,2026-06-30,941.0
20260630,000000,70W,6,2026,6,30,0,25.400000000000002,120.4,94300.0,2026-06-30,2026-06-30,943.0
20260630,000000,70W,6,2026,6,30,0,26.6,119.60000000000001,96000.0,2026-06-30,2026-06-30,960.0
20260630,000000,70W,6,2026,6,30,0,28.3,118.10000000000001,98300.0,2026-06-30,2026-06-30,983.0
20260630,000000,70W,6,2026,6,30,0,29.7,118.3,99100.0,2026-06-30,2026-06-30,991.0
20260630,000000,70W,6,2026,6,30,0,31.5,117.3,99100.0,2026-06-30,2026-06-30,991.0
20260630,000000,70W,6,2026,6,30,0,32.3,116.9,99300.0,2026-06-30,2026-06-30,993.0
20260630,000000,70W,6,2026,6,30,0,32.4,116.7,99300.0,2026-06-30,2026-06-30,993.0
20260630,000000,70W,6,2026,6,30,0,32.9,117.3,99400.0,2026-06-30,2026-06-30,994.0
20260630,000000,70W,6,2026,6,30,0,33.4,116.9,99200.0,2026-06-30,2026-06-30,992.0
20260630,000000,70W,7,2026,6,30,0,7.5,127.5,100800.0,2026-06-30,2026-06-30,1008.0
20260630,000000,70W,8,2026,6,30,0,15.200000000000001,118.60000000000001,100600.0,2026-06-30,2026-06-30,1006.0
20260630,000000,70W,8,2026,6,30,0,16.4,117.4,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,9,2026,6,30,0,13.4,122.7,100500.0,2026-06-30,2026-06-30,1005.0
20260630,000000,70W,9,2026,6,30,0,13.8,119.4,100500.0,2026-06-30,2026-06-30,1005.0
20260630,000000,70W,9,2026,6,30,0,14.1,119.0,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,9,2026,6,30,0,14.9,118.4,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,9,2026,6,30,0,15.200000000000001,117.9,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,9,2026,6,30,0,15.9,117.3,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,9,2026,6,30,0,16.4,116.9,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,9,2026,6,30,0,17.3,116.2,98500.0,2026-06-30,2026-06-30,985.0
20260630,000000,70W,9,2026,6,30,0,18.0,115.3,97700.0,2026-06-30,2026-06-30,977.0
20260630,000000,70W,9,2026,6,30,0,19.0,114.60000000000001,97000.0,2026-06-30,2026-06-30,970.0
20260630,000000,70W,9,2026,6,30,0,19.8,113.8,96500.0,2026-06-30,2026-06-30,965.0
20260630,000000,70W,9,2026,6,30,0,20.8,113.2,97200.0,2026-06-30,2026-06-30,972.0
20260630,000000,70W,9,2026,6,30,0,21.8,112.4,97900.0,2026-06-30,2026-06-30,979.0
20260630,000000,70W,9,2026,6,30,0,22.7,111.7,99100.0,2026-06-30,2026-06-30,991.0
20260630,000000,70W,9,2026,6,30,0,23.6,111.4,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,9,2026,6,30,0,26.400000000000002,111.8,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,9,2026,6,30,0,26.900000000000002,113.2,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,10,2026,6,30,0,13.3,121.60000000000001,100600.0,2026-06-30,2026-06-30,1006.0
20260630,000000,70W,10,2026,6,30,0,13.5,120.10000000000001,100500.0,2026-06-30,2026-06-30,1005.0
20260630,000000,70W,10,2026,6,30,0,13.700000000000001,119.3,100200.0,2026-06-30,2026-06-30,1002.0
20260630,000000,70W,10,2026,6,30,0,13.8,118.60000000000001,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,10,2026,6,30,0,14.5,118.0,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,10,2026,6,30,0,15.200000000000001,117.10000000000001,99800.0,2026-06-30,2026-06-30,998.0
20260630,000000,70W,10,2026,6,30,0,15.8,115.9,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,16.4,115.10000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,10,2026,6,30,0,16.9,114.10000000000001,99400.0,2026-06-30,2026-06-30,994.0
20260630,000000,70W,10,2026,6,30,0,17.5,113.2,99300.0,2026-06-30,2026-06-30,993.0
20260630,000000,70W,10,2026,6,30,0,18.400000000000002,111.8,99300.0,2026-06-30,2026-06-30,993.0
20260630,000000,70W,10,2026,6,30,0,19.0,110.8,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,10,2026,6,30,0,19.5,110.2,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,20.0,108.9,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,20.1,107.8,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,20.1,107.8,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,20.900000000000002,107.7,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,10,2026,6,30,0,21.2,107.60000000000001,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,10,2026,6,30,0,22.1,107.2,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,10,2026,6,30,0,22.400000000000002,107.2,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,10,2026,6,30,0,23.0,107.7,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,10,2026,6,30,0,23.7,108.0,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,10,2026,6,30,0,24.900000000000002,108.4,99800.0,2026-06-30,2026-06-30,998.0
20260630,000000,70W,10,2026,6,30,0,25.7,108.7,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,10,2026,6,30,0,26.6,109.2,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,10,2026,6,30,0,27.3,109.4,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,27.5,109.7,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,10,2026,6,30,0,28.0,110.10000000000001,99500.0,2026-06-30,2026-06-30,995.0
20260630,000000,70W,10,2026,6,30,0,28.7,111.3,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,10,2026,6,30,0,28.900000000000002,111.7,99600.0,2026-06-30,2026-06-30,996.0
20260630,000000,70W,10,2026,6,30,0,29.5,112.0,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,29.900000000000002,112.3,99700.0,2026-06-30,2026-06-30,997.0
20260630,000000,70W,10,2026,6,30,0,30.400000000000002,112.5,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,10,2026,6,30,0,31.6,113.2,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,10,2026,6,30,0,32.8,114.10000000000001,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,10,2026,6,30,0,32.4,112.5,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,10,2026,6,30,0,33.0,111.4,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,11,2026,6,30,0,33.7,127.4,100300.0,2026-06-30,2026-06-30,1003.0
20260630,000000,70W,11,2026,6,30,0,34.6,130.0,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,11,2026,6,30,0,33.9,130.5,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,12,2026,6,30,0,13.3,122.8,100500.0,2026-06-30,2026-06-30,1005.0
20260630,000000,70W,13,2026,6,30,0,13.5,121.0,100600.0,2026-06-30,2026-06-30,1006.0
20260630,000000,70W,13,2026,6,30,0,14.0,119.5,100400.0,2026-06-30,2026-06-30,1004.0
20260630,000000,70W,13,2026,6,30,0,14.5,118.7,100100.0,2026-06-30,2026-06-30,1001.0
20260630,000000,70W,13,2026,6,30,0,15.0,117.9,99900.0,2026-06-30,2026-06-30,999.0
20260630,000000,70W,13,2026,6,30,0,16.0,116.5,100000.0,2026-06-30,2026-06-30,1000.0
20260630,000000,70W,13,2026,6,30,0,16.3,114.8,99900.0,2026-06-30,2026-06-30,999.0
