typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260713,120000,12W,3,2026,7,13,12,17.900000000000002,143.5,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,3,2026,7,13,12,18.5,144.9,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,3,2026,7,13,12,19.5,146.20000000000002,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,3,2026,7,13,12,23.400000000000002,148.70000000000002,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,4,2026,7,13,12,13.6,139.20000000000002,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,4,2026,7,13,12,20.3,141.70000000000002,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,4,2026,7,13,12,21.6,143.70000000000002,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,4,2026,7,13,12,21.8,144.3,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,4,2026,7,13,12,23.900000000000002,145.70000000000002,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,4,2026,7,13,12,25.7,146.8,99800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,998.0
20260713,120000,12W,4,2026,7,13,12,27.1,148.3,99600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,996.0
20260713,120000,12W,4,2026,7,13,12,28.3,149.70000000000002,98900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,989.0
20260713,120000,12W,4,2026,7,13,12,29.3,150.8,98800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,988.0
20260713,120000,12W,4,2026,7,13,12,30.2,151.9,97900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,979.0
20260713,120000,12W,4,2026,7,13,12,30.8,152.4,98600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,986.0
20260713,120000,12W,4,2026,7,13,12,30.900000000000002,152.9,98700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,987.0
20260713,120000,12W,4,2026,7,13,12,31.0,153.20000000000002,99100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,991.0
20260713,120000,12W,4,2026,7,13,12,31.1,154.1,99100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,991.0
20260713,120000,12W,4,2026,7,13,12,31.3,155.0,99300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,993.0
20260713,120000,12W,4,2026,7,13,12,31.7,155.8,99300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,993.0
20260713,120000,12W,4,2026,7,13,12,32.1,157.0,99500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,995.0
20260713,120000,12W,4,2026,7,13,12,32.9,158.20000000000002,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,4,2026,7,13,12,34.2,159.20000000000002,99500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,995.0
20260713,120000,12W,4,2026,7,13,12,34.800000000000004,159.6,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,4,2026,7,13,12,35.9,159.9,99600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,996.0
20260713,120000,12W,4,2026,7,13,12,37.0,159.3,99600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,996.0
20260713,120000,12W,6,2026,7,13,12,12.1,136.4,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,6,2026,7,13,12,13.3,136.1,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,6,2026,7,13,12,14.3,136.0,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,6,2026,7,13,12,14.8,136.0,99200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,992.0
20260713,120000,12W,6,2026,7,13,12,15.200000000000001,136.4,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,6,2026,7,13,12,16.2,137.1,99500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,995.0
20260713,120000,12W,6,2026,7,13,12,16.8,137.70000000000002,99100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,991.0
20260713,120000,12W,6,2026,7,13,12,17.8,138.70000000000002,98700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,987.0
20260713,120000,12W,6,2026,7,13,12,18.7,139.1,98100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,981.0
20260713,120000,12W,6,2026,7,13,12,19.7,139.9,98100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,981.0
20260713,120000,12W,6,2026,7,13,12,20.0,139.9,97600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,976.0
20260713,120000,12W,6,2026,7,13,12,20.6,139.70000000000002,96700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,967.0
20260713,120000,12W,6,2026,7,13,12,20.8,139.5,96200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,962.0
20260713,120000,12W,6,2026,7,13,12,20.8,139.20000000000002,95600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,956.0
20260713,120000,12W,6,2026,7,13,12,20.900000000000002,139.0,94900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,949.0
20260713,120000,12W,6,2026,7,13,12,20.900000000000002,138.70000000000002,95000.0,2026-07-13 12:00:00,2026-07-13 12:00:00,950.0
20260713,120000,12W,6,2026,7,13,12,21.1,138.5,94900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,949.0
20260713,120000,12W,6,2026,7,13,12,21.400000000000002,138.3,95700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,957.0
20260713,120000,12W,6,2026,7,13,12,21.8,137.9,95800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,958.0
20260713,120000,12W,6,2026,7,13,12,22.3,137.5,95800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,958.0
20260713,120000,12W,6,2026,7,13,12,22.7,137.0,95800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,958.0
20260713,120000,12W,6,2026,7,13,12,23.0,136.4,96200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,962.0
20260713,120000,12W,6,2026,7,13,12,23.400000000000002,135.7,96000.0,2026-07-13 12:00:00,2026-07-13 12:00:00,960.0
20260713,120000,12W,6,2026,7,13,12,23.5,135.1,95800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,958.0
20260713,120000,12W,6,2026,7,13,12,23.7,134.4,95800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,958.0
20260713,120000,12W,6,2026,7,13,12,24.0,134.0,96300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,963.0
20260713,120000,12W,6,2026,7,13,12,24.400000000000002,133.7,96100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,961.0
20260713,120000,12W,6,2026,7,13,12,25.0,133.1,96600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,966.0
20260713,120000,12W,6,2026,7,13,12,25.6,132.5,96800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,968.0
20260713,120000,12W,6,2026,7,13,12,26.3,132.0,97300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,973.0
20260713,120000,12W,6,2026,7,13,12,26.900000000000002,131.5,97400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,974.0
20260713,120000,12W,6,2026,7,13,12,27.8,130.9,97800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,978.0
20260713,120000,12W,6,2026,7,13,12,28.5,130.3,97500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,975.0
20260713,120000,12W,6,2026,7,13,12,29.3,129.8,97400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,974.0
20260713,120000,12W,6,2026,7,13,12,30.0,129.4,97400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,974.0
20260713,120000,12W,6,2026,7,13,12,30.8,129.5,97500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,975.0
20260713,120000,12W,6,2026,7,13,12,32.0,129.9,97600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,976.0
20260713,120000,12W,6,2026,7,13,12,33.3,130.7,98100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,981.0
20260713,120000,12W,6,2026,7,13,12,33.9,131.6,98100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,981.0
20260713,120000,12W,6,2026,7,13,12,34.7,132.9,98500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,985.0
20260713,120000,12W,6,2026,7,13,12,35.6,134.5,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,6,2026,7,13,12,35.800000000000004,135.9,98800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,988.0
20260713,120000,12W,6,2026,7,13,12,37.5,139.0,98900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,989.0
20260713,120000,12W,6,2026,7,13,12,38.0,139.20000000000002,99200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,992.0
20260713,120000,12W,6,2026,7,13,12,38.0,141.6,99200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,992.0
20260713,120000,12W,6,2026,7,13,12,38.9,142.20000000000002,99200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,992.0
20260713,120000,12W,6,2026,7,13,12,39.4,143.70000000000002,99100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,991.0
20260713,120000,12W,6,2026,7,13,12,39.6,144.3,99300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,993.0
20260713,120000,12W,6,2026,7,13,12,39.9,145.6,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,6,2026,7,13,12,40.300000000000004,146.5,99600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,996.0
20260713,120000,12W,6,2026,7,13,12,40.800000000000004,147.9,99700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,997.0
20260713,120000,12W,6,2026,7,13,12,41.5,148.9,99900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,999.0
20260713,120000,12W,6,2026,7,13,12,42.2,149.70000000000002,99900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,999.0
20260713,120000,12W,6,2026,7,13,12,42.7,150.5,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,6,2026,7,13,12,42.800000000000004,151.1,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,6,2026,7,13,12,42.300000000000004,151.5,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,6,2026,7,13,12,42.0,151.9,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,7,2026,7,13,12,13.1,135.7,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,7,2026,7,13,12,13.6,135.9,100300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1003.0
20260713,120000,12W,7,2026,7,13,12,14.6,136.4,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,7,2026,7,13,12,15.200000000000001,136.4,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,7,2026,7,13,12,15.700000000000001,137.5,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,7,2026,7,13,12,15.700000000000001,138.4,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,7,2026,7,13,12,15.9,139.9,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,7,2026,7,13,12,17.8,142.1,100300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1003.0
20260713,120000,12W,7,2026,7,13,12,18.400000000000002,143.9,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,7,2026,7,13,12,19.2,144.9,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,7,2026,7,13,12,21.900000000000002,146.9,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,7,2026,7,13,12,26.0,146.1,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,8,2026,7,13,12,12.4,135.9,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,8,2026,7,13,12,13.5,136.4,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,8,2026,7,13,12,14.4,137.8,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,8,2026,7,13,12,15.9,138.70000000000002,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,8,2026,7,13,12,17.400000000000002,139.3,99700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,997.0
20260713,120000,12W,8,2026,7,13,12,18.0,140.3,98900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,989.0
20260713,120000,12W,8,2026,7,13,12,18.3,141.6,98900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,989.0
20260713,120000,12W,8,2026,7,13,12,19.2,143.1,98400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,984.0
20260713,120000,12W,8,2026,7,13,12,20.7,144.4,97900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,979.0
20260713,120000,12W,8,2026,7,13,12,22.400000000000002,145.8,97300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,973.0
20260713,120000,12W,8,2026,7,13,12,24.3,146.4,97100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,971.0
20260713,120000,12W,8,2026,7,13,12,25.8,146.8,97800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,978.0
20260713,120000,12W,8,2026,7,13,12,26.8,147.20000000000002,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,8,2026,7,13,12,27.5,147.4,98400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,984.0
20260713,120000,12W,8,2026,7,13,12,27.8,147.3,98600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,986.0
20260713,120000,12W,8,2026,7,13,12,28.400000000000002,147.3,98500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,985.0
20260713,120000,12W,8,2026,7,13,12,28.6,147.5,98900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,989.0
20260713,120000,12W,8,2026,7,13,12,28.900000000000002,147.70000000000002,99000.0,2026-07-13 12:00:00,2026-07-13 12:00:00,990.0
20260713,120000,12W,8,2026,7,13,12,28.900000000000002,148.20000000000002,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,8,2026,7,13,12,29.1,148.70000000000002,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,8,2026,7,13,12,29.1,149.5,99700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,997.0
20260713,120000,12W,8,2026,7,13,12,29.3,150.8,99700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,997.0
20260713,120000,12W,8,2026,7,13,12,29.3,152.4,99900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,999.0
20260713,120000,12W,8,2026,7,13,12,29.400000000000002,154.4,99600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,996.0
20260713,120000,12W,8,2026,7,13,12,29.3,156.6,99500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,995.0
20260713,120000,12W,8,2026,7,13,12,29.900000000000002,159.6,99300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,993.0
20260713,120000,12W,8,2026,7,13,12,30.5,162.4,98600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,986.0
20260713,120000,12W,8,2026,7,13,12,31.7,165.8,97900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,979.0
20260713,120000,12W,8,2026,7,13,12,33.6,169.1,98500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,985.0
20260713,120000,12W,8,2026,7,13,12,36.2,171.20000000000002,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,8,2026,7,13,12,38.9,172.70000000000002,98400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,984.0
20260713,120000,12W,8,2026,7,13,12,41.300000000000004,173.8,98400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,984.0
20260713,120000,12W,8,2026,7,13,12,42.7,173.6,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,8,2026,7,13,12,43.6,173.4,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,8,2026,7,13,12,44.0,173.0,98500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,985.0
20260713,120000,12W,8,2026,7,13,12,43.9,172.6,98700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,987.0
20260713,120000,12W,8,2026,7,13,12,43.6,172.8,99000.0,2026-07-13 12:00:00,2026-07-13 12:00:00,990.0
20260713,120000,12W,8,2026,7,13,12,43.5,173.9,99300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,993.0
20260713,120000,12W,11,2026,7,13,12,11.9,135.8,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,11,2026,7,13,12,13.3,138.70000000000002,100900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1009.0
20260713,120000,12W,12,2026,7,13,12,12.700000000000001,135.4,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,12,2026,7,13,12,12.0,135.3,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,12,2026,7,13,12,14.3,136.8,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,12,2026,7,13,12,15.3,137.3,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,12,2026,7,13,12,16.2,138.4,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,12,2026,7,13,12,17.3,139.70000000000002,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,12,2026,7,13,12,19.2,142.0,100200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1002.0
20260713,120000,12W,12,2026,7,13,12,19.7,142.0,99800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,998.0
20260713,120000,12W,12,2026,7,13,12,20.900000000000002,143.5,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,12,2026,7,13,12,22.1,144.0,98200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,982.0
20260713,120000,12W,12,2026,7,13,12,23.0,144.4,98400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,984.0
20260713,120000,12W,12,2026,7,13,12,24.0,144.70000000000002,98100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,981.0
20260713,120000,12W,12,2026,7,13,12,24.8,145.1,97600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,976.0
20260713,120000,12W,12,2026,7,13,12,25.5,145.4,97900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,979.0
20260713,120000,12W,12,2026,7,13,12,25.900000000000002,145.6,98100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,981.0
20260713,120000,12W,12,2026,7,13,12,27.1,146.1,97800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,978.0
20260713,120000,12W,12,2026,7,13,12,28.0,146.6,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,12,2026,7,13,12,28.900000000000002,147.5,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,12,2026,7,13,12,30.1,148.20000000000002,98400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,984.0
20260713,120000,12W,12,2026,7,13,12,31.3,148.70000000000002,98200.0,2026-07-13 12:00:00,2026-07-13 12:00:00,982.0
20260713,120000,12W,12,2026,7,13,12,32.5,149.4,98000.0,2026-07-13 12:00:00,2026-07-13 12:00:00,980.0
20260713,120000,12W,12,2026,7,13,12,33.2,149.9,98300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,983.0
20260713,120000,12W,12,2026,7,13,12,33.9,150.3,98700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,987.0
20260713,120000,12W,12,2026,7,13,12,34.4,150.3,98800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,988.0
20260713,120000,12W,12,2026,7,13,12,34.6,150.3,99100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,991.0
20260713,120000,12W,12,2026,7,13,12,34.9,150.5,99100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,991.0
20260713,120000,12W,12,2026,7,13,12,35.0,150.9,99400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,994.0
20260713,120000,12W,12,2026,7,13,12,35.300000000000004,151.6,99300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,993.0
20260713,120000,12W,14,2026,7,13,12,13.6,135.4,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,14,2026,7,13,12,14.0,136.8,100800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1008.0
20260713,120000,12W,14,2026,7,13,12,16.0,137.4,100900.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1009.0
20260713,120000,12W,14,2026,7,13,12,15.4,137.3,100700.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1007.0
20260713,120000,12W,15,2026,7,13,12,12.4,134.0,99800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,998.0
20260713,120000,12W,15,2026,7,13,12,12.8,134.6,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,15,2026,7,13,12,13.8,134.7,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,15,2026,7,13,12,14.200000000000001,134.1,100100.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1001.0
20260713,120000,12W,15,2026,7,13,12,16.6,137.8,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,15,2026,7,13,12,16.9,138.20000000000002,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,16,2026,7,13,12,11.3,134.6,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,17,2026,7,13,12,11.9,136.9,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,17,2026,7,13,12,12.8,136.1,100300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1003.0
20260713,120000,12W,17,2026,7,13,12,12.700000000000001,136.9,100300.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1003.0
20260713,120000,12W,17,2026,7,13,12,15.0,139.3,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,17,2026,7,13,12,15.700000000000001,140.3,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,17,2026,7,13,12,16.6,142.1,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,17,2026,7,13,12,16.4,142.5,100600.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1006.0
20260713,120000,12W,17,2026,7,13,12,17.8,143.5,100400.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1004.0
20260713,120000,12W,17,2026,7,13,12,18.8,144.1,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,18,2026,7,13,12,12.8,137.1,100500.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1005.0
20260713,120000,12W,18,2026,7,13,12,13.8,136.8,100800.0,2026-07-13 12:00:00,2026-07-13 12:00:00,1008.0
