typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260810,120000,15W,45,2026,8,10,12,31.6,116.4,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,15W,45,2026,8,10,12,31.6,116.7,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,15W,45,2026,8,10,12,32.5,114.7,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,15W,49,2026,8,10,12,30.0,116.4,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,15W,49,2026,8,10,12,30.5,115.0,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,15W,49,2026,8,10,12,30.8,114.3,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,15W,49,2026,8,10,12,30.5,113.9,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,1,2026,8,10,12,23.2,154.4,98900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,989.0
20260810,120000,18W,1,2026,8,10,12,24.3,155.8,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,1,2026,8,10,12,25.7,156.6,98800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,988.0
20260810,120000,18W,1,2026,8,10,12,26.900000000000002,157.70000000000002,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,1,2026,8,10,12,28.3,158.9,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,1,2026,8,10,12,29.400000000000002,160.0,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,1,2026,8,10,12,30.5,160.3,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,1,2026,8,10,12,30.8,160.5,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,1,2026,8,10,12,31.1,161.1,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,1,2026,8,10,12,31.1,161.4,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,1,2026,8,10,12,30.8,162.0,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,1,2026,8,10,12,31.1,162.5,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,1,2026,8,10,12,31.1,162.8,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,1,2026,8,10,12,30.2,167.0,100300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1003.0
20260810,120000,18W,1,2026,8,10,12,30.5,169.3,100200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1002.0
20260810,120000,18W,1,2026,8,10,12,30.2,171.0,100300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1003.0
20260810,120000,18W,2,2026,8,10,12,22.900000000000002,154.9,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,2,2026,8,10,12,24.6,156.0,99000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,990.0
20260810,120000,18W,2,2026,8,10,12,25.400000000000002,157.5,98800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,988.0
20260810,120000,18W,2,2026,8,10,12,26.900000000000002,159.4,99000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,990.0
20260810,120000,18W,2,2026,8,10,12,28.5,160.8,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,2,2026,8,10,12,29.1,161.4,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,2,2026,8,10,12,29.7,162.1,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,2,2026,8,10,12,30.0,163.6,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,2,2026,8,10,12,30.8,165.0,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,2,2026,8,10,12,31.1,166.5,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,2,2026,8,10,12,31.6,167.9,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,2,2026,8,10,12,33.0,171.0,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,2,2026,8,10,12,35.6,174.0,98900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,989.0
20260810,120000,18W,2,2026,8,10,12,36.7,176.0,98700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,987.0
20260810,120000,18W,3,2026,8,10,12,23.8,156.0,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,3,2026,8,10,12,25.7,157.5,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,3,2026,8,10,12,27.7,157.70000000000002,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,3,2026,8,10,12,29.400000000000002,158.0,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,3,2026,8,10,12,29.400000000000002,158.0,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,3,2026,8,10,12,30.5,158.6,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,3,2026,8,10,12,30.8,158.6,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,3,2026,8,10,12,31.1,158.9,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,3,2026,8,10,12,31.400000000000002,159.1,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,3,2026,8,10,12,31.400000000000002,159.70000000000002,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,3,2026,8,10,12,31.900000000000002,160.8,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,3,2026,8,10,12,31.900000000000002,162.0,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,3,2026,8,10,12,31.6,165.9,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,3,2026,8,10,12,31.400000000000002,169.0,100100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1001.0
20260810,120000,18W,3,2026,8,10,12,31.1,171.8,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,3,2026,8,10,12,31.400000000000002,173.8,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,3,2026,8,10,12,31.6,175.70000000000002,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,3,2026,8,10,12,33.3,178.3,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,3,2026,8,10,12,35.0,181.6,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,3,2026,8,10,12,36.4,184.5,100600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1006.0
20260810,120000,18W,4,2026,8,10,12,22.6,154.4,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,4,2026,8,10,12,24.0,156.3,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,4,2026,8,10,12,25.400000000000002,157.70000000000002,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,4,2026,8,10,12,26.900000000000002,158.9,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,4,2026,8,10,12,28.8,160.0,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,4,2026,8,10,12,30.0,159.70000000000002,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,4,2026,8,10,12,30.5,160.3,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,4,2026,8,10,12,31.1,161.1,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,4,2026,8,10,12,31.6,162.0,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,4,2026,8,10,12,31.900000000000002,162.8,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,4,2026,8,10,12,32.2,163.9,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,4,2026,8,10,12,32.5,164.8,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,5,2026,8,10,12,22.6,154.4,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,5,2026,8,10,12,24.3,155.5,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,5,2026,8,10,12,25.7,156.3,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,5,2026,8,10,12,27.400000000000002,156.9,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,5,2026,8,10,12,28.5,158.0,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,5,2026,8,10,12,30.0,158.9,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,5,2026,8,10,12,31.1,159.1,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,5,2026,8,10,12,31.1,160.0,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,5,2026,8,10,12,31.400000000000002,161.70000000000002,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,5,2026,8,10,12,31.900000000000002,163.1,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,5,2026,8,10,12,31.900000000000002,165.0,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,5,2026,8,10,12,31.900000000000002,166.70000000000002,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,5,2026,8,10,12,32.2,169.0,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,5,2026,8,10,12,33.9,173.20000000000002,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,5,2026,8,10,12,35.0,174.9,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,5,2026,8,10,12,37.0,178.3,99000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,990.0
20260810,120000,18W,5,2026,8,10,12,39.5,180.2,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,5,2026,8,10,12,40.4,181.1,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,5,2026,8,10,12,41.5,181.4,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,5,2026,8,10,12,42.1,180.5,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,6,2026,8,10,12,24.0,154.1,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,6,2026,8,10,12,24.0,155.5,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,6,2026,8,10,12,25.400000000000002,156.9,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,6,2026,8,10,12,26.900000000000002,158.3,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,6,2026,8,10,12,28.3,159.4,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,6,2026,8,10,12,29.400000000000002,160.3,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,6,2026,8,10,12,29.7,161.70000000000002,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,6,2026,8,10,12,30.5,162.8,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,6,2026,8,10,12,31.1,164.20000000000002,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,6,2026,8,10,12,31.400000000000002,165.6,100100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1001.0
20260810,120000,18W,6,2026,8,10,12,31.900000000000002,167.0,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,7,2026,8,10,12,23.2,154.6,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,7,2026,8,10,12,24.3,156.6,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,7,2026,8,10,12,25.7,158.3,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,7,2026,8,10,12,27.7,159.1,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,7,2026,8,10,12,28.8,159.70000000000002,98700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,987.0
20260810,120000,18W,7,2026,8,10,12,29.400000000000002,160.0,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,7,2026,8,10,12,29.7,160.8,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,7,2026,8,10,12,29.400000000000002,161.1,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,7,2026,8,10,12,29.1,162.8,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,7,2026,8,10,12,28.8,164.20000000000002,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,7,2026,8,10,12,28.5,165.6,99500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,995.0
20260810,120000,18W,7,2026,8,10,12,28.5,167.3,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,7,2026,8,10,12,28.7,169.1,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,7,2026,8,10,12,29.7,171.5,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
20260810,120000,18W,7,2026,8,10,12,30.0,173.5,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,7,2026,8,10,12,31.0,175.1,99600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,996.0
20260810,120000,18W,7,2026,8,10,12,33.0,177.4,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,7,2026,8,10,12,35.9,180.0,99000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,990.0
20260810,120000,18W,7,2026,8,10,12,39.800000000000004,181.9,98900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,989.0
20260810,120000,18W,7,2026,8,10,12,42.6,184.2,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,7,2026,8,10,12,44.9,187.29999999999998,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,8,2026,8,10,12,23.5,154.1,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,8,2026,8,10,12,24.3,155.8,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,8,2026,8,10,12,26.0,157.70000000000002,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,8,2026,8,10,12,27.400000000000002,158.9,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,8,2026,8,10,12,29.1,159.4,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,8,2026,8,10,12,30.0,160.5,99000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,990.0
20260810,120000,18W,8,2026,8,10,12,30.2,161.70000000000002,98800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,988.0
20260810,120000,18W,8,2026,8,10,12,30.5,162.5,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,8,2026,8,10,12,30.8,164.20000000000002,99200.0,2026-08-10 12:00:00,2026-08-10 12:00:00,992.0
20260810,120000,18W,8,2026,8,10,12,31.1,165.6,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,8,2026,8,10,12,31.900000000000002,167.6,99100.0,2026-08-10 12:00:00,2026-08-10 12:00:00,991.0
20260810,120000,18W,8,2026,8,10,12,32.5,168.4,98900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,989.0
20260810,120000,18W,8,2026,8,10,12,33.6,170.1,98400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,984.0
20260810,120000,18W,8,2026,8,10,12,34.7,171.8,98400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,984.0
20260810,120000,18W,8,2026,8,10,12,37.0,173.20000000000002,98500.0,2026-08-10 12:00:00,2026-08-10 12:00:00,985.0
20260810,120000,18W,8,2026,8,10,12,39.0,175.5,98400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,984.0
20260810,120000,18W,8,2026,8,10,12,41.5,177.70000000000002,98300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,983.0
20260810,120000,18W,8,2026,8,10,12,43.2,180.0,98600.0,2026-08-10 12:00:00,2026-08-10 12:00:00,986.0
20260810,120000,18W,8,2026,8,10,12,45.2,182.79999999999998,99000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,990.0
20260810,120000,18W,8,2026,8,10,12,46.9,187.0,99400.0,2026-08-10 12:00:00,2026-08-10 12:00:00,994.0
20260810,120000,18W,9,2026,8,10,12,23.2,154.1,99300.0,2026-08-10 12:00:00,2026-08-10 12:00:00,993.0
20260810,120000,18W,9,2026,8,10,12,24.0,156.0,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,9,2026,8,10,12,25.7,157.5,99700.0,2026-08-10 12:00:00,2026-08-10 12:00:00,997.0
20260810,120000,18W,9,2026,8,10,12,27.1,159.4,100000.0,2026-08-10 12:00:00,2026-08-10 12:00:00,1000.0
20260810,120000,18W,9,2026,8,10,12,28.8,160.8,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,9,2026,8,10,12,30.2,161.70000000000002,99900.0,2026-08-10 12:00:00,2026-08-10 12:00:00,999.0
20260810,120000,18W,9,2026,8,10,12,31.1,162.8,99800.0,2026-08-10 12:00:00,2026-08-10 12:00:00,998.0
