typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260807,120000,15W,3,2026,8,7,12,27.1,121.5,96100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,961.0
20260807,120000,15W,3,2026,8,7,12,26.900000000000002,120.3,96800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,968.0
20260807,120000,15W,3,2026,8,7,12,26.900000000000002,119.5,97900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,979.0
20260807,120000,15W,3,2026,8,7,12,26.900000000000002,117.8,98600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,986.0
20260807,120000,15W,3,2026,8,7,12,26.900000000000002,117.8,98800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,988.0
20260807,120000,15W,3,2026,8,7,12,27.7,116.7,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,3,2026,8,7,12,28.8,116.7,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,3,2026,8,7,12,28.5,115.0,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,3,2026,8,7,12,30.5,114.0,99300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,993.0
20260807,120000,15W,3,2026,8,7,12,30.0,114.10000000000001,99300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,993.0
20260807,120000,15W,3,2026,8,7,12,30.2,114.4,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,3,2026,8,7,12,30.2,114.7,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,3,2026,8,7,12,30.0,116.4,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,3,2026,8,7,12,30.2,116.4,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,4,2026,8,7,12,26.5,126.4,95800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,958.0
20260807,120000,15W,4,2026,8,7,12,26.3,125.7,95700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,957.0
20260807,120000,15W,4,2026,8,7,12,26.3,125.4,95400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,954.0
20260807,120000,15W,4,2026,8,7,12,26.3,124.8,95400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,954.0
20260807,120000,15W,4,2026,8,7,12,26.6,124.5,95400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,954.0
20260807,120000,15W,4,2026,8,7,12,26.400000000000002,123.4,95800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,958.0
20260807,120000,15W,4,2026,8,7,12,26.6,122.9,96000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,960.0
20260807,120000,15W,4,2026,8,7,12,26.6,122.3,96000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,960.0
20260807,120000,15W,4,2026,8,7,12,26.6,121.5,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,4,2026,8,7,12,26.900000000000002,121.5,96900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,969.0
20260807,120000,15W,4,2026,8,7,12,27.7,120.9,97700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,977.0
20260807,120000,15W,4,2026,8,7,12,27.7,120.60000000000001,98500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,985.0
20260807,120000,15W,4,2026,8,7,12,27.7,120.60000000000001,98700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,987.0
20260807,120000,15W,4,2026,8,7,12,30.0,119.5,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,4,2026,8,7,12,30.5,118.9,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,4,2026,8,7,12,31.1,118.9,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,4,2026,8,7,12,31.400000000000002,118.4,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,4,2026,8,7,12,32.2,118.4,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,4,2026,8,7,12,32.5,118.4,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,4,2026,8,7,12,32.7,118.4,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,4,2026,8,7,12,32.8,118.9,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,5,2026,8,7,12,26.6,126.5,95900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,959.0
20260807,120000,15W,5,2026,8,7,12,26.6,126.2,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,5,2026,8,7,12,26.6,126.0,95700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,957.0
20260807,120000,15W,5,2026,8,7,12,26.6,125.4,96000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,960.0
20260807,120000,15W,5,2026,8,7,12,27.1,124.8,96100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,961.0
20260807,120000,15W,5,2026,8,7,12,27.1,124.5,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,5,2026,8,7,12,27.1,124.0,95900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,959.0
20260807,120000,15W,5,2026,8,7,12,27.7,123.7,95600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,956.0
20260807,120000,15W,5,2026,8,7,12,27.7,123.4,95700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,957.0
20260807,120000,15W,5,2026,8,7,12,29.1,122.60000000000001,96100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,961.0
20260807,120000,15W,5,2026,8,7,12,30.0,121.5,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,5,2026,8,7,12,30.5,120.9,97400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,974.0
20260807,120000,15W,5,2026,8,7,12,31.400000000000002,118.9,97900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,979.0
20260807,120000,15W,5,2026,8,7,12,31.6,117.8,98500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,985.0
20260807,120000,15W,5,2026,8,7,12,32.2,116.7,98700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,987.0
20260807,120000,15W,5,2026,8,7,12,32.5,115.8,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,5,2026,8,7,12,32.5,115.0,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,5,2026,8,7,12,32.2,115.3,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,5,2026,8,7,12,31.6,116.7,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,5,2026,8,7,12,32.5,116.0,99600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,996.0
20260807,120000,15W,5,2026,8,7,12,33.3,115.5,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,5,2026,8,7,12,34.7,114.7,99600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,996.0
20260807,120000,15W,5,2026,8,7,12,33.6,115.5,99700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,997.0
20260807,120000,15W,5,2026,8,7,12,33.9,114.7,99800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,998.0
20260807,120000,15W,5,2026,8,7,12,34.5,114.7,99900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,999.0
20260807,120000,15W,5,2026,8,7,12,34.2,114.4,100100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,1001.0
20260807,120000,15W,6,2026,8,7,12,26.5,126.10000000000001,95900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,959.0
20260807,120000,15W,6,2026,8,7,12,26.6,125.4,96100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,961.0
20260807,120000,15W,6,2026,8,7,12,26.400000000000002,124.8,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,6,2026,8,7,12,26.6,124.3,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,6,2026,8,7,12,26.900000000000002,123.4,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,6,2026,8,7,12,26.900000000000002,122.9,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,6,2026,8,7,12,27.1,122.3,96100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,961.0
20260807,120000,15W,6,2026,8,7,12,27.400000000000002,121.5,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,6,2026,8,7,12,27.3,120.3,97700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,977.0
20260807,120000,15W,6,2026,8,7,12,27.7,118.60000000000001,98800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,988.0
20260807,120000,15W,6,2026,8,7,12,28.5,117.8,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,6,2026,8,7,12,28.3,117.0,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,6,2026,8,7,12,28.8,116.4,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,6,2026,8,7,12,30.2,115.3,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,6,2026,8,7,12,30.2,115.0,99700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,997.0
20260807,120000,15W,6,2026,8,7,12,30.0,114.10000000000001,99700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,997.0
20260807,120000,15W,6,2026,8,7,12,30.2,114.10000000000001,99800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,998.0
20260807,120000,15W,7,2026,8,7,12,26.6,126.4,95900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,959.0
20260807,120000,15W,7,2026,8,7,12,26.900000000000002,126.0,95700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,957.0
20260807,120000,15W,7,2026,8,7,12,27.1,125.4,95500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,955.0
20260807,120000,15W,7,2026,8,7,12,26.8,125.2,96000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,960.0
20260807,120000,15W,7,2026,8,7,12,27.2,124.8,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,7,2026,8,7,12,27.7,124.3,96600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,966.0
20260807,120000,15W,7,2026,8,7,12,28.0,123.4,96500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,965.0
20260807,120000,15W,7,2026,8,7,12,28.0,122.3,96500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,965.0
20260807,120000,15W,7,2026,8,7,12,28.5,121.7,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,7,2026,8,7,12,29.1,120.9,97500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,975.0
20260807,120000,15W,7,2026,8,7,12,30.0,120.60000000000001,97900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,979.0
20260807,120000,15W,7,2026,8,7,12,30.5,119.60000000000001,98400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,984.0
20260807,120000,15W,7,2026,8,7,12,31.400000000000002,118.10000000000001,98500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,985.0
20260807,120000,15W,7,2026,8,7,12,31.900000000000002,117.0,98700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,987.0
20260807,120000,15W,7,2026,8,7,12,32.5,116.4,98800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,988.0
20260807,120000,15W,7,2026,8,7,12,33.0,116.4,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,7,2026,8,7,12,33.3,115.8,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,7,2026,8,7,12,33.9,116.10000000000001,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,7,2026,8,7,12,33.9,116.4,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,7,2026,8,7,12,36.7,116.7,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,7,2026,8,7,12,36.7,117.0,99700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,997.0
20260807,120000,15W,8,2026,8,7,12,26.6,126.8,96000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,960.0
20260807,120000,15W,8,2026,8,7,12,26.3,126.2,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,8,2026,8,7,12,26.900000000000002,125.7,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,8,2026,8,7,12,26.900000000000002,124.8,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,8,2026,8,7,12,26.900000000000002,124.3,96100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,961.0
20260807,120000,15W,8,2026,8,7,12,27.1,123.7,96500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,965.0
20260807,120000,15W,8,2026,8,7,12,27.400000000000002,122.60000000000001,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,8,2026,8,7,12,26.900000000000002,121.2,97000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,970.0
20260807,120000,15W,8,2026,8,7,12,27.1,120.9,97000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,970.0
20260807,120000,15W,8,2026,8,7,12,27.1,120.3,98100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,981.0
20260807,120000,15W,8,2026,8,7,12,27.400000000000002,120.60000000000001,98500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,985.0
20260807,120000,15W,8,2026,8,7,12,29.1,119.5,98900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,989.0
20260807,120000,15W,8,2026,8,7,12,29.400000000000002,117.0,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,8,2026,8,7,12,31.1,117.2,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,8,2026,8,7,12,30.2,115.3,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,8,2026,8,7,12,30.2,115.0,99300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,993.0
20260807,120000,15W,8,2026,8,7,12,30.2,114.7,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,8,2026,8,7,12,32.3,116.3,99600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,996.0
20260807,120000,15W,8,2026,8,7,12,31.6,116.7,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,8,2026,8,7,12,30.900000000000002,117.3,99600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,996.0
20260807,120000,15W,8,2026,8,7,12,32.5,117.0,99600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,996.0
20260807,120000,15W,9,2026,8,7,12,26.6,126.8,95900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,959.0
20260807,120000,15W,9,2026,8,7,12,26.900000000000002,126.5,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,9,2026,8,7,12,26.6,126.0,96000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,960.0
20260807,120000,15W,9,2026,8,7,12,27.1,125.4,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,9,2026,8,7,12,26.900000000000002,124.3,96500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,965.0
20260807,120000,15W,9,2026,8,7,12,28.0,124.3,96900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,969.0
20260807,120000,15W,9,2026,8,7,12,28.0,123.2,96800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,968.0
20260807,120000,15W,9,2026,8,7,12,28.3,122.9,96900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,969.0
20260807,120000,15W,9,2026,8,7,12,28.8,122.0,97200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,972.0
20260807,120000,15W,9,2026,8,7,12,29.400000000000002,120.8,98100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,981.0
20260807,120000,15W,9,2026,8,7,12,30.0,120.3,98300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,983.0
20260807,120000,15W,9,2026,8,7,12,30.0,118.60000000000001,98800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,988.0
20260807,120000,15W,9,2026,8,7,12,30.8,118.4,98900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,989.0
20260807,120000,15W,9,2026,8,7,12,31.1,117.0,99000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,990.0
20260807,120000,15W,9,2026,8,7,12,31.6,116.4,99200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,992.0
20260807,120000,15W,9,2026,8,7,12,31.6,116.4,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,9,2026,8,7,12,31.7,115.10000000000001,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,9,2026,8,7,12,31.900000000000002,115.8,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,9,2026,8,7,12,32.0,116.0,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,9,2026,8,7,12,34.2,115.5,99500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,995.0
20260807,120000,15W,9,2026,8,7,12,34.5,115.5,99600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,996.0
20260807,120000,15W,9,2026,8,7,12,36.4,115.5,99700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,997.0
20260807,120000,15W,9,2026,8,7,12,35.300000000000004,115.5,99800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,998.0
20260807,120000,15W,9,2026,8,7,12,35.9,115.3,100000.0,2026-08-07 12:00:00,2026-08-07 12:00:00,1000.0
20260807,120000,15W,10,2026,8,7,12,26.6,126.60000000000001,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,10,2026,8,7,12,26.900000000000002,125.7,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,10,2026,8,7,12,26.3,125.10000000000001,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,10,2026,8,7,12,26.6,124.8,96600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,966.0
20260807,120000,15W,10,2026,8,7,12,26.900000000000002,124.0,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,10,2026,8,7,12,27.1,122.9,96600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,966.0
20260807,120000,15W,10,2026,8,7,12,27.1,122.3,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,10,2026,8,7,12,27.1,121.2,96700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,967.0
20260807,120000,15W,10,2026,8,7,12,27.400000000000002,120.3,97700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,977.0
20260807,120000,15W,10,2026,8,7,12,27.7,120.0,98600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,986.0
20260807,120000,15W,10,2026,8,7,12,28.8,118.60000000000001,98800.0,2026-08-07 12:00:00,2026-08-07 12:00:00,988.0
20260807,120000,15W,10,2026,8,7,12,29.1,117.5,99100.0,2026-08-07 12:00:00,2026-08-07 12:00:00,991.0
20260807,120000,15W,10,2026,8,7,12,30.5,114.7,99400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,994.0
20260807,120000,15W,11,2026,8,7,12,26.900000000000002,126.8,96200.0,2026-08-07 12:00:00,2026-08-07 12:00:00,962.0
20260807,120000,15W,11,2026,8,7,12,26.8,125.9,96400.0,2026-08-07 12:00:00,2026-08-07 12:00:00,964.0
20260807,120000,15W,11,2026,8,7,12,27.1,125.4,96300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,963.0
20260807,120000,15W,11,2026,8,7,12,27.1,124.8,96600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,966.0
20260807,120000,15W,11,2026,8,7,12,27.5,124.4,96500.0,2026-08-07 12:00:00,2026-08-07 12:00:00,965.0
20260807,120000,15W,11,2026,8,7,12,28.3,123.4,96600.0,2026-08-07 12:00:00,2026-08-07 12:00:00,966.0
20260807,120000,15W,11,2026,8,7,12,28.5,122.60000000000001,96700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,967.0
20260807,120000,15W,11,2026,8,7,12,28.8,122.0,96900.0,2026-08-07 12:00:00,2026-08-07 12:00:00,969.0
20260807,120000,15W,11,2026,8,7,12,29.7,120.9,97700.0,2026-08-07 12:00:00,2026-08-07 12:00:00,977.0
20260807,120000,15W,11,2026,8,7,12,30.0,119.8,98300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,983.0
20260807,120000,15W,11,2026,8,7,12,31.1,118.60000000000001,98300.0,2026-08-07 12:00:00,2026-08-07 12:00:00,983.0
