typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260807,180000,13W,8,2026,8,7,18,23.0,139.0,99400.0,2026-08-07 18:00:00,2026-08-07 18:00:00,994.0
20260807,180000,13W,8,2026,8,7,18,22.8,139.5,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,8,2026,8,7,18,22.6,140.20000000000002,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,8,2026,8,7,18,22.0,141.3,99600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,996.0
20260807,180000,13W,8,2026,8,7,18,21.400000000000002,142.9,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,8,2026,8,7,18,20.8,144.70000000000002,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,8,2026,8,7,18,20.3,146.9,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,8,2026,8,7,18,20.2,149.5,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,8,2026,8,7,18,20.900000000000002,152.1,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,8,2026,8,7,18,21.8,154.6,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,8,2026,8,7,18,23.0,156.9,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,8,2026,8,7,18,23.900000000000002,159.5,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,8,2026,8,7,18,25.1,162.6,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,8,2026,8,7,18,26.6,165.5,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,8,2026,8,7,18,28.3,167.5,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,8,2026,8,7,18,30.400000000000002,168.8,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,8,2026,8,7,18,32.3,169.3,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,8,2026,8,7,18,35.7,169.5,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,8,2026,8,7,18,37.0,169.3,99100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,991.0
20260807,180000,13W,8,2026,8,7,18,37.1,169.3,98900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,989.0
20260807,180000,13W,9,2026,8,7,18,22.7,137.20000000000002,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,9,2026,8,7,18,23.3,137.70000000000002,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,9,2026,8,7,18,23.5,138.6,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,9,2026,8,7,18,23.5,139.3,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,9,2026,8,7,18,23.2,139.9,99600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,996.0
20260807,180000,13W,9,2026,8,7,18,22.8,140.5,99400.0,2026-08-07 18:00:00,2026-08-07 18:00:00,994.0
20260807,180000,13W,9,2026,8,7,18,22.3,141.5,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,9,2026,8,7,18,21.8,142.6,99100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,991.0
20260807,180000,13W,9,2026,8,7,18,21.1,144.0,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,9,2026,8,7,18,20.400000000000002,145.4,98800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,988.0
20260807,180000,13W,9,2026,8,7,18,20.400000000000002,146.9,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,9,2026,8,7,18,20.6,148.5,98700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,987.0
20260807,180000,13W,9,2026,8,7,18,21.1,150.0,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,9,2026,8,7,18,22.1,151.1,98700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,987.0
20260807,180000,13W,9,2026,8,7,18,23.5,152.20000000000002,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,9,2026,8,7,18,25.1,153.1,98800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,988.0
20260807,180000,13W,9,2026,8,7,18,26.6,153.70000000000002,98600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,986.0
20260807,180000,13W,9,2026,8,7,18,28.0,154.4,98300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,983.0
20260807,180000,13W,9,2026,8,7,18,29.6,154.70000000000002,98600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,986.0
20260807,180000,13W,9,2026,8,7,18,31.3,154.8,98500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,985.0
20260807,180000,13W,9,2026,8,7,18,32.7,154.6,98600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,986.0
20260807,180000,13W,9,2026,8,7,18,34.0,154.4,98700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,987.0
20260807,180000,13W,9,2026,8,7,18,35.0,153.9,99100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,991.0
20260807,180000,13W,9,2026,8,7,18,36.0,153.20000000000002,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,10,2026,8,7,18,22.400000000000002,138.8,99600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,996.0
20260807,180000,13W,10,2026,8,7,18,22.6,139.70000000000002,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,10,2026,8,7,18,23.1,140.1,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,10,2026,8,7,18,22.8,141.0,97900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,979.0
20260807,180000,13W,10,2026,8,7,18,22.8,142.1,98200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,982.0
20260807,180000,13W,10,2026,8,7,18,22.7,143.20000000000002,98000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,980.0
20260807,180000,13W,10,2026,8,7,18,22.3,144.70000000000002,98200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,982.0
20260807,180000,13W,10,2026,8,7,18,22.0,146.1,98000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,980.0
20260807,180000,13W,10,2026,8,7,18,22.1,147.70000000000002,98400.0,2026-08-07 18:00:00,2026-08-07 18:00:00,984.0
20260807,180000,13W,10,2026,8,7,18,22.1,149.0,98300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,983.0
20260807,180000,13W,10,2026,8,7,18,22.2,150.0,98500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,985.0
20260807,180000,13W,10,2026,8,7,18,22.6,151.0,98000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,980.0
20260807,180000,13W,10,2026,8,7,18,23.1,151.9,98100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,981.0
20260807,180000,13W,10,2026,8,7,18,24.0,152.70000000000002,98000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,980.0
20260807,180000,13W,10,2026,8,7,18,24.6,153.20000000000002,98500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,985.0
20260807,180000,13W,10,2026,8,7,18,25.400000000000002,153.8,98800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,988.0
20260807,180000,13W,10,2026,8,7,18,26.2,154.1,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,10,2026,8,7,18,26.900000000000002,154.4,99400.0,2026-08-07 18:00:00,2026-08-07 18:00:00,994.0
20260807,180000,13W,10,2026,8,7,18,27.6,154.70000000000002,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,10,2026,8,7,18,28.3,154.9,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,10,2026,8,7,18,28.900000000000002,155.0,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,10,2026,8,7,18,29.5,154.4,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,13,2026,8,7,18,22.400000000000002,139.1,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,13,2026,8,7,18,22.0,140.3,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,13,2026,8,7,18,22.1,141.4,99600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,996.0
20260807,180000,13W,13,2026,8,7,18,21.8,142.8,98700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,987.0
20260807,180000,13W,13,2026,8,7,18,21.5,144.20000000000002,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,13,2026,8,7,18,21.2,145.8,98500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,985.0
20260807,180000,13W,13,2026,8,7,18,21.3,148.0,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,13,2026,8,7,18,21.6,149.9,98600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,986.0
20260807,180000,13W,13,2026,8,7,18,22.3,151.8,98600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,986.0
20260807,180000,13W,13,2026,8,7,18,22.7,153.4,98700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,987.0
20260807,180000,13W,13,2026,8,7,18,23.3,154.8,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,13,2026,8,7,18,24.0,156.3,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,13,2026,8,7,18,25.0,157.8,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,13,2026,8,7,18,26.2,158.9,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,13,2026,8,7,18,27.1,159.70000000000002,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,13,2026,8,7,18,27.8,160.1,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,13,2026,8,7,18,28.0,160.3,99400.0,2026-08-07 18:00:00,2026-08-07 18:00:00,994.0
20260807,180000,13W,13,2026,8,7,18,27.7,161.4,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,13,2026,8,7,18,27.400000000000002,162.5,98900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,989.0
20260807,180000,13W,13,2026,8,7,18,27.1,163.4,99000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,990.0
20260807,180000,13W,13,2026,8,7,18,26.400000000000002,165.20000000000002,99100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,991.0
20260807,180000,13W,13,2026,8,7,18,26.1,167.20000000000002,99100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,991.0
20260807,180000,13W,13,2026,8,7,18,26.3,169.4,99300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,993.0
20260807,180000,13W,13,2026,8,7,18,27.5,171.9,99200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,992.0
20260807,180000,13W,14,2026,8,7,18,22.7,138.3,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,22.900000000000002,139.20000000000002,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,14,2026,8,7,18,23.0,139.8,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,22.8,141.1,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,14,2026,8,7,18,22.5,142.1,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,14,2026,8,7,18,22.2,143.4,99600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,996.0
20260807,180000,13W,14,2026,8,7,18,21.8,144.9,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,21.1,147.5,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,20.8,150.4,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,14,2026,8,7,18,21.1,153.3,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,14,2026,8,7,18,20.900000000000002,155.8,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,21.5,158.20000000000002,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,14,2026,8,7,18,21.900000000000002,160.3,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,14,2026,8,7,18,23.900000000000002,163.70000000000002,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,14,2026,8,7,18,25.2,164.1,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,14,2026,8,7,18,25.900000000000002,163.8,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,26.400000000000002,163.6,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,14,2026,8,7,18,26.6,163.0,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,14,2026,8,7,18,26.8,162.6,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,14,2026,8,7,18,27.2,161.6,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,14,2026,8,7,18,27.1,160.8,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,15,2026,8,7,18,22.8,137.4,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,15,2026,8,7,18,23.1,138.4,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,15,2026,8,7,18,23.7,138.70000000000002,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,15,2026,8,7,18,23.7,139.4,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,15,2026,8,7,18,23.5,139.70000000000002,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,15,2026,8,7,18,23.5,140.4,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,15,2026,8,7,18,23.2,140.9,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,15,2026,8,7,18,22.400000000000002,141.8,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,15,2026,8,7,18,21.900000000000002,142.70000000000002,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,15,2026,8,7,18,21.3,143.0,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,15,2026,8,7,18,20.7,144.9,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,15,2026,8,7,18,21.8,147.9,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,15,2026,8,7,18,22.3,148.5,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,15,2026,8,7,18,22.6,149.5,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,15,2026,8,7,18,22.8,150.5,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,16,2026,8,7,18,22.2,139.0,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,16,2026,8,7,18,22.400000000000002,140.0,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,16,2026,8,7,18,21.900000000000002,141.0,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,16,2026,8,7,18,21.400000000000002,143.5,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,16,2026,8,7,18,21.2,146.1,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,16,2026,8,7,18,21.6,148.20000000000002,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,16,2026,8,7,18,22.1,150.1,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,16,2026,8,7,18,22.6,151.70000000000002,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,16,2026,8,7,18,23.0,153.0,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,16,2026,8,7,18,23.5,154.1,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,16,2026,8,7,18,24.3,155.20000000000002,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,16,2026,8,7,18,24.900000000000002,156.3,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,16,2026,8,7,18,25.6,156.3,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,16,2026,8,7,18,26.0,156.0,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,16,2026,8,7,18,25.7,155.8,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,16,2026,8,7,18,26.5,156.20000000000002,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,16,2026,8,7,18,26.3,156.1,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,16,2026,8,7,18,26.6,156.0,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,16,2026,8,7,18,26.6,155.8,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,16,2026,8,7,18,26.900000000000002,156.0,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,16,2026,8,7,18,27.1,155.8,100200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1002.0
20260807,180000,13W,16,2026,8,7,18,27.400000000000002,154.6,100200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1002.0
20260807,180000,13W,17,2026,8,7,18,23.1,137.1,99600.0,2026-08-07 18:00:00,2026-08-07 18:00:00,996.0
20260807,180000,13W,17,2026,8,7,18,23.900000000000002,137.6,99500.0,2026-08-07 18:00:00,2026-08-07 18:00:00,995.0
20260807,180000,13W,17,2026,8,7,18,24.2,138.0,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,17,2026,8,7,18,24.400000000000002,138.20000000000002,99700.0,2026-08-07 18:00:00,2026-08-07 18:00:00,997.0
20260807,180000,13W,17,2026,8,7,18,24.2,138.6,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,17,2026,8,7,18,24.2,138.70000000000002,99800.0,2026-08-07 18:00:00,2026-08-07 18:00:00,998.0
20260807,180000,13W,17,2026,8,7,18,24.0,139.1,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,17,2026,8,7,18,23.400000000000002,139.70000000000002,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,17,2026,8,7,18,22.8,142.1,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
20260807,180000,13W,17,2026,8,7,18,22.1,143.3,100300.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1003.0
20260807,180000,13W,17,2026,8,7,18,22.1,144.70000000000002,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,17,2026,8,7,18,22.1,146.6,100200.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1002.0
20260807,180000,13W,17,2026,8,7,18,22.400000000000002,148.0,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,17,2026,8,7,18,22.900000000000002,149.20000000000002,100000.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1000.0
20260807,180000,13W,17,2026,8,7,18,23.400000000000002,150.4,99900.0,2026-08-07 18:00:00,2026-08-07 18:00:00,999.0
20260807,180000,13W,17,2026,8,7,18,24.2,151.6,100100.0,2026-08-07 18:00:00,2026-08-07 18:00:00,1001.0
