typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260715,120000,70W,31,2026,7,15,12,2.3000000000000003,152.1,100800.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1008.0
20260715,120000,70W,31,2026,7,15,12,4.0,151.8,101000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1010.0
20260715,120000,70W,31,2026,7,15,12,2.6,153.0,100700.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1007.0
20260715,120000,70W,32,2026,7,15,12,4.3,154.4,100600.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1006.0
20260715,120000,70W,32,2026,7,15,12,4.0,151.8,101100.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1011.0
20260715,120000,70W,33,2026,7,15,12,30.0,153.8,99900.0,2026-07-15 12:00:00,2026-07-15 12:00:00,999.0
20260715,120000,70W,33,2026,7,15,12,31.6,155.8,100100.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1001.0
20260715,120000,70W,33,2026,7,15,12,31.900000000000002,157.5,99900.0,2026-07-15 12:00:00,2026-07-15 12:00:00,999.0
20260715,120000,70W,33,2026,7,15,12,32.2,157.70000000000002,99700.0,2026-07-15 12:00:00,2026-07-15 12:00:00,997.0
20260715,120000,70W,34,2026,7,15,12,5.4,151.5,101100.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1011.0
20260715,120000,70W,34,2026,7,15,12,6.6000000000000005,151.8,100800.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1008.0
20260715,120000,70W,34,2026,7,15,12,5.2,152.1,101000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1010.0
20260715,120000,70W,34,2026,7,15,12,4.0,149.9,100900.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1009.0
20260715,120000,70W,35,2026,7,15,12,34.7,138.3,100000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1000.0
20260715,120000,70W,36,2026,7,15,12,28.8,151.8,100200.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1002.0
20260715,120000,70W,36,2026,7,15,12,31.400000000000002,153.20000000000002,99900.0,2026-07-15 12:00:00,2026-07-15 12:00:00,999.0
20260715,120000,70W,36,2026,7,15,12,31.900000000000002,156.0,100300.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1003.0
20260715,120000,70W,37,2026,7,15,12,32.2,111.60000000000001,100000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1000.0
20260715,120000,70W,37,2026,7,15,12,32.2,111.9,100100.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1001.0
20260715,120000,70W,37,2026,7,15,12,33.9,112.9,99900.0,2026-07-15 12:00:00,2026-07-15 12:00:00,999.0
20260715,120000,70W,37,2026,7,15,12,34.2,116.10000000000001,99800.0,2026-07-15 12:00:00,2026-07-15 12:00:00,998.0
20260715,120000,70W,37,2026,7,15,12,34.7,120.3,99700.0,2026-07-15 12:00:00,2026-07-15 12:00:00,997.0
20260715,120000,70W,37,2026,7,15,12,35.0,121.7,99500.0,2026-07-15 12:00:00,2026-07-15 12:00:00,995.0
20260715,120000,70W,37,2026,7,15,12,35.300000000000004,123.10000000000001,99700.0,2026-07-15 12:00:00,2026-07-15 12:00:00,997.0
20260715,120000,70W,38,2026,7,15,12,6.3,158.0,100900.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1009.0
20260715,120000,70W,38,2026,7,15,12,3.2,153.20000000000002,101000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1010.0
20260715,120000,70W,38,2026,7,15,12,4.9,151.8,101000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1010.0
20260715,120000,70W,39,2026,7,15,12,4.3,154.1,100800.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1008.0
20260715,120000,70W,39,2026,7,15,12,4.0,153.8,101000.0,2026-07-15 12:00:00,2026-07-15 12:00:00,1010.0
