typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260731,000000,15W,1,2026,7,31,0,24.6,134.7,93900.0,2026-07-31,2026-07-31,939.0
20260731,000000,15W,1,2026,7,31,0,24.900000000000002,134.4,94000.0,2026-07-31,2026-07-31,940.0
20260731,000000,15W,1,2026,7,31,0,25.2,134.1,93900.0,2026-07-31,2026-07-31,939.0
20260731,000000,15W,1,2026,7,31,0,26.0,133.5,94500.0,2026-07-31,2026-07-31,945.0
20260731,000000,15W,1,2026,7,31,0,26.6,133.0,94200.0,2026-07-31,2026-07-31,942.0
20260731,000000,15W,1,2026,7,31,0,27.1,132.7,94500.0,2026-07-31,2026-07-31,945.0
20260731,000000,15W,1,2026,7,31,0,28.0,132.1,94000.0,2026-07-31,2026-07-31,940.0
20260731,000000,15W,1,2026,7,31,0,28.5,131.3,94200.0,2026-07-31,2026-07-31,942.0
20260731,000000,15W,1,2026,7,31,0,29.1,131.3,94700.0,2026-07-31,2026-07-31,947.0
20260731,000000,15W,1,2026,7,31,0,29.7,131.3,95100.0,2026-07-31,2026-07-31,951.0
20260731,000000,15W,1,2026,7,31,0,30.8,131.0,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,1,2026,7,31,0,31.1,130.5,96500.0,2026-07-31,2026-07-31,965.0
20260731,000000,15W,1,2026,7,31,0,31.6,129.6,96600.0,2026-07-31,2026-07-31,966.0
20260731,000000,15W,1,2026,7,31,0,32.5,129.0,97100.0,2026-07-31,2026-07-31,971.0
20260731,000000,15W,1,2026,7,31,0,33.3,127.60000000000001,97200.0,2026-07-31,2026-07-31,972.0
20260731,000000,15W,1,2026,7,31,0,34.2,126.5,97400.0,2026-07-31,2026-07-31,974.0
20260731,000000,15W,1,2026,7,31,0,35.300000000000004,124.5,97800.0,2026-07-31,2026-07-31,978.0
20260731,000000,15W,1,2026,7,31,0,35.300000000000004,122.9,98100.0,2026-07-31,2026-07-31,981.0
20260731,000000,15W,1,2026,7,31,0,35.6,121.7,98100.0,2026-07-31,2026-07-31,981.0
20260731,000000,15W,1,2026,7,31,0,35.6,120.0,98400.0,2026-07-31,2026-07-31,984.0
20260731,000000,15W,1,2026,7,31,0,34.7,118.4,98600.0,2026-07-31,2026-07-31,986.0
20260731,000000,15W,1,2026,7,31,0,34.2,117.8,98900.0,2026-07-31,2026-07-31,989.0
20260731,000000,15W,1,2026,7,31,0,33.9,116.7,99300.0,2026-07-31,2026-07-31,993.0
20260731,000000,15W,1,2026,7,31,0,33.3,116.7,99500.0,2026-07-31,2026-07-31,995.0
20260731,000000,15W,1,2026,7,31,0,33.6,116.7,99500.0,2026-07-31,2026-07-31,995.0
20260731,000000,15W,1,2026,7,31,0,33.6,116.4,99800.0,2026-07-31,2026-07-31,998.0
20260731,000000,15W,1,2026,7,31,0,33.3,116.10000000000001,99900.0,2026-07-31,2026-07-31,999.0
20260731,000000,15W,1,2026,7,31,0,33.6,116.10000000000001,100100.0,2026-07-31,2026-07-31,1001.0
20260731,000000,15W,1,2026,7,31,0,33.3,115.3,100100.0,2026-07-31,2026-07-31,1001.0
20260731,000000,15W,1,2026,7,31,0,33.3,115.3,100200.0,2026-07-31,2026-07-31,1002.0
20260731,000000,15W,1,2026,7,31,0,33.0,115.0,100300.0,2026-07-31,2026-07-31,1003.0
20260731,000000,15W,1,2026,7,31,0,32.8,114.7,100400.0,2026-07-31,2026-07-31,1004.0
20260731,000000,15W,1,2026,7,31,0,30.8,115.3,100500.0,2026-07-31,2026-07-31,1005.0
20260731,000000,15W,1,2026,7,31,0,31.900000000000002,114.7,100600.0,2026-07-31,2026-07-31,1006.0
20260731,000000,15W,2,2026,7,31,0,18.1,160.5,96600.0,2026-07-31,2026-07-31,966.0
20260731,000000,15W,2,2026,7,31,0,18.400000000000002,160.0,95700.0,2026-07-31,2026-07-31,957.0
20260731,000000,15W,2,2026,7,31,0,19.0,159.1,96100.0,2026-07-31,2026-07-31,961.0
20260731,000000,15W,2,2026,7,31,0,19.8,158.3,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,2,2026,7,31,0,20.400000000000002,157.5,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,2,2026,7,31,0,20.900000000000002,156.3,96200.0,2026-07-31,2026-07-31,962.0
20260731,000000,15W,2,2026,7,31,0,21.8,154.9,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,2,2026,7,31,0,22.3,153.8,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,2,2026,7,31,0,23.1,152.6,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,2,2026,7,31,0,23.8,151.3,95700.0,2026-07-31,2026-07-31,957.0
20260731,000000,15W,2,2026,7,31,0,24.3,149.6,96100.0,2026-07-31,2026-07-31,961.0
20260731,000000,15W,2,2026,7,31,0,24.6,148.5,95400.0,2026-07-31,2026-07-31,954.0
20260731,000000,15W,2,2026,7,31,0,25.2,147.0,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,2,2026,7,31,0,25.2,145.6,95300.0,2026-07-31,2026-07-31,953.0
20260731,000000,15W,2,2026,7,31,0,25.400000000000002,144.5,95300.0,2026-07-31,2026-07-31,953.0
20260731,000000,15W,2,2026,7,31,0,25.3,143.0,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,2,2026,7,31,0,25.7,142.3,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,2,2026,7,31,0,26.0,141.4,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,2,2026,7,31,0,26.0,139.70000000000002,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,2,2026,7,31,0,26.5,138.1,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,2,2026,7,31,0,27.1,137.20000000000002,94600.0,2026-07-31,2026-07-31,946.0
20260731,000000,15W,2,2026,7,31,0,27.400000000000002,135.5,94200.0,2026-07-31,2026-07-31,942.0
20260731,000000,15W,2,2026,7,31,0,27.400000000000002,134.1,94300.0,2026-07-31,2026-07-31,943.0
20260731,000000,15W,2,2026,7,31,0,27.7,132.4,94700.0,2026-07-31,2026-07-31,947.0
20260731,000000,15W,2,2026,7,31,0,27.7,131.0,94600.0,2026-07-31,2026-07-31,946.0
20260731,000000,15W,2,2026,7,31,0,28.0,129.6,94500.0,2026-07-31,2026-07-31,945.0
20260731,000000,15W,2,2026,7,31,0,27.7,128.2,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,2,2026,7,31,0,27.7,126.8,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,2,2026,7,31,0,27.900000000000002,125.8,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,2,2026,7,31,0,27.7,124.8,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,2,2026,7,31,0,28.0,124.3,94700.0,2026-07-31,2026-07-31,947.0
20260731,000000,15W,2,2026,7,31,0,28.3,123.7,95300.0,2026-07-31,2026-07-31,953.0
20260731,000000,15W,2,2026,7,31,0,28.8,123.4,95400.0,2026-07-31,2026-07-31,954.0
20260731,000000,15W,2,2026,7,31,0,29.1,122.60000000000001,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,2,2026,7,31,0,29.400000000000002,122.60000000000001,96400.0,2026-07-31,2026-07-31,964.0
20260731,000000,15W,2,2026,7,31,0,30.0,122.3,96900.0,2026-07-31,2026-07-31,969.0
20260731,000000,15W,2,2026,7,31,0,30.5,122.0,97000.0,2026-07-31,2026-07-31,970.0
20260731,000000,15W,2,2026,7,31,0,31.1,122.3,97300.0,2026-07-31,2026-07-31,973.0
20260731,000000,15W,2,2026,7,31,0,32.2,122.0,97300.0,2026-07-31,2026-07-31,973.0
20260731,000000,15W,2,2026,7,31,0,33.3,122.0,97300.0,2026-07-31,2026-07-31,973.0
20260731,000000,15W,2,2026,7,31,0,34.5,122.3,97700.0,2026-07-31,2026-07-31,977.0
20260731,000000,15W,2,2026,7,31,0,35.300000000000004,122.3,97900.0,2026-07-31,2026-07-31,979.0
20260731,000000,15W,2,2026,7,31,0,36.9,122.9,97900.0,2026-07-31,2026-07-31,979.0
20260731,000000,15W,2,2026,7,31,0,38.7,123.4,97900.0,2026-07-31,2026-07-31,979.0
20260731,000000,15W,2,2026,7,31,0,40.1,124.5,98100.0,2026-07-31,2026-07-31,981.0
20260731,000000,15W,2,2026,7,31,0,42.9,126.5,98600.0,2026-07-31,2026-07-31,986.0
20260731,000000,15W,3,2026,7,31,0,18.1,162.0,96100.0,2026-07-31,2026-07-31,961.0
20260731,000000,15W,3,2026,7,31,0,19.2,160.3,96100.0,2026-07-31,2026-07-31,961.0
20260731,000000,15W,3,2026,7,31,0,20.1,159.1,96800.0,2026-07-31,2026-07-31,968.0
20260731,000000,15W,3,2026,7,31,0,20.400000000000002,158.3,96300.0,2026-07-31,2026-07-31,963.0
20260731,000000,15W,3,2026,7,31,0,21.2,157.20000000000002,96400.0,2026-07-31,2026-07-31,964.0
20260731,000000,15W,3,2026,7,31,0,21.5,155.8,96200.0,2026-07-31,2026-07-31,962.0
20260731,000000,15W,3,2026,7,31,0,22.3,154.6,96500.0,2026-07-31,2026-07-31,965.0
20260731,000000,15W,3,2026,7,31,0,23.2,153.0,96200.0,2026-07-31,2026-07-31,962.0
20260731,000000,15W,3,2026,7,31,0,24.0,151.3,96500.0,2026-07-31,2026-07-31,965.0
20260731,000000,15W,3,2026,7,31,0,24.3,150.1,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,3,2026,7,31,0,25.2,148.70000000000002,95700.0,2026-07-31,2026-07-31,957.0
20260731,000000,15W,3,2026,7,31,0,26.0,147.6,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,3,2026,7,31,0,26.3,145.9,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,3,2026,7,31,0,26.900000000000002,144.8,95100.0,2026-07-31,2026-07-31,951.0
20260731,000000,15W,3,2026,7,31,0,27.1,143.4,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,3,2026,7,31,0,27.400000000000002,142.0,95400.0,2026-07-31,2026-07-31,954.0
20260731,000000,15W,3,2026,7,31,0,27.7,140.6,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,3,2026,7,31,0,28.0,139.20000000000002,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,3,2026,7,31,0,28.5,137.1,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,3,2026,7,31,0,29.1,135.5,95700.0,2026-07-31,2026-07-31,957.0
20260731,000000,15W,3,2026,7,31,0,29.6,133.8,96300.0,2026-07-31,2026-07-31,963.0
20260731,000000,15W,3,2026,7,31,0,30.0,132.1,96200.0,2026-07-31,2026-07-31,962.0
20260731,000000,15W,3,2026,7,31,0,30.5,130.5,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,3,2026,7,31,0,31.1,128.2,96400.0,2026-07-31,2026-07-31,964.0
20260731,000000,15W,3,2026,7,31,0,31.900000000000002,126.2,96400.0,2026-07-31,2026-07-31,964.0
20260731,000000,15W,3,2026,7,31,0,32.2,125.10000000000001,96800.0,2026-07-31,2026-07-31,968.0
20260731,000000,15W,3,2026,7,31,0,33.0,123.7,96700.0,2026-07-31,2026-07-31,967.0
20260731,000000,15W,3,2026,7,31,0,33.9,123.4,97000.0,2026-07-31,2026-07-31,970.0
20260731,000000,15W,3,2026,7,31,0,34.7,122.9,97000.0,2026-07-31,2026-07-31,970.0
20260731,000000,15W,3,2026,7,31,0,35.6,122.9,96900.0,2026-07-31,2026-07-31,969.0
20260731,000000,15W,3,2026,7,31,0,36.4,122.9,97200.0,2026-07-31,2026-07-31,972.0
20260731,000000,15W,3,2026,7,31,0,37.0,123.4,97800.0,2026-07-31,2026-07-31,978.0
20260731,000000,15W,3,2026,7,31,0,37.800000000000004,123.7,97700.0,2026-07-31,2026-07-31,977.0
20260731,000000,15W,3,2026,7,31,0,38.4,124.5,98000.0,2026-07-31,2026-07-31,980.0
20260731,000000,15W,3,2026,7,31,0,39.2,125.10000000000001,98100.0,2026-07-31,2026-07-31,981.0
20260731,000000,15W,3,2026,7,31,0,40.1,125.4,98900.0,2026-07-31,2026-07-31,989.0
20260731,000000,15W,3,2026,7,31,0,39.800000000000004,125.7,99300.0,2026-07-31,2026-07-31,993.0
20260731,000000,15W,3,2026,7,31,0,40.1,126.0,99600.0,2026-07-31,2026-07-31,996.0
20260731,000000,15W,3,2026,7,31,0,39.800000000000004,125.7,99600.0,2026-07-31,2026-07-31,996.0
20260731,000000,15W,4,2026,7,31,0,18.1,161.70000000000002,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,4,2026,7,31,0,19.0,159.70000000000002,96300.0,2026-07-31,2026-07-31,963.0
20260731,000000,15W,4,2026,7,31,0,19.2,159.1,96300.0,2026-07-31,2026-07-31,963.0
20260731,000000,15W,4,2026,7,31,0,19.8,158.0,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,4,2026,7,31,0,20.400000000000002,157.5,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,4,2026,7,31,0,21.2,156.0,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,22.1,154.9,96100.0,2026-07-31,2026-07-31,961.0
20260731,000000,15W,4,2026,7,31,0,22.900000000000002,153.8,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,4,2026,7,31,0,23.5,152.4,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,4,2026,7,31,0,23.8,151.0,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,4,2026,7,31,0,24.3,150.1,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,24.900000000000002,148.5,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,4,2026,7,31,0,25.2,147.9,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,4,2026,7,31,0,25.2,146.5,95300.0,2026-07-31,2026-07-31,953.0
20260731,000000,15W,4,2026,7,31,0,24.900000000000002,145.1,95400.0,2026-07-31,2026-07-31,954.0
20260731,000000,15W,4,2026,7,31,0,25.2,144.20000000000002,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,4,2026,7,31,0,24.900000000000002,143.1,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,4,2026,7,31,0,24.900000000000002,142.3,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,4,2026,7,31,0,24.900000000000002,140.9,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,4,2026,7,31,0,24.900000000000002,139.70000000000002,94200.0,2026-07-31,2026-07-31,942.0
20260731,000000,15W,4,2026,7,31,0,25.2,138.6,94600.0,2026-07-31,2026-07-31,946.0
20260731,000000,15W,4,2026,7,31,0,25.2,137.20000000000002,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,4,2026,7,31,0,25.2,136.4,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,4,2026,7,31,0,25.2,135.2,95100.0,2026-07-31,2026-07-31,951.0
20260731,000000,15W,4,2026,7,31,0,25.7,134.7,95100.0,2026-07-31,2026-07-31,951.0
20260731,000000,15W,4,2026,7,31,0,26.0,133.5,95300.0,2026-07-31,2026-07-31,953.0
20260731,000000,15W,4,2026,7,31,0,26.6,133.3,95400.0,2026-07-31,2026-07-31,954.0
20260731,000000,15W,4,2026,7,31,0,27.400000000000002,132.1,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,4,2026,7,31,0,27.7,130.7,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,4,2026,7,31,0,28.0,130.2,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,28.3,129.0,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,28.3,129.0,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,28.5,128.8,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,28.5,128.8,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,4,2026,7,31,0,29.1,128.8,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,4,2026,7,31,0,29.1,128.8,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,4,2026,7,31,0,29.400000000000002,129.0,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,4,2026,7,31,0,29.8,129.3,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,4,2026,7,31,0,31.1,129.3,96100.0,2026-07-31,2026-07-31,961.0
20260731,000000,15W,4,2026,7,31,0,32.5,129.6,96800.0,2026-07-31,2026-07-31,968.0
20260731,000000,15W,4,2026,7,31,0,33.6,129.3,97100.0,2026-07-31,2026-07-31,971.0
20260731,000000,15W,4,2026,7,31,0,34.2,129.3,97500.0,2026-07-31,2026-07-31,975.0
20260731,000000,15W,4,2026,7,31,0,35.9,129.9,97700.0,2026-07-31,2026-07-31,977.0
20260731,000000,15W,4,2026,7,31,0,37.800000000000004,130.2,98400.0,2026-07-31,2026-07-31,984.0
20260731,000000,15W,4,2026,7,31,0,40.1,130.5,98300.0,2026-07-31,2026-07-31,983.0
20260731,000000,15W,4,2026,7,31,0,41.800000000000004,131.0,98600.0,2026-07-31,2026-07-31,986.0
20260731,000000,15W,5,2026,7,31,0,17.8,161.70000000000002,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,5,2026,7,31,0,18.7,160.0,95400.0,2026-07-31,2026-07-31,954.0
20260731,000000,15W,5,2026,7,31,0,19.0,159.4,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,5,2026,7,31,0,20.1,158.6,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,5,2026,7,31,0,20.7,157.70000000000002,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,5,2026,7,31,0,21.2,156.9,95200.0,2026-07-31,2026-07-31,952.0
20260731,000000,15W,5,2026,7,31,0,22.1,155.5,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,5,2026,7,31,0,22.6,154.4,95100.0,2026-07-31,2026-07-31,951.0
20260731,000000,15W,5,2026,7,31,0,23.5,153.20000000000002,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,5,2026,7,31,0,24.0,151.8,95200.0,2026-07-31,2026-07-31,952.0
20260731,000000,15W,5,2026,7,31,0,24.5,150.6,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,5,2026,7,31,0,25.3,149.4,94700.0,2026-07-31,2026-07-31,947.0
20260731,000000,15W,5,2026,7,31,0,26.1,148.4,94700.0,2026-07-31,2026-07-31,947.0
20260731,000000,15W,5,2026,7,31,0,26.400000000000002,147.4,94400.0,2026-07-31,2026-07-31,944.0
20260731,000000,15W,5,2026,7,31,0,26.900000000000002,146.5,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,5,2026,7,31,0,27.6,145.1,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,5,2026,7,31,0,28.5,144.0,95200.0,2026-07-31,2026-07-31,952.0
20260731,000000,15W,5,2026,7,31,0,29.0,142.70000000000002,95000.0,2026-07-31,2026-07-31,950.0
20260731,000000,15W,5,2026,7,31,0,29.7,141.1,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,5,2026,7,31,0,29.8,139.4,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,5,2026,7,31,0,30.400000000000002,137.3,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,5,2026,7,31,0,30.8,136.1,95500.0,2026-07-31,2026-07-31,955.0
20260731,000000,15W,5,2026,7,31,0,31.1,134.7,95700.0,2026-07-31,2026-07-31,957.0
20260731,000000,15W,5,2026,7,31,0,31.1,133.0,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,5,2026,7,31,0,32.2,131.0,96800.0,2026-07-31,2026-07-31,968.0
20260731,000000,15W,5,2026,7,31,0,32.2,129.0,97700.0,2026-07-31,2026-07-31,977.0
20260731,000000,15W,5,2026,7,31,0,33.6,127.4,97800.0,2026-07-31,2026-07-31,978.0
20260731,000000,15W,5,2026,7,31,0,33.9,126.0,98300.0,2026-07-31,2026-07-31,983.0
20260731,000000,15W,5,2026,7,31,0,34.5,124.5,98200.0,2026-07-31,2026-07-31,982.0
20260731,000000,15W,5,2026,7,31,0,34.2,123.7,98400.0,2026-07-31,2026-07-31,984.0
20260731,000000,15W,5,2026,7,31,0,34.2,123.4,98700.0,2026-07-31,2026-07-31,987.0
20260731,000000,15W,5,2026,7,31,0,34.5,123.10000000000001,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,34.7,122.9,98700.0,2026-07-31,2026-07-31,987.0
20260731,000000,15W,5,2026,7,31,0,35.0,122.3,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,35.0,121.7,98700.0,2026-07-31,2026-07-31,987.0
20260731,000000,15W,5,2026,7,31,0,35.6,121.5,98600.0,2026-07-31,2026-07-31,986.0
20260731,000000,15W,5,2026,7,31,0,35.9,121.2,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,36.1,120.9,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,36.4,120.60000000000001,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,36.7,120.60000000000001,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,36.1,120.3,98700.0,2026-07-31,2026-07-31,987.0
20260731,000000,15W,5,2026,7,31,0,36.1,120.0,98800.0,2026-07-31,2026-07-31,988.0
20260731,000000,15W,5,2026,7,31,0,36.1,119.2,98900.0,2026-07-31,2026-07-31,989.0
20260731,000000,15W,5,2026,7,31,0,34.7,118.10000000000001,99100.0,2026-07-31,2026-07-31,991.0
20260731,000000,15W,5,2026,7,31,0,34.2,116.7,99300.0,2026-07-31,2026-07-31,993.0
20260731,000000,15W,5,2026,7,31,0,33.6,115.5,99700.0,2026-07-31,2026-07-31,997.0
20260731,000000,15W,5,2026,7,31,0,33.0,114.10000000000001,99900.0,2026-07-31,2026-07-31,999.0
20260731,000000,15W,5,2026,7,31,0,31.900000000000002,113.0,100200.0,2026-07-31,2026-07-31,1002.0
20260731,000000,15W,6,2026,7,31,0,18.1,161.1,94200.0,2026-07-31,2026-07-31,942.0
20260731,000000,15W,6,2026,7,31,0,19.0,159.1,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,6,2026,7,31,0,19.8,158.6,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,6,2026,7,31,0,20.7,157.20000000000002,96300.0,2026-07-31,2026-07-31,963.0
20260731,000000,15W,6,2026,7,31,0,21.2,155.8,96400.0,2026-07-31,2026-07-31,964.0
20260731,000000,15W,6,2026,7,31,0,21.8,154.9,95600.0,2026-07-31,2026-07-31,956.0
20260731,000000,15W,6,2026,7,31,0,22.6,153.20000000000002,96500.0,2026-07-31,2026-07-31,965.0
20260731,000000,15W,6,2026,7,31,0,22.8,152.20000000000002,96500.0,2026-07-31,2026-07-31,965.0
20260731,000000,15W,6,2026,7,31,0,23.2,151.0,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,6,2026,7,31,0,23.5,149.9,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,6,2026,7,31,0,23.8,148.70000000000002,96000.0,2026-07-31,2026-07-31,960.0
20260731,000000,15W,6,2026,7,31,0,23.8,147.6,95900.0,2026-07-31,2026-07-31,959.0
20260731,000000,15W,6,2026,7,31,0,24.0,146.5,95800.0,2026-07-31,2026-07-31,958.0
20260731,000000,15W,6,2026,7,31,0,24.3,145.6,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,6,2026,7,31,0,24.6,144.8,94900.0,2026-07-31,2026-07-31,949.0
20260731,000000,15W,6,2026,7,31,0,24.6,143.4,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,6,2026,7,31,0,24.6,142.3,94500.0,2026-07-31,2026-07-31,945.0
20260731,000000,15W,6,2026,7,31,0,24.900000000000002,141.4,94700.0,2026-07-31,2026-07-31,947.0
20260731,000000,15W,6,2026,7,31,0,25.2,140.0,94800.0,2026-07-31,2026-07-31,948.0
20260731,000000,15W,6,2026,7,31,0,24.900000000000002,138.6,95100.0,2026-07-31,2026-07-31,951.0
20260731,000000,15W,6,2026,7,31,0,25.2,137.5,94200.0,2026-07-31,2026-07-31,942.0
