typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260713,000000,12W,5,2026,7,13,0,13.0,138.6,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,5,2026,7,13,0,13.6,138.0,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,5,2026,7,13,0,13.6,136.9,100900.0,2026-07-13,2026-07-13,1009.0
20260713,000000,12W,6,2026,7,13,0,10.8,135.8,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,6,2026,7,13,0,10.5,135.5,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,6,2026,7,13,0,12.200000000000001,136.6,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,6,2026,7,13,0,12.8,136.6,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,7,2026,7,13,0,10.5,135.5,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,7,2026,7,13,0,10.5,135.5,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,7,2026,7,13,0,11.9,134.4,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,7,2026,7,13,0,13.0,134.7,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,7,2026,7,13,0,13.9,134.4,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,7,2026,7,13,0,13.9,134.4,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,7,2026,7,13,0,14.200000000000001,134.4,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,7,2026,7,13,0,14.700000000000001,133.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,7,2026,7,13,0,15.3,134.4,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,7,2026,7,13,0,15.3,134.7,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,7,2026,7,13,0,15.9,134.4,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,7,2026,7,13,0,16.1,134.7,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,7,2026,7,13,0,16.4,135.0,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,7,2026,7,13,0,16.7,135.2,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,7,2026,7,13,0,17.0,135.2,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,7,2026,7,13,0,17.3,135.5,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,8,2026,7,13,0,10.200000000000001,134.7,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,8,2026,7,13,0,11.4,136.1,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,8,2026,7,13,0,13.3,136.9,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,8,2026,7,13,0,15.6,140.6,100900.0,2026-07-13,2026-07-13,1009.0
20260713,000000,12W,9,2026,7,13,0,10.5,138.0,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,9,2026,7,13,0,11.6,136.1,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,9,2026,7,13,0,13.3,136.6,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,9,2026,7,13,0,14.700000000000001,138.9,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,9,2026,7,13,0,13.9,138.3,100900.0,2026-07-13,2026-07-13,1009.0
20260713,000000,12W,10,2026,7,13,0,10.0,137.8,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,10,2026,7,13,0,11.6,138.0,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,10,2026,7,13,0,12.5,138.6,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,11,2026,7,13,0,9.700000000000001,136.4,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,11,2026,7,13,0,10.200000000000001,136.9,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,11,2026,7,13,0,12.5,135.5,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,12,2026,7,13,0,11.1,137.5,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,12,2026,7,13,0,12.200000000000001,137.20000000000002,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,12,2026,7,13,0,12.5,135.5,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,12,2026,7,13,0,13.3,136.9,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,12,2026,7,13,0,15.9,140.6,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,13,2026,7,13,0,10.200000000000001,136.9,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,13,2026,7,13,0,10.5,136.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,13,2026,7,13,0,12.5,135.8,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,13,2026,7,13,0,13.3,136.6,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,13,2026,7,13,0,14.200000000000001,136.4,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,13,2026,7,13,0,15.0,137.8,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,14,2026,7,13,0,11.4,135.2,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,14,2026,7,13,0,11.4,135.2,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,14,2026,7,13,0,11.9,134.5,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,14,2026,7,13,0,11.6,133.0,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,14,2026,7,13,0,12.0,133.4,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,14,2026,7,13,0,13.0,133.5,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,14,2026,7,13,0,13.9,133.8,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,14,2026,7,13,0,14.4,134.1,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,14,2026,7,13,0,14.200000000000001,134.7,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,15,2026,7,13,0,11.9,136.1,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,9.6,135.3,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,16,2026,7,13,0,10.200000000000001,134.7,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,16,2026,7,13,0,10.8,135.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,16,2026,7,13,0,11.4,135.2,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,16,2026,7,13,0,13.3,135.5,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,14.200000000000001,135.5,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,16,2026,7,13,0,15.9,135.5,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,16,2026,7,13,0,16.1,136.4,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,16.7,137.20000000000002,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,16,2026,7,13,0,17.0,138.0,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,17.3,139.20000000000002,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,16,2026,7,13,0,17.6,141.1,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,19.0,145.1,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,17,2026,7,13,0,9.700000000000001,137.20000000000002,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,17,2026,7,13,0,10.200000000000001,137.8,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,17,2026,7,13,0,11.9,138.6,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,17,2026,7,13,0,16.1,140.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,17,2026,7,13,0,17.8,142.8,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,17,2026,7,13,0,19.8,143.70000000000002,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,18,2026,7,13,0,10.200000000000001,136.6,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,18,2026,7,13,0,10.5,135.2,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,18,2026,7,13,0,13.0,136.1,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,18,2026,7,13,0,13.9,136.9,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,18,2026,7,13,0,14.700000000000001,138.0,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,18,2026,7,13,0,15.9,139.5,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,18,2026,7,13,0,17.3,140.9,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,18,2026,7,13,0,17.8,142.3,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,18,2026,7,13,0,20.1,143.1,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,18,2026,7,13,0,20.7,144.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,18,2026,7,13,0,21.2,145.9,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,18,2026,7,13,0,23.2,148.20000000000002,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,18,2026,7,13,0,23.2,149.3,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,18,2026,7,13,0,24.6,151.3,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,18,2026,7,13,0,25.400000000000002,153.8,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,19,2026,7,13,0,10.0,135.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,19,2026,7,13,0,10.8,135.8,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,19,2026,7,13,0,14.200000000000001,135.5,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,19,2026,7,13,0,15.6,136.1,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,19,2026,7,13,0,15.9,136.1,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,19,2026,7,13,0,16.7,136.6,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,19,2026,7,13,0,19.0,138.0,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,19,2026,7,13,0,19.0,139.70000000000002,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,20,2026,7,13,0,9.700000000000001,135.8,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,10.200000000000001,134.4,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,10.8,135.0,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,11.9,134.0,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,20,2026,7,13,0,12.5,133.8,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,13.3,135.0,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,20,2026,7,13,0,14.700000000000001,137.20000000000002,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,21,2026,7,13,0,10.8,136.4,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,21,2026,7,13,0,11.6,135.5,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,21,2026,7,13,0,11.9,135.5,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,21,2026,7,13,0,12.5,135.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,21,2026,7,13,0,13.6,135.0,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,21,2026,7,13,0,15.0,135.0,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,21,2026,7,13,0,14.700000000000001,133.3,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,21,2026,7,13,0,15.3,133.3,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,21,2026,7,13,0,15.9,133.5,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,21,2026,7,13,0,16.4,133.3,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,21,2026,7,13,0,16.7,132.7,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,21,2026,7,13,0,16.4,132.1,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,21,2026,7,13,0,17.3,132.7,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,21,2026,7,13,0,17.3,132.4,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,21,2026,7,13,0,17.8,131.9,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,21,2026,7,13,0,18.1,132.1,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,18.400000000000002,132.1,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,18.7,132.1,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,19.2,132.1,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,19.2,132.1,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,19.5,131.6,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,19.5,131.9,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,19.7,131.2,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,19.8,131.0,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,20.1,130.7,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,21,2026,7,13,0,20.400000000000002,130.2,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,21,2026,7,13,0,20.400000000000002,129.6,98700.0,2026-07-13,2026-07-13,987.0
20260713,000000,12W,21,2026,7,13,0,20.400000000000002,129.3,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,21,2026,7,13,0,20.7,129.0,98400.0,2026-07-13,2026-07-13,984.0
20260713,000000,12W,21,2026,7,13,0,21.2,128.5,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,21,2026,7,13,0,21.5,127.60000000000001,98000.0,2026-07-13,2026-07-13,980.0
20260713,000000,12W,21,2026,7,13,0,21.8,127.10000000000001,97600.0,2026-07-13,2026-07-13,976.0
20260713,000000,12W,21,2026,7,13,0,22.1,126.8,96700.0,2026-07-13,2026-07-13,967.0
20260713,000000,12W,21,2026,7,13,0,22.6,126.0,97000.0,2026-07-13,2026-07-13,970.0
20260713,000000,12W,21,2026,7,13,0,22.900000000000002,125.7,97100.0,2026-07-13,2026-07-13,971.0
20260713,000000,12W,21,2026,7,13,0,23.8,125.10000000000001,96800.0,2026-07-13,2026-07-13,968.0
20260713,000000,12W,21,2026,7,13,0,24.3,124.5,97100.0,2026-07-13,2026-07-13,971.0
20260713,000000,12W,21,2026,7,13,0,24.900000000000002,124.0,96500.0,2026-07-13,2026-07-13,965.0
20260713,000000,12W,21,2026,7,13,0,25.2,123.4,97200.0,2026-07-13,2026-07-13,972.0
20260713,000000,12W,21,2026,7,13,0,25.7,122.60000000000001,97600.0,2026-07-13,2026-07-13,976.0
20260713,000000,12W,21,2026,7,13,0,25.7,122.3,97300.0,2026-07-13,2026-07-13,973.0
20260713,000000,12W,21,2026,7,13,0,26.6,122.0,97700.0,2026-07-13,2026-07-13,977.0
20260713,000000,12W,21,2026,7,13,0,27.1,121.7,97400.0,2026-07-13,2026-07-13,974.0
20260713,000000,12W,21,2026,7,13,0,27.400000000000002,121.2,97900.0,2026-07-13,2026-07-13,979.0
20260713,000000,12W,21,2026,7,13,0,28.0,120.9,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,21,2026,7,13,0,28.8,120.60000000000001,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,21,2026,7,13,0,30.2,120.0,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,21,2026,7,13,0,31.1,120.0,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,21,2026,7,13,0,31.6,120.3,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,21,2026,7,13,0,32.8,120.9,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,21,2026,7,13,0,34.5,121.5,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,21,2026,7,13,0,35.6,122.60000000000001,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,37.0,124.10000000000001,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,39.0,126.2,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,40.7,130.4,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,21,2026,7,13,0,42.300000000000004,132.7,98800.0,2026-07-13,2026-07-13,988.0
20260713,000000,12W,21,2026,7,13,0,43.2,135.8,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,21,2026,7,13,0,43.800000000000004,138.6,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,44.2,140.5,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,21,2026,7,13,0,43.2,144.0,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,22,2026,7,13,0,11.9,138.0,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,22,2026,7,13,0,12.5,136.9,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,22,2026,7,13,0,13.3,135.8,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,22,2026,7,13,0,13.6,134.7,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,22,2026,7,13,0,14.200000000000001,134.7,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,22,2026,7,13,0,15.0,134.4,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,22,2026,7,13,0,15.6,133.5,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,22,2026,7,13,0,15.6,133.5,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,22,2026,7,13,0,16.7,133.5,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,22,2026,7,13,0,16.1,133.3,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,22,2026,7,13,0,16.7,132.7,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,22,2026,7,13,0,16.7,132.7,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,22,2026,7,13,0,17.6,132.1,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,22,2026,7,13,0,17.3,131.9,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,22,2026,7,13,0,17.3,132.1,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,22,2026,7,13,0,17.6,131.9,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,22,2026,7,13,0,18.1,131.9,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,22,2026,7,13,0,18.1,131.9,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,22,2026,7,13,0,18.400000000000002,131.6,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,22,2026,7,13,0,18.7,131.3,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,22,2026,7,13,0,18.7,131.6,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,22,2026,7,13,0,19.0,131.3,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,22,2026,7,13,0,19.0,131.0,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,22,2026,7,13,0,19.0,131.0,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,22,2026,7,13,0,19.8,131.0,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,22,2026,7,13,0,19.2,130.7,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,22,2026,7,13,0,19.8,131.0,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,22,2026,7,13,0,19.8,130.5,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,22,2026,7,13,0,19.8,130.7,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,22,2026,7,13,0,19.8,130.5,99000.0,2026-07-13,2026-07-13,990.0
20260713,000000,12W,22,2026,7,13,0,20.7,129.9,98800.0,2026-07-13,2026-07-13,988.0
20260713,000000,12W,22,2026,7,13,0,21.2,129.6,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,22,2026,7,13,0,22.1,128.8,98300.0,2026-07-13,2026-07-13,983.0
20260713,000000,12W,22,2026,7,13,0,22.6,128.2,98000.0,2026-07-13,2026-07-13,980.0
20260713,000000,12W,22,2026,7,13,0,23.2,127.9,97800.0,2026-07-13,2026-07-13,978.0
20260713,000000,12W,22,2026,7,13,0,24.0,127.4,97400.0,2026-07-13,2026-07-13,974.0
20260713,000000,12W,22,2026,7,13,0,24.6,127.10000000000001,97100.0,2026-07-13,2026-07-13,971.0
20260713,000000,12W,22,2026,7,13,0,25.400000000000002,126.8,97200.0,2026-07-13,2026-07-13,972.0
20260713,000000,12W,22,2026,7,13,0,26.6,126.8,97500.0,2026-07-13,2026-07-13,975.0
20260713,000000,12W,22,2026,7,13,0,27.400000000000002,126.5,96900.0,2026-07-13,2026-07-13,969.0
20260713,000000,12W,22,2026,7,13,0,28.8,126.8,97400.0,2026-07-13,2026-07-13,974.0
20260713,000000,12W,22,2026,7,13,0,30.0,126.8,97300.0,2026-07-13,2026-07-13,973.0
20260713,000000,12W,22,2026,7,13,0,31.400000000000002,127.4,97500.0,2026-07-13,2026-07-13,975.0
20260713,000000,12W,22,2026,7,13,0,32.8,127.9,97700.0,2026-07-13,2026-07-13,977.0
20260713,000000,12W,22,2026,7,13,0,34.2,129.0,97800.0,2026-07-13,2026-07-13,978.0
20260713,000000,12W,22,2026,7,13,0,35.6,129.9,98300.0,2026-07-13,2026-07-13,983.0
20260713,000000,12W,22,2026,7,13,0,37.0,131.6,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,22,2026,7,13,0,38.4,132.7,98300.0,2026-07-13,2026-07-13,983.0
20260713,000000,12W,22,2026,7,13,0,39.800000000000004,133.5,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,22,2026,7,13,0,40.9,134.1,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,22,2026,7,13,0,42.1,135.0,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,22,2026,7,13,0,43.2,135.5,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,22,2026,7,13,0,44.6,135.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,23,2026,7,13,0,11.9,140.9,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,23,2026,7,13,0,12.200000000000001,140.3,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,23,2026,7,13,0,13.3,140.9,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,23,2026,7,13,0,14.200000000000001,141.1,100900.0,2026-07-13,2026-07-13,1009.0
20260713,000000,12W,23,2026,7,13,0,17.0,141.70000000000002,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,23,2026,7,13,0,17.0,143.1,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,23,2026,7,13,0,17.8,143.4,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,23,2026,7,13,0,18.5,144.1,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,23,2026,7,13,0,19.5,146.20000000000002,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,23,2026,7,13,0,20.7,147.6,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,23,2026,7,13,0,22.6,149.0,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,23,2026,7,13,0,24.6,149.9,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,23,2026,7,13,0,26.3,151.0,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,23,2026,7,13,0,28.3,152.4,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,23,2026,7,13,0,30.0,153.20000000000002,98700.0,2026-07-13,2026-07-13,987.0
20260713,000000,12W,23,2026,7,13,0,31.6,154.4,98500.0,2026-07-13,2026-07-13,985.0
