typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260713,000000,12W,7,2026,7,13,0,31.8,157.6,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,7,2026,7,13,0,31.900000000000002,160.20000000000002,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,7,2026,7,13,0,32.5,163.5,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,7,2026,7,13,0,33.7,166.3,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,8,2026,7,13,0,10.0,136.4,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,8,2026,7,13,0,10.9,137.20000000000002,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,8,2026,7,13,0,12.4,137.1,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,8,2026,7,13,0,13.4,137.20000000000002,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,8,2026,7,13,0,13.9,136.5,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,8,2026,7,13,0,14.700000000000001,135.7,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,8,2026,7,13,0,14.8,137.3,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,8,2026,7,13,0,16.0,140.70000000000002,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,9,2026,7,13,0,10.5,138.70000000000002,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,9,2026,7,13,0,14.3,140.20000000000002,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,9,2026,7,13,0,16.0,140.6,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,9,2026,7,13,0,17.1,141.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,9,2026,7,13,0,17.400000000000002,143.3,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,10,2026,7,13,0,10.200000000000001,137.70000000000002,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,10,2026,7,13,0,11.3,137.5,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,10,2026,7,13,0,12.4,137.8,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,10,2026,7,13,0,13.1,137.6,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,10,2026,7,13,0,13.700000000000001,138.5,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,10,2026,7,13,0,14.5,139.70000000000002,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,10,2026,7,13,0,15.700000000000001,141.0,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,10,2026,7,13,0,16.8,142.1,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,10,2026,7,13,0,18.0,144.20000000000002,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,10,2026,7,13,0,19.0,145.8,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,11,2026,7,13,0,9.6,136.2,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,11,2026,7,13,0,11.200000000000001,135.7,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,11,2026,7,13,0,11.0,134.9,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,11,2026,7,13,0,13.5,138.4,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,11,2026,7,13,0,15.3,141.9,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,11,2026,7,13,0,15.3,142.8,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,11,2026,7,13,0,17.3,143.5,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,11,2026,7,13,0,18.6,145.1,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,12,2026,7,13,0,11.5,137.70000000000002,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,12,2026,7,13,0,12.1,137.20000000000002,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,12,2026,7,13,0,12.8,136.2,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,12,2026,7,13,0,13.200000000000001,135.6,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,12,2026,7,13,0,13.3,136.1,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,12,2026,7,13,0,13.6,137.20000000000002,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,12,2026,7,13,0,15.200000000000001,139.9,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,12,2026,7,13,0,15.5,141.70000000000002,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,12,2026,7,13,0,16.2,143.1,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,12,2026,7,13,0,16.8,144.4,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,12,2026,7,13,0,18.5,145.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,12,2026,7,13,0,20.8,147.70000000000002,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,12,2026,7,13,0,23.0,147.5,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,12,2026,7,13,0,25.2,147.5,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,12,2026,7,13,0,26.8,147.6,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,12,2026,7,13,0,28.3,147.6,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,12,2026,7,13,0,29.7,147.0,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,12,2026,7,13,0,30.1,146.5,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,12,2026,7,13,0,30.5,146.4,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,12,2026,7,13,0,31.1,146.1,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,12,2026,7,13,0,31.5,146.3,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,12,2026,7,13,0,31.900000000000002,146.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,12,2026,7,13,0,32.1,147.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,12,2026,7,13,0,29.8,150.3,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,12,2026,7,13,0,29.1,155.1,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,13,2026,7,13,0,9.5,136.0,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,13,2026,7,13,0,10.5,136.9,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,13,2026,7,13,0,11.9,137.70000000000002,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,13,2026,7,13,0,13.3,138.3,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,13,2026,7,13,0,15.200000000000001,139.6,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,13,2026,7,13,0,17.400000000000002,143.20000000000002,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,14,2026,7,13,0,10.700000000000001,135.2,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,14,2026,7,13,0,11.200000000000001,134.9,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,14,2026,7,13,0,11.700000000000001,134.2,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,14,2026,7,13,0,13.200000000000001,133.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,14,2026,7,13,0,12.1,133.2,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,14,2026,7,13,0,13.4,133.8,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,15,2026,7,13,0,10.5,135.2,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,15,2026,7,13,0,11.4,134.2,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,15,2026,7,13,0,11.6,134.0,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,15,2026,7,13,0,12.6,133.5,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,15,2026,7,13,0,13.5,133.6,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,15,2026,7,13,0,14.200000000000001,133.5,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,15,2026,7,13,0,14.0,134.0,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,15,2026,7,13,0,14.4,134.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,15,2026,7,13,0,15.0,135.7,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,15,2026,7,13,0,15.1,136.5,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,15,2026,7,13,0,15.3,137.3,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,15,2026,7,13,0,15.8,138.6,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,15,2026,7,13,0,15.8,140.1,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,15,2026,7,13,0,16.3,141.6,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,15,2026,7,13,0,18.3,144.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,15,2026,7,13,0,19.6,145.6,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,16,2026,7,13,0,11.200000000000001,135.0,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,16,2026,7,13,0,12.200000000000001,136.6,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,16,2026,7,13,0,12.9,137.3,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,14.200000000000001,138.0,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,16,2026,7,13,0,15.1,137.70000000000002,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,16,2026,7,13,0,15.6,138.70000000000002,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,16,2026,7,13,0,16.4,139.5,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,16,2026,7,13,0,18.2,141.8,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,16,2026,7,13,0,19.5,143.8,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,16,2026,7,13,0,21.400000000000002,145.4,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,16,2026,7,13,0,23.2,147.0,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,16,2026,7,13,0,25.2,148.5,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,16,2026,7,13,0,28.400000000000002,152.70000000000002,98200.0,2026-07-13,2026-07-13,982.0
20260713,000000,12W,16,2026,7,13,0,29.5,155.1,97900.0,2026-07-13,2026-07-13,979.0
20260713,000000,12W,17,2026,7,13,0,9.9,136.8,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,17,2026,7,13,0,10.9,137.3,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,17,2026,7,13,0,12.1,137.8,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,17,2026,7,13,0,13.4,137.5,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,17,2026,7,13,0,13.9,137.4,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,17,2026,7,13,0,14.6,138.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,17,2026,7,13,0,15.200000000000001,138.5,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,17,2026,7,13,0,15.0,139.70000000000002,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,17,2026,7,13,0,16.0,140.9,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,17,2026,7,13,0,16.9,143.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,17,2026,7,13,0,19.2,144.4,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,17,2026,7,13,0,20.7,146.1,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,17,2026,7,13,0,21.400000000000002,146.8,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,17,2026,7,13,0,22.900000000000002,148.20000000000002,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,17,2026,7,13,0,25.1,148.9,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,17,2026,7,13,0,26.1,149.4,99000.0,2026-07-13,2026-07-13,990.0
20260713,000000,12W,17,2026,7,13,0,27.5,150.5,98800.0,2026-07-13,2026-07-13,988.0
20260713,000000,12W,17,2026,7,13,0,28.2,151.6,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,17,2026,7,13,0,28.900000000000002,152.70000000000002,98500.0,2026-07-13,2026-07-13,985.0
20260713,000000,12W,17,2026,7,13,0,29.1,153.9,98300.0,2026-07-13,2026-07-13,983.0
20260713,000000,12W,17,2026,7,13,0,29.3,155.1,98300.0,2026-07-13,2026-07-13,983.0
20260713,000000,12W,17,2026,7,13,0,29.5,156.70000000000002,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,17,2026,7,13,0,29.7,158.6,98400.0,2026-07-13,2026-07-13,984.0
20260713,000000,12W,17,2026,7,13,0,29.900000000000002,160.5,98000.0,2026-07-13,2026-07-13,980.0
20260713,000000,12W,17,2026,7,13,0,30.6,162.70000000000002,98300.0,2026-07-13,2026-07-13,983.0
20260713,000000,12W,17,2026,7,13,0,31.5,164.70000000000002,98200.0,2026-07-13,2026-07-13,982.0
20260713,000000,12W,17,2026,7,13,0,32.7,166.0,98200.0,2026-07-13,2026-07-13,982.0
20260713,000000,12W,17,2026,7,13,0,33.9,167.20000000000002,98400.0,2026-07-13,2026-07-13,984.0
20260713,000000,12W,17,2026,7,13,0,34.9,168.4,98600.0,2026-07-13,2026-07-13,986.0
20260713,000000,12W,17,2026,7,13,0,36.0,169.3,98900.0,2026-07-13,2026-07-13,989.0
20260713,000000,12W,17,2026,7,13,0,37.1,170.5,98900.0,2026-07-13,2026-07-13,989.0
20260713,000000,12W,17,2026,7,13,0,38.5,171.3,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,17,2026,7,13,0,39.9,171.8,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,17,2026,7,13,0,41.300000000000004,172.20000000000002,99200.0,2026-07-13,2026-07-13,992.0
20260713,000000,12W,17,2026,7,13,0,42.6,172.8,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,17,2026,7,13,0,43.5,173.3,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,17,2026,7,13,0,44.0,174.3,99100.0,2026-07-13,2026-07-13,991.0
20260713,000000,12W,17,2026,7,13,0,44.300000000000004,176.1,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,17,2026,7,13,0,45.0,178.5,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,17,2026,7,13,0,46.9,181.1,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,18,2026,7,13,0,11.1,136.6,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,18,2026,7,13,0,11.8,136.4,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,18,2026,7,13,0,12.700000000000001,136.3,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,18,2026,7,13,0,13.4,136.4,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,18,2026,7,13,0,14.3,136.8,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,18,2026,7,13,0,15.0,136.8,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,18,2026,7,13,0,16.4,138.70000000000002,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,18,2026,7,13,0,16.9,139.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,18,2026,7,13,0,17.0,141.3,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,19,2026,7,13,0,10.3,135.2,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,19,2026,7,13,0,11.200000000000001,135.3,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,19,2026,7,13,0,13.0,135.4,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,19,2026,7,13,0,14.1,135.4,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,19,2026,7,13,0,14.700000000000001,134.8,100800.0,2026-07-13,2026-07-13,1008.0
20260713,000000,12W,19,2026,7,13,0,14.9,135.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,19,2026,7,13,0,16.4,137.1,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,19,2026,7,13,0,17.6,138.70000000000002,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,19,2026,7,13,0,17.8,139.3,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,19,2026,7,13,0,19.400000000000002,143.5,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,19,2026,7,13,0,19.2,144.9,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,10.6,137.3,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,13.5,138.3,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,20,2026,7,13,0,14.4,138.70000000000002,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,20,2026,7,13,0,14.5,138.3,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,15.700000000000001,139.8,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,20,2026,7,13,0,15.9,141.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,20,2026,7,13,0,16.2,142.3,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,20,2026,7,13,0,17.0,144.20000000000002,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,21,2026,7,13,0,10.5,136.3,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,21,2026,7,13,0,10.5,135.2,100500.0,2026-07-13,2026-07-13,1005.0
20260713,000000,12W,21,2026,7,13,0,11.700000000000001,135.0,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,21,2026,7,13,0,12.700000000000001,135.7,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,21,2026,7,13,0,15.8,135.6,100700.0,2026-07-13,2026-07-13,1007.0
20260713,000000,12W,21,2026,7,13,0,15.5,137.1,100600.0,2026-07-13,2026-07-13,1006.0
20260713,000000,12W,21,2026,7,13,0,15.9,138.20000000000002,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,21,2026,7,13,0,16.8,138.70000000000002,100400.0,2026-07-13,2026-07-13,1004.0
20260713,000000,12W,21,2026,7,13,0,16.8,139.70000000000002,100200.0,2026-07-13,2026-07-13,1002.0
20260713,000000,12W,21,2026,7,13,0,17.0,141.20000000000002,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,21,2026,7,13,0,18.1,141.9,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,21,2026,7,13,0,19.5,143.1,99700.0,2026-07-13,2026-07-13,997.0
20260713,000000,12W,21,2026,7,13,0,21.400000000000002,143.20000000000002,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,22.6,143.5,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,21,2026,7,13,0,23.7,143.8,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,24.900000000000002,144.20000000000002,99500.0,2026-07-13,2026-07-13,995.0
20260713,000000,12W,21,2026,7,13,0,26.1,144.70000000000002,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,21,2026,7,13,0,27.3,145.1,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,28.3,145.5,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,29.2,146.20000000000002,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,21,2026,7,13,0,30.1,147.3,99800.0,2026-07-13,2026-07-13,998.0
20260713,000000,12W,21,2026,7,13,0,31.1,148.70000000000002,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,21,2026,7,13,0,31.8,150.1,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,21,2026,7,13,0,32.1,151.8,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,21,2026,7,13,0,32.5,154.4,100000.0,2026-07-13,2026-07-13,1000.0
20260713,000000,12W,21,2026,7,13,0,33.0,157.9,99900.0,2026-07-13,2026-07-13,999.0
20260713,000000,12W,21,2026,7,13,0,33.1,159.9,99600.0,2026-07-13,2026-07-13,996.0
20260713,000000,12W,21,2026,7,13,0,34.2,163.1,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,35.1,165.4,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,37.0,167.9,99400.0,2026-07-13,2026-07-13,994.0
20260713,000000,12W,21,2026,7,13,0,39.6,171.1,99300.0,2026-07-13,2026-07-13,993.0
20260713,000000,12W,22,2026,7,13,0,11.9,138.0,100100.0,2026-07-13,2026-07-13,1001.0
20260713,000000,12W,22,2026,7,13,0,11.3,137.3,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,22,2026,7,13,0,13.1,137.1,100300.0,2026-07-13,2026-07-13,1003.0
20260713,000000,12W,22,2026,7,13,0,14.700000000000001,136.8,100500.0,2026-07-13,2026-07-13,1005.0
