typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260716,120000,13W,3,2026,7,16,12,24.7,118.8,99800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,998.0
20260716,120000,13W,3,2026,7,16,12,24.6,118.10000000000001,100000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1000.0
20260716,120000,13W,3,2026,7,16,12,24.5,117.60000000000001,99900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,999.0
20260716,120000,13W,3,2026,7,16,12,24.5,117.60000000000001,100100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1001.0
20260716,120000,13W,3,2026,7,16,12,24.900000000000002,116.5,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,3,2026,7,16,12,26.3,115.3,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,3,2026,7,16,12,26.1,114.9,100100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1001.0
20260716,120000,13W,3,2026,7,16,12,26.6,114.8,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,3,2026,7,16,12,26.6,114.8,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,3,2026,7,16,12,26.8,115.10000000000001,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,3,2026,7,16,12,26.6,114.7,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,3,2026,7,16,12,27.900000000000002,115.3,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,4,2026,7,16,12,5.5,153.6,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,8.3,154.6,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,8.4,154.3,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,4,2026,7,16,12,8.1,154.6,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,7.7,155.4,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,4,2026,7,16,12,8.6,156.1,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,9.4,156.5,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,4,2026,7,16,12,10.0,156.3,100500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1005.0
20260716,120000,13W,4,2026,7,16,12,10.4,156.3,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,4,2026,7,16,12,10.8,155.5,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,11.1,155.1,100500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1005.0
20260716,120000,13W,4,2026,7,16,12,11.4,154.20000000000002,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,11.5,153.70000000000002,100500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1005.0
20260716,120000,13W,4,2026,7,16,12,11.200000000000001,152.3,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,11.4,152.20000000000002,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,4,2026,7,16,12,11.0,151.8,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,10.8,151.0,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,4,2026,7,16,12,10.5,151.20000000000002,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,4,2026,7,16,12,10.0,151.20000000000002,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,10.0,150.9,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,4,2026,7,16,12,10.5,151.3,100500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1005.0
20260716,120000,13W,4,2026,7,16,12,11.4,150.4,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,4,2026,7,16,12,11.8,150.1,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,12.200000000000001,149.5,100200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1002.0
20260716,120000,13W,4,2026,7,16,12,12.1,149.20000000000002,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,4,2026,7,16,12,12.200000000000001,148.6,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,11.700000000000001,148.20000000000002,100500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1005.0
20260716,120000,13W,4,2026,7,16,12,12.1,148.5,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,12.5,147.9,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,4,2026,7,16,12,12.1,146.9,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,12.4,146.6,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,4,2026,7,16,12,12.6,146.1,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,12.8,145.3,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,4,2026,7,16,12,13.0,145.20000000000002,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,13.1,144.0,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,4,2026,7,16,12,13.1,143.6,100100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1001.0
20260716,120000,13W,4,2026,7,16,12,13.700000000000001,143.0,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,4,2026,7,16,12,13.9,142.8,99900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,999.0
20260716,120000,13W,4,2026,7,16,12,14.4,141.9,99900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,999.0
20260716,120000,13W,4,2026,7,16,12,14.5,140.9,99400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,994.0
20260716,120000,13W,4,2026,7,16,12,15.5,141.70000000000002,99400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,994.0
20260716,120000,13W,4,2026,7,16,12,16.2,140.5,99200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,992.0
20260716,120000,13W,4,2026,7,16,12,16.3,140.20000000000002,99200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,992.0
20260716,120000,13W,4,2026,7,16,12,17.3,139.3,98900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,989.0
20260716,120000,13W,4,2026,7,16,12,17.6,139.0,98300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,983.0
20260716,120000,13W,4,2026,7,16,12,18.400000000000002,138.3,97700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,977.0
20260716,120000,13W,4,2026,7,16,12,19.5,137.6,97000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,970.0
20260716,120000,13W,4,2026,7,16,12,20.400000000000002,137.0,96300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,963.0
20260716,120000,13W,4,2026,7,16,12,21.400000000000002,136.3,96000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,960.0
20260716,120000,13W,4,2026,7,16,12,22.5,135.6,95700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,957.0
20260716,120000,13W,4,2026,7,16,12,23.400000000000002,135.1,95800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,958.0
20260716,120000,13W,4,2026,7,16,12,24.5,134.6,95800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,958.0
20260716,120000,13W,4,2026,7,16,12,25.8,134.2,96100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,961.0
20260716,120000,13W,4,2026,7,16,12,26.7,134.1,96300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,963.0
20260716,120000,13W,4,2026,7,16,12,27.6,134.4,96500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,965.0
20260716,120000,13W,4,2026,7,16,12,28.2,134.5,96500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,965.0
20260716,120000,13W,4,2026,7,16,12,28.900000000000002,135.1,96600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,966.0
20260716,120000,13W,5,2026,7,16,12,6.2,153.5,100500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1005.0
20260716,120000,13W,5,2026,7,16,12,8.4,153.70000000000002,100800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1008.0
20260716,120000,13W,5,2026,7,16,12,8.6,153.20000000000002,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,5,2026,7,16,12,8.6,154.8,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,5,2026,7,16,12,9.5,154.4,101000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1010.0
20260716,120000,13W,5,2026,7,16,12,8.6,154.4,100800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1008.0
20260716,120000,13W,5,2026,7,16,12,9.1,154.8,101000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1010.0
20260716,120000,13W,5,2026,7,16,12,10.200000000000001,155.3,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,5,2026,7,16,12,10.4,154.20000000000002,100900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1009.0
20260716,120000,13W,5,2026,7,16,12,10.8,154.20000000000002,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,5,2026,7,16,12,11.3,153.70000000000002,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,5,2026,7,16,12,11.200000000000001,153.4,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,5,2026,7,16,12,11.5,152.9,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,5,2026,7,16,12,11.3,152.20000000000002,100100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1001.0
20260716,120000,13W,5,2026,7,16,12,11.4,151.6,100300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1003.0
20260716,120000,13W,5,2026,7,16,12,11.3,151.20000000000002,99500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,995.0
20260716,120000,13W,5,2026,7,16,12,11.700000000000001,151.1,99600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,996.0
20260716,120000,13W,5,2026,7,16,12,12.200000000000001,150.8,99400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,994.0
20260716,120000,13W,5,2026,7,16,12,12.3,150.3,98300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,983.0
20260716,120000,13W,5,2026,7,16,12,12.3,150.1,97600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,976.0
20260716,120000,13W,5,2026,7,16,12,12.4,149.9,97900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,979.0
20260716,120000,13W,5,2026,7,16,12,12.8,149.4,97200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,972.0
20260716,120000,13W,5,2026,7,16,12,13.3,149.0,97100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,971.0
20260716,120000,13W,5,2026,7,16,12,13.9,148.70000000000002,97800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,978.0
20260716,120000,13W,5,2026,7,16,12,14.0,147.6,97700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,977.0
20260716,120000,13W,5,2026,7,16,12,14.0,146.9,96100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,961.0
20260716,120000,13W,5,2026,7,16,12,14.0,146.4,96500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,965.0
20260716,120000,13W,5,2026,7,16,12,14.200000000000001,146.0,97100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,971.0
20260716,120000,13W,5,2026,7,16,12,14.200000000000001,145.8,97300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,973.0
20260716,120000,13W,5,2026,7,16,12,14.200000000000001,145.20000000000002,97600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,976.0
20260716,120000,13W,5,2026,7,16,12,14.0,144.8,95700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,957.0
20260716,120000,13W,5,2026,7,16,12,13.9,144.5,95100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,951.0
20260716,120000,13W,5,2026,7,16,12,14.0,144.0,94900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,949.0
20260716,120000,13W,5,2026,7,16,12,14.3,143.5,94200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,942.0
20260716,120000,13W,5,2026,7,16,12,14.5,142.8,92900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,929.0
20260716,120000,13W,5,2026,7,16,12,14.8,142.1,92800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,928.0
20260716,120000,13W,5,2026,7,16,12,15.1,141.3,93200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,932.0
20260716,120000,13W,5,2026,7,16,12,15.700000000000001,140.6,93300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,933.0
20260716,120000,13W,5,2026,7,16,12,16.2,139.9,94500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,945.0
20260716,120000,13W,5,2026,7,16,12,16.9,139.1,94700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,947.0
20260716,120000,13W,5,2026,7,16,12,17.5,138.4,95200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,952.0
20260716,120000,13W,5,2026,7,16,12,18.1,137.6,95100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,951.0
20260716,120000,13W,5,2026,7,16,12,18.900000000000002,136.8,95200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,952.0
20260716,120000,13W,5,2026,7,16,12,19.7,136.2,95100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,951.0
20260716,120000,13W,5,2026,7,16,12,20.6,135.4,95400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,954.0
20260716,120000,13W,5,2026,7,16,12,21.400000000000002,134.7,95600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,956.0
20260716,120000,13W,5,2026,7,16,12,22.400000000000002,134.0,95800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,958.0
20260716,120000,13W,5,2026,7,16,12,23.5,133.3,95600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,956.0
20260716,120000,13W,5,2026,7,16,12,24.7,132.7,95400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,954.0
20260716,120000,13W,5,2026,7,16,12,25.900000000000002,131.9,95500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,955.0
20260716,120000,13W,5,2026,7,16,12,27.3,131.4,95600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,956.0
20260716,120000,13W,5,2026,7,16,12,28.5,130.7,95500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,955.0
20260716,120000,13W,5,2026,7,16,12,29.400000000000002,130.5,95800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,958.0
20260716,120000,13W,5,2026,7,16,12,30.400000000000002,130.1,95900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,959.0
20260716,120000,13W,5,2026,7,16,12,31.2,130.2,96100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,961.0
20260716,120000,13W,5,2026,7,16,12,31.3,130.6,96200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,962.0
20260716,120000,13W,5,2026,7,16,12,31.5,130.6,96600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,966.0
20260716,120000,13W,6,2026,7,16,12,6.8,152.3,100600.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1006.0
20260716,120000,13W,6,2026,7,16,12,7.1000000000000005,153.20000000000002,100700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1007.0
20260716,120000,13W,6,2026,7,16,12,7.3,153.6,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,6,2026,7,16,12,7.7,153.8,100800.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1008.0
20260716,120000,13W,6,2026,7,16,12,7.7,153.70000000000002,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,6,2026,7,16,12,7.9,153.6,100400.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1004.0
20260716,120000,13W,7,2026,7,16,12,4.4,152.5,100100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1001.0
20260716,120000,13W,7,2026,7,16,12,5.3,152.70000000000002,100000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,1000.0
20260716,120000,13W,7,2026,7,16,12,6.3,153.1,99300.0,2026-07-16 12:00:00,2026-07-16 12:00:00,993.0
20260716,120000,13W,7,2026,7,16,12,7.3,153.70000000000002,99900.0,2026-07-16 12:00:00,2026-07-16 12:00:00,999.0
20260716,120000,13W,7,2026,7,16,12,8.2,153.70000000000002,99700.0,2026-07-16 12:00:00,2026-07-16 12:00:00,997.0
20260716,120000,13W,7,2026,7,16,12,8.4,153.5,99500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,995.0
20260716,120000,13W,7,2026,7,16,12,9.4,153.70000000000002,99200.0,2026-07-16 12:00:00,2026-07-16 12:00:00,992.0
20260716,120000,13W,7,2026,7,16,12,10.200000000000001,153.70000000000002,99500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,995.0
20260716,120000,13W,7,2026,7,16,12,11.1,153.70000000000002,99000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,990.0
20260716,120000,13W,7,2026,7,16,12,11.8,153.70000000000002,99000.0,2026-07-16 12:00:00,2026-07-16 12:00:00,990.0
20260716,120000,13W,7,2026,7,16,12,12.9,153.4,99100.0,2026-07-16 12:00:00,2026-07-16 12:00:00,991.0
20260716,120000,13W,7,2026,7,16,12,13.8,152.9,99500.0,2026-07-16 12:00:00,2026-07-16 12:00:00,995.0
