typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260630,180000,70W,2,2026,6,30,18,16.1,115.8,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,16.2,113.9,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,16.7,113.3,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,17.8,112.5,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,2,2026,6,30,18,18.3,111.7,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,2,2026,6,30,18,18.7,111.60000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,2,2026,6,30,18,18.8,111.2,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,2,2026,6,30,18,19.8,111.3,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,2,2026,6,30,18,20.5,110.5,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,2,2026,6,30,18,20.7,109.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,2,2026,6,30,18,20.400000000000002,109.8,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,20.8,110.0,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,21.6,110.60000000000001,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,24.0,111.60000000000001,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,2,2026,6,30,18,25.5,111.5,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,3,2026,6,30,18,13.9,120.0,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,3,2026,6,30,18,15.200000000000001,117.9,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,3,2026,6,30,18,16.3,116.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,3,2026,6,30,18,17.0,115.2,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,3,2026,6,30,18,17.6,113.8,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,3,2026,6,30,18,17.5,112.2,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,3,2026,6,30,18,17.3,111.3,98300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,983.0
20260630,180000,70W,3,2026,6,30,18,17.3,110.60000000000001,98100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,981.0
20260630,180000,70W,3,2026,6,30,18,17.400000000000002,110.4,97600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,976.0
20260630,180000,70W,3,2026,6,30,18,17.8,110.3,97700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,977.0
20260630,180000,70W,3,2026,6,30,18,18.400000000000002,110.0,98500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,985.0
20260630,180000,70W,3,2026,6,30,18,18.8,108.60000000000001,98900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,989.0
20260630,180000,70W,3,2026,6,30,18,18.900000000000002,108.4,98900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,989.0
20260630,180000,70W,3,2026,6,30,18,19.7,108.60000000000001,98600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,986.0
20260630,180000,70W,3,2026,6,30,18,20.8,107.5,98700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,987.0
20260630,180000,70W,3,2026,6,30,18,20.6,106.60000000000001,98400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,984.0
20260630,180000,70W,3,2026,6,30,18,20.5,106.2,98000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,980.0
20260630,180000,70W,3,2026,6,30,18,20.8,106.10000000000001,97900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,979.0
20260630,180000,70W,3,2026,6,30,18,20.8,105.8,98000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,980.0
20260630,180000,70W,3,2026,6,30,18,21.1,105.8,98100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,981.0
20260630,180000,70W,3,2026,6,30,18,21.6,105.8,98300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,983.0
20260630,180000,70W,3,2026,6,30,18,22.1,105.3,98600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,986.0
20260630,180000,70W,3,2026,6,30,18,22.400000000000002,105.3,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,3,2026,6,30,18,22.6,104.9,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,4,2026,6,30,18,15.0,118.4,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,4,2026,6,30,18,15.8,117.60000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,16.9,116.2,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,4,2026,6,30,18,17.5,114.8,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,4,2026,6,30,18,17.8,113.7,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,4,2026,6,30,18,18.3,112.10000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,4,2026,6,30,18,18.3,110.9,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,4,2026,6,30,18,18.1,110.2,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,4,2026,6,30,18,19.8,108.7,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,20.1,108.4,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,19.8,107.5,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,4,2026,6,30,18,19.7,107.8,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,4,2026,6,30,18,19.900000000000002,107.7,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,4,2026,6,30,18,20.400000000000002,107.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,20.7,107.3,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,21.3,108.10000000000001,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,4,2026,6,30,18,22.400000000000002,107.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,23.0,107.9,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,23.2,108.0,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,23.7,106.9,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,4,2026,6,30,18,23.7,106.9,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,4,2026,6,30,18,23.7,106.9,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,5,2026,6,30,18,30.5,120.9,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,5,2026,6,30,18,31.1,123.2,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,5,2026,6,30,18,32.4,126.2,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,5,2026,6,30,18,33.9,129.6,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,6,2026,6,30,18,9.5,163.4,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,6,2026,6,30,18,10.0,162.4,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,6,2026,6,30,18,10.200000000000001,160.8,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,6,2026,6,30,18,9.9,160.20000000000002,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,10.200000000000001,159.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,10.700000000000001,158.8,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,6,2026,6,30,18,11.200000000000001,158.1,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,6,2026,6,30,18,11.700000000000001,156.6,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,6,2026,6,30,18,12.200000000000001,155.5,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,6,2026,6,30,18,12.200000000000001,154.4,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,6,2026,6,30,18,12.3,153.4,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,6,2026,6,30,18,12.4,152.5,99200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,992.0
20260630,180000,70W,6,2026,6,30,18,12.3,151.6,99200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,992.0
20260630,180000,70W,6,2026,6,30,18,12.3,151.0,98800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,988.0
20260630,180000,70W,6,2026,6,30,18,12.200000000000001,150.1,98800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,988.0
20260630,180000,70W,6,2026,6,30,18,12.4,149.3,98300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,983.0
20260630,180000,70W,6,2026,6,30,18,12.4,148.3,98100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,981.0
20260630,180000,70W,6,2026,6,30,18,12.700000000000001,147.70000000000002,97300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,973.0
20260630,180000,70W,6,2026,6,30,18,12.6,146.6,96700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,967.0
20260630,180000,70W,6,2026,6,30,18,12.8,145.6,96000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,960.0
20260630,180000,70W,6,2026,6,30,18,13.1,144.4,95600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,956.0
20260630,180000,70W,6,2026,6,30,18,13.3,143.5,94400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,944.0
20260630,180000,70W,6,2026,6,30,18,13.5,142.3,93200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,932.0
20260630,180000,70W,6,2026,6,30,18,13.700000000000001,141.1,91500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,915.0
20260630,180000,70W,7,2026,6,30,18,15.9,117.10000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,7,2026,6,30,18,16.2,116.5,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,7,2026,6,30,18,17.5,115.5,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,7,2026,6,30,18,18.3,113.7,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,7,2026,6,30,18,18.2,113.60000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,7,2026,6,30,18,18.1,112.0,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,7,2026,6,30,18,17.8,111.60000000000001,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,7,2026,6,30,18,18.5,110.8,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,7,2026,6,30,18,18.8,108.60000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,7,2026,6,30,18,18.400000000000002,107.9,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,7,2026,6,30,18,19.0,107.9,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,7,2026,6,30,18,19.900000000000002,108.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,7,2026,6,30,18,20.2,108.0,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,7,2026,6,30,18,20.2,108.0,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,7,2026,6,30,18,20.7,108.2,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,7,2026,6,30,18,21.2,108.4,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,7,2026,6,30,18,20.900000000000002,107.7,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,7,2026,6,30,18,21.2,108.0,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,7,2026,6,30,18,22.400000000000002,108.4,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,7,2026,6,30,18,22.400000000000002,107.4,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,7,2026,6,30,18,22.5,108.0,99200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,992.0
20260630,180000,70W,7,2026,6,30,18,23.2,107.3,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,8,2026,6,30,18,30.2,119.8,100600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1006.0
20260630,180000,70W,8,2026,6,30,18,30.400000000000002,121.60000000000001,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,8,2026,6,30,18,31.8,125.10000000000001,100600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1006.0
20260630,180000,70W,9,2026,6,30,18,14.4,118.60000000000001,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,9,2026,6,30,18,15.5,117.9,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,9,2026,6,30,18,16.2,116.8,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,9,2026,6,30,18,16.8,115.60000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,9,2026,6,30,18,16.6,114.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,9,2026,6,30,18,16.9,114.10000000000001,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,9,2026,6,30,18,17.3,113.60000000000001,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,9,2026,6,30,18,18.2,112.7,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,9,2026,6,30,18,18.6,112.10000000000001,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,9,2026,6,30,18,19.400000000000002,111.8,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,9,2026,6,30,18,20.3,111.3,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,9,2026,6,30,18,21.1,110.8,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,9,2026,6,30,18,22.1,110.60000000000001,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,9,2026,6,30,18,23.400000000000002,110.5,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,9,2026,6,30,18,24.400000000000002,110.3,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,9,2026,6,30,18,26.0,111.3,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,9,2026,6,30,18,28.0,112.2,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,9,2026,6,30,18,29.5,113.0,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,9,2026,6,30,18,30.8,114.0,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,10,2026,6,30,18,14.1,119.0,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,10,2026,6,30,18,15.6,118.10000000000001,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,10,2026,6,30,18,15.9,116.9,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,10,2026,6,30,18,16.2,115.9,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,10,2026,6,30,18,16.2,115.10000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,10,2026,6,30,18,16.4,114.8,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,10,2026,6,30,18,16.9,114.5,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,10,2026,6,30,18,17.8,113.8,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,10,2026,6,30,18,18.3,113.4,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,10,2026,6,30,18,19.0,112.9,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,10,2026,6,30,18,20.2,112.5,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,10,2026,6,30,18,20.8,111.7,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,10,2026,6,30,18,21.6,111.0,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,10,2026,6,30,18,22.7,110.60000000000001,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,10,2026,6,30,18,23.5,110.7,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,10,2026,6,30,18,24.5,109.8,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,10,2026,6,30,18,22.6,108.7,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,10,2026,6,30,18,24.1,109.3,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,10,2026,6,30,18,25.8,109.9,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,10,2026,6,30,18,26.3,111.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,10,2026,6,30,18,28.0,112.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,10,2026,6,30,18,28.8,112.9,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,11,2026,6,30,18,14.3,118.7,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,11,2026,6,30,18,15.0,117.5,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,15.1,116.2,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,15.5,115.3,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,15.9,115.10000000000001,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,11,2026,6,30,18,16.4,114.60000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,17.1,113.8,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,18.1,112.7,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,11,2026,6,30,18,18.7,112.0,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,19.2,111.3,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,19.5,110.8,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,11,2026,6,30,18,20.1,109.10000000000001,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,11,2026,6,30,18,21.1,108.5,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,11,2026,6,30,18,21.2,108.3,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,11,2026,6,30,18,21.1,108.0,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,11,2026,6,30,18,23.2,108.2,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,12,2026,6,30,18,14.200000000000001,119.10000000000001,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,12,2026,6,30,18,14.9,118.10000000000001,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,12,2026,6,30,18,15.9,116.9,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,12,2026,6,30,18,16.4,115.5,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,12,2026,6,30,18,16.4,114.3,99200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,992.0
20260630,180000,70W,12,2026,6,30,18,16.8,113.3,98800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,988.0
20260630,180000,70W,12,2026,6,30,18,17.0,112.5,98300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,983.0
20260630,180000,70W,12,2026,6,30,18,17.3,111.4,97100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,971.0
20260630,180000,70W,12,2026,6,30,18,17.6,110.8,97200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,972.0
20260630,180000,70W,12,2026,6,30,18,18.3,110.3,97500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,975.0
20260630,180000,70W,12,2026,6,30,18,18.5,109.60000000000001,98400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,984.0
20260630,180000,70W,12,2026,6,30,18,19.7,109.10000000000001,99000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,990.0
