# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-03 06:00:00,8,21,2026-07-18 06:00:00,15 days 00:00:00,360,15.25,-132.0,1002.8,39.0
2026-07-03 06:00:00,2,22,2026-07-03 06:00:00,0 days 00:00:00,0,13.0,154.0,981.2,70.6
2026-07-03 06:00:00,2,22,2026-07-03 12:00:00,0 days 06:00:00,6,13.0,153.25,978.0,74.7
2026-07-03 06:00:00,2,22,2026-07-03 18:00:00,0 days 12:00:00,12,13.0,152.5,974.8,78.8
2026-07-03 06:00:00,2,22,2026-07-04 00:00:00,0 days 18:00:00,18,13.0,151.75,974.8,78.7
2026-07-03 06:00:00,2,22,2026-07-04 06:00:00,1 days 00:00:00,24,13.0,151.0,974.9,78.7
2026-07-03 06:00:00,2,22,2026-07-04 12:00:00,1 days 06:00:00,30,13.13,150.0,977.8,75.0
2026-07-03 06:00:00,2,22,2026-07-04 18:00:00,1 days 12:00:00,36,13.25,149.0,980.7,71.3
2026-07-03 06:00:00,2,22,2026-07-05 00:00:00,1 days 18:00:00,42,13.25,148.38,977.6,75.2
2026-07-03 06:00:00,2,22,2026-07-05 06:00:00,2 days 00:00:00,48,13.25,147.75,974.6,79.0
2026-07-03 06:00:00,2,22,2026-07-05 12:00:00,2 days 06:00:00,54,13.88,146.75,971.7,82.5
2026-07-03 06:00:00,2,22,2026-07-05 18:00:00,2 days 12:00:00,60,14.5,145.75,968.8,86.0
2026-07-03 06:00:00,2,22,2026-07-06 00:00:00,2 days 18:00:00,66,14.88,144.75,962.7,93.1
2026-07-03 06:00:00,2,22,2026-07-06 06:00:00,3 days 00:00:00,72,15.25,143.75,956.5,100.1
2026-07-03 06:00:00,2,22,2026-07-06 12:00:00,3 days 06:00:00,78,15.5,142.5,954.5,102.3
2026-07-03 06:00:00,2,22,2026-07-06 18:00:00,3 days 12:00:00,84,15.75,141.25,952.5,104.5
2026-07-03 06:00:00,2,22,2026-07-07 00:00:00,3 days 18:00:00,90,16.01,139.75,949.4,107.8
2026-07-03 06:00:00,2,22,2026-07-07 06:00:00,4 days 00:00:00,96,16.25,138.25,946.2,111.2
2026-07-03 06:00:00,2,22,2026-07-07 12:00:00,4 days 06:00:00,102,16.38,136.75,947.2,110.2
2026-07-03 06:00:00,2,22,2026-07-07 18:00:00,4 days 12:00:00,108,16.5,135.25,948.2,109.1
2026-07-03 06:00:00,2,22,2026-07-08 00:00:00,4 days 18:00:00,114,16.88,133.88,948.8,108.5
2026-07-03 06:00:00,2,22,2026-07-08 06:00:00,5 days 00:00:00,120,17.25,132.5,949.4,107.9
2026-07-03 06:00:00,2,22,2026-07-08 12:00:00,5 days 06:00:00,126,17.75,131.25,947.8,109.5
2026-07-03 06:00:00,2,22,2026-07-08 18:00:00,5 days 12:00:00,132,18.25,130.0,946.3,111.2
2026-07-03 06:00:00,2,22,2026-07-09 00:00:00,5 days 18:00:00,138,18.5,129.0,948.3,109.1
2026-07-03 06:00:00,2,22,2026-07-09 06:00:00,6 days 00:00:00,144,18.75,128.0,950.2,107.0
2026-07-03 06:00:00,2,22,2026-07-09 12:00:00,6 days 06:00:00,150,19.5,127.13,949.5,107.7
2026-07-03 06:00:00,2,22,2026-07-09 18:00:00,6 days 12:00:00,156,20.25,126.25,948.8,108.5
2026-07-03 06:00:00,2,22,2026-07-10 00:00:00,6 days 18:00:00,162,20.88,125.38,948.6,108.7
2026-07-03 06:00:00,2,22,2026-07-10 06:00:00,7 days 00:00:00,168,21.5,124.5,948.3,109.0
2026-07-03 06:00:00,2,22,2026-07-10 12:00:00,7 days 06:00:00,174,22.5,123.63,951.1,106.0
2026-07-03 06:00:00,2,22,2026-07-10 18:00:00,7 days 12:00:00,180,23.5,122.75,953.8,103.1
2026-07-03 06:00:00,2,22,2026-07-11 00:00:00,7 days 18:00:00,186,24.63,121.88,960.7,95.2
2026-07-03 06:00:00,2,22,2026-07-11 06:00:00,8 days 00:00:00,192,25.75,121.0,967.7,87.4
2026-07-03 06:00:00,2,22,2026-07-11 12:00:00,8 days 06:00:00,198,26.63,120.63,976.5,76.3
2026-07-03 06:00:00,2,22,2026-07-11 18:00:00,8 days 12:00:00,204,27.5,120.25,985.3,65.3
2026-07-03 06:00:00,2,22,2026-07-12 00:00:00,8 days 18:00:00,210,28.88,118.65,987.4,62.4
2026-07-03 06:00:00,2,22,2026-07-12 06:00:00,9 days 00:00:00,216,30.25,117.0,989.5,59.4
2026-07-03 06:00:00,2,22,2026-07-12 12:00:00,9 days 06:00:00,222,30.5,117.5,989.3,59.7
2026-07-03 06:00:00,2,22,2026-07-12 18:00:00,9 days 12:00:00,228,30.75,118.0,989.2,59.9
2026-07-03 06:00:00,2,22,2026-07-13 00:00:00,9 days 18:00:00,234,31.63,117.75,989.6,59.3
2026-07-03 06:00:00,2,22,2026-07-13 06:00:00,10 days 00:00:00,240,32.5,117.5,990.0,58.7
2026-07-03 06:00:00,2,22,2026-07-13 12:00:00,10 days 06:00:00,246,32.38,117.37,991.5,56.5
2026-07-03 06:00:00,2,22,2026-07-13 18:00:00,10 days 12:00:00,252,32.25,117.25,993.1,54.3
2026-07-03 06:00:00,3,22,2026-07-03 06:00:00,0 days 00:00:00,0,19.0,-128.0,1001.9,40.5
2026-07-03 06:00:00,3,22,2026-07-03 12:00:00,0 days 06:00:00,6,19.5,-128.12,1002.2,40.0
2026-07-03 06:00:00,3,22,2026-07-03 18:00:00,0 days 12:00:00,12,20.0,-128.25,1002.5,39.5
2026-07-03 06:00:00,4,22,2026-07-03 06:00:00,0 days 00:00:00,0,17.75,110.0,997.1,48.2
2026-07-03 06:00:00,4,22,2026-07-03 12:00:00,0 days 06:00:00,6,19.0,109.13,997.7,47.3
2026-07-03 06:00:00,4,22,2026-07-03 18:00:00,0 days 12:00:00,12,20.25,108.25,998.3,46.3
2026-07-03 06:00:00,4,22,2026-07-04 00:00:00,0 days 18:00:00,18,20.38,107.88,997.6,47.5
2026-07-03 06:00:00,4,22,2026-07-04 06:00:00,1 days 00:00:00,24,20.5,107.5,996.8,48.7
2026-07-03 06:00:00,4,22,2026-07-04 12:00:00,1 days 06:00:00,30,21.25,107.5,996.7,48.9
2026-07-03 06:00:00,4,22,2026-07-04 18:00:00,1 days 12:00:00,36,22.0,107.5,996.6,49.1
2026-07-03 06:00:00,4,22,2026-07-05 00:00:00,1 days 18:00:00,42,22.13,107.25,997.3,47.9
2026-07-03 06:00:00,4,22,2026-07-05 06:00:00,2 days 00:00:00,48,22.25,107.0,998.1,46.7
2026-07-03 06:00:00,4,22,2026-07-05 12:00:00,2 days 06:00:00,54,21.88,106.75,998.8,45.6
2026-07-03 06:00:00,4,22,2026-07-05 18:00:00,2 days 12:00:00,60,21.5,106.5,999.5,44.5
2026-07-03 06:00:00,4,22,2026-07-06 00:00:00,2 days 18:00:00,66,21.44,106.25,999.5,44.4
2026-07-03 06:00:00,4,22,2026-07-06 06:00:00,3 days 00:00:00,72,21.38,106.0,999.5,44.4
2026-07-03 06:00:00,4,22,2026-07-06 12:00:00,3 days 06:00:00,78,21.31,105.75,999.5,44.4
2026-07-03 06:00:00,4,22,2026-07-06 18:00:00,3 days 12:00:00,84,21.25,105.5,999.5,44.4
2026-07-03 06:00:00,5,22,2026-07-03 18:00:00,0 days 12:00:00,12,20.75,87.25,997.4,47.8
2026-07-03 06:00:00,5,22,2026-07-04 00:00:00,0 days 18:00:00,18,20.38,87.5,996.4,49.4
2026-07-03 06:00:00,5,22,2026-07-04 06:00:00,1 days 00:00:00,24,20.0,87.75,995.4,50.9
2026-07-03 06:00:00,5,22,2026-07-04 12:00:00,1 days 06:00:00,30,20.5,87.63,994.4,52.3
2026-07-03 06:00:00,5,22,2026-07-04 18:00:00,1 days 12:00:00,36,21.0,87.5,993.5,53.7
2026-07-03 06:00:00,5,22,2026-07-05 00:00:00,1 days 18:00:00,42,21.38,87.75,993.3,54.0
2026-07-03 06:00:00,5,22,2026-07-05 06:00:00,2 days 00:00:00,48,21.75,88.0,993.0,54.3
2026-07-03 06:00:00,5,22,2026-07-05 12:00:00,2 days 06:00:00,54,21.63,87.87,993.6,53.5
2026-07-03 06:00:00,5,22,2026-07-05 18:00:00,2 days 12:00:00,60,21.5,87.75,994.2,52.6
2026-07-03 06:00:00,5,22,2026-07-06 00:00:00,2 days 18:00:00,66,21.88,87.13,993.7,53.4
2026-07-03 06:00:00,5,22,2026-07-06 06:00:00,3 days 00:00:00,72,22.25,86.5,993.1,54.2
2026-07-03 06:00:00,5,22,2026-07-06 12:00:00,3 days 06:00:00,78,23.0,86.5,993.5,53.7
2026-07-03 06:00:00,5,22,2026-07-06 18:00:00,3 days 12:00:00,84,23.75,86.5,993.9,53.1
2026-07-03 06:00:00,5,22,2026-07-07 00:00:00,3 days 18:00:00,90,24.13,85.25,993.5,53.6
2026-07-03 06:00:00,5,22,2026-07-07 06:00:00,4 days 00:00:00,96,24.5,84.0,993.2,54.2
2026-07-03 06:00:00,5,22,2026-07-07 12:00:00,4 days 06:00:00,102,24.5,83.25,992.9,54.6
2026-07-03 06:00:00,5,22,2026-07-07 18:00:00,4 days 12:00:00,108,24.5,82.5,992.6,55.1
2026-07-03 06:00:00,5,22,2026-07-08 00:00:00,4 days 18:00:00,114,24.75,82.38,992.9,54.5
2026-07-03 06:00:00,5,22,2026-07-08 06:00:00,5 days 00:00:00,120,25.0,82.25,993.3,54.0
2026-07-03 06:00:00,5,22,2026-07-08 12:00:00,5 days 06:00:00,126,25.5,81.75,993.4,53.8
2026-07-03 06:00:00,5,22,2026-07-08 18:00:00,5 days 12:00:00,132,26.0,81.25,993.5,53.7
2026-07-03 06:00:00,5,22,2026-07-09 00:00:00,5 days 18:00:00,138,26.5,80.5,995.3,51.0
2026-07-03 06:00:00,5,22,2026-07-09 06:00:00,6 days 00:00:00,144,27.0,79.75,997.1,48.3
2026-07-03 06:00:00,6,22,2026-07-10 18:00:00,7 days 12:00:00,180,11.75,151.5,1001.2,41.7
2026-07-03 06:00:00,6,22,2026-07-11 00:00:00,7 days 18:00:00,186,12.13,149.63,999.6,44.3
2026-07-03 06:00:00,6,22,2026-07-11 06:00:00,8 days 00:00:00,192,12.5,147.75,997.9,46.9
2026-07-03 06:00:00,6,22,2026-07-11 12:00:00,8 days 06:00:00,198,12.88,146.0,997.0,48.4
2026-07-03 06:00:00,6,22,2026-07-11 18:00:00,8 days 12:00:00,204,13.25,144.25,996.1,49.8
2026-07-03 06:00:00,6,22,2026-07-12 00:00:00,8 days 18:00:00,210,13.75,143.38,995.3,50.9
2026-07-03 06:00:00,6,22,2026-07-12 06:00:00,9 days 00:00:00,216,14.25,142.5,994.6,52.1
2026-07-03 06:00:00,6,22,2026-07-12 12:00:00,9 days 06:00:00,222,14.76,140.88,993.4,53.8
2026-07-03 06:00:00,6,22,2026-07-12 18:00:00,9 days 12:00:00,228,15.25,139.25,992.2,55.6
2026-07-03 06:00:00,6,22,2026-07-13 00:00:00,9 days 18:00:00,234,15.88,138.5,990.0,58.6
2026-07-03 06:00:00,6,22,2026-07-13 06:00:00,10 days 00:00:00,240,16.5,137.75,987.9,61.7
2026-07-03 06:00:00,6,22,2026-07-13 12:00:00,10 days 06:00:00,246,17.0,137.13,985.8,64.6
2026-07-03 06:00:00,6,22,2026-07-13 18:00:00,10 days 12:00:00,252,17.5,136.5,983.6,67.4
2026-07-03 06:00:00,6,22,2026-07-14 00:00:00,10 days 18:00:00,258,18.13,135.88,979.7,72.5
2026-07-03 06:00:00,6,22,2026-07-14 06:00:00,11 days 00:00:00,264,18.75,135.25,975.8,77.6
2026-07-03 06:00:00,6,22,2026-07-14 12:00:00,11 days 06:00:00,270,19.0,135.0,972.8,81.2
2026-07-03 06:00:00,6,22,2026-07-14 18:00:00,11 days 12:00:00,276,19.25,134.75,969.8,84.8
2026-07-03 06:00:00,6,22,2026-07-15 00:00:00,11 days 18:00:00,282,19.5,134.75,968.2,86.7
2026-07-03 06:00:00,6,22,2026-07-15 06:00:00,12 days 00:00:00,288,19.75,134.75,966.7,88.5
2026-07-03 06:00:00,6,22,2026-07-15 12:00:00,12 days 06:00:00,294,20.12,134.75,965.4,90.1
2026-07-03 06:00:00,6,22,2026-07-15 18:00:00,12 days 12:00:00,300,20.5,134.75,964.0,91.6
2026-07-03 06:00:00,6,22,2026-07-16 00:00:00,12 days 18:00:00,306,20.75,134.75,960.5,95.6
2026-07-03 06:00:00,6,22,2026-07-16 06:00:00,13 days 00:00:00,312,21.0,134.75,956.9,99.6
2026-07-03 06:00:00,6,22,2026-07-16 12:00:00,13 days 06:00:00,318,21.38,134.87,953.1,103.8
2026-07-03 06:00:00,6,22,2026-07-16 18:00:00,13 days 12:00:00,324,21.75,135.0,949.2,108.1
2026-07-03 06:00:00,6,22,2026-07-17 00:00:00,13 days 18:00:00,330,22.5,134.88,950.0,107.2
2026-07-03 06:00:00,6,22,2026-07-17 06:00:00,14 days 00:00:00,336,23.25,134.75,950.7,106.4
2026-07-03 06:00:00,6,22,2026-07-17 12:00:00,14 days 06:00:00,342,24.0,134.0,949.6,107.7
2026-07-03 06:00:00,6,22,2026-07-17 18:00:00,14 days 12:00:00,348,24.75,133.25,948.4,108.9
2026-07-03 06:00:00,6,22,2026-07-18 00:00:00,14 days 18:00:00,354,25.13,132.63,948.0,109.4
2026-07-03 06:00:00,6,22,2026-07-18 06:00:00,15 days 00:00:00,360,25.5,132.0,947.6,109.8
2026-07-03 06:00:00,7,22,2026-07-13 06:00:00,10 days 00:00:00,240,4.5,171.5,1005.1,34.9
2026-07-03 06:00:00,7,22,2026-07-13 12:00:00,10 days 06:00:00,246,4.63,170.5,1004.9,35.3
2026-07-03 06:00:00,7,22,2026-07-13 18:00:00,10 days 12:00:00,252,4.75,169.5,1004.7,35.7
2026-07-03 06:00:00,7,22,2026-07-14 00:00:00,10 days 18:00:00,258,4.88,168.5,1004.5,36.1
2026-07-03 06:00:00,7,22,2026-07-14 06:00:00,11 days 00:00:00,264,5.0,167.5,1004.3,36.4
2026-07-03 06:00:00,7,22,2026-07-14 12:00:00,11 days 06:00:00,270,5.75,166.13,1004.2,36.4
2026-07-03 06:00:00,7,22,2026-07-14 18:00:00,11 days 12:00:00,276,6.5,164.75,1004.2,36.5
2026-07-03 06:00:00,7,22,2026-07-15 00:00:00,11 days 18:00:00,282,6.5,164.75,1004.2,36.5
2026-07-03 06:00:00,7,22,2026-07-15 06:00:00,12 days 00:00:00,288,6.5,164.75,1004.2,36.6
2026-07-03 06:00:00,7,22,2026-07-15 12:00:00,12 days 06:00:00,294,7.5,163.13,1002.9,38.8
2026-07-03 06:00:00,7,22,2026-07-15 18:00:00,12 days 12:00:00,300,8.5,161.5,1001.6,40.9
2026-07-03 06:00:00,7,22,2026-07-16 00:00:00,12 days 18:00:00,306,8.75,161.5,999.3,44.7
2026-07-03 06:00:00,7,22,2026-07-16 06:00:00,13 days 00:00:00,312,9.0,161.5,997.0,48.4
2026-07-03 06:00:00,7,22,2026-07-16 12:00:00,13 days 06:00:00,318,10.0,160.88,995.6,50.6
2026-07-03 06:00:00,7,22,2026-07-16 18:00:00,13 days 12:00:00,324,11.0,160.25,994.2,52.7
2026-07-03 06:00:00,7,22,2026-07-17 00:00:00,13 days 18:00:00,330,11.25,159.63,991.9,55.9
2026-07-03 06:00:00,7,22,2026-07-17 06:00:00,14 days 00:00:00,336,11.5,159.0,989.7,59.1
2026-07-03 06:00:00,7,22,2026-07-17 12:00:00,14 days 06:00:00,342,12.38,158.63,986.5,63.5
2026-07-03 06:00:00,7,22,2026-07-17 18:00:00,14 days 12:00:00,348,13.25,158.25,983.3,68.0
2026-07-03 06:00:00,7,22,2026-07-18 00:00:00,14 days 18:00:00,354,14.0,157.5,980.2,71.9
2026-07-03 06:00:00,7,22,2026-07-18 06:00:00,15 days 00:00:00,360,14.75,156.75,977.1,75.9
2026-07-03 06:00:00,8,22,2026-07-15 18:00:00,12 days 12:00:00,300,41.75,-71.0,1004.9,35.2
2026-07-03 06:00:00,8,22,2026-07-16 00:00:00,12 days 18:00:00,306,40.3,-67.68,1002.1,40.1
2026-07-03 06:00:00,8,22,2026-07-16 06:00:00,13 days 00:00:00,312,38.75,-64.5,999.2,45.0
2026-07-03 06:00:00,8,22,2026-07-16 12:00:00,13 days 06:00:00,318,39.52,-62.15,997.5,47.6
2026-07-03 06:00:00,8,22,2026-07-16 18:00:00,13 days 12:00:00,324,40.25,-59.75,995.8,50.2
2026-07-03 06:00:00,8,22,2026-07-17 00:00:00,13 days 18:00:00,330,39.78,-61.22,998.4,45.9
2026-07-03 06:00:00,8,22,2026-07-17 06:00:00,14 days 00:00:00,336,39.29,-62.67,1001.0,41.7
2026-07-03 06:00:00,8,22,2026-07-17 12:00:00,14 days 06:00:00,342,38.78,-64.09,1003.5,37.4
2026-07-03 06:00:00,8,22,2026-07-17 18:00:00,14 days 12:00:00,348,38.25,-65.5,1006.1,33.1
2026-07-03 06:00:00,8,22,2026-07-18 00:00:00,14 days 18:00:00,354,39.02,-63.27,1005.5,34.3
2026-07-03 06:00:00,8,22,2026-07-18 06:00:00,15 days 00:00:00,360,39.75,-61.0,1004.9,35.4
2026-07-03 06:00:00,2,23,2026-07-03 06:00:00,0 days 00:00:00,0,13.0,154.0,981.2,70.6
2026-07-03 06:00:00,2,23,2026-07-03 12:00:00,0 days 06:00:00,6,13.0,153.25,976.8,76.2
2026-07-03 06:00:00,2,23,2026-07-03 18:00:00,0 days 12:00:00,12,13.0,152.5,972.3,81.8
2026-07-03 06:00:00,2,23,2026-07-04 00:00:00,0 days 18:00:00,18,13.13,151.63,974.2,79.5
2026-07-03 06:00:00,2,23,2026-07-04 06:00:00,1 days 00:00:00,24,13.25,150.75,976.1,77.2
2026-07-03 06:00:00,2,23,2026-07-04 12:00:00,1 days 06:00:00,30,13.38,150.25,975.7,77.6
2026-07-03 06:00:00,2,23,2026-07-04 18:00:00,1 days 12:00:00,36,13.5,149.75,975.4,78.1
2026-07-03 06:00:00,2,23,2026-07-05 00:00:00,1 days 18:00:00,42,13.5,149.0,971.0,83.3
2026-07-03 06:00:00,2,23,2026-07-05 06:00:00,2 days 00:00:00,48,13.5,148.25,966.7,88.5
2026-07-03 06:00:00,2,23,2026-07-05 12:00:00,2 days 06:00:00,54,13.88,147.5,963.4,92.3
2026-07-03 06:00:00,2,23,2026-07-05 18:00:00,2 days 12:00:00,60,14.25,146.75,960.0,96.2
2026-07-03 06:00:00,2,23,2026-07-06 00:00:00,2 days 18:00:00,66,14.38,145.63,958.0,98.4
2026-07-03 06:00:00,2,23,2026-07-06 06:00:00,3 days 00:00:00,72,14.5,144.5,956.0,100.7
2026-07-03 06:00:00,2,23,2026-07-06 12:00:00,3 days 06:00:00,78,14.88,143.13,952.5,104.5
2026-07-03 06:00:00,2,23,2026-07-06 18:00:00,3 days 12:00:00,84,15.25,141.75,949.0,108.3
2026-07-03 06:00:00,2,23,2026-07-07 00:00:00,3 days 18:00:00,90,15.51,140.25,947.7,109.7
2026-07-03 06:00:00,2,23,2026-07-07 06:00:00,4 days 00:00:00,96,15.75,138.75,946.3,111.1
2026-07-03 06:00:00,2,23,2026-07-07 12:00:00,4 days 06:00:00,102,15.88,137.25,945.2,112.3
2026-07-03 06:00:00,2,23,2026-07-07 18:00:00,4 days 12:00:00,108,16.0,135.75,944.0,113.6
2026-07-03 06:00:00,2,23,2026-07-08 00:00:00,4 days 18:00:00,114,16.25,134.38,944.3,113.2
2026-07-03 06:00:00,2,23,2026-07-08 06:00:00,5 days 00:00:00,120,16.5,133.0,944.7,112.8
2026-07-03 06:00:00,2,23,2026-07-08 12:00:00,5 days 06:00:00,126,16.88,131.75,944.3,113.3
2026-07-03 06:00:00,2,23,2026-07-08 18:00:00,5 days 12:00:00,132,17.25,130.5,943.8,113.8
2026-07-03 06:00:00,2,23,2026-07-09 00:00:00,5 days 18:00:00,138,17.75,129.5,945.5,112.0
2026-07-03 06:00:00,2,23,2026-07-09 06:00:00,6 days 00:00:00,144,18.25,128.5,947.1,110.3
2026-07-03 06:00:00,2,23,2026-07-09 12:00:00,6 days 06:00:00,150,18.88,127.25,949.3,107.9
2026-07-03 06:00:00,2,23,2026-07-09 18:00:00,6 days 12:00:00,156,19.5,126.0,951.5,105.6
2026-07-03 06:00:00,2,23,2026-07-10 00:00:00,6 days 18:00:00,162,20.38,125.01,951.6,105.5
2026-07-03 06:00:00,2,23,2026-07-10 06:00:00,7 days 00:00:00,168,21.25,124.0,951.7,105.3
2026-07-03 06:00:00,2,23,2026-07-10 12:00:00,7 days 06:00:00,174,22.0,123.13,951.7,105.4
2026-07-03 06:00:00,2,23,2026-07-10 18:00:00,7 days 12:00:00,180,22.75,122.25,951.6,105.4
2026-07-03 06:00:00,2,23,2026-07-11 00:00:00,7 days 18:00:00,186,24.0,121.38,956.4,100.1
2026-07-03 06:00:00,2,23,2026-07-11 06:00:00,8 days 00:00:00,192,25.25,120.5,961.3,94.8
2026-07-03 06:00:00,2,23,2026-07-11 12:00:00,8 days 06:00:00,198,26.38,119.63,971.3,82.6
2026-07-03 06:00:00,2,23,2026-07-11 18:00:00,8 days 12:00:00,204,27.5,118.75,981.4,70.4
2026-07-03 06:00:00,2,23,2026-07-12 00:00:00,8 days 18:00:00,210,28.5,117.76,985.9,64.3
2026-07-03 06:00:00,2,23,2026-07-12 06:00:00,9 days 00:00:00,216,29.5,116.75,990.3,58.3
2026-07-03 06:00:00,2,23,2026-07-12 12:00:00,9 days 06:00:00,222,30.75,116.26,991.0,57.2
2026-07-03 06:00:00,2,23,2026-07-12 18:00:00,9 days 12:00:00,228,32.0,115.75,991.8,56.2
2026-07-03 06:00:00,2,23,2026-07-13 00:00:00,9 days 18:00:00,234,32.38,115.38,991.7,56.3
2026-07-03 06:00:00,2,23,2026-07-13 06:00:00,10 days 00:00:00,240,32.75,115.0,991.7,56.4
2026-07-03 06:00:00,2,23,2026-07-13 12:00:00,10 days 06:00:00,246,32.01,113.36,990.9,57.5
2026-07-03 06:00:00,2,23,2026-07-13 18:00:00,10 days 12:00:00,252,31.25,111.75,990.1,58.7
2026-07-03 06:00:00,3,23,2026-07-03 06:00:00,0 days 00:00:00,0,19.0,-128.0,1001.9,40.5
2026-07-03 06:00:00,3,23,2026-07-03 12:00:00,0 days 06:00:00,6,19.5,-128.0,1002.0,40.4
2026-07-03 06:00:00,3,23,2026-07-03 18:00:00,0 days 12:00:00,12,20.0,-128.0,1002.1,40.2
2026-07-03 06:00:00,4,23,2026-07-03 06:00:00,0 days 00:00:00,0,17.75,110.0,997.1,48.2
2026-07-03 06:00:00,4,23,2026-07-03 12:00:00,0 days 06:00:00,6,18.75,109.13,997.8,47.1
2026-07-03 06:00:00,4,23,2026-07-03 18:00:00,0 days 12:00:00,12,19.75,108.25,998.5,46.1
2026-07-03 06:00:00,4,23,2026-07-04 00:00:00,0 days 18:00:00,18,20.38,108.13,996.7,48.9
2026-07-03 06:00:00,4,23,2026-07-04 06:00:00,1 days 00:00:00,24,21.0,108.0,994.9,51.6
2026-07-03 06:00:00,4,23,2026-07-04 12:00:00,1 days 06:00:00,30,21.0,107.62,996.9,48.5
2026-07-03 06:00:00,4,23,2026-07-04 18:00:00,1 days 12:00:00,36,21.0,107.25,998.9,45.4
2026-07-03 06:00:00,4,23,2026-07-05 00:00:00,1 days 18:00:00,42,21.63,106.01,999.4,44.6
2026-07-03 06:00:00,4,23,2026-07-05 06:00:00,2 days 00:00:00,48,22.25,104.75,999.9,43.8
2026-07-03 06:00:00,4,23,2026-07-05 12:00:00,2 days 06:00:00,54,22.32,105.56,999.5,44.5
2026-07-03 06:00:00,4,23,2026-07-05 18:00:00,2 days 12:00:00,60,22.38,106.37,999.0,45.2
2026-07-03 06:00:00,4,23,2026-07-06 00:00:00,2 days 18:00:00,66,22.44,107.19,998.6,45.9
2026-07-03 06:00:00,4,23,2026-07-06 06:00:00,3 days 00:00:00,72,22.5,108.0,998.2,46.6
2026-07-03 06:00:00,5,23,2026-07-04 06:00:00,1 days 00:00:00,24,21.25,86.75,994.5,52.1
2026-07-03 06:00:00,5,23,2026-07-04 12:00:00,1 days 06:00:00,30,21.13,87.25,994.2,52.7
2026-07-03 06:00:00,5,23,2026-07-04 18:00:00,1 days 12:00:00,36,21.0,87.75,993.8,53.2
2026-07-03 06:00:00,5,23,2026-07-05 00:00:00,1 days 18:00:00,42,21.12,87.75,993.6,53.6
2026-07-03 06:00:00,5,23,2026-07-05 06:00:00,2 days 00:00:00,48,21.25,87.75,993.3,54.0
2026-07-03 06:00:00,5,23,2026-07-05 12:00:00,2 days 06:00:00,54,22.0,87.5,994.6,52.0
2026-07-03 06:00:00,5,23,2026-07-05 18:00:00,2 days 12:00:00,60,22.75,87.25,995.9,50.1
2026-07-03 06:00:00,5,23,2026-07-06 00:00:00,2 days 18:00:00,66,23.26,85.76,994.8,51.8
2026-07-03 06:00:00,5,23,2026-07-06 06:00:00,3 days 00:00:00,72,23.75,84.25,993.6,53.5
2026-07-03 06:00:00,5,23,2026-07-06 12:00:00,3 days 06:00:00,78,23.88,82.75,993.4,53.8
2026-07-03 06:00:00,5,23,2026-07-06 18:00:00,3 days 12:00:00,84,24.0,81.25,993.3,54.0
2026-07-03 06:00:00,5,23,2026-07-07 00:00:00,3 days 18:00:00,90,24.0,80.88,992.3,55.4
2026-07-03 06:00:00,5,23,2026-07-07 06:00:00,4 days 00:00:00,96,24.0,80.5,991.4,56.8
2026-07-03 06:00:00,5,23,2026-07-07 12:00:00,4 days 06:00:00,102,24.25,80.25,991.4,56.7
2026-07-03 06:00:00,5,23,2026-07-07 18:00:00,4 days 12:00:00,108,24.5,80.0,991.5,56.5
2026-07-03 06:00:00,5,23,2026-07-08 00:00:00,4 days 18:00:00,114,25.0,79.63,992.0,55.9
2026-07-03 06:00:00,5,23,2026-07-08 06:00:00,5 days 00:00:00,120,25.5,79.25,992.4,55.3
2026-07-03 06:00:00,5,23,2026-07-08 12:00:00,5 days 06:00:00,126,26.25,78.75,993.6,53.6
2026-07-03 06:00:00,5,23,2026-07-08 18:00:00,5 days 12:00:00,132,27.0,78.25,994.7,51.9
2026-07-03 06:00:00,5,23,2026-07-09 00:00:00,5 days 18:00:00,138,28.29,80.23,995.5,50.6
2026-07-03 06:00:00,5,23,2026-07-09 06:00:00,6 days 00:00:00,144,29.56,82.27,996.3,49.4
2026-07-03 06:00:00,5,23,2026-07-09 12:00:00,6 days 06:00:00,150,30.8,84.36,997.2,48.1
2026-07-03 06:00:00,5,23,2026-07-09 18:00:00,6 days 12:00:00,156,32.0,86.5,998.0,46.8
2026-07-03 06:00:00,6,23,2026-07-09 06:00:00,6 days 00:00:00,144,11.5,163.75,1000.9,42.2
2026-07-03 06:00:00,6,23,2026-07-09 12:00:00,6 days 06:00:00,150,12.0,162.13,997.9,46.9
2026-07-03 06:00:00,6,23,2026-07-09 18:00:00,6 days 12:00:00,156,12.5,160.5,994.9,51.6
2026-07-03 06:00:00,6,23,2026-07-10 00:00:00,6 days 18:00:00,162,13.26,158.88,995.1,51.3
2026-07-03 06:00:00,6,23,2026-07-10 06:00:00,7 days 00:00:00,168,14.0,157.25,995.3,51.0
2026-07-03 06:00:00,6,23,2026-07-10 12:00:00,7 days 06:00:00,174,14.63,155.63,993.7,53.3
