typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260629,120000,70W,3,2026,6,29,12,8.4,164.70000000000002,100300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1003.0
20260629,120000,70W,3,2026,6,29,12,8.6,164.5,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,3,2026,6,29,12,8.1,164.8,100300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1003.0
20260629,120000,70W,4,2026,6,29,12,6.9,164.20000000000002,100200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1002.0
20260629,120000,70W,4,2026,6,29,12,6.6000000000000005,164.9,100400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1004.0
20260629,120000,70W,4,2026,6,29,12,6.7,165.3,100200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1002.0
20260629,120000,70W,4,2026,6,29,12,6.7,165.3,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,4,2026,6,29,12,6.7,165.70000000000002,100400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1004.0
20260629,120000,70W,4,2026,6,29,12,8.0,165.20000000000002,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,4,2026,6,29,12,9.5,164.6,100200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1002.0
20260629,120000,70W,4,2026,6,29,12,10.4,160.8,99700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,997.0
20260629,120000,70W,4,2026,6,29,12,10.700000000000001,160.5,99500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,995.0
20260629,120000,70W,4,2026,6,29,12,11.0,159.4,98500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,985.0
20260629,120000,70W,4,2026,6,29,12,11.6,158.20000000000002,97600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,976.0
20260629,120000,70W,4,2026,6,29,12,11.700000000000001,157.20000000000002,97500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,975.0
20260629,120000,70W,4,2026,6,29,12,11.9,156.0,97100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,971.0
20260629,120000,70W,4,2026,6,29,12,11.6,155.0,96400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,964.0
20260629,120000,70W,4,2026,6,29,12,11.4,154.4,96500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,965.0
20260629,120000,70W,4,2026,6,29,12,11.4,153.6,96400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,964.0
20260629,120000,70W,4,2026,6,29,12,11.5,152.6,95900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,959.0
20260629,120000,70W,4,2026,6,29,12,11.200000000000001,151.70000000000002,94400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,944.0
20260629,120000,70W,4,2026,6,29,12,11.200000000000001,150.8,93800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,938.0
20260629,120000,70W,4,2026,6,29,12,11.4,150.1,93500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,935.0
20260629,120000,70W,4,2026,6,29,12,11.9,149.5,93400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,934.0
20260629,120000,70W,4,2026,6,29,12,12.200000000000001,148.70000000000002,92800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,928.0
20260629,120000,70W,4,2026,6,29,12,12.9,147.70000000000002,91300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,913.0
20260629,120000,70W,4,2026,6,29,12,13.6,146.8,92000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,920.0
20260629,120000,70W,4,2026,6,29,12,14.1,145.70000000000002,92600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,926.0
20260629,120000,70W,4,2026,6,29,12,14.700000000000001,144.70000000000002,92200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,922.0
20260629,120000,70W,4,2026,6,29,12,15.3,143.6,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,4,2026,6,29,12,16.2,142.3,92300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,923.0
20260629,120000,70W,4,2026,6,29,12,16.6,140.6,92000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,920.0
20260629,120000,70W,4,2026,6,29,12,16.9,139.1,91700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,917.0
20260629,120000,70W,4,2026,6,29,12,17.2,137.6,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,4,2026,6,29,12,17.400000000000002,136.1,91600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,916.0
20260629,120000,70W,4,2026,6,29,12,17.6,134.8,91600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,916.0
20260629,120000,70W,4,2026,6,29,12,17.8,133.5,91500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,915.0
20260629,120000,70W,4,2026,6,29,12,18.3,132.7,91600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,916.0
20260629,120000,70W,4,2026,6,29,12,18.7,131.6,91000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,910.0
20260629,120000,70W,4,2026,6,29,12,19.2,130.7,91300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,913.0
20260629,120000,70W,4,2026,6,29,12,19.7,129.7,91900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,919.0
20260629,120000,70W,4,2026,6,29,12,20.7,128.8,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,4,2026,6,29,12,21.2,127.8,92100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,921.0
20260629,120000,70W,4,2026,6,29,12,21.8,127.0,92000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,920.0
20260629,120000,70W,4,2026,6,29,12,22.6,126.3,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,4,2026,6,29,12,23.2,125.5,93100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,931.0
20260629,120000,70W,4,2026,6,29,12,24.1,125.0,93400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,934.0
20260629,120000,70W,4,2026,6,29,12,24.8,124.2,94200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,942.0
20260629,120000,70W,4,2026,6,29,12,25.900000000000002,123.3,94700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,947.0
20260629,120000,70W,4,2026,6,29,12,26.7,122.8,95300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,953.0
20260629,120000,70W,4,2026,6,29,12,27.8,122.2,95500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,955.0
20260629,120000,70W,4,2026,6,29,12,28.3,121.5,96000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,960.0
20260629,120000,70W,4,2026,6,29,12,29.1,120.9,96800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,968.0
20260629,120000,70W,4,2026,6,29,12,30.1,121.2,96900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,969.0
20260629,120000,70W,4,2026,6,29,12,31.0,121.3,97000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,970.0
20260629,120000,70W,4,2026,6,29,12,32.2,121.5,97200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,972.0
20260629,120000,70W,4,2026,6,29,12,33.1,122.10000000000001,97000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,970.0
20260629,120000,70W,4,2026,6,29,12,34.2,123.5,96700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,967.0
20260629,120000,70W,4,2026,6,29,12,35.6,125.60000000000001,96500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,965.0
20260629,120000,70W,4,2026,6,29,12,37.0,127.8,97200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,972.0
20260629,120000,70W,5,2026,6,29,12,7.8,165.4,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,5,2026,6,29,12,8.3,164.8,100600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1006.0
20260629,120000,70W,5,2026,6,29,12,8.6,163.8,100400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1004.0
20260629,120000,70W,5,2026,6,29,12,8.1,163.0,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,5,2026,6,29,12,7.3,163.5,100200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1002.0
20260629,120000,70W,5,2026,6,29,12,7.6000000000000005,163.1,100000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1000.0
20260629,120000,70W,5,2026,6,29,12,8.1,162.9,99600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,996.0
20260629,120000,70W,5,2026,6,29,12,8.3,161.8,99600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,996.0
20260629,120000,70W,5,2026,6,29,12,8.6,160.8,99500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,995.0
20260629,120000,70W,5,2026,6,29,12,8.8,159.9,99700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,997.0
20260629,120000,70W,5,2026,6,29,12,9.3,159.1,99600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,996.0
20260629,120000,70W,5,2026,6,29,12,10.0,157.9,99400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,994.0
20260629,120000,70W,5,2026,6,29,12,10.200000000000001,157.0,98800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,988.0
20260629,120000,70W,5,2026,6,29,12,10.5,156.3,97900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,979.0
20260629,120000,70W,5,2026,6,29,12,10.700000000000001,155.5,96600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,966.0
20260629,120000,70W,5,2026,6,29,12,10.700000000000001,154.6,95800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,958.0
20260629,120000,70W,5,2026,6,29,12,10.700000000000001,153.9,95800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,958.0
20260629,120000,70W,5,2026,6,29,12,10.5,153.0,95500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,955.0
20260629,120000,70W,5,2026,6,29,12,10.3,152.6,94500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,945.0
20260629,120000,70W,5,2026,6,29,12,10.200000000000001,152.1,94200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,942.0
20260629,120000,70W,5,2026,6,29,12,10.3,151.6,93800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,938.0
20260629,120000,70W,5,2026,6,29,12,10.3,151.1,93200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,932.0
20260629,120000,70W,5,2026,6,29,12,10.5,150.6,92700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,927.0
20260629,120000,70W,5,2026,6,29,12,10.700000000000001,150.1,93800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,938.0
20260629,120000,70W,5,2026,6,29,12,11.1,149.3,94700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,947.0
20260629,120000,70W,5,2026,6,29,12,11.3,148.5,95200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,952.0
20260629,120000,70W,5,2026,6,29,12,11.700000000000001,147.70000000000002,94900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,949.0
20260629,120000,70W,5,2026,6,29,12,11.9,146.8,95200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,952.0
20260629,120000,70W,5,2026,6,29,12,12.4,145.6,95300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,953.0
20260629,120000,70W,5,2026,6,29,12,12.700000000000001,144.4,95100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,951.0
20260629,120000,70W,5,2026,6,29,12,13.200000000000001,143.1,94100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,941.0
20260629,120000,70W,5,2026,6,29,12,13.3,141.8,94000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,940.0
20260629,120000,70W,5,2026,6,29,12,13.9,140.6,93400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,934.0
20260629,120000,70W,5,2026,6,29,12,14.3,139.20000000000002,93400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,934.0
20260629,120000,70W,5,2026,6,29,12,14.700000000000001,138.1,93000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,930.0
20260629,120000,70W,5,2026,6,29,12,15.4,136.8,92800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,928.0
20260629,120000,70W,5,2026,6,29,12,16.0,135.5,92900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,929.0
20260629,120000,70W,5,2026,6,29,12,16.8,134.4,93500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,935.0
20260629,120000,70W,5,2026,6,29,12,17.400000000000002,133.3,93700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,937.0
20260629,120000,70W,5,2026,6,29,12,18.2,132.3,94100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,941.0
20260629,120000,70W,5,2026,6,29,12,18.8,131.5,93900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,939.0
20260629,120000,70W,5,2026,6,29,12,19.5,130.9,93300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,933.0
20260629,120000,70W,5,2026,6,29,12,20.400000000000002,130.5,92700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,927.0
20260629,120000,70W,5,2026,6,29,12,21.400000000000002,129.7,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,5,2026,6,29,12,22.8,129.3,92800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,928.0
20260629,120000,70W,5,2026,6,29,12,24.1,128.9,93600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,936.0
20260629,120000,70W,5,2026,6,29,12,25.400000000000002,128.8,93800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,938.0
20260629,120000,70W,5,2026,6,29,12,26.7,128.8,94300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,943.0
20260629,120000,70W,5,2026,6,29,12,28.1,128.8,94700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,947.0
20260629,120000,70W,5,2026,6,29,12,29.400000000000002,129.3,94900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,949.0
20260629,120000,70W,5,2026,6,29,12,30.7,130.1,95000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,950.0
20260629,120000,70W,5,2026,6,29,12,31.5,131.4,95600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,956.0
20260629,120000,70W,5,2026,6,29,12,32.6,133.0,95900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,959.0
20260629,120000,70W,5,2026,6,29,12,33.6,135.2,96300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,963.0
20260629,120000,70W,5,2026,6,29,12,34.6,137.6,96600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,966.0
20260629,120000,70W,5,2026,6,29,12,36.300000000000004,140.6,97000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,970.0
20260629,120000,70W,5,2026,6,29,12,38.2,143.0,97000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,970.0
20260629,120000,70W,5,2026,6,29,12,39.5,145.4,96900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,969.0
20260629,120000,70W,5,2026,6,29,12,40.9,147.8,96600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,966.0
20260629,120000,70W,5,2026,6,29,12,42.0,151.0,96800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,968.0
20260629,120000,70W,6,2026,6,29,12,12.8,122.0,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,6,2026,6,29,12,11.9,121.7,100700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1007.0
20260629,120000,70W,7,2026,6,29,12,7.5,165.0,100400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1004.0
20260629,120000,70W,7,2026,6,29,12,7.3,165.1,100500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1005.0
20260629,120000,70W,7,2026,6,29,12,7.6000000000000005,165.5,100300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1003.0
20260629,120000,70W,7,2026,6,29,12,8.1,165.5,100400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1004.0
20260629,120000,70W,7,2026,6,29,12,8.6,164.9,100000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,1000.0
20260629,120000,70W,7,2026,6,29,12,9.5,165.0,99800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,998.0
20260629,120000,70W,7,2026,6,29,12,10.0,163.6,99300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,993.0
20260629,120000,70W,7,2026,6,29,12,10.5,162.20000000000002,98800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,988.0
20260629,120000,70W,7,2026,6,29,12,10.6,161.3,97500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,975.0
20260629,120000,70W,7,2026,6,29,12,10.8,160.5,96600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,966.0
20260629,120000,70W,7,2026,6,29,12,11.200000000000001,159.8,95100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,951.0
20260629,120000,70W,7,2026,6,29,12,11.4,159.1,94500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,945.0
20260629,120000,70W,7,2026,6,29,12,11.700000000000001,158.1,93700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,937.0
20260629,120000,70W,7,2026,6,29,12,11.700000000000001,157.1,93600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,936.0
20260629,120000,70W,7,2026,6,29,12,11.5,156.3,93400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,934.0
20260629,120000,70W,7,2026,6,29,12,11.3,155.70000000000002,92300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,923.0
20260629,120000,70W,7,2026,6,29,12,11.1,155.3,91100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,911.0
20260629,120000,70W,7,2026,6,29,12,11.0,155.0,90600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,906.0
20260629,120000,70W,7,2026,6,29,12,11.1,154.8,89900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,899.0
20260629,120000,70W,7,2026,6,29,12,11.4,154.70000000000002,89900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,899.0
20260629,120000,70W,7,2026,6,29,12,11.6,154.4,91400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,914.0
20260629,120000,70W,7,2026,6,29,12,11.9,154.1,92200.0,2026-06-29 12:00:00,2026-06-29 12:00:00,922.0
20260629,120000,70W,7,2026,6,29,12,12.5,153.5,92100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,921.0
20260629,120000,70W,7,2026,6,29,12,13.1,153.0,91300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,913.0
20260629,120000,70W,7,2026,6,29,12,13.5,152.20000000000002,90700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,907.0
20260629,120000,70W,7,2026,6,29,12,14.0,151.5,90800.0,2026-06-29 12:00:00,2026-06-29 12:00:00,908.0
20260629,120000,70W,7,2026,6,29,12,14.8,150.70000000000002,92100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,921.0
20260629,120000,70W,7,2026,6,29,12,15.5,149.5,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,7,2026,6,29,12,16.2,148.20000000000002,93100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,931.0
20260629,120000,70W,7,2026,6,29,12,16.8,146.8,93700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,937.0
20260629,120000,70W,7,2026,6,29,12,17.3,145.5,93600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,936.0
20260629,120000,70W,7,2026,6,29,12,18.0,143.9,93900.0,2026-06-29 12:00:00,2026-06-29 12:00:00,939.0
20260629,120000,70W,7,2026,6,29,12,18.5,142.4,93700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,937.0
20260629,120000,70W,7,2026,6,29,12,18.8,140.9,93700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,937.0
20260629,120000,70W,7,2026,6,29,12,19.2,139.70000000000002,93300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,933.0
20260629,120000,70W,7,2026,6,29,12,19.7,138.3,93300.0,2026-06-29 12:00:00,2026-06-29 12:00:00,933.0
20260629,120000,70W,7,2026,6,29,12,20.0,137.1,93000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,930.0
20260629,120000,70W,7,2026,6,29,12,20.6,136.4,92500.0,2026-06-29 12:00:00,2026-06-29 12:00:00,925.0
20260629,120000,70W,7,2026,6,29,12,21.2,135.3,91600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,916.0
20260629,120000,70W,7,2026,6,29,12,21.8,134.5,91400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,914.0
20260629,120000,70W,7,2026,6,29,12,22.6,133.7,91700.0,2026-06-29 12:00:00,2026-06-29 12:00:00,917.0
20260629,120000,70W,7,2026,6,29,12,23.5,132.8,92400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,924.0
20260629,120000,70W,7,2026,6,29,12,24.400000000000002,132.0,92600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,926.0
20260629,120000,70W,7,2026,6,29,12,25.3,131.2,93100.0,2026-06-29 12:00:00,2026-06-29 12:00:00,931.0
20260629,120000,70W,7,2026,6,29,12,26.400000000000002,130.3,93600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,936.0
20260629,120000,70W,7,2026,6,29,12,27.7,129.4,94000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,940.0
20260629,120000,70W,7,2026,6,29,12,28.900000000000002,128.4,94000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,940.0
20260629,120000,70W,7,2026,6,29,12,30.0,127.7,94400.0,2026-06-29 12:00:00,2026-06-29 12:00:00,944.0
20260629,120000,70W,7,2026,6,29,12,31.5,126.9,94600.0,2026-06-29 12:00:00,2026-06-29 12:00:00,946.0
20260629,120000,70W,7,2026,6,29,12,32.8,126.3,95000.0,2026-06-29 12:00:00,2026-06-29 12:00:00,950.0
