typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260630,180000,70W,4,2026,6,30,18,27.7,112.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,4,2026,6,30,18,28.8,112.5,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,4,2026,6,30,18,30.5,113.9,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,33.0,117.5,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,4,2026,6,30,18,35.0,122.9,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,4,2026,6,30,18,37.0,126.2,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,4,2026,6,30,18,39.2,130.5,99200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,992.0
20260630,180000,70W,4,2026,6,30,18,44.300000000000004,133.0,98800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,988.0
20260630,180000,70W,4,2026,6,30,18,45.2,132.7,98900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,989.0
20260630,180000,70W,4,2026,6,30,18,45.2,133.0,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,4,2026,6,30,18,46.0,133.5,99200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,992.0
20260630,180000,70W,5,2026,6,30,18,14.200000000000001,118.60000000000001,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,5,2026,6,30,18,15.9,117.5,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,5,2026,6,30,18,16.4,116.10000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,5,2026,6,30,18,16.5,114.5,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,5,2026,6,30,18,17.0,113.3,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,5,2026,6,30,18,17.3,112.5,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,5,2026,6,30,18,17.0,111.60000000000001,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,5,2026,6,30,18,17.400000000000002,110.9,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,5,2026,6,30,18,17.8,110.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,5,2026,6,30,18,18.400000000000002,109.9,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,5,2026,6,30,18,18.400000000000002,108.8,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,5,2026,6,30,18,19.5,108.5,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,5,2026,6,30,18,20.1,108.0,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,5,2026,6,30,18,20.400000000000002,107.7,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,5,2026,6,30,18,20.900000000000002,107.7,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,5,2026,6,30,18,21.2,107.10000000000001,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,5,2026,6,30,18,21.8,107.4,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,5,2026,6,30,18,22.6,107.7,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,5,2026,6,30,18,23.2,108.2,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,5,2026,6,30,18,24.3,108.5,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,5,2026,6,30,18,24.900000000000002,108.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,5,2026,6,30,18,23.8,106.8,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,5,2026,6,30,18,20.7,106.10000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,5,2026,6,30,18,20.5,106.3,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,5,2026,6,30,18,20.6,106.10000000000001,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,5,2026,6,30,18,20.6,105.8,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,5,2026,6,30,18,20.5,106.10000000000001,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,5,2026,6,30,18,20.900000000000002,106.0,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,5,2026,6,30,18,21.8,104.9,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,5,2026,6,30,18,20.7,105.9,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,14.700000000000001,117.0,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,6,2026,6,30,18,15.3,116.7,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,6,2026,6,30,18,15.9,115.5,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,6,2026,6,30,18,16.1,114.10000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,17.0,112.5,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,6,2026,6,30,18,17.3,112.2,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,6,2026,6,30,18,17.6,110.2,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,6,2026,6,30,18,17.3,109.9,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,6,2026,6,30,18,17.6,109.4,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,6,2026,6,30,18,17.8,109.10000000000001,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,6,2026,6,30,18,18.1,109.10000000000001,99000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,990.0
20260630,180000,70W,6,2026,6,30,18,19.0,108.5,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,6,2026,6,30,18,19.5,108.0,99100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,991.0
20260630,180000,70W,6,2026,6,30,18,20.1,108.0,98900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,989.0
20260630,180000,70W,6,2026,6,30,18,20.400000000000002,107.7,98600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,986.0
20260630,180000,70W,6,2026,6,30,18,21.2,108.0,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,6,2026,6,30,18,21.5,108.0,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,6,2026,6,30,18,22.6,107.7,99400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,994.0
20260630,180000,70W,6,2026,6,30,18,22.6,107.4,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,6,2026,6,30,18,23.5,108.0,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,6,2026,6,30,18,24.0,108.0,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,23.2,107.7,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,23.8,106.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,6,2026,6,30,18,24.6,109.10000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,7,2026,6,30,18,15.3,117.2,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,7,2026,6,30,18,17.0,112.7,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,7,2026,6,30,18,16.4,111.60000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,7,2026,6,30,18,17.0,111.3,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,7,2026,6,30,18,17.3,110.5,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,7,2026,6,30,18,17.3,109.60000000000001,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,7,2026,6,30,18,18.1,109.60000000000001,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,7,2026,6,30,18,18.7,108.2,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,7,2026,6,30,18,19.2,108.2,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,7,2026,6,30,18,20.1,107.7,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,7,2026,6,30,18,20.400000000000002,108.5,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,7,2026,6,30,18,21.2,108.5,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,7,2026,6,30,18,21.8,108.8,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,7,2026,6,30,18,22.6,109.10000000000001,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,7,2026,6,30,18,22.900000000000002,108.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,8,2026,6,30,18,15.6,117.5,100600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1006.0
20260630,180000,70W,8,2026,6,30,18,15.0,117.8,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,8,2026,6,30,18,16.4,116.4,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,8,2026,6,30,18,16.5,115.60000000000001,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,8,2026,6,30,18,17.6,113.9,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,8,2026,6,30,18,17.3,113.0,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,8,2026,6,30,18,17.8,111.9,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,8,2026,6,30,18,18.400000000000002,110.8,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,8,2026,6,30,18,18.1,110.5,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,8,2026,6,30,18,18.400000000000002,109.9,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,8,2026,6,30,18,19.8,109.4,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,8,2026,6,30,18,20.1,108.3,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,8,2026,6,30,18,20.400000000000002,108.2,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,8,2026,6,30,18,20.400000000000002,108.0,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,8,2026,6,30,18,20.7,108.2,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,8,2026,6,30,18,21.5,108.2,99300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,993.0
20260630,180000,70W,8,2026,6,30,18,21.8,108.2,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
20260630,180000,70W,8,2026,6,30,18,22.900000000000002,108.5,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,8,2026,6,30,18,23.8,109.10000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,8,2026,6,30,18,25.7,109.4,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,8,2026,6,30,18,28.8,111.9,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,9,2026,6,30,18,14.5,118.9,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,9,2026,6,30,18,15.9,118.10000000000001,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,9,2026,6,30,18,17.0,116.7,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,9,2026,6,30,18,17.6,114.4,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,9,2026,6,30,18,17.400000000000002,113.2,100200.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1002.0
20260630,180000,70W,9,2026,6,30,18,18.1,112.2,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,9,2026,6,30,18,18.1,111.3,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,9,2026,6,30,18,17.8,110.8,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,9,2026,6,30,18,18.7,110.8,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,9,2026,6,30,18,19.8,110.2,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,9,2026,6,30,18,20.1,109.4,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,9,2026,6,30,18,20.1,109.10000000000001,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,9,2026,6,30,18,20.900000000000002,109.4,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,9,2026,6,30,18,21.5,109.10000000000001,99500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,995.0
20260630,180000,70W,9,2026,6,30,18,22.3,109.10000000000001,99700.0,2026-06-30 18:00:00,2026-06-30 18:00:00,997.0
20260630,180000,70W,9,2026,6,30,18,22.900000000000002,109.4,99800.0,2026-06-30 18:00:00,2026-06-30 18:00:00,998.0
20260630,180000,70W,9,2026,6,30,18,24.0,109.60000000000001,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,9,2026,6,30,18,24.6,109.60000000000001,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,9,2026,6,30,18,25.7,108.8,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,10,2026,6,30,18,14.200000000000001,118.60000000000001,100500.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1005.0
20260630,180000,70W,10,2026,6,30,18,15.3,117.8,100400.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1004.0
20260630,180000,70W,10,2026,6,30,18,16.1,115.0,100300.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1003.0
20260630,180000,70W,10,2026,6,30,18,16.1,113.9,100100.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1001.0
20260630,180000,70W,10,2026,6,30,18,16.7,113.3,100000.0,2026-06-30 18:00:00,2026-06-30 18:00:00,1000.0
20260630,180000,70W,10,2026,6,30,18,17.0,112.5,99900.0,2026-06-30 18:00:00,2026-06-30 18:00:00,999.0
20260630,180000,70W,10,2026,6,30,18,16.7,111.9,99600.0,2026-06-30 18:00:00,2026-06-30 18:00:00,996.0
