typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260629,180000,70W,2,2026,6,29,18,23.2,109.3,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,2,2026,6,29,18,24.0,109.3,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,2,2026,6,29,18,25.2,110.0,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,2,2026,6,29,18,26.8,111.10000000000001,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,2,2026,6,29,18,28.2,112.60000000000001,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,2,2026,6,29,18,30.1,113.60000000000001,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,3,2026,6,29,18,12.8,122.9,100400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1004.0
20260629,180000,70W,3,2026,6,29,18,13.9,122.10000000000001,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,3,2026,6,29,18,14.3,120.7,100200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1002.0
20260629,180000,70W,3,2026,6,29,18,14.5,119.8,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,3,2026,6,29,18,14.3,118.8,100000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1000.0
20260629,180000,70W,3,2026,6,29,18,14.700000000000001,118.10000000000001,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,3,2026,6,29,18,15.0,117.5,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,3,2026,6,29,18,15.5,116.7,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,3,2026,6,29,18,15.9,116.0,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,3,2026,6,29,18,16.5,115.2,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,3,2026,6,29,18,17.2,114.3,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,3,2026,6,29,18,18.1,113.10000000000001,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,3,2026,6,29,18,18.5,112.2,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,3,2026,6,29,18,18.900000000000002,111.7,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,3,2026,6,29,18,19.5,110.9,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,3,2026,6,29,18,20.1,110.10000000000001,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,3,2026,6,29,18,20.6,109.60000000000001,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,3,2026,6,29,18,21.1,109.2,99100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,991.0
20260629,180000,70W,3,2026,6,29,18,21.6,109.0,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,3,2026,6,29,18,22.1,108.4,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,3,2026,6,29,18,22.8,108.0,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,3,2026,6,29,18,23.0,107.9,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,3,2026,6,29,18,23.7,108.0,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,3,2026,6,29,18,24.400000000000002,107.7,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,4,2026,6,29,18,12.4,123.2,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,4,2026,6,29,18,13.1,123.10000000000001,100400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1004.0
20260629,180000,70W,4,2026,6,29,18,14.0,122.10000000000001,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,4,2026,6,29,18,15.5,119.8,100600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1006.0
20260629,180000,70W,4,2026,6,29,18,17.6,115.60000000000001,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,4,2026,6,29,18,17.6,114.2,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,4,2026,6,29,18,17.3,113.4,100000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1000.0
20260629,180000,70W,4,2026,6,29,18,17.5,112.7,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,4,2026,6,29,18,17.6,112.0,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,4,2026,6,29,18,18.1,111.8,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,4,2026,6,29,18,19.1,111.3,98800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,988.0
20260629,180000,70W,4,2026,6,29,18,19.900000000000002,110.60000000000001,98800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,988.0
20260629,180000,70W,4,2026,6,29,18,21.0,109.4,98700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,987.0
20260629,180000,70W,4,2026,6,29,18,21.5,109.3,98400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,984.0
20260629,180000,70W,4,2026,6,29,18,22.5,109.10000000000001,98900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,989.0
20260629,180000,70W,4,2026,6,29,18,23.3,109.0,98900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,989.0
20260629,180000,70W,4,2026,6,29,18,24.0,109.3,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,4,2026,6,29,18,25.400000000000002,109.60000000000001,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,4,2026,6,29,18,26.8,111.2,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,4,2026,6,29,18,28.0,112.2,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,4,2026,6,29,18,28.900000000000002,112.5,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,5,2026,6,29,18,12.1,122.4,100600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1006.0
20260629,180000,70W,5,2026,6,29,18,12.700000000000001,123.10000000000001,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,5,2026,6,29,18,13.6,120.0,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,5,2026,6,29,18,14.4,119.2,100400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1004.0
20260629,180000,70W,5,2026,6,29,18,14.700000000000001,118.5,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,5,2026,6,29,18,15.700000000000001,117.9,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,5,2026,6,29,18,16.6,116.7,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,5,2026,6,29,18,16.9,115.3,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,5,2026,6,29,18,16.8,114.0,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,5,2026,6,29,18,16.7,113.8,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,5,2026,6,29,18,16.9,113.8,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,5,2026,6,29,18,17.6,113.3,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,5,2026,6,29,18,18.3,112.8,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,5,2026,6,29,18,19.7,112.7,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,5,2026,6,29,18,21.1,111.5,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,5,2026,6,29,18,21.5,110.5,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,5,2026,6,29,18,22.5,110.0,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,5,2026,6,29,18,23.3,109.10000000000001,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,5,2026,6,29,18,24.0,108.7,100000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1000.0
20260629,180000,70W,5,2026,6,29,18,24.400000000000002,108.5,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,5,2026,6,29,18,24.7,108.7,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,5,2026,6,29,18,24.0,106.4,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,6,2026,6,29,18,12.6,121.7,100700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1007.0
20260629,180000,70W,7,2026,6,29,18,8.3,127.4,100800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1008.0
20260629,180000,70W,7,2026,6,29,18,8.6,127.4,100700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1007.0
20260629,180000,70W,8,2026,6,29,18,8.4,166.20000000000002,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,8,2026,6,29,18,8.3,166.9,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,8,2026,6,29,18,9.3,167.20000000000002,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,8,2026,6,29,18,10.5,166.3,100200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1002.0
20260629,180000,70W,8,2026,6,29,18,11.3,164.70000000000002,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,8,2026,6,29,18,11.700000000000001,163.4,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,8,2026,6,29,18,12.0,162.20000000000002,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,8,2026,6,29,18,12.1,161.1,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,8,2026,6,29,18,12.8,160.20000000000002,100200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1002.0
20260629,180000,70W,8,2026,6,29,18,12.9,159.9,100000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1000.0
20260629,180000,70W,8,2026,6,29,18,13.6,158.9,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,8,2026,6,29,18,14.200000000000001,157.8,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,8,2026,6,29,18,14.5,156.5,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,8,2026,6,29,18,14.8,155.5,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,8,2026,6,29,18,15.0,154.4,99700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,997.0
20260629,180000,70W,8,2026,6,29,18,14.9,153.20000000000002,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,8,2026,6,29,18,15.0,152.20000000000002,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,8,2026,6,29,18,15.0,151.1,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,8,2026,6,29,18,15.0,150.1,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,8,2026,6,29,18,15.200000000000001,148.9,98400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,984.0
20260629,180000,70W,8,2026,6,29,18,15.3,147.5,98300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,983.0
20260629,180000,70W,8,2026,6,29,18,15.3,146.20000000000002,97900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,979.0
20260629,180000,70W,8,2026,6,29,18,15.3,145.1,97600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,976.0
20260629,180000,70W,8,2026,6,29,18,15.6,144.0,97100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,971.0
20260629,180000,70W,9,2026,6,29,18,13.3,121.7,100800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1008.0
20260629,180000,70W,10,2026,6,29,18,12.8,122.4,100400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1004.0
20260629,180000,70W,10,2026,6,29,18,13.5,122.10000000000001,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,10,2026,6,29,18,13.6,121.5,100400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1004.0
20260629,180000,70W,10,2026,6,29,18,13.9,120.2,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,10,2026,6,29,18,13.9,119.4,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,10,2026,6,29,18,14.5,118.8,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,10,2026,6,29,18,15.200000000000001,118.0,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,10,2026,6,29,18,15.700000000000001,117.3,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,10,2026,6,29,18,16.3,116.60000000000001,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,10,2026,6,29,18,16.9,115.8,98800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,988.0
20260629,180000,70W,10,2026,6,29,18,17.8,115.10000000000001,98400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,984.0
20260629,180000,70W,10,2026,6,29,18,18.6,113.9,98300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,983.0
20260629,180000,70W,10,2026,6,29,18,19.3,113.2,98100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,981.0
20260629,180000,70W,10,2026,6,29,18,20.1,112.10000000000001,98400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,984.0
20260629,180000,70W,10,2026,6,29,18,20.400000000000002,111.10000000000001,98500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,985.0
20260629,180000,70W,10,2026,6,29,18,20.7,109.9,98600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,986.0
20260629,180000,70W,10,2026,6,29,18,20.400000000000002,109.10000000000001,98000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,980.0
20260629,180000,70W,10,2026,6,29,18,20.6,108.2,96500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,965.0
20260629,180000,70W,10,2026,6,29,18,20.6,107.4,95400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,954.0
20260629,180000,70W,10,2026,6,29,18,20.400000000000002,106.3,95100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,951.0
20260629,180000,70W,10,2026,6,29,18,20.2,105.8,96600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,966.0
20260629,180000,70W,10,2026,6,29,18,19.6,105.3,98300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,983.0
20260629,180000,70W,10,2026,6,29,18,18.900000000000002,104.9,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,10,2026,6,29,18,19.2,104.4,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,11,2026,6,29,18,12.8,122.9,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,11,2026,6,29,18,13.3,122.5,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,11,2026,6,29,18,14.3,121.2,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,11,2026,6,29,18,14.9,120.4,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,11,2026,6,29,18,15.5,119.3,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
20260629,180000,70W,11,2026,6,29,18,16.3,118.5,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,11,2026,6,29,18,16.9,117.0,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,11,2026,6,29,18,17.2,115.8,99100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,991.0
20260629,180000,70W,11,2026,6,29,18,17.2,114.9,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,11,2026,6,29,18,17.900000000000002,114.3,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,11,2026,6,29,18,18.5,113.4,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,11,2026,6,29,18,19.3,112.2,98500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,985.0
20260629,180000,70W,11,2026,6,29,18,20.0,111.10000000000001,98700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,987.0
20260629,180000,70W,11,2026,6,29,18,20.7,110.4,98700.0,2026-06-29 18:00:00,2026-06-29 18:00:00,987.0
20260629,180000,70W,11,2026,6,29,18,21.400000000000002,109.7,99000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,990.0
20260629,180000,70W,11,2026,6,29,18,22.3,109.0,99100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,991.0
20260629,180000,70W,11,2026,6,29,18,23.5,108.7,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,11,2026,6,29,18,24.400000000000002,108.5,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,11,2026,6,29,18,25.2,108.9,100000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1000.0
20260629,180000,70W,11,2026,6,29,18,26.400000000000002,109.0,100000.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1000.0
20260629,180000,70W,11,2026,6,29,18,27.7,110.60000000000001,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,11,2026,6,29,18,28.7,112.2,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,11,2026,6,29,18,29.8,114.8,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,11,2026,6,29,18,31.5,117.3,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,12,2026,6,29,18,12.8,122.9,100600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1006.0
20260629,180000,70W,12,2026,6,29,18,13.6,123.10000000000001,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,12,2026,6,29,18,13.5,121.4,100600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1006.0
20260629,180000,70W,12,2026,6,29,18,13.8,120.2,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,12,2026,6,29,18,15.5,119.8,100600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1006.0
20260629,180000,70W,12,2026,6,29,18,15.5,119.5,100500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1005.0
20260629,180000,70W,12,2026,6,29,18,16.7,118.10000000000001,100400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1004.0
20260629,180000,70W,12,2026,6,29,18,17.900000000000002,116.8,100300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1003.0
20260629,180000,70W,12,2026,6,29,18,18.1,115.4,100100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,1001.0
20260629,180000,70W,12,2026,6,29,18,17.900000000000002,114.4,99900.0,2026-06-29 18:00:00,2026-06-29 18:00:00,999.0
20260629,180000,70W,12,2026,6,29,18,18.2,113.4,99800.0,2026-06-29 18:00:00,2026-06-29 18:00:00,998.0
20260629,180000,70W,12,2026,6,29,18,18.3,113.7,99600.0,2026-06-29 18:00:00,2026-06-29 18:00:00,996.0
20260629,180000,70W,12,2026,6,29,18,19.8,113.60000000000001,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,12,2026,6,29,18,20.900000000000002,112.5,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,12,2026,6,29,18,21.5,111.7,99100.0,2026-06-29 18:00:00,2026-06-29 18:00:00,991.0
20260629,180000,70W,12,2026,6,29,18,22.2,110.9,99200.0,2026-06-29 18:00:00,2026-06-29 18:00:00,992.0
20260629,180000,70W,12,2026,6,29,18,23.0,110.8,99300.0,2026-06-29 18:00:00,2026-06-29 18:00:00,993.0
20260629,180000,70W,12,2026,6,29,18,23.1,110.4,99400.0,2026-06-29 18:00:00,2026-06-29 18:00:00,994.0
20260629,180000,70W,12,2026,6,29,18,23.1,110.7,99500.0,2026-06-29 18:00:00,2026-06-29 18:00:00,995.0
