typicalDate,typicalTime,track,sample,year,month,day,hour,lat,lon,pressureReducedToMeanSeaLevel,base_dt,valid_dt,pressure
20260715,180000,70W,6,2026,7,15,18,30.2,155.8,100200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1002.0
20260715,180000,70W,6,2026,7,15,18,31.6,157.70000000000002,100200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1002.0
20260715,180000,70W,6,2026,7,15,18,32.8,157.70000000000002,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,6,2026,7,15,18,32.5,158.0,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,6,2026,7,15,18,32.8,158.3,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,7,2026,7,15,18,30.2,154.6,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,7,2026,7,15,18,31.400000000000002,157.20000000000002,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,7,2026,7,15,18,32.2,157.5,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,7,2026,7,15,18,31.900000000000002,157.70000000000002,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,7,2026,7,15,18,32.8,158.9,99800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,998.0
20260715,180000,70W,7,2026,7,15,18,33.9,160.0,99700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,997.0
20260715,180000,70W,8,2026,7,15,18,6.6000000000000005,152.1,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,8,2026,7,15,18,5.4,151.5,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,8,2026,7,15,18,6.9,153.0,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,8.8,151.8,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,8,2026,7,15,18,8.8,151.8,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,9.4,150.70000000000002,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,8,2026,7,15,18,9.700000000000001,150.70000000000002,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,8,2026,7,15,18,10.200000000000001,150.4,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,8,2026,7,15,18,11.4,149.3,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,8,2026,7,15,18,12.5,148.20000000000002,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,13.0,147.3,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,13.6,145.6,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,8,2026,7,15,18,13.3,144.0,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,13.6,142.8,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,8,2026,7,15,18,14.5,142.0,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,15.9,140.9,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,8,2026,7,15,18,16.7,139.5,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,16.7,136.9,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,8,2026,7,15,18,17.0,135.5,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,8,2026,7,15,18,17.0,134.1,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,8,2026,7,15,18,17.6,132.7,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,8,2026,7,15,18,18.400000000000002,131.3,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,8,2026,7,15,18,18.7,129.9,99600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,996.0
20260715,180000,70W,8,2026,7,15,18,19.0,128.2,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,8,2026,7,15,18,19.5,126.5,99700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,997.0
20260715,180000,70W,8,2026,7,15,18,19.8,124.8,98800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,988.0
20260715,180000,70W,8,2026,7,15,18,20.400000000000002,122.9,98300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,983.0
20260715,180000,70W,8,2026,7,15,18,20.400000000000002,121.7,98300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,983.0
20260715,180000,70W,8,2026,7,15,18,20.400000000000002,120.60000000000001,98000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,980.0
20260715,180000,70W,8,2026,7,15,18,20.900000000000002,119.2,98000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,980.0
20260715,180000,70W,8,2026,7,15,18,21.2,118.10000000000001,98200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,982.0
20260715,180000,70W,8,2026,7,15,18,21.8,116.7,98300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,983.0
20260715,180000,70W,8,2026,7,15,18,22.3,115.5,98500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,985.0
20260715,180000,70W,8,2026,7,15,18,23.5,114.10000000000001,99500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,995.0
20260715,180000,70W,8,2026,7,15,18,24.3,113.0,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,8,2026,7,15,18,26.2,111.60000000000001,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,8,2026,7,15,18,26.5,111.7,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,8,2026,7,15,18,28.5,110.5,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,9,2026,7,15,18,4.3,152.4,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,9,2026,7,15,18,4.9,151.8,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,9,2026,7,15,18,5.4,153.8,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,9,2026,7,15,18,6.3,152.70000000000002,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,9,2026,7,15,18,6.0,152.1,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,10,2026,7,15,18,3.5,152.70000000000002,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,10,2026,7,15,18,3.5,153.5,101100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1011.0
20260715,180000,70W,10,2026,7,15,18,4.6000000000000005,153.5,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,10,2026,7,15,18,4.9,153.20000000000002,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,10,2026,7,15,18,8.5,154.4,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,10,2026,7,15,18,9.4,153.0,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,11,2026,7,15,18,7.7,161.70000000000002,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,7.3,161.70000000000002,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,7.4,162.5,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,11,2026,7,15,18,8.3,160.5,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,9.1,160.0,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,11,2026,7,15,18,8.8,158.9,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,8.8,158.6,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,11,2026,7,15,18,10.200000000000001,157.70000000000002,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,11.1,155.5,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,11,2026,7,15,18,11.4,155.8,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,11,2026,7,15,18,10.0,153.8,101000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1010.0
20260715,180000,70W,11,2026,7,15,18,11.6,152.4,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,11,2026,7,15,18,11.1,153.0,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,10.8,154.1,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,11,2026,7,15,18,10.0,153.8,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,11,2026,7,15,18,10.0,153.20000000000002,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,12,2026,7,15,18,2.9,151.5,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,12,2026,7,15,18,3.2,152.1,101100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1011.0
20260715,180000,70W,12,2026,7,15,18,3.5,152.1,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,12,2026,7,15,18,4.0,152.70000000000002,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,12,2026,7,15,18,4.3,153.8,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,12,2026,7,15,18,6.3,154.6,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,13,2026,7,15,18,2.6,151.5,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,14,2026,7,15,18,14.700000000000001,133.8,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,14,2026,7,15,18,15.3,132.1,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,14,2026,7,15,18,15.9,131.0,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,14,2026,7,15,18,15.9,129.6,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,14,2026,7,15,18,17.0,127.9,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,14,2026,7,15,18,16.7,126.5,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,14,2026,7,15,18,17.0,125.0,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,14,2026,7,15,18,17.3,123.4,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,14,2026,7,15,18,17.6,122.60000000000001,100200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1002.0
20260715,180000,70W,14,2026,7,15,18,17.8,119.2,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,14,2026,7,15,18,17.8,118.60000000000001,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,14,2026,7,15,18,19.0,117.8,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,14,2026,7,15,18,19.8,116.7,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,14,2026,7,15,18,20.1,115.5,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,14,2026,7,15,18,20.7,115.0,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,14,2026,7,15,18,21.2,112.7,99800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,998.0
20260715,180000,70W,14,2026,7,15,18,21.8,111.60000000000001,99700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,997.0
20260715,180000,70W,14,2026,7,15,18,22.6,110.2,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,14,2026,7,15,18,22.900000000000002,109.60000000000001,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,14,2026,7,15,18,22.900000000000002,108.0,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,14,2026,7,15,18,24.0,106.5,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,14,2026,7,15,18,23.8,106.8,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,15,2026,7,15,18,4.0,153.0,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,16,2026,7,15,18,11.9,134.4,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,16,2026,7,15,18,11.9,132.4,100900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1009.0
20260715,180000,70W,16,2026,7,15,18,13.0,132.4,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,16,2026,7,15,18,13.9,131.3,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,16,2026,7,15,18,13.3,129.6,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,16,2026,7,15,18,14.5,129.1,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,16,2026,7,15,18,15.6,127.10000000000001,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,16,2026,7,15,18,15.4,126.0,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,16,2026,7,15,18,16.1,124.5,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,16,2026,7,15,18,16.3,123.5,99700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,997.0
20260715,180000,70W,16,2026,7,15,18,17.0,122.60000000000001,99400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,994.0
20260715,180000,70W,16,2026,7,15,18,18.1,120.60000000000001,99600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,996.0
20260715,180000,70W,16,2026,7,15,18,17.8,119.2,99400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,994.0
20260715,180000,70W,16,2026,7,15,18,18.1,118.4,99400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,994.0
20260715,180000,70W,16,2026,7,15,18,19.0,117.2,98900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,989.0
20260715,180000,70W,16,2026,7,15,18,19.2,115.8,98900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,989.0
20260715,180000,70W,16,2026,7,15,18,20.1,114.7,98100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,981.0
20260715,180000,70W,16,2026,7,15,18,20.7,113.60000000000001,97800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,978.0
20260715,180000,70W,16,2026,7,15,18,21.2,112.7,97900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,979.0
20260715,180000,70W,16,2026,7,15,18,22.3,112.2,98400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,984.0
20260715,180000,70W,16,2026,7,15,18,23.2,111.0,98700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,987.0
20260715,180000,70W,16,2026,7,15,18,24.6,110.5,99600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,996.0
20260715,180000,70W,16,2026,7,15,18,24.6,108.2,100200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1002.0
20260715,180000,70W,17,2026,7,15,18,5.7,153.5,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,17,2026,7,15,18,5.2,153.8,100800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1008.0
20260715,180000,70W,17,2026,7,15,18,5.7,154.6,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,6.9,154.6,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,17,2026,7,15,18,7.4,154.1,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,17,2026,7,15,18,8.0,153.5,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,8.5,153.20000000000002,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,17,2026,7,15,18,8.8,153.5,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,17,2026,7,15,18,9.700000000000001,153.20000000000002,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,17,2026,7,15,18,10.5,153.8,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,11.4,153.8,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,12.200000000000001,153.5,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,12.200000000000001,152.70000000000002,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,17,2026,7,15,18,12.8,152.1,100700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1007.0
20260715,180000,70W,17,2026,7,15,18,13.0,151.5,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,17,2026,7,15,18,13.3,150.70000000000002,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,13.700000000000001,150.3,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,17,2026,7,15,18,14.5,149.3,100600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1006.0
20260715,180000,70W,17,2026,7,15,18,15.9,148.20000000000002,100400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1004.0
20260715,180000,70W,17,2026,7,15,18,14.700000000000001,146.20000000000002,100500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1005.0
20260715,180000,70W,17,2026,7,15,18,15.9,144.5,100100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1001.0
20260715,180000,70W,17,2026,7,15,18,16.1,143.4,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,17,2026,7,15,18,16.7,142.3,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,17,2026,7,15,18,17.3,141.1,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,17,2026,7,15,18,18.1,140.0,99800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,998.0
20260715,180000,70W,17,2026,7,15,18,18.7,138.6,99700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,997.0
20260715,180000,70W,17,2026,7,15,18,19.2,137.20000000000002,99400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,994.0
20260715,180000,70W,17,2026,7,15,18,20.400000000000002,136.1,99500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,995.0
20260715,180000,70W,17,2026,7,15,18,21.2,134.1,99700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,997.0
20260715,180000,70W,17,2026,7,15,18,22.1,132.4,99500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,995.0
20260715,180000,70W,17,2026,7,15,18,22.1,130.7,98800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,988.0
20260715,180000,70W,17,2026,7,15,18,22.6,129.3,98700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,987.0
20260715,180000,70W,17,2026,7,15,18,22.6,127.9,98800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,988.0
20260715,180000,70W,17,2026,7,15,18,22.6,126.8,98700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,987.0
20260715,180000,70W,17,2026,7,15,18,22.900000000000002,125.7,98400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,984.0
20260715,180000,70W,17,2026,7,15,18,23.2,124.3,97600.0,2026-07-15 18:00:00,2026-07-15 18:00:00,976.0
20260715,180000,70W,17,2026,7,15,18,23.5,123.4,97200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,972.0
20260715,180000,70W,17,2026,7,15,18,24.3,122.3,97500.0,2026-07-15 18:00:00,2026-07-15 18:00:00,975.0
20260715,180000,70W,17,2026,7,15,18,24.6,120.60000000000001,98100.0,2026-07-15 18:00:00,2026-07-15 18:00:00,981.0
20260715,180000,70W,17,2026,7,15,18,24.900000000000002,120.0,98400.0,2026-07-15 18:00:00,2026-07-15 18:00:00,984.0
20260715,180000,70W,17,2026,7,15,18,25.400000000000002,118.9,98700.0,2026-07-15 18:00:00,2026-07-15 18:00:00,987.0
20260715,180000,70W,17,2026,7,15,18,26.6,118.10000000000001,99800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,998.0
20260715,180000,70W,17,2026,7,15,18,28.3,117.0,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,17,2026,7,15,18,30.0,114.4,100300.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1003.0
20260715,180000,70W,17,2026,7,15,18,30.8,114.4,100200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1002.0
20260715,180000,70W,17,2026,7,15,18,32.2,111.60000000000001,100000.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1000.0
20260715,180000,70W,17,2026,7,15,18,32.8,111.9,99900.0,2026-07-15 18:00:00,2026-07-15 18:00:00,999.0
20260715,180000,70W,18,2026,7,15,18,30.8,154.4,100200.0,2026-07-15 18:00:00,2026-07-15 18:00:00,1002.0
20260715,180000,70W,18,2026,7,15,18,31.900000000000002,155.5,99800.0,2026-07-15 18:00:00,2026-07-15 18:00:00,998.0
